LOC,FREQ,LAT,LON
Barbery,1,46.325545971,3.24425955
Brrl,1,40.781556433,-91.119796285
Masseube,1,43.42983693,0.578097639
Yola,1,9.199997414,12.483325695
Kíta,1,,
RosaliaMontellano,1,,
Remonte,1,42.866968378,-7.952807846
Loiret,1,47.863208022,1.802776464
Trinity-Bay,1,50.649617262,-126.919789469
Tête-Bianche,1,66.767448,-65.147246034
Loup-Bouge,1,,
Chaleurs,1,40.597135798,-3.497906165
Bandiagara,1,14.350046909,-3.610378184
Horloge,1,46.827129962,1.702169891
Berda,1,31.178499588,-7.140859397
Zumbo,1,-10.499996951,23.883329582
Angleterrele,1,,
Voyez,1,35.012496867,33.51666874
Monrovia,1,6.300535706,-10.796897468
Greffier,1,48.613948403,1.840055656
Vannas,1,63.906759352,19.757119234
Hartzwald,1,47.640239308,8.433118101
Yule-dans,1,,
Abd-el-Din-Pacha,1,,
Saint-Luce,1,,
PIndo-Chine,1,,
Martignac,1,44.530488761,1.134248288
Diplômes,1,,
Chìaia,1,,
Zakala,1,-3.956389617,13.74055913
Lozère,1,48.706806663,2.213027559
Albertville,1,-5.947489931,29.194707762
Min-danas,1,31.963886894,70.666668128
Escompte,1,47.363468868,-68.328175765
Khotan,1,37.099717652,79.926936392
Patzun,1,14.683327834,-91.016669936
Coda,1,37.769739695,-122.420157257
Maroway,1,-16.110639074,46.643826364
Maigard,1,37.818699851,-83.095446848
Frane,1,45.75567604,15.939298019
Somalia,1,,
Voie,1,-6.266669107,14.949997807
Benovalès,1,,
San-dergund,1,,
Ile-Verte,1,-15.766667098,46.333326917
Dercou,1,12.986496908,42.932996655
Thaï-Binh,1,,
Coire,1,46.849857445,9.532865512
Trouve,1,48.392005598,-4.483165735
Téte-Blanche,1,,
Thaï-Binb,1,,
Tchitral,1,,
Hoch-el-Bourak,1,,
Ion,1,43.112759067,-91.262078159
Béraud,1,18.199999772,-73.866666791
Himyares,1,40.101666765,19.744718334
Litbíne,1,,
Bagh,1,22.366666031,74.766668303
Grraissessac,1,43.678376875,3.095466753
Chibalé,1,,
Tounis,1,43.594688802,1.440378622
Arkansas,1,34.750368128,-92.50043577
Tóu-louse,1,,
Lína,1,,
Bonne,1,46.168199434,6.321495982
Zach,1,47.599999379,11.466667911
Slumper,1,,
Mordelaise,1,,
Quang-Si,1,19.265617712,105.715178498
Afríque,1,,
Axum,1,14.124477426,38.724439114
D.BELLET,1,,
Boli-var,1,,
Cantabrie,1,44.059128588,3.302947842
Acbagiias,1,,
Batz,1,50.165716703,11.161536487
Ins-preck,1,,
Dleddah,1,,
Maldito,1,-18.007778726,-69.887498894
Blanche,1,30.92018651,-92.612358838
Crocodile,1,-24.191058035,26.871329934
Signaux,1,48.514336243,-2.949998785
Amherst,1,42.978387491,-78.799759039
Avare,1,-23.098608977,-48.925829988
Lauzet,1,45.74136731,1.840379627
Protectorat,1,-21.999999965,23.999999729
Bougival,1,48.862227372,2.141479408
Meschacébé,1,,
SlCOTZO,1,,
Indèpeudance,1,-21.786426417,-48.207626219
Daimiel,1,39.07003881,-3.614976776
Kerjean,1,48.199998636,-4.099997737
Toules,1,44.845496808,2.438457555
M.Je,1,-22.926998705,-42.54002815
Brandon,1,27.937797161,-82.285919184
Voulez-vousgagner,1,,
Instinct,1,60.465086759,5.324505953
Morava,1,45.551106193,14.862498572
Boeni,1,-12.9166695,45.09999986
Faro,1,62.232867389,-133.337205502
Okoas,1,43.80555809,19.413327241
Fatimites,1,35.505198646,11.077429951
Knrcma,1,,
Dialogne,1,,
Marsan,1,46.106167938,2.06065758
Gaça,1,15.26227796,-7.201037057
Albanie,1,40.999998549,19.999998681
Dreyfous,1,35.988095795,-100.040398689
Nanrouze,1,,
Fouc-quenbourg,1,,
Frauenkirch,1,46.769629564,9.786418012
Marmara,1,40.586327757,27.55540873
Kharkov,1,,
Tshuhima,1,,
Tao,1,12.833326,-16.183328987
Werchojansk,1,,
Rovuma,1,-20.512215988,33.703055701
Marouserananes,1,,
Pawlawski,1,50.457776786,40.108057335
Adamaoua,1,6.499998506,13.499996977
Nello,1,40.765717839,-73.969869633
Penclave,1,,
Roger-Ducos,1,,
Donne-lui,1,18.430905782,103.502976804
Calabozo,1,,
M.Grenard,1,,
Kébao-Lao-Kay,1,,
Plattc.,1,-37.083327503,149.299998374
Sterling,1,39.006216473,-77.428595713
Soudan-Benin,1,,
AIsa,1,-1.599998218,26.58332849
Danemarck,1,,
Nguýen-Bang,1,,
Amecrourt,1,,
Firth,1,40.532499034,-96.606127939
Fara,1,12.21666922,-16.133329424
Mekhémé,1,,
Cbesnaie,1,,
Ou-loogh,1,,
Lagrange,1,33.039286966,-85.031328062
Naband-roud,1,,
Eoix,1,49.180178157,5.496768667
Loiscan,1,22.933327747,96.916668259
Morte,1,47.457348538,5.616876509
Vie,1,48.122097049,16.55750716
Gumming,1,49.153698007,12.312957313
Réd-River,1,,
Maulevrier,1,47.009287298,-0.742386684
Marc,1,18.383327004,-73.816667228
Mbihé,1,-8.823868687,158.192289291
Moramanga,1,,
Colbert-Maulevrier,1,47.007518954,-0.74625634
San-Gabriel,1,34.096108186,-118.105827602
Grœtzinger,1,,
Souabe,1,6.749996321,11.816669352
Brava,1,-12.349998786,-39.049998348
Monk,1,50.850227461,4.347525648
Flamand,1,49.698068701,2.789966363
Loizean,1,41.73507582,27.225205531
Tous,1,39.139508145,-0.587766904
Tout,1,40.633438577,22.943668966
Bourak,1,13.832318351,15.612829489
Arsinoé,1,,
Prala,1,44.151419899,17.753118564
Lualaba,1,,
Garan-ganja,1,,
Hallate,1,28.618847726,82.045978353
Haoussa,1,,
Êloi,1,,
Tète,1,,
Fâcheux,1,,
Adouma,1,,
Prenons,1,18.971258333,72.804756899
Agonie,1,48.233367675,-84.466497684
ANS,1,50.662297137,5.52028808
Par.,1,,
Djebel-Gorra,1,36.467919716,9.123748316
Midi.dontilcoupedeuxboucles,1,,
Dearth,1,39.941458482,-79.794485769
Delaware,1,,
Cabíillero,1,39.474759895,-0.374697312
Coromandel,1,-18.473329914,-47.200278109
Heureux,1,61.479436247,23.895019545
Tendaient,1,,
Cbarlemagne,1,,
Plymôuth,1,,
Bremise,1,51.84112953,4.333216918
Bangouélo,1,,
Moncade,1,43.491557953,-0.769685761
Dis-pbragme,1,,
Uhehe,1,5.965297454,5.997227757
Gia-Long,1,21.016097378,105.841387799
Gué-rande,1,,
Boghor,1,35.911386602,2.716667867
Sommaire.,1,,
Issik-Koul,1,42.416666337,77.249997938
Chauffage,1,48.421369992,-71.178735812
Gabriel,1,35.92842659,-95.0649562
Bueno,1,21.183329538,-77.416667271
Très,1,,
Urgence,1,34.125189105,35.658577672
Saadani,1,-1.955777147,41.133178867
Manambola,1,,
Zara,1,49.228368881,-122.999278367
Moncay,1,6.032498991,-9.879167905
Ariège,1,43.516665725,1.416665726
Àren-berg,1,,
Saint-André,1,-20.963327957,55.650308148
Haro,1,42.576339168,-2.847596872
Silésie,1,,
Edibé,1,3.142909407,101.709975911
Nogueras,1,19.299999161,-103.733328987
Djolihe,1,,
Kent,1,47.380927319,-122.234836702
Toùbou,1,,
Bayönne,1,,
Plévna,1,,
Stratégie,1,12.911097098,77.635145761
Lynch,1,30.397967351,-91.35649778
Gobila,1,12.816668478,-2.649996907
Emm,1,35.444665517,0.178996555
Di-nan,1,,
Bar-ban,1,12.439759424,99.956292529
Tu-Duc,1,16.487865704,107.655086855
Onvre,1,-34.605365892,-58.383617224
Fiançai,1,10.166835618,-68.001158283
Maracaïbo,1,10.63166687,-71.640556831
Donne,1,39.217445729,9.122668412
TérreDtroy,1,,
Scroby,1,53.409775832,-1.022315844
Civita-Vecchia,1,,
Figueira,1,-18.851107391,-41.949437558
Ayant,1,31.915300206,34.768237179
Annam-Tonkin,1,,
JuanaFragoso,1,,
Darafife,1,,
Aiguillon,1,44.298925809,0.34019925
Tabago,1,-6.680407393,155.718179338
Éntraygues,1,,
Graçny,1,53.916669351,-8.299997038
Vempreinte,1,,
Plougastel,1,48.366668346,-4.366666573
Nérac,1,,
Passavanda,1,,
Coustou,1,33.896699381,35.565107466
Piapbracme,1,,
Indien-Blanc,1,,
Toquilla,1,5.566668827,-72.833328987
Senora,1,37.676525967,-76.521057746
Grye,1,59.249996583,8.099999162
Southampton,1,50.903948194,-1.404277949
Antanimouri,1,,
Car,1,6.999998637,20.999998943
Assouan,1,24.093428302,32.907035838
Valcn-tia,1,,
Cormontaigne,1,50.626376825,3.040018174
Ninive,1,9.443506805,-74.174236998
Okanda,1,,
Ten-ermer,1,,
Attaqué,1,,
Foucquçnbourg,1,,
Frauce,1,45.99999986,1.999998463
Fischman,1,-34.601068773,-58.431366986
Montrejeau,1,,
Remilodo,1,50.086906196,14.461138688
Carail,1,-29.109337598,-49.640897534
Tavoy,1,14.083328577,98.199999379
Banana-creek,1,49.949767366,-119.785699533
Hímalaya,1,,
Svienierana,1,57.995827375,11.499996453
Srinagar,1,34.088418368,74.802975581
Emirne,1,7.625758108,5.293089741
Ramanetraka,1,,
Guatémala,1,,
A-t-on,1,52.374138732,4.881578757
Villebroeck,1,,
Jôluska,1,-25.937348573,28.142818104
Jaroslow,1,,
Eprenve,1,,
Gon-dokoro,1,,
Courbevoie,1,48.896716811,2.256655687
Aqua-viva,1,46.304438344,16.337778159
Hoa-moc,1,21.065228518,105.81003908
Jbansi,1,8.916666556,11.766669789
Ensuite,1,50.997719873,-114.061109521
Évron,1,,
SaJies-de-Béarn,1,,
Castillane,1,43.849996146,6.516666163
Protestai,1,-25.095189804,-50.158176132
Kéhao,1,19.295868527,109.299168962
Néarinhé,1,,
Montrez-moi,1,,
Garancièro,1,,
Cha,1,-9.616666836,-36.449998566
Pontoise,1,49.049995709,2.099997589
Francs,1,44.947628745,-0.00634649799957
Cerné,1,,
Monchobo,1,,
Florès,1,-5.094167653,-42.836668827
Denham,1,51.566667385,-0.499997693
Salm,1,15.649297616,44.168897484
Bac-Lé,1,45.49840687,1.090737149
Afghanistân,1,,
Jarnac,1,45.681599114,-0.173286185
Pars,1,38.527296971,43.952619676
Jescavaliers,1,,
Drouance,1,48.849048041,-0.547256999
Makololos,1,-25.319746878,31.874377474
EL-HADJI,1,,
Morse,1,36.8377284,-121.493266508
L.M.,1,,
Nicolas,1,24.899999729,-105.983327327
Mourlan,1,43.016665594,-8.49999979
Damocles,1,-69.649997606,-69.34999909
Béloutchistàn,1,,
Peut,1,-6.368607562,108.325279883
Bard,1,35.987749325,-115.237498631
Bonne-Esperànce,1,,
Kerteb,1,50.864086231,4.695916233
Yraouaddy,1,,
Dorât,1,45.892499899,3.48236942
Renard,1,19.812499183,-73.237775597
Double-Lune,1,,
Guides,1,-19.033327721,32.316665726
Angacth,1,,
Tzernagore,1,,
Changaï,1,,
Ranavalo-Man-jaka,1,,
Margerie,1,,
Zanaar,1,34.917519295,33.634598776
Gugogo,1,,
Phan-Tiet,1,10.933329101,108.099998374
Fitacou,1,0.433326349,127.383329713
Lainé,1,8.083327004,-8.483328769
Hommaye,1,32.384815542,-8.933896287
Jkopa,1,60.090827969,20.496106657
Tabakka,1,43.616669351,25.983329233
Claques,1,50.645338142,2.276498927
Nor-mandie,1,,
Kotonou,1,6.365356953,2.418326341
Brème,1,53.075158525,8.807768356
Couanza,1,,
Ioune,1,38.352689966,-120.932719749
Carintbie,1,,
Marine,1,37.462889425,-81.630655831
Téuerif,1,,
Gambrinus,1,40.771999281,-81.418729137
Sainte-Thérèse,1,45.639217375,-73.82756976
Harem,1,37.86028966,40.220497857
Bibi,1,15.065096457,-15.976599332
Bangouelo,1,-3.657778115,-42.489169163
Inurds,1,,
Rafalaharý,1,,
Paghan,1,50.770989492,-0.744667981
Stai-Kaia-Kava,1,,
Witou,1,12.433329495,-2.116668233
Roussy,1,44.849996408,1.933327879
Casamance,1,12.749997894,-15.499997125
Grépy,1,19.066636369,72.83595713
Kibali,1,-4.550885862,27.640536676
Vorse,1,47.888536275,9.582167637
Effet,1,38.369986431,26.136207667
Deia,1,-9.229885658,15.827068978
Luckno,1,,
Otbon,1,11.290898871,124.392796086
Poula,1,8.861298969,15.974696378
Aix,1,43.528297193,5.449729841
Oui.,1,,
Avíta,1,,
Maupertuis,1,46.330158062,3.232898058
Tuméa,1,29.593726717,80.839617403
Tolbiac,1,50.694469282,6.654137964
Continue,1,51.208877135,4.408486239
Zamhaan,1,9.906196247,-6.182646927
Giotto,1,19.555288507,-99.141909419
Muezzin,1,40.823227235,31.155597757
Hów-Mà-Guash,1,,
Aswaiias,1,,
Jagnaub,1,,
Chrichton,1,,
Ploér-mel,1,,
Fernanalo,1,-31.436306107,-64.500428431
Kwa-mouth,1,,
Griffth,1,37.214448471,-107.796175958
Fkfxceko,1,,
Périm,1,9.693527119,17.825319157
Bourbak,1,,
Dunker-que,1,,
Nansouty,1,-17.566669369,-149.299997997
Malouin,1,48.786557586,14.273977796
Impératrice,1,4.07077657,-52.447797956
LeToboggan,1,46.779236212,4.850387525
Bonnétar,1,,
Seaforth,1,17.935778719,-76.457298404
Billy,1,55.166667429,-6.483328245
Réception,1,33.86762746,35.526689875
Flaut-Niger,1,,
Oupouroui,1,-40.549999877,175.233325606
Beauce,1,48.338896811,-1.1580373
G-Marbach,1,,
Djeïda,1,34.891646591,7.235387385
Nom,1,7.607197255,8.457397947
Hotchkiss,1,57.066826313,-117.552745681
Can,1,23.392435507,113.298787545
Crie,1,-21.368548499,-45.515659099
Boudha,1,34.018395582,35.649389487
Jonzac,1,45.449995666,-0.433327109
Pabineri,1,,
Fa-bian,1,13.709308267,100.599438458
Quem,1,52.038149047,1.131885997
Galodni-Steppe,1,,
Lahderneau,1,,
Liceo,1,20.597778499,-100.396087626
An-kay,1,53.134566753,17.99206986
Rambouillet,1,48.649999204,1.833328753
Toubou,1,35.996226573,4.646177646
Iro,1,7.689166481,-8.213055753
Récompense,1,,
Aboû-Bekr,1,,
Pen-sylvanie,1,,
Ire,1,18.983326262,-72.516669587
San-Antonio,1,29.424118768,-98.493629446
Bulgares,1,40.658325868,20.757218487
Cons-,1,46.650147167,9.091576171
Tictac,1,,
Aidé,1,6.184999458,1.215277097
Weï-haï-wei,1,,
Yang-tsé-kiang,1,,
Monna,1,51.209007623,11.143736067
Pomègue,1,43.270758047,5.299006716
Élodie,1,,
Urciturne,1,,
Bugeaud,1,45.597555572,1.928868775
Bourda,1,6.811019906,-58.156499878
Obi,1,42.086458639,-78.257786632
Suis-je,1,33.476108203,118.099996496
Jcui,1,-19.325986251,146.756909542
Gettzen,1,,
Jeriz,1,67.945317479,24.043389379
Berbranche,1,,
Miséricorde,1,46.805675866,7.15216727
Bor-burata,1,,
Miss,1,23.132156103,58.39387669
Warrior,1,33.814266696,-86.809439777
Kouang-Naw-Fou,1,,
Demande-leur,1,,
Theleme,1,43.337698607,3.223385902
Iras,1,7.458426957,151.843537166
Pecq,1,50.686185517,3.337887241
Tanga-nîka,1,,
Coo,1,43.274758192,-4.106477162
Pokyben-uche,1,,
Gueydon,1,14.566846671,-60.935507274
Saint-Jules,1,18.316669919,-73.166668407
Hallucinations,1,,
Stanley-pool,1,,
Quimper,1,47.999995884,-4.099997737
Excusez-moi,1,,
Kacbmîr,1,,
Sol,1,37.568256575,126.977825696
Colbhorn,1,,
Rabéfarantza,1,,
Uyanzi,1,-6.066666355,34.649996671
Maladroit,1,45.86926846,2.791068765
Retbel,1,49.442738858,6.328177889
Jacquemart,1,45.044217174,5.047906498
Sóuth,1,,
Guamini,1,-37.033327939,-62.416667839
TIC-TAC,1,45.1092859,24.373088622
Atchecoundas,1,,
Velez.,1,,
Alomprä,1,,
Tcbandjo,1,,
Merz-el-Sad,1,,
Grè-goire,1,,
Koto,1,39.14249588,126.096106438
Tidaua,1,28.990969205,81.338159663
Ganbaki,1,11.583197433,10.361696463
Lîbran,1,,
Ill,1,51.133328839,4.883329102
Dirigman,1,,
Bakay,1,49.530665556,40.280099568
Madasgascar,1,,
Malâgàrâzi,1,,
Han,1,36.999997501,127.499999859
Perigueiix,1,45.183326829,0.716667343
Rosa,1,45.930557522,12.870826809
Praïa,1,,
Guayaquíl,1,,
Jasemelle,1,,
Arlequin,1,50.639718141,5.565779043
Griuoni,1,40.719016483,8.556348666
Houat,1,47.390187497,-2.969608045
Koa,1,19.366669745,-72.39999944
Cameron,1,,
Helgoland,1,,
Parsi,1,58.149718219,25.565829281
Tchihoumbo,1,,
Mingrassamy,1,,
Reading,1,51.456247184,-0.971128386
Carjoval,1,50.947337843,4.42739806
Chalet,1,40.85494942,-111.891879014
Thaïes,1,-37.133327066,175.533327484
Bombetoke,1,-15.833328682,46.283327354
Vous,1,40.539099948,-7.266398257
Mal-Coiffée,1,10.824348772,78.694855724
Assvalias,1,,
MuDgo-Park,1,,
Ern,1,-6.637319217,-69.884349173
Zangüebar,1,,
Tcherchen,1,39.499998156,88.249996321
Loufoukou,1,7.0499982,3.39999973
Lias,1,34.298189753,72.934835856
Abuklea,1,17.049996321,33.249999904
Hong-iig-tap,1,,
Lafford,1,-25.436228041,-49.316269341
Tarya-Topan,1,,
Stock-Exchange,1,-26.863987345,26.669306861
Ncukomm,1,,
Braisne,1,49.342609244,3.532616461
2m,1,,
Lwertad,1,,
Mont-pellier,1,,
Pendjaub,1,,
Vatican,1,41.902249485,12.453299859
Lamennais,1,48.057127314,-0.798109739
Muzo,1,5.535279613,-74.107777895
Laçombe,1,52.466808009,-113.735297933
Saint-,1,10.91666708,38.64999772
Aztèques,1,,
Santa-Fé-de-Bogota,1,4.609707246,-74.081747705
Chou,1,47.0982894,2.524098455
Oyápocko,1,,
Antilope,1,,
Yanartach,1,,
Hebert,1,,
Pinaud,1,19.299999161,-72.266667271
Yankees,1,,
Em,1,57.344456177,9.913036777
Taroatave,1,,
Lasgori,1,9.771208225,-3.216766613
Bob,1,31.476008688,-92.273736886
Pâlir,1,-7.010799575,110.303398849
Judge,1,43.899127287,-92.476007437
Trêves,1,49.755645592,6.639347777
Acclimata,1,-34.581697992,-58.460546897
Kassàï,1,,
Cophtes,1,13.838586295,100.593975943
Caïn,1,35.599807251,-94.177706932
Nam-Tso,1,,
Paut-il,1,,
Cook,1,45.40205692,-122.733149483
Eurooe,1,48.69095907,9.140617319
Gobi,1,14.711387345,-17.121108771
Eaux-de-vie,1,13.762736526,100.49742801
Népoko,1,,
Argentré,1,48.083616464,-0.641496637
Ukraine,1,48.999996146,31.999997327
Bris,1,-63.983326454,-59.783326016
Carrare,1,44.06293975,10.060686674
Andrianampoïna,1,,
Corabia,1,43.783325563,24.49999986
Secousse,1,-11.416939083,-76.836668739
Kymris,1,40.794195812,43.845277202
Bägara,1,,
Laeken,1,50.875848187,4.348439067
Caionne,1,-10.783327809,16.916669789
Batna,1,35.555967641,6.174138558
Biabmou,1,,
Saint-Jean-de-Luz,1,43.389079547,-1.658095926
Belgrade,1,44.80400599,20.465126906
Guyenne,1,19.033325825,-72.616668713
Deurs,1,41.188419329,-76.461339045
Mandatai,1,,
Barker,1,48.577375649,-119.481998983
Comme,1,13.762642034,100.494530267
Central-Asiatique,1,,
Philippolis,1,-30.265559497,25.274268653
Bagnè-res-de-Bigorre,1,,
Fon-,1,,
Chauffez,1,,
Upsal,1,40.044827809,-75.197959155
Bric,1,45.555596795,13.791868077
Sérail,1,,
IIova,1,42.000268787,-93.500485527
Battas,1,14.199998724,120.816666424
Polaris,1,39.339069936,-120.135745971
Donnez-moi,1,31.974055992,35.884628613
Ehl,1,48.37124894,7.616476568
Hhin,1,-33.440149291,-70.621208286
Raiah,1,31.28699846,34.259516822
Rod-Ali,1,41.750378962,-71.499777823
Leyma-rie,1,,
Tarigaiiîka,1,,
Gonda,1,27.132526119,81.968967686
Villeneuve,1,48.732188911,2.449247597
Tulle,1,45.266668434,1.766667168
San-Jose-de-Meta,1,1.7906894,-74.159937267
Li-Jiertador,1,,
Beaconsfìeld,1,,
Angave,1,2.296156546,27.719135701
Sétif,1,36.166666949,5.49999938
Mystère,1,,
Sifan,1,,
Mbomou,1,,
Politique,1,34.011956653,-6.853478899
Sartorio,1,-21.983328944,-58.433328812
Combalou,1,,
Adoumas,1,-0.683326061,10.216669833
Barthélémy,1,18.16666673,-73.883328812
Suint-Estèphe,1,,
Menhla,1,-13.121387834,39.932779888
Fouipòinte,1,,
Procida,1,40.75690762,14.014427328
Nouveau,1,19.549996977,-72.199996687
Mangalla,1,43.799996583,28.583329014
Bockara,1,57.266667079,16.066668216
Pétchi-li,1,,
Sartorius,1,12.948146811,77.571948869
Epié,1,,
Egyple,1,57.48110905,-7.362779704
Alerte,1,50.734718211,4.235787064
Aniche,1,50.329956628,3.253456733
Moode,1,6.138059623,-9.778889804
Salamandre,1,35.92188867,0.0604590730004
Projets,1,-23.973466344,-46.31654753
AIlemagne,1,,
Oulaï,1,,
Wis-consin,1,,
Ka-rema,1,,
Miràmbo,1,,
Oil,1,40.977779521,126.795276895
Tenaillon,1,,
Nyangôué,1,,
Mobangi,1,0.983326043,28.916668435
Anka-ratra,1,,
Spitzberg,1,50.506628951,11.382349893
Cholen,1,,
Seyrot,1,36.239007029,29.542418907
Tllle-et-Vilaine,1,,
Hachette,1,32.811238202,-88.460316281
Ham,1,49.74720884,3.073009246
Mokésobôo,1,8.166668609,-12.68332807
Python,1,-18.858846704,29.167867644
Housanee,1,34.938095969,-4.282276562
Odessa,1,46.47746599,30.732617291
Maney,1,46.99021799,-92.607967228
Mahevata,1,,
Maodalay,1,9.104439393,7.213325843
Acba,1,23.369937503,89.418448135
Caicara,1,,
Aswa-lías,1,,
Allababad,1,,
Yvan,1,36.81755669,10.183656262
Kir,1,10.151739458,9.873516783
Howe,1,33.508716809,-96.6122069
Wodaï,1,19.212117459,109.802656284
Mazarin,1,50.66666625,3.866666819
Dépêche-toi,1,,
Navis,1,47.116665769,11.533329495
Lira,1,2.249896151,32.899849976
Hor-deaux,1,,
An-gleterre,1,,
Grabusson,1,48.210249955,-2.048599951
Huilla,1,-15.09138952,-72.751665734
We-ser,1,,
Anneau,1,18.899998156,-72.299995814
Saintes-,1,,
Sangala-tra,1,,
Yespadat,1,,
Habitent,1,,
Trémentines,1,47.123568156,-0.784997903
Kounook,1,5.855799671,9.864396093
Goa,1,15.399997239,73.799996584
Jtalie,1,24.757776349,88.462876931
Ilozan,1,,
Chenonceaux,1,47.331656691,1.067177239
Baal,1,50.99549707,4.753169152
Warge,1,0.949997501,37.399999642
Raphaël,1,19.249999598,-71.783329162
KbanSî,1,-5.840687408,16.081039941
Attopeu,1,14.799997981,106.833329276
Furet,1,56.683329844,12.883326699
Cintha,1,21.11907974,-101.661379847
Shouang-Tao,1,37.484716988,121.950556805
Lude,1,29.373079797,80.826037608
Julien,1,29.857425817,-91.632336803
Calas,1,19.016668303,-72.483327545
Baguirmi,1,11.421468285,16.346376896
Mathinye,1,-11.272479402,19.017276886
Sauveur,1,35.684116269,-105.942358462
Romorantin,1,47.366668084,1.749996147
Tanganyka,1,,
Haut-Pérou,1,,
Saint-Laurens,1,,
Gabrielle,1,21.121739004,-101.663386669
Dsns,1,23.519328747,87.329328519
Illustrée,1,,
Chien,1,-34.578327791,-58.480178655
Neukomim,1,,
Ardenne,1,,
Antée,1,,
Nelson,1,-41.283326804,173.283329144
Arai,1,37.016668521,138.249995928
Borely,1,43.256606802,5.382505806
Tobolsk,1,58.198066429,68.254567173
Vathy,1,37.749999947,26.983329495
Drapeyron,1,,
Lomami,1,-1.816667491,22.633327005
Boughton,1,,
Oubangui,1,-0.510275917,17.706669186
Ajouter,1,18.573849098,-9.675839948
Betsibouka,1,,
Recrutement,1,48.86009906,2.310146941
PAmérique,1,,
Prrr,1,5.815447251,-61.055399135
Norodom,1,41.064536322,-73.488727328
Proverbe,1,44.423447759,26.077168406
Ouécé,1,,
Khixa,1,,
Gilbert,1,,
Imo,1,5.499998244,7.166669483
Saint-Gilles,1,43.676559037,4.430237308
Morgane,1,40.712708043,-73.962436292
Attends,1,60.216798791,24.819516507
Antiglia,1,37.742449617,-25.660379014
Affreuse,1,34.690806913,-4.245627314
Lai,1,,
Courcy,1,49.323616429,4.002568259
Mimi-zan,1,53.43548655,14.531066982
Figeae,1,-5.528919074,-47.470996586
Canal,1,-15.483889691,-74.623886597
Iettres,1,,
Sheïpou,1,,
Kiliarney,1,49.183318879,-99.663638122
Tajuca,1,46.599999117,11.549996016
Plymouthrôcfe,1,,
Ciralla,1,39.716667429,15.816665901
Tsonak,1,18.433326568,37.766667605
Lorsque,1,39.484699513,-0.395669951
Samarkandë,1,,
Ramarouvélou,1,,
Bougainvville,1,,
Désillusion,1,,
Gochinchinois,1,,
Meu-lan,1,,
Soins,1,47.19215557,8.395775915
Canterburg,1,,
Ep,1,51.280816751,0.766806394
Hérat,1,34.348166818,62.199665972
Nha,1,27.918696356,86.718588715
Wieliczka,1,49.987379528,20.064729937
Kisil-Arw.at.,1,,
Chauny,1,49.61513656,3.21856683
Yvonne,1,36.972878407,-121.950749911
Pirate-creek,1,65.636666843,-165.301937019
Être,1,47.392018835,0.686735999
Inutiles,1,,
Biron,1,-3.516666137,-79.8166688
Kharloum,1,50.593889708,106.876385955
Robe,1,48.097326747,-121.813458094
Assab,1,13.009165896,42.739437332
Thangberg,1,48.853579139,12.968216166
Imprudence,1,,
Jcah,1,68.81719611,-51.174698928
Bar-gash,1,52.964535841,-122.440787926
Calabozzc,1,,
Ban-Tbi,1,15.561109942,105.22291768
Maître,1,48.689609189,9.420397992
Yenan-Young,1,,
Ille-et-Vi-laine,1,,
Ivoire,1,,
Lacépède,1,44.32178828,0.461548981
Monleon,1,39.949998724,-0.666667403
Pàclon,1,-10.238916619,-77.003405943
Magdala,1,50.906976425,11.448008066
G.REGELSPERGER,1,,
Tcbi-tral,1,,
Hervey,1,33.498178745,-93.777129979
Soufrière,1,,
Riche-lieu,1,,
Haut-Mississipi,1,,
Galhirn,1,,
Tante,1,28.679646331,81.956607283
Montmartre,1,50.233345701,-103.451046536
Campanie,1,37.87156566,-122.257636179
Raufe,1,34.123717736,-95.144117675
Dza-tcbou-ka,1,,
Comayanas,1,44.1705567,26.144999887
