ENT_ID	TYPE	TERM	KWIC
e10831	"LOCATION"	"Landrin"	"que plusieurs hommes sattelkrent au ckble . mais quelle ne fut pas la stupefaction de LANDRIN et des autres quand , au lieu de vaillant ou de palangrotte , on "
e10832	"LOCATION"	"Vaillant"	"ne fut pas la stupefaction de landrin et des autres quand , au lieu de VAILLANT ou de palangrotte , on vit appa- raitre au-dessus de la saillie qui formait "
e10833	"LOCATION"	"Somali"	"ah diou bibant secria tartyfume , quest ce que cest que $ a ? le SOMALI , bien ficeie comme un sau- oisson de choix , fut mis sur ses "
e10834	"LOCATION"	"Roussin"	", ne se iaissa pas distraire de son devoir et de sa responsabilite . r ROUSSIN , dit-il au matelot qui tenait la corde au bout de laquelle georges avait "
e10836	"LOCATION"	"Occupes"	"non , capitaine . — ii faut voir k quoi ils sont occupes . — OCCUPES grommela savinien . ce pauvre taxile doit etre occupe k passer larme a gauche "
e10837	"LOCATION"	"Landrin"	"sous le balcon . lun des matelots executa prestement 1ordre . eh bien ? demanda LANDRIN . — mon commandant , repondit le marin , il ny a personne . "
e10839	"LOCATION"	"Landrin"	"coup de feu , nest-ce pas ? — tenez encore — cest vrai , fit LANDRIN . ils sont aux prises avec ces bandits sans doute . — ficoutez . "
e10840	"LOCATION"	"Landrin"	"recon- nais sa manifere . — ils vont se faire echarper . quelle imprudence dit LANDRIN . deux bons fusils de moins . simonin , vous ne les apercevez toujours "
e10841	"LOCATION"	"Attendez"	"bons fusils de moins . simonin , vous ne les apercevez toujours pas ? — ATTENDEZ , laissez-moi me pencher un peu plus . je crois voir une jambe ... "
e10842	"LOCATION"	"("	"parler , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et "
e10842	"LOCATION"	"("	"parler , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre "
e10842	"LOCATION"	"("	"parler , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( OFT diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre pour "
e10842	"LOCATION"	"("	"parler , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( OFT diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre pour appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft DIABLE sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre pour fouiller "
e10842	"LOCATION"	"("	"parler , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et , un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre un appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( OFT diable sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre pour appel vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft DIABLE sont-ils ? grogna tarty ¬ fume qui courut de c6te et dautre pour fouiller vigoureux retentit sans quon put distinguer doft il venait exactement . ( ( oft diable SONT-ILS ? grogna tarty ¬ fume qui courut de c6te et dautre pour fouiller les "
e10843	"LOCATION"	"Tarty"	"quon put distinguer doft il venait exactement . ( ( oft diable sont-ils ? grogna TARTY ¬ fume qui courut de c6te et dautre pour fouiller les dunes des yeux "
e10845	"LOCATION"	"("	"k deux ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( ah ma cagne gemissait le pauvre diable . quelle aventure quelle a venture "
e10845	"LOCATION"	"("	"k deux ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( ah ma cagne gemissait le pauvre diable . quelle aventure quelle a venture deux ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( ah ma cagne gemissait le pauvre diable . quelle aventure quelle a venture quand "
e10845	"LOCATION"	"("	"k deux ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( ah ma cagne gemissait le pauvre diable . quelle aventure quelle a venture deux ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( ah ma cagne gemissait le pauvre diable . quelle aventure quelle a venture quand ckbles et qui tenait dans ses bras palangrotte fort mal en point . ( ( AH ma cagne gemissait le pauvre diable . quelle aventure quelle a venture quand tu "
e10846	"LOCATION"	"Mettez-moi"	"voix est bonne tout de meme . ce ne sera rien , taxile . — METTEZ-MOI un peu voir sur mes quilles , reprit le marseillais avec un sourire . "
e10847	"LOCATION"	"Landrin"	"11 aiell cest dans les reins ... — mais que sest-il done passd ? demanda LANDRIN . — he ba ¬ gasse , est-ce que vous croyez que je men "
e10849	"LOCATION"	"Une"	". — et taxile ? demanda savinien , il navait pas perdu connaissance ? — UNE minute seulement , mais les trois autres brigands , revenus de leur pre ¬ "
e10850	"LOCATION"	"Tenievaient"	"brigands , revenus de leur pre ¬ miere stupeur , lui avaient saute dessus et TENIEVAIENT pour lemporter . — oui , $ a , je men souviens , dit "
e10851	"LOCATION"	"Provencal"	"pour lemporter . — oui , $ a , je men souviens , dit le PROVENCAL , et je jurais ... vous avez dti mentendre ? — alors , continua "
e10852	"LOCATION"	"Brcf"	"m. palan ¬ grotte se debattait de toutes ses forces . — je tecoute — BRCF , comme ils me voyaient sur le point de les atteindre , les dr61es "
e10854	"LOCATION"	"Somali"	"comment ce malheur est arrive . — etcelui-lft ? dit le commandant en designant le SOMALI garrotte . — celui-lft sest rendu ... ou plut6t je lui suis tombe sur "
e10855	"LOCATION"	"Celui-lft"	"arrive . — etcelui-lft ? dit le commandant en designant le somali garrotte . — CELUI-LFT sest rendu ... ou plut6t je lui suis tombe sur les epauies au moment "
e10857	"LOCATION"	"Tarty"	". could — tu nas rien de casse dans les ressorts ? de ¬ manda TARTY ¬ fume sur le ton du plus sincere attachement . — non , je "
e10859	"LOCATION"	"Providence"	"ton copain , mon vieux . au contraire , admire les secrets desseins de la PROVIDENCE . — comment ne pas les admirer quand . . — iscoute-moi done . "
e10860	"LOCATION"	"Providence"	"que tu ne tes pas rendu compte de ses prece ¬ des ... ft la PROVIDENCE . — va toujours . — de quo sagissait-il ? decrabouiller deux moricauds , "
e10861	"LOCATION"	"Va"	"tes pas rendu compte de ses prece ¬ des ... ft la providence . — VA toujours . — de quo sagissait-il ? decrabouiller deux moricauds , den canarder trois "
e10862	"LOCATION"	"Suis-moi"	", den canarder trois et de ficelor le sixifcme . — eh bien ? — SUIS-MOI . cest m. courville qui al ¬ lait faire le saut . mais il "
e10863	"LOCATION"	"Provi"	"etait trop leger de poids pour ecraser deux hommes . alors qtfo invents la nommee PROVI ¬ dence ? elle ma place ft c6te du bossu . jai eu la "
e10864	"LOCATION"	"Tartyfume"	"sans les assommer . — tu devrais te faire professeur de philosophic , dit doucement TARTYFUME . — conclusion , ajouta palangrotte . no te nioque plus de mon obasitga "
e10867	"LOCATION"	"Taxile"	"si , de temps en temps ; mais la place darmesnest pas attaquee , fit TAXILE en se frappant la poitrine . des bleus , bcaucoup de bleus . — "
e10872	"LOCATION"	"Article"	"8uior $ t ) cahillb dbbans . episode de la guerre au tonkin < / ARTICLE > a la pour suite de tay c 6tait en 1894 . nous etions "
e10876	"LOCATION"	"Noire"	"atteignons le village de bat- bac , au niveau duquel il faut traverser la riviere NOIRE . nous o6toyons dabord le bord de leau , en suivant de petits sen- "
e10877	"LOCATION"	"Tonkin"	"beaux arbresappeies letchis , sorte damandiers dont les fruits passent pour etre les meilleurs du TONKIN . -nous passons la riviere noire sur des jonques que les indigenes nous fournissent "
e10878	"LOCATION"	"Noire"	"dont les fruits passent pour etre les meilleurs du tonkin . -nous passons la riviere NOIRE sur des jonques que les indigenes nous fournissent sans dif ficul te , moyennant "
e10879	"LOCATION"	"Tay"	"de marche , nous atteignons un vaste plateau . nous approchons de la retraite de TAY , dit alors 1annamite qui nous sort dc guide . voyez-vous , lk-bas , "
e10880	"LOCATION"	"Tay"	", un rictus cruel . cest le chef des pirates , le feroce et sanguinaire TAY . ii dort ... je tire mon revolver de ma ceinture , et je "
e10881	"LOCATION"	"Ia"	"bondit avec iimpetuosite du tigre . mais , pr6ve- nant jtoute defense , mon guide IA dejk saisi et le maintient solidement par les bras . le revolver braque sur "
e10882	"LOCATION"	"Tremble"	"phrase en frangais . ii vous dit : a qui done es-tu ? ) — TREMBLE , interne bandit repii- quai-je ; jesuis la justice , iennemi impla ¬ cable "
e10884	"LOCATION"	"Iemmkne"	"la premiere tenta ¬ tive defuiteoude rebellion , il lui brfllera la irervelle et il IEMMKNE , sans aucune peine . je suis , je revolver k la main ... "
e10885	"LOCATION"	"Hanoi"	"haie de soldats et toute la petite troupe se met en marche pour revenir k HANOI , doii nous etions partis il y avait plus de deux mois . .ce "
e10887	"LOCATION"	"France"	"son . execu ¬ tion . mon frkre etait venge , et javais servi la FRANCE en memployant , avec toutes les forces de mon ame , k cette ceuvre "
e10889	"LOCATION"	"Article"	"de mon ame , k cette ceuvre de salut public gustavb vallat . < / ARTICLE > notre patrie lb vaucluse1 v la farandole n otis sommes depuis quatre mois "
e10891	"LOCATION"	"Homre"	"homfcre est digne de foi , nul nen doute , et voilk ce que dit HOMRE . ( iliade , livre xviii ) : aprks plusieurs autres sujets , vulcain "
e10892	"LOCATION"	"("	"digne de foi , nul nen doute , et voilk ce que dit homre . ( iliade , livre xviii ) : aprks plusieurs autres sujets , vulcain a repr "
e10892	"LOCATION"	"("	"digne de foi , nul nen doute , et voilk ce que dit homre . ( iliade , livre xviii ) : aprks plusieurs autres sujets , vulcain a repr de foi , nul nen doute , et voilk ce que dit homre . ( ILIADE , livre xviii ) : aprks plusieurs autres sujets , vulcain a repr & "
e10894	"LOCATION"	"Gnosse"	"une danse scmblablc a cvlle ijim ling & iieux dcdale inventa dans la villo do GNOSSE , pour la charmante ariane . do jeunes fllles et de jeunes gargons sont "
e10895	"LOCATION"	"Ariane"	"ijim ling & iieux dcdale inventa dans la villo do gnosse , pour la charmante ARIANE . do jeunes fllles et de jeunes gargons sont vfitus de belles robes , "
e10896	"LOCATION"	"Thcsde"	"une infinite de tours et de ddtours . telle dtaft la danse oci se distingua THCSDE k son retour de ill © de crfcte , apr6s 6tre sorti victorieux du "
e10897	"LOCATION"	"Crfcte"	"telle dtaft la danse oci se distingua thcsde k son retour de ill © de CRFCTE , apr6s 6tre sorti victorieux du labyrinthe . elle avait pour but de perp "
e10898	"LOCATION"	"Pyrrhique"	"bataille , comme le prouve la danse arm & des lacedemonians , autrement dite la PYRRHIQUE . la danse d & lide k la belle ariane rappe- lait done les "
e10899	"LOCATION"	"Ariane"	"lacedemonians , autrement dite la pyrrhique . la danse d & lide k la belle ARIANE rappe- lait done les mystferes du labyrinthe . thdsle la dansa , paralt-il , "
e10900	"LOCATION"	"Athdniennes"	"la dansa , paralt-il , pour la premi & re fois , avec de jeunes ATHDNIENNES , k delos , apres un sacrifice k vdnus , et plutarquo raconto quelle "
e10901	"LOCATION"	"Plutarquo"	"avec de jeunes athdniennes , k delos , apres un sacrifice k vdnus , et PLUTARQUO raconto quelle etait encore en usage , de son temps , chezles debiens . "
e10902	"LOCATION"	"Crete"	"nous la retrou- vons , sous le nom de la candiote , en llle de CRETE , o & cflle sest conserve jusquk nos jours dans toute sa purete origlnelle "
e10904	"LOCATION"	"Provence"	", qui , k quelques variantes pr & s , est la mdme : en PROVENCE , dit-il , tous se tiennent par un raban , et plus com muniment "
e10905	"LOCATION"	"("	"iflmolre sur la danse candiote , farandole des provd & gaux , par dieulonfot . ( reeueil de pieces luet dam tes stance de la socttti des amis dt s "
e10905	"LOCATION"	"("	"iflmolre sur la danse candiote , farandole des provd & gaux , par dieulonfot . ( reeueil de pieces luet dam tes stance de la socttti des amis dt s sur la danse candiote , farandole des provd & gaux , par dieulonfot . ( REEUEIL de pieces luet dam tes stance de la socttti des amis dt s science "
e10906	"LOCATION"	"Iagriculture"	"tes stance de la socttti des amis dt s science , des ttures , de IAGRICULTURE et des arts . aix , 1819 . ) la soumet celui qui la "
e10908	"LOCATION"	"Th"	"passe sous id bras do chacun , de droite k i inent le peloton dont TH £ sde se servit pour tiucteur court droit devant lui ; tantdt , se "
e10909	"LOCATION"	"Th"	"par instinct , ce qui est beau , graeieux et jtfyeux , la danse de TH & de demeura son plaisir favori . a la poursuite de tav prtvenant toute "
e10910	"LOCATION"	"Tb"	"lafile , en agi tant son mouchoir libre , comme le fil qui servit k TB & se de conducteur k travers le de- dale . enfln , la derniere "
e10911	"LOCATION"	"Midi"	", la derniere figure imite parfaite- et , en vdritti il nest pas dans le MIDI de f6te , si humble soit- elle , sans farandole . chaque ville , "
e10911	"LOCATION"	"Midi"	", la derniere figure imite parfaite- et , en vdritti il nest pas dans le MIDI de f6te , si humble soit- elle , sans farandole . chaque ville , la derniere figure imite parfaite- et , en vdritti il nest pas dans le midi DE f6te , si humble soit- elle , sans farandole . chaque ville , chaque "
e10911	"LOCATION"	"Midi"	", la derniere figure imite parfaite- et , en vdritti il nest pas dans le MIDI de f6te , si humble soit- elle , sans farandole . chaque ville , la derniere figure imite parfaite- et , en vdritti il nest pas dans le midi DE f6te , si humble soit- elle , sans farandole . chaque ville , chaque derniere figure imite parfaite- et , en vdritti il nest pas dans le midi de F6TE , si humble soit- elle , sans farandole . chaque ville , chaque village "
e10913	"LOCATION"	"Fondas"	"ot la vie et thonneur . on volt nattre de 14 des proofs iunombrnbies , FONDAS sur un regard , sur un mot , sur un rien , mais qui "
e10914	"LOCATION"	"St"	"duoat , ii le donne k ton avoeat afiu de poursoivre sa plain te , ST , quoiquu se tronve sans pain , . le miserable a plus do erainte "
e10915	"LOCATION"	"Carpentras"	"miserable a plus do erainte de perdre son prods que de mourlr de faim . CARPENTRAS est une des plus curieuses et des plus agre & bles villes du midi "
e10916	"LOCATION"	"Midi"	". carpentras est une des plus curieuses et des plus agre & bles villes du MIDI , par ses monuments et par sa situation . pittoresque- , ment assise au "
e10917	"LOCATION"	"Ventoux"	"ses monuments et par sa situation . pittoresque- , ment assise au pied du mont VENTOUX , elle lpffre aux yeux du visiteur des triors dar- chdologie . si , "
e10918	"LOCATION"	"Lpffre"	"par sa situation . pittoresque- , ment assise au pied du mont ventoux , elle LPFFRE aux yeux du visiteur des triors dar- chdologie . si , comme vestiges de "
e10919	"LOCATION"	"Charlemagne"	"le palais de justice , elle montre aveo orgueil le clo- eher , contemporain de CHARLEMAGNE , de sa belle cathedraleftnef unique . ses murallles , . de noble aspect "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une sous les arbres et le long desquels allait et venait un factionnaire . ( ( OUI ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une sous les arbres et le long desquels allait et venait un factionnaire . ( ( OUI ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie de "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une sous les arbres et le long desquels allait et venait un factionnaire . ( ( OUI ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie de arbres et le long desquels allait et venait un factionnaire . ( ( oui ... OUIL ft gudtrier , qui avait compris . vous avez ici une compagnie de municipaux "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une sous les arbres et le long desquels allait et venait un factionnaire . ( ( OUI ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie de arbres et le long desquels allait et venait un factionnaire . ( ( oui ... OUIL ft gudtrier , qui avait compris . vous avez ici une compagnie de municipaux et le long desquels allait et venait un factionnaire . ( ( oui ... ouil FT gudtrier , qui avait compris . vous avez ici une compagnie de municipaux en "
e10924	"LOCATION"	"("	"^ cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici cbelonnaient sous les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une sous les arbres et le long desquels allait et venait un factionnaire . ( ( OUI ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie les arbres et le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft gudtrier , qui avait compris . vous avez ici une compagnie de arbres et le long desquels allait et venait un factionnaire . ( ( oui ... OUIL ft gudtrier , qui avait compris . vous avez ici une compagnie de municipaux et le long desquels allait et venait un factionnaire . ( ( oui ... ouil FT gudtrier , qui avait compris . vous avez ici une compagnie de municipaux en le long desquels allait et venait un factionnaire . ( ( oui ... ouil ft GUDTRIER , qui avait compris . vous avez ici une compagnie de municipaux en permanence "
e10926	"LOCATION"	"TAutrichienne"	"pafl , jenetedis quecela ! ... tu vois , citoyen , que le ills de TAUTRICHIENNE est bien garddl » alors , ils regagn & rent la cantine . les "
e10927	"LOCATION"	"Rochemeuse"	"table , et , sur cette invitation de sa part , chacun s' assit , ROCHEMEUSE a la gauche d' artemise > le capitaine k sa droite , tandis qu' "
e10930	"LOCATION"	"Despagne"	"^ incidemment & a remise si ello ; rfvait revu ses anoiens patrons , les DESPAGNE , le guichetier s' enflamma en entendant prononcer ce nom et d ^ clara "
e10931	"LOCATION"	"Despagne"	"le guichetier s' enflamma en entendant prononcer ce nom et d ^ clara que les DESPAGNE dtaient des gredins , des aristocrates , devou & a la famille veto , "
e10932	"LOCATION"	"Veto"	"que les despagne dtaient des gredins , des aristocrates , devou & a la famille VETO , et que la commune avait sageinent agi au-trefois en leur interdisant 1 ' "
e10933	"LOCATION"	"Duthojt"	"commune avait sageinent agi au-trefois en leur interdisant 1 ' entrse du temple . » DUTHOJT , tu es in juste 1 fit observer art & nise , car tu "
e10934	"LOCATION"	"Tem-ple"	"aristocrates , et que si on avait tolgrd plus longtemps leurs allies et venues au TEM-PLE , le louveteau et sa sceur n' y seraient plus k 1 ' heure "
e10935	"LOCATION"	"Roche-meuse"	"y seraient plus k 1 ' heure actuellel — tu crois , citoyen ? demanda ROCHE-MEUSE . — parbleul afflrma duthoit . ils los auraient eniportes dans le linge sale "
e10937	"LOCATION"	"HeureusementquejesuisUi"	"du vin lui montait ii la tote , il ajouta avec gravity : ' « HEUREUSEMENTQUEJESUISUI ... etque je veillel » aurore demanda : « mors , qui est-ce qui "
e10944	"LOCATION"	"Rochemeuse"	"et ron ne re- viendra plus maintenant avant un moist » a ces mots , ROCHEMEUSE se tourna vers la citoyenne duthoit . « ahl on vient vous livrer votre "
e10946	"LOCATION"	"Environ"	"duthoit . « ahl on vient vous livrer votre vin tous les mois ? — ENVIRON ! dit la jeune femme . c' est le temps que ga nous dure "
e10949	"LOCATION"	"Meursault"	"devenait plus loquace , sans rien perdre de la belle humeur que lui donnait le MEURSAULT 1785 . « en somme , dit tout & coup le comte , r "
e10953	"LOCATION"	"Aurore"	"pareil ddpet , il faut qu' elle m' estime ! » alain se pencha vers AURORE et dit mi-voix : < ( ii est tout k fait ivrel ... je "
e10956	"LOCATION"	"("	", et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que "
e10956	"LOCATION"	"("	", et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que tu "
e10956	"LOCATION"	"("	", et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que tu , regardant bien en face duthoit qui venait de vider son verre : ( ( ENTRE nous , mon cher , lui dit-il , il me semble que tu exagdres "
e10956	"LOCATION"	"("	", et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que et , regardant bien en face duthoit qui venait de vider son verre : ( ( entre nous , mon cher , lui dit-il , il me semble que tu , regardant bien en face duthoit qui venait de vider son verre : ( ( ENTRE nous , mon cher , lui dit-il , il me semble que tu exagdres regardant bien en face duthoit qui venait de vider son verre : ( ( entre NOUS , mon cher , lui dit-il , il me semble que tu exagdres un "
e10958	"LOCATION"	"Rochemeuse"	"! oh ! » de protestation k l' entour de la table , tandis que ROCHEMEUSE et guetrier ddola- raient s < ( citoyen , tu t' en fals aeoroirel "
e10959	"LOCATION"	"Guetrier"	"! » de protestation k l' entour de la table , tandis que rochemeuse et GUETRIER ddola- raient s < ( citoyen , tu t' en fals aeoroirel » art "
e10960	"LOCATION"	"("	"l' entour de la table , tandis que rochemeuse et guetrier ddola- raient s < ( citoyen , tu t' en fals aeoroirel » art ^ miso ) qui devinait "
e10960	"LOCATION"	"("	"l' entour de la table , tandis que rochemeuse et guetrier ddola- raient s < ( citoyen , tu t' en fals aeoroirel » art ^ miso ) qui devinait entour de la table , tandis que rochemeuse et guetrier ddola- raient s < ( CITOYEN , tu t' en fals aeoroirel » art ^ miso ) qui devinait te "
e10965	"LOCATION"	"Bastille"	"? ... sais-tu bien , citoyen , que j' dtais a la prise de la BASTILLE ... et au juin ... et au 10 aofctl ... je marchais ; ivec "
e10967	"LOCATION"	"Guetrier"	"temps , les golats de rire se .mccsdaient , ininterrompus , et roche- mcuse , GUETRIER , aurore elle-m & ne , trfes amuses de voir duthoit aux prises avec "
e10968	"LOCATION"	"Aurore"	"les golats de rire se .mccsdaient , ininterrompus , et roche- mcuse , guetrier , AURORE elle-m & ne , trfes amuses de voir duthoit aux prises avec .sa femme "
e10973	"LOCATION"	"Temple"	"du nommd capet , charles-louis ^ e la premiere requisition qui me serafaite . au TEMPLE , le 10 qerminal % an ii. narcisse duthoit , a ial . qa "
e10975	"LOCATION"	"Artimise"	". qa y est-il ? demanda legui- chetier , quandil eut achevg , en regardant ARTIMISE avec une expression de triom- phe . — bravo , citoyen ... tu as "
e10976	"LOCATION"	"Bravo"	"quandil eut achevg , en regardant artimise avec une expression de triom- phe . — BRAVO , citoyen ... tu as gagngi dit le capitaine k duthoit en allongeant le "
e10980	"LOCATION"	"Estrapade"	"jours ! ... leplus tot possible ! » lis rentr ^ rent rue de l' ESTRAPADE , le ca > ur plein d' espoir , enthousiasmds du r ^ sultat "
e10982	"LOCATION"	"Temple"	"& rent d' accord qu' il valait mieux attendre un peu avant de retourner au TEMPLE , une nouvelle visite trop rapproch4e risquant d' appeler tattentionsureuxetde les faire remarquer des "
e10983	"LOCATION"	"Tattentionsureuxetde"	"peu avant de retourner au temple , une nouvelle visite trop rapproch4e risquant d' appeler TATTENTIONSUREUXETDE les faire remarquer des autres gardiens , collogues de duthoit , qui pourraient bien "
e10985	"LOCATION"	"Danton"	", ayant appris par les rumours de la rue que i' ex £ oution de DANTON , de desmoulins et de leurs amis , condamnds k mort la veille par "
e10987	"LOCATION"	"Hochemeuse"	"la veille par le tribu ¬ nal revolutio' nnaire , aurait lieu ce jour-ik , HOCHEMEUSE et gu & rier r & olurent de profiler de cet evenement pour se "
e10988	"LOCATION"	"Gu"	"par le tribu ¬ nal revolutio' nnaire , aurait lieu ce jour-ik , hochemeuse et GU & rier r & olurent de profiler de cet evenement pour se rendre chez "
e10989	"LOCATION"	"Article"	", les alentpurs de la prison auraient quelques chances d' etre deserts . < / ARTICLE > ( a wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs "
e10990	"LOCATION"	"("	"alentpurs de la prison auraient quelques chances d' etre deserts . < / article > ( a wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes "
e10990	"LOCATION"	"("	"alentpurs de la prison auraient quelques chances d' etre deserts . < / article > ( a wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes de la prison auraient quelques chances d' etre deserts . < / article > ( A wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes des "
e10990	"LOCATION"	"("	"alentpurs de la prison auraient quelques chances d' etre deserts . < / article > ( a wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes de la prison auraient quelques chances d' etre deserts . < / article > ( A wfare . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes des la prison auraient quelques chances d' etre deserts . < / article > ( a WFARE . ) philippe chaperon . < article > nouvelle-oalisdonie mfficrs et goutumes des cakaques "
e10991	"LOCATION"	"Article"	"deserts . < / article > ( a wfare . ) philippe chaperon . < ARTICLE > nouvelle-oalisdonie mfficrs et goutumes des cakaques l es voyageurs qui , au cours "
e10992	"LOCATION"	"Paciflque"	"que j' on- troprerids de combler , un sejour prolong ^ dans notre oolonie du PACIFLQUE et de frs- quentes tourndes au sein mdme des tribus c & naques m' "
e10993	"LOCATION"	"Nouveile-Ca-"	"que ton se ddtrompe : tous ceux , en effet , qui ont vdeu en NOUVEILE-CA- l & onie ont k mdme de constater jusqu ^ quel point lmndig ^ "
e10995	"LOCATION"	"Scorce"	"aiment k se parer de colliers enpoils de roussette1 , de pendants d' oreilles en SCORCE , de bracelets de eoquil- lages ; et , supreme attrait k leurs yeux "
e10996	"LOCATION"	"Sont-ila"	"li- vrent aux con torsions les plus horribles , aux grimaces les moins suggestives , SONT-ILA en guerre avec leurs voisins , ils s' affublent de masques de guerre grossi "
e10997	"LOCATION"	"Ue"	"grande habileti . les canaques s' adonnent , en outre , avec una r & UE passion , k la pratique du tatouage % qui , chez eux , est "
e11010	"LOCATION"	"Savoie"	"£ decin de la marine . xi le timbre a i ' & cu de SAVOIE et te collier vannonciade . en 1889 , le 5c. vert k l' effigie "
