ENT_ID	TYPE	TERM	KWIC
e9412	"LOCATION"	"Coban"	"importantes , comme zacapa , san-marcos , san-josé , quezaltenango , patzun , mazatenango , COBAN , escuintla , antigua . comme pour les régions voisines , du mexique au "
e9413	"LOCATION"	"Escuintla"	"comme zacapa , san-marcos , san-josé , quezaltenango , patzun , mazatenango , coban , ESCUINTLA , antigua . comme pour les régions voisines , du mexique au pérou , "
e9414	"LOCATION"	"Antigua"	", san-marcos , san-josé , quezaltenango , patzun , mazatenango , coban , escuintla , ANTIGUA . comme pour les régions voisines , du mexique au pérou , le sol "
e9415	"LOCATION"	"Mexique"	"mazatenango , coban , escuintla , antigua . comme pour les régions voisines , du MEXIQUE au pérou , le sol du guatemala est travaillé par les feux souterrains ; "
e9416	"LOCATION"	"Pérou"	"coban , escuintla , antigua . comme pour les régions voisines , du mexique au PÉROU , le sol du guatemala est travaillé par les feux souterrains ; il s' "
e9417	"LOCATION"	"Guatemala"	". comme pour les régions voisines , du mexique au pérou , le sol du GUATEMALA est travaillé par les feux souterrains ; il s' y trouve plasieurs cônes éruptifs "
e9418	"LOCATION"	"Agua"	"feux souterrains ; il s' y trouve plasieurs cônes éruptifs tels que les volcans d' AGUA et le fuego , visibles de la ville d' antigua . l' extrême altitude "
e9419	"LOCATION"	"Fuego"	"il s' y trouve plasieurs cônes éruptifs tels que les volcans d' agua et le FUEGO , visibles de la ville d' antigua . l' extrême altitude de la plus "
e9420	"LOCATION"	"Antigua"	"tels que les volcans d' agua et le fuego , visibles de la ville d' ANTIGUA . l' extrême altitude de la plus grande partie du guatemala fait que quoique "
e9421	"LOCATION"	"Guatemala"	"de la ville d' antigua . l' extrême altitude de la plus grande partie du GUATEMALA fait que quoique situé à peu de distance de l' equateur , ce pays "
e9422	"LOCATION"	"Pacifique"	"equateur , ce pays jouit d' une température modérée . le littoral baigné par le PACIFIQUE est chaud et malsain ; mais aussitôt qu' on s' élève on aspire un "
e9425	"LOCATION"	"San-José"	"l' hygiène . il n' est pas rare quand on parcourt les belles vallées du SAN-JOSÉ et de la rivière de la passion de rencontrer des centenaires qui doivent leur "
e9426	"LOCATION"	"Guatemala"	", puis à la salubrité du pays . ce qui frappe l' étranger arrivant à GUATEMALA est le peu de différence des saisons . dans la saison des pluies , "
e9427	"LOCATION"	"Guatemala"	", n' ayant qu' une apparence d' aube ou de crépuscule . on compte au GUATEMALA quatre principaux ports de commerce : bahia de ocos , san-josé , champerico sur "
e9429	"LOCATION"	"San-José"	". on compte au guatemala quatre principaux ports de commerce : bahia de ocos , SAN-JOSÉ , champerico sur le pacifique ; livingstone sur l' atlantique . on va développer "
e9430	"LOCATION"	"Pacifique"	"quatre principaux ports de commerce : bahia de ocos , san-josé , champerico sur le PACIFIQUE ; livingstone sur l' atlantique . on va développer les moyens d' action d' "
e9432	"LOCATION"	"Atlantique"	": bahia de ocos , san-josé , champerico sur le pacifique ; livingstone sur l' ATLANTIQUE . on va développer les moyens d' action d' un nouveau port également sur "
e9433	"LOCATION"	"Océan"	". on va développer les moyens d' action d' un nouveau port également sur l' OCÉAN , celui de puerto-barrios , dans la baie de saint-thomas , où aboutira la "
e9434	"LOCATION"	"Puerto-Barrios"	"les moyens d' action d' un nouveau port également sur l' océan , celui de PUERTO-BARRIOS , dans la baie de saint-thomas , où aboutira la voie ferrée qui va "
e9435	"LOCATION"	"Saint-Thomas"	"nouveau port également sur l' océan , celui de puerto-barrios , dans la baie de SAINT-THOMAS , où aboutira la voie ferrée qui va traverser la guatemala . les productions "
e9436	"LOCATION"	"Guatemala"	"dans la baie de saint-thomas , où aboutira la voie ferrée qui va traverser la GUATEMALA . les productions de la petite république sont d' une extrême variété , en "
e9437	"LOCATION"	"Guatemala"	"une extrême variété , en raison des grandes différences d' altitudes . on récolte au GUATEMALA la canne à sucre , le café , le cacao , le quinquina , "
e9438	"LOCATION"	"Europe"	"la cannelle , les divers piments , tous les légumes , fruits et céréales d' EUROPE , la muscade , la cardamone . on y a compté jusqu' à 300 "
e9439	"LOCATION"	"Sainte-Lucie"	"debois , quelques-uns d' une grande valeur , comme l' ébène , le bois de SAINTE-LUCIE , autrement dit le palissandre . les arbres à fruits sont ceux de toutes "
e9440	"LOCATION"	"Guatemala"	"fruits sont ceux de toutes les contrées tempérées . en même temps on récolte au GUATEMALA ceux des régions chaudes comme l' orange , le citron , la banane , "
e9441	"LOCATION"	"Guatemala"	", porcine , améliorées , - donneront certainement de beaux produits . la géologie du GUATEMALA est encore à l' étude . on a cependant reconnu des ' affleurements d' "
e9442	"LOCATION"	"Alta-Verapaz"	", des dépôts de sel gemme . il y a plusieurs lacs salés et à ALTA-VERAPAZ une fontaine qui pourrait donner 400 quintaux de sel par jour . l' ouverture "
e9443	"LOCATION"	"Panama"	"qui pourrait donner 400 quintaux de sel par jour . l' ouverture du canal de PANAMA donnera un grand essor au guatemala et attirera certainement l' attention sur ce pays "
e9444	"LOCATION"	"Guatemala"	"sel par jour . l' ouverture du canal de panama donnera un grand essor au GUATEMALA et attirera certainement l' attention sur ce pays , généralement peu connu . en "
e9445	"LOCATION"	"Guatemala"	"en attendant cet événement , deux principaíesvoips ferrées ont été créées : l' une de GUATEMALA à san-josé , sur le pacifique ; l' autre de ro-talhuleu au port de "
e9446	"LOCATION"	"San-José"	"cet événement , deux principaíesvoips ferrées ont été créées : l' une de guatemala à SAN-JOSÉ , sur le pacifique ; l' autre de ro-talhuleu au port de champerico , "
e9447	"LOCATION"	"Pacifique"	"principaíesvoips ferrées ont été créées : l' une de guatemala à san-josé , sur le PACIFIQUE ; l' autre de ro-talhuleu au port de champerico , sur la même mer "
e9448	"LOCATION"	"Ro-talhuleu"	": l' une de guatemala à san-josé , sur le pacifique ; l' autre de RO-TALHULEU au port de champerico , sur la même mer . ajoutòns-y la ligne dé "
e9449	"LOCATION"	"Puerto-Barrios"	"ro-talhuleu au port de champerico , sur la même mer . ajoutòns-y la ligne dé PUERTO-BARRIOS , sur l' atlantique , dont nous parlons plus haut . la population totale "
e9450	"LOCATION"	"Atlantique"	"champerico , sur la même mer . ajoutòns-y la ligne dé puerto-barrios , sur l' ATLANTIQUE , dont nous parlons plus haut . la population totale du guatemala est de "
e9451	"LOCATION"	"Guatemala"	", sur l' atlantique , dont nous parlons plus haut . la population totale du GUATEMALA est de 1,300,000 habitants , dont 950,000 indigènes et 350,000 de race blanche ou "
e9452	"LOCATION"	"Superficie"	"blanche ou mélangée . la république est divisée en 23 départements comprenant 329 muni-cipes . SUPERFICIE et population de l' égypte . — l' égypte , en y comprenant le "
e9453	"LOCATION"	"Égypte"	"république est divisée en 23 départements comprenant 329 muni-cipes . superficie et population de l' ÉGYPTE . — l' égypte , en y comprenant le soudan , s' étendait jadis "
e9454	"LOCATION"	"Égypte"	"23 départements comprenant 329 muni-cipes . superficie et population de l' égypte . — l' ÉGYPTE , en y comprenant le soudan , s' étendait jadis jusqu' à gondokoro sous "
e9455	"LOCATION"	"Soudan"	"superficie et population de l' égypte . — l' égypte , en y comprenant le SOUDAN , s' étendait jadis jusqu' à gondokoro sous l · équateur ; maison peut "
e9456	"LOCATION"	"Gondokoro"	"— l' égypte , en y comprenant le soudan , s' étendait jadis jusqu' à GONDOKORO sous l · équateur ; maison peut en réalité assigner comme limite naturelle , "
e9457	"LOCATION"	"Égypte"	"l · équateur ; maison peut en réalité assigner comme limite naturelle , à l' ÉGYPTE proprement dite , la deuxième cataracte par 21 ° 4o . de ce point "
e9458	"LOCATION"	"Nil"	"mer elle n' a d' autres limites véritables que celles formées par les inondations du NIL . au delà vient le désert , qui n' est fréquenté que par des "
e9459	"LOCATION"	"Nil"	"tribus à peu près nomades . la population de la longue vallée inondée par le NIL est de 6,708,000 habitants . on évalue à 100,000 les nomades des dif-érentes provinces "
e9460	"LOCATION"	"Nil"	"habitants . on évalue à 100,000 les nomades des dif-érentes provinces . la vallée du NIL indiquée plus haut forme une superficie de 33,600 kilomètres carrés . sa population , "
e9461	"LOCATION"	"Europe"	"près de 200 habitants par kilomètre carré . aucun de nos grands pays de l' EUROPE n' atteint un pareil chiffre de densité . la plus grande partie de cette "
e9462	"LOCATION"	"Nil"	". la plus grande partie de cette population est répartie dans l' immense delta du NIL , autrement dit la basse-égypte , où se trouvent des villes comme le caire "
e9463	"LOCATION"	"Basse-Égypte"	"de cette population est répartie dans l' immense delta du nil , autrement dit la BASSE-ÉGYPTE , où se trouvent des villes comme le caire , alexandrie , rosette , "
e9464	"LOCATION"	"Caire"	"du nil , autrement dit la basse-égypte , où se trouvent des villes comme le CAIRE , alexandrie , rosette , damiette , etc. quand on remonte le nil on "
e9465	"LOCATION"	"Alexandrie"	", autrement dit la basse-égypte , où se trouvent des villes comme le caire , ALEXANDRIE , rosette , damiette , etc. quand on remonte le nil on ne trouve "
e9466	"LOCATION"	"Nil"	"comme le caire , alexandrie , rosette , damiette , etc. quand on remonte le NIL on ne trouve plus que des villes secondaires et de nombreux villages échelonnés tout "
e9467	"LOCATION"	"Égypte"	"en qui se résume , depuis la plus haute antiquité , la vie de l' ÉGYPTE . corée . — en réponse à l' occupation de port-hamilton par les anglais "
e9468	"LOCATION"	"Corée"	"se résume , depuis la plus haute antiquité , la vie de l' égypte . CORÉE . — en réponse à l' occupation de port-hamilton par les anglais ; l' "
e9469	"LOCATION"	"Port-Hamilton"	"la vie de l' égypte . corée . — en réponse à l' occupation de PORT-HAMILTON par les anglais ; l' amirauté russe avait songé à l' île de quel-paert "
e9470	"LOCATION"	"île"	"l' occupation de port-hamilton par les anglais ; l' amirauté russe avait songé à l' ÎLE de quel-paert , mais , examen fait , elle y a renoncé en ce "
e9470	"LOCATION"	"île"	"l' occupation de port-hamilton par les anglais ; l' amirauté russe avait songé à l' ÎLE de quel-paert , mais , examen fait , elle y a renoncé en ce occupation de port-hamilton par les anglais ; l' amirauté russe avait songé à l' île DE quel-paert , mais , examen fait , elle y a renoncé en ce qui "
e9470	"LOCATION"	"île"	"l' occupation de port-hamilton par les anglais ; l' amirauté russe avait songé à l' ÎLE de quel-paert , mais , examen fait , elle y a renoncé en ce occupation de port-hamilton par les anglais ; l' amirauté russe avait songé à l' île DE quel-paert , mais , examen fait , elle y a renoncé en ce qui de port-hamilton par les anglais ; l' amirauté russe avait songé à l' île de QUEL-PAERT , mais , examen fait , elle y a renoncé en ce qui concerne "
e9471	"LOCATION"	"île"	"à former un port . en revanche , elle a porté ses vues sur l' ÎLE tshuhima dans le détroit de corée , à l' entrée de la mer du "
e9471	"LOCATION"	"île"	"à former un port . en revanche , elle a porté ses vues sur l' ÎLE tshuhima dans le détroit de corée , à l' entrée de la mer du former un port . en revanche , elle a porté ses vues sur l' île TSHUHIMA dans le détroit de corée , à l' entrée de la mer du japon "
e9472	"LOCATION"	"détroit"	". en revanche , elle a porté ses vues sur l' île tshuhima dans le DÉTROIT de corée , à l' entrée de la mer du japon . l' étendue "
e9472	"LOCATION"	"détroit"	". en revanche , elle a porté ses vues sur l' île tshuhima dans le DÉTROIT de corée , à l' entrée de la mer du japon . l' étendue en revanche , elle a porté ses vues sur l' île tshuhima dans le détroit DE corée , à l' entrée de la mer du japon . l' étendue de "
e9472	"LOCATION"	"détroit"	". en revanche , elle a porté ses vues sur l' île tshuhima dans le DÉTROIT de corée , à l' entrée de la mer du japon . l' étendue en revanche , elle a porté ses vues sur l' île tshuhima dans le détroit DE corée , à l' entrée de la mer du japon . l' étendue de revanche , elle a porté ses vues sur l' île tshuhima dans le détroit de CORÉE , à l' entrée de la mer du japon . l' étendue de tshuhima "
e9473	"LOCATION"	"mer"	"sur l' île tshuhima dans le détroit de corée , à l' entrée de la MER du japon . l' étendue de tshuhima est dé 37 milles en longueur , "
e9473	"LOCATION"	"mer"	"sur l' île tshuhima dans le détroit de corée , à l' entrée de la MER du japon . l' étendue de tshuhima est dé 37 milles en longueur , l' île tshuhima dans le détroit de corée , à l' entrée de la mer DU japon . l' étendue de tshuhima est dé 37 milles en longueur , sur "
e9473	"LOCATION"	"mer"	"sur l' île tshuhima dans le détroit de corée , à l' entrée de la MER du japon . l' étendue de tshuhima est dé 37 milles en longueur , l' île tshuhima dans le détroit de corée , à l' entrée de la mer DU japon . l' étendue de tshuhima est dé 37 milles en longueur , sur île tshuhima dans le détroit de corée , à l' entrée de la mer du JAPON . l' étendue de tshuhima est dé 37 milles en longueur , sur 20 "
e9474	"LOCATION"	"Tshuhima"	"de corée , à l' entrée de la mer du japon . l' étendue de TSHUHIMA est dé 37 milles en longueur , sur 20 milles environ de large . "
e9475	"LOCATION"	"Allemagne"	"trouve du bétail , de peau , du bois . de son côté , l' ALLEMAGNE a , paraît-il , l' intention d' occuper le. groupe des îles chrichton , "
e9476	"LOCATION"	"Chrichton"	", l' allemagne a , paraît-il , l' intention d' occuper le. groupe des îles CHRICHTON , à l' est de port-hamilton . le gérant : paul genày . sceaux "
e9477	"LOCATION"	"Port-Hamilton"	", l' intention d' occuper le. groupe des îles chrichton , à l' est de PORT-HAMILTON . le gérant : paul genày . sceaux . — imp , charaire rt "
e9479	"LOCATION"	"Imp"	"à l' est de port-hamilton . le gérant : paul genày . sceaux . — IMP , charaire rt fils et des aventures de terre et de mer n ° "
e9480	"LOCATION"	"Charaire"	"est de port-hamilton . le gérant : paul genày . sceaux . — imp , CHARAIRE rt fils et des aventures de terre et de mer n ° 434 . "
e9482	"LOCATION"	"Prix"	"rt fils et des aventures de terre et de mer n ° 434 . — PRIX : 15 centimes . — journal hebdomadaire - bureaux : 7 , rue du "
e9484	"LOCATION"	"Paris"	". — journal hebdomadaire - bureaux : 7 , rue du croissant . abonnements — PARIS , 8 fr. — départements , 10 fr. — etranger , 12 fr. — "
e9485	"LOCATION"	"Départements"	"bureaux : 7 , rue du croissant . abonnements — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — etranger , 12 fr. — dimanche i1r novembre . 1885 "
e9486	"LOCATION"	"Etranger"	"du croissant . abonnements — paris , 8 fr. — départements , 10 fr. — ETRANGER , 12 fr. — dimanche i1r novembre . 1885 . texte . — les "
e9487	"LOCATION"	"Dimanche"	"paris , 8 fr. — départements , 10 fr. — etranger , 12 fr. — DIMANCHE i1r novembre . 1885 . texte . — les mangeurs de feu — les "
e9489	"LOCATION"	"Afrique"	"1885 . texte . — les mangeurs de feu — les éléphants indiens dans l' AFRIQUE centrale . — aventures d' un gamin de taris au pays des tigres ( "
e9490	"LOCATION"	"Aventures"	"— les mangeurs de feu — les éléphants indiens dans l' afrique centrale . — AVENTURES d' un gamin de taris au pays des tigres ( suite ) — l' "
e9491	"LOCATION"	"Taris"	"— les éléphants indiens dans l' afrique centrale . — aventures d' un gamin de TARIS au pays des tigres ( suite ) — l' explorateur stanley au congo- — "
e9493	"LOCATION"	"Aventures"	"les éléphants indiens : la caravane partit aux acclamations d' une foulo enthousiaste . — AVENTURES d' un gamin de paris au pays des tigres : chaque jour on rhabillait "
e9494	"LOCATION"	"Paris"	"caravane partit aux acclamations d' une foulo enthousiaste . — aventures d' un gamin de PARIS au pays des tigres : chaque jour on rhabillait en grand costume . les "
e9495	"LOCATION"	"Frontispice"	"de feu par louis jacolliot - illustrations de parys les mangeurs de feu . — FRONTISPICE : la nuit infernale les mangeurs de feu première partie les batteurs de buisson "
e9497	"LOCATION"	"Entraygues"	"mangeurs de feu première partie les batteurs de buisson chapitre i olivier de lauraguais d' ENTRAYGUES . — le colonel ïvanowitch . -r- le billet mystérieux . — hallucinations . "
e9498	"LOCATION"	"Hallucinations"	"lauraguais d' entraygues . — le colonel ïvanowitch . -r- le billet mystérieux . — HALLUCINATIONS . — le tribunal secret . — départ pour paris . par un-soir d' "
e9499	"LOCATION"	"Départ"	". -r- le billet mystérieux . — hallucinations . — le tribunal secret . — DÉPART pour paris . par un-soir d' avril , en plein hiver russe , ,le "
e9500	"LOCATION"	"Paris"	"le billet mystérieux . — hallucinations . — le tribunal secret . — départ pour PARIS . par un-soir d' avril , en plein hiver russe , ,le charmant petit "
e9501	"LOCATION"	"Perowskaïa"	"hiver russe , ,le charmant petit hôtel , d' architecture mauresque , de la' rue PEROWSKAÏA , que connaissent tous ceux qui ont visité la capitale de l' empire des "
e9503	"LOCATION"	"Éntraygûes"	"l' empire des tzars , étince-lait de lumières . olivier de lauraguais , comte d' ÉNTRAYGÛES , attaché à l' ambassade de france à saint-pétersbourg , donnait ce soir-là son "
e9504	"LOCATION"	"Saint-Pétersbourg"	"olivier de lauraguais , comte d' éntraygûes , attaché à l' ambassade de france à SAINT-PÉTERSBOURG , donnait ce soir-là son dernier dîner de garçon , car il se mariait "
e9505	"LOCATION"	"Yasilewska"	"dernier dîner de garçon , car il se mariait le lendemain avec la jeune princesse YASILEWSKA , fille du prince yasilewski- , gouverneur du caucase . tous les attachés des "
e9506	"LOCATION"	"Caucase"	"le lendemain avec la jeune princesse yasilewska , fille du prince yasilewski- , gouverneur du CAUCASE . tous les attachés des différentes ambassades , ainsi qu' un certain nombre d' "
e9508	"LOCATION"	"Champagne"	"colonel d' un régiment de cosaques , nommé piotre ivanowitch , remplit son verre de CHAMPAGNE pour porter un dernier toásl , et -s' adressant au comte d' entraygues : "
e9509	"LOCATION"	"Entraygues"	"verre de champagne pour porter un dernier toásl , et -s' adressant au comte d' ENTRAYGUES : — je bois , dit-il , à l' homme le plus heureux que "
e9510	"LOCATION"	"Saint-André"	"relever . cette aventure , qui lui avait valu la croix de première classe de SAINT-ANDRÉ , l' avait en outre posé en' héros du jour et , pendant un "
e9513	"LOCATION"	"Entraygues"	"homme rêve de rencontrer dans la compagne de sa vie . pour olivier - d' ENTRAYGUES . le rôve s' était fait réalité , car maria fedorowna , que son "
e9515	"LOCATION"	"Caucase"	"le palais de son beau-père que les devoirs de son gouvernement obligeaient de retourner au CAUCASE . en pénétrant dans sa chambre à coucher , il aperçut un pli cacheté "
e9517	"LOCATION"	"Personne"	"parut . — laurent , lui dit-il , qui a apporté ce pli ? — PERSONNE n' est venu à l' hôtel depuis le départ de monsieur . — es-tu "
e9518	"LOCATION"	"Russie"	"aperçu à l' hôtel ! ... le fait , en lui-même était moins étonnant en RUSSIE qu' en toute autre contrée en raison des nombreuses sociétés secrètes que l' état "
e9519	"LOCATION"	"Entraygues"	"ils poursuivaient un but connu , c' était affaire entre russes ; le comte d' ENTRAYGUES s' était d' autant moins mêlé de ces questions , qu' en qualité de "
e9520	"LOCATION"	"Russie"	"de ces questions , qu' en qualité de français , les affaires intérieures de la RUSSIE ne le regardaient pas , et que sa situation à l' ambassade lui interdisait "
e9523	"LOCATION"	"Russie"	"la mettre en mouvement . lorsqu' il était parti pour accompagner son jeune maître en RUSSIE , le vieux marquis lui avait dit : — laurent , je te confie "
e9525	"LOCATION"	"Perowskaïa"	"était impossible que l' on se fût introduit dans le petit hôtel de la rue PEROWSKAÏA , malgré le , fìdèle gardien ou avec sa connivence . la dernière supposition "
e9530	"LOCATION"	"Russie"	"que le calendrier place avril au printemps , c' est un mois bien dur en RUSSIE . la neige tombait par rafales , et le vent du nord la soulevait "
e9533	"LOCATION"	"Yasilewska"	"— nous désirons , nous voulons que vous renonciez à la main de la princesse YASILEWSKA , que vous devez épouser dans quelques heures . en entendant ces paroles , "
e9534	"LOCATION"	"("	", car si les mangeurs or feu . — qui a apporté ce pli ? ( page 274 , col. 3 . ) vous ne consentez pas à renoncer de "
e9534	"LOCATION"	"("	", car si les mangeurs or feu . — qui a apporté ce pli ? ( page 274 , col. 3 . ) vous ne consentez pas à renoncer de car si les mangeurs or feu . — qui a apporté ce pli ? ( PAGE 274 , col. 3 . ) vous ne consentez pas à renoncer de vous-même "
e9534	"LOCATION"	"("	", car si les mangeurs or feu . — qui a apporté ce pli ? ( page 274 , col. 3 . ) vous ne consentez pas à renoncer de car si les mangeurs or feu . — qui a apporté ce pli ? ( PAGE 274 , col. 3 . ) vous ne consentez pas à renoncer de vous-même si les mangeurs or feu . — qui a apporté ce pli ? ( page 274 , col. 3 . ) vous ne consentez pas à renoncer de vous-même à "
e9539	"LOCATION"	"Entraygues"	"et reprirent chacun la place qu' ils occupaient . — monsieur olivier de lauraguais d' ENTRAYGUES , reprit l' inconnu , donnez-moi votre parole de gentilhomme de ne me reconnaître "
e9542	"LOCATION"	"("	"mon les mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( page 277 , col. 2 . ) énergie , mon courage , ma vie "
e9542	"LOCATION"	"("	"mon les mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( page 277 , col. 2 . ) énergie , mon courage , ma vie les mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( PAGE 277 , col. 2 . ) énergie , mon courage , ma vie , "
e9542	"LOCATION"	"("	"mon les mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( page 277 , col. 2 . ) énergie , mon courage , ma vie les mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( PAGE 277 , col. 2 . ) énergie , mon courage , ma vie , mangeuas de feu . — olivier d' entraygues fut reconduit chez lui . ( page 277 , col. 2 . ) énergie , mon courage , ma vie , et "
e9543	"LOCATION"	"Océan"	"orfraie , qui surprend parfois le matelot dans le caime silence des nuits de l' OCÉAN , fut la seule réponse qui accueillit ces paroles d' olivier , et l' "
e9547	"LOCATION"	"Non."	"la scène étrange à. laquelle il lui semblait qu' it venait d' assister : — NON. ce n' est pas possible i je les vois encore , j' entends leurs "
e9553	"LOCATION"	"France"	"heures . c' est de là que je dois partir avec monsieur l' ambassadeur de FRANCE , qui a bien voulu remplacer mon père , pour nous rendre ensemble avec "
e9555	"LOCATION"	"Nice"	"est prêt . — et la corbeille de fleurs ? — elle est arrivée de NICE ce soir même . — n' oublie pas l' usage auquel elle est destinée "
e9556	"LOCATION"	"Kasan"	"pas de sa fiancée , quand elle se rendrait à la cathédrale de notre-dame de KASAN , touchante et gracieuse coutume que les russes ont conservée de leurs ancêtres orientaux "
e9559	"LOCATION"	"France"	"— a l' ambassade ? ... — oui . son excellence , le ministre de FRANCE lui-même , vous fait dire qu' il a les choses les plus graves à "
e9561	"LOCATION"	"Sibérie"	"en aurai . — cette nuit même , le prince yasilewski a été déporté en SIBÉRIE , et sa fille , la princesse maria fedorowna , par ordre supérieur , "
e9563	"LOCATION"	"Sainte-Catherine"	"la princesse maria fedorowna , par ordre supérieur , a été enfermée au couvent de SAINTE-CATHERINE des dames nobles . bien que le coup fût rude et imprévu , le "
e9564	"LOCATION"	"Russie"	", qu' il adorait , malade en ce moment , n' avaitpu se rendre en RUSSIE pour assister à son mariage , et il s' était attendu , depuis l' "
e9565	"LOCATION"	"Sibérie"	"messager de l' ambassadeur , à apprendre la nouvelle de sa mort . — en SIBÉRIE ! .. . au couvent ! ... balbu-tia-t-ii après quelques instants de silence . "
e9566	"LOCATION"	"France"	"; il fallait se montrer aussi mystérieux , aussi impénétrable quesesennemis . le ministre de FRANCE s' était tu pour donner à son jeune subordonné le temps de dominer son "
e9567	"LOCATION"	"Soyez"	"faire . — n' allez pas , au moins , commettre d' imprudence . — SOYEZ sans crainte à cet égard , monsieur l' ambassadeur . — la moindre faute "
e9568	"LOCATION"	"Paris"	"vous devriez prendre un congé , que je vou3 accorderais volontiers , et rentrer à PARIS . — je réfléchirai à votre bienveillante proposition . — yous n' en avez "
e9570	"LOCATION"	"Saint-Pétersbourg"	". — que voulez-vous dire ? — il faut qu' aujourd' hui même vous quittiez SAINT-PÉTERSBOURG , et que dans les vingt-quatre heures vous ayez passé la frontière . — "
e9572	"LOCATION"	"Kasan"	"serez-vous rappelé pour conduire votre fiancée à l' autel , de la vieille métropole de KASAN . — partir ainsi , sans la voir , sans recevoir de sa bouche "
e9573	"LOCATION"	"Saint-Pétersbourg"	"c' est bien , j' obéirai , monsieur l' ambassadeur . quand dois-je avoir quitté SAINT-PÉTERSBOURG ? — dans deux heures . — c' est impossible ! je. n' aurai "
e9578	"LOCATION"	"Paris"	"événements importants retardent mon mariage de quelques mois . dans deux heures nous partons pour PARIS , motifs , de service ; je n' emporte que mes effets " personnels "
e9581	"LOCATION"	"Soúviens-toi"	"et briser le cachet fut l' affaire d' une seconde . il lut : « SOÚVIENS-TOI bien que dans trois mois un des nôtres ira chercher ta réponse à paris "
e9583	"LOCATION"	"Paris"	"« soúviens-toi bien que dans trois mois un des nôtres ira chercher ta réponse à PARIS . « les invisibles . » il se passa la main sur le front "
e9591	"LOCATION"	"Sainte-Catherine"	"à elle , quand elle a reçu l' ordre de se rendre au couvent de SAINTE-CATHERINE ; on ne lui a même pas donné le temps d' embrasser son père "
e9596	"LOCATION"	"Ceylàn"	"elephants indiens dans l ' afrique centrale i dans un voyage qu' il fit à CEYLÀN alors qu' il était encore duc de brabant , le roi léopold ii avait "
e9600	"LOCATION"	"A-badie"	"supporte pas la marcbe. en terrains humides , et le zèbre que proposa m. d' A-BADIE , est d' une sauvagerie. dont nul effort ne peut triompher . br-ef , "
e9601	"LOCATION"	"("	"l' afrique centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( page 283 , col , 1 , ) voíeurs , et presque toujours infidèles "
e9601	"LOCATION"	"("	"l' afrique centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( page 283 , col , 1 , ) voíeurs , et presque toujours infidèles afrique centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( PAGE 283 , col , 1 , ) voíeurs , et presque toujours infidèles et "
e9601	"LOCATION"	"("	"l' afrique centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( page 283 , col , 1 , ) voíeurs , et presque toujours infidèles afrique centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( PAGE 283 , col , 1 , ) voíeurs , et presque toujours infidèles et centrale . — la caravane partit aux acclamations d' une foule enthouaste . ( page 283 , col , 1 , ) voíeurs , et presque toujours infidèles et traîtres "
e9603	"LOCATION"	"Afrique"	"indiens , et , en cas de réussite , de créer au centre de l' AFRIQUE , des établissements de dressage , à l' instar de ce qui se pratique "
e9604	"LOCATION"	"Ceylan"	", des établissements de dressage , à l' instar de ce qui se pratique à CEYLAN . le premier essai , il faut le reconnaître , a été cruellement ingrat "
e9605	"LOCATION"	"Afrique"	"il appartiendra de résoudre le problème ardu de la colonisation dans cette partie de l' AFRIQUE centrale . seulement , c' est là une œuvre de lon- gue haleine dont "
e9606	"LOCATION"	"Indes"	"en jetant un coup d' oeil sur la façon dont on s' y prend aux INDES , pour captiver et domestiquer l' éléphant . sur une immense étendue de plusieurs "
e9607	"LOCATION"	"Salvador"	", les tamarins , les messua ferrea qui donnent le bois de fer , les SALVADOR persica dont on tire la graine de moutarde , et les rondiers ou kalpa "
e9608	"LOCATION"	"Fanimal"	"là , à l' extérieur , de l' enceinte , et , pour faire reculer FANIMAL , il - leur suffit , tant sa frayeur est grande , d' un "
e9609	"LOCATION"	"Dalilas"	"jeux de trompe , les murmures joyeux , les frolement perfides ; bref ces massives DALILAS épuisent toute . la gamme des séductions enchanteresses . pendant - ce temps , "
e9610	"LOCATION"	"Afrique"	"temps . mais j' insiste sur ce point , c' est que l' éléphant d' AFRIQUE est , au même degré que son frère de i' inde- , susceptible d' "
e9613	"LOCATION"	"Chinsura"	"et dont je vais retracer les principaux épisodes . le 1er juin 4879 , le CHINSURA , venant de bombay , jeta l' ancre devant msasani , dans une baie "
e9614	"LOCATION"	"Bombay"	"retracer les principaux épisodes . le 1er juin 4879 , le chinsura , venant de BOMBAY , jeta l' ancre devant msasani , dans une baie profonde au sud de "
e9616	"LOCATION"	"Dar-Ès-Salam"	"bombay , jeta l' ancre devant msasani , dans une baie profonde au sud de DAR-ÈS-SALAM , en face l' île de zanzibar . a son bord se trouvaient quatre "
e9617	"LOCATION"	"Zanzibar"	", dans une baie profonde au sud de dar-ès-salam , en face l' île de ZANZIBAR . a son bord se trouvaient quatre éléphants indiens dont le roi des belges "
