ENT_ID	TYPE	TERM	KWIC
e6040	"LOCATION"	"Je"	"10 fr. - dimanche 36 mai 1880 . le pont maudit du nicaragua . - JE sapai les étais du pont à grands coups de-hache . ( page 291 , "
e6041	"LOCATION"	"SanFrancisco"	". le pont maudit du nicaragua si , de nos jours , la ville de SANFRANCISCO est aussi sûre à habiter que toute autre ville du monde , il n' "
e6043	"LOCATION"	"Californie"	"1849 , à l' époque où le hasard m' amena dans celle capitale de la CALIFORNIE . nous n' apprendrons rien à nos lecteurs en leur disant qu' il y "
e6044	"LOCATION"	"Pacifique"	"leur disant qu' il y a trente et quelques années la cité des bords du PACIFIQUE surgissait de terre , comme le palais d' aladin , grâce aux efforts incessants "
e6045	"LOCATION"	"Lynch"	"de ces bandits : ils organisèrent un comité de vigilance qui pratiquait la loi du LYNCH , et je dois dire que je faisais partie de celte association de légitime "
e6048	"LOCATION"	"Sanguinaire"	"le chef se nommait tom blood , ( ce qui en anglais signifiait thomas le SANGUINAIRE ) , qualification parfaitement exacte , car tom passait , avec raison , pour "
e6052	"LOCATION"	"Nicaragua"	"trempe . peu de temps après cet événement , j' entrepris un voyage dans le NICARAGUA où je fis la connaissance d' une famille espagnole de la plus haute respectabilité "
e6053	"LOCATION"	"Nicaragua"	". ce domaine était situé sur les collines qui bordent le i grand lac du NICARAGUA , vers le sud , et mon voisin disait , à qui voulait l' "
e6055	"LOCATION"	"Granada"	"établi dans le canton ; mon j mariage avait fait bien des jaloux à , GRANADA . peu de temps après mon établissement , j' eus encore un autre sujet "
e6056	"LOCATION"	"Greytown"	"terreur qui vint troubler ma vie . j' avais souvent occasion de me rendre à GREYTOWN , pour vaquer ! à mes affaires . dans une de ces excursions , "
e6062	"LOCATION"	"Granada"	"fois à cet endroit , nous monterions en bateau , afin de nous rendre à GRANADA . il s' agissait donc seulement d' arriver au lac , pour être à "
e6065	"LOCATION"	"Emporte"	"ils étaient au nombre de douze , dont deux montés sur des chevaux . — EMPORTE rapidement l' enfant , criai-je à ma femme traverse le pont , puis lu "
e6066	"LOCATION"	"Granada"	"le soleil fût monté au méridien , nous étions parvenus , sains et saufs à GRANADA . il était temps car nous nous traînions sur la route et le limier "
e6068	"LOCATION"	"Californie"	"nouveaux dangers : aussi , je me décidai à vendre cette propriété pour retourner en CALIFORNIE . c' est là que je travaillai plus sûrement à faire ma fortune . "
e6069	"LOCATION"	"Aventures"	"de proie chapitre ii le testament d' un bandit . — un fait-divers . — AVENTURES d' un officier de marine en soiree chez un financier parisien . — assassinat "
e6070	"LOCATION"	"Assassinat"	"— aventures d' un officier de marine en soiree chez un financier parisien . — ASSASSINAT d' un navire . — bien mol acquis profite quelquefois . — le banquier "
e6071	"LOCATION"	"Complice"	"banquier des voleurs . — conseil de guerre des bandits de la mer . — COMPLICE sans le savoir . — effroyable comptabilité — ce que c' est qne le "
e6072	"LOCATION"	"Effroyable"	"de guerre des bandits de la mer . — complice sans le savoir . — EFFROYABLE comptabilité — ce que c' est qne le vaisseau de proie . — une "
e6073	"LOCATION"	"Résultat"	"et se transforme comme un comédien . — la science appliquée au banditisme . — RÉSULTAT non moins étrange qu' inattendu de la liqué -faction de l' hydrogène . — "
e6074	"LOCATION"	"Moyeu"	"résultat non moins étrange qu' inattendu de la liqué -faction de l' hydrogène . — MOYEU pratique de faire une goëlette d' un trois-mâts . — une machine sans ongrenages "
e6076	"LOCATION"	"Brème"	", un certain soir dont vous vous souvenez sans doute . « la ville de BRÈME vient d' être le théâtre d' une épouvantable catastrophe . un trois-mâts de commerce "
e6077	"LOCATION"	"Moselle"	"d' être le théâtre d' une épouvantable catastrophe . un trois-mâts de commerce , la MOSELLE , vient de sauter par l' explosion d' une caisse renfermant une torpille , "
e6078	"LOCATION"	"Thomas"	"tuées ou blessées . « le propriétaire du colis était un allemand du nom de THOMAS , originaire de dresde . a la nouvelle de la catastrophe , il a "
e6079	"LOCATION"	"Dresde"	"« le propriétaire du colis était un allemand du nom de thomas , originaire de DRESDE . a la nouvelle de la catastrophe , il a tenté de se suicider "
e6080	"LOCATION"	"Thomas"	"le champ le plus inattendu . « propriétaire d' une partie de la cargaison , THOMAS l' avait fait assurer pour une somme vingt fois supérieure à sa valeur réelle "
e6082	"LOCATION"	"Javercy"	"fait l' aimable . c' était à un grand bal donné par le comte de JAVERCY , l' opulent financier que vous connaissez bien . j' étais là . arpax "
e6083	"LOCATION"	"Paris"	"colère et de terreur dans l' immense salon , où se tenait le « tout PARIS » chacun flétrissait , naturellement , la criminelle tentative de thomas . les uns "
e6084	"LOCATION"	"Chacun"	"de terreur dans l' immense salon , où se tenait le « tout paris » CHACUN flétrissait , naturellement , la criminelle tentative de thomas . les uns prétendaient de "
e6085	"LOCATION"	"Thomas"	"avec une indifférence peutêtre affectée , les paroles suivantes : — non , messieurs , THOMAS ne parlera pas . j' ai reçu , il y a quelques minutes , "
e6086	"LOCATION"	"Brème"	"pas . j' ai reçu , il y a quelques minutes , une dépêche de BRÈME , m' annonçant qu' il vient de mourir en emportant son secret ... « "
e6087	"LOCATION"	"Thomas"	"racontent chaque jour , n' est-ce pas ? « détrompez-vous ; ceux qui prétendent que THOMAS n' était qu' un infime comparse , dans le drame qui vient de s' "
e6088	"LOCATION"	"("	". le vaisseau de proie . -- il me semble encore voir la scène . ( page 295 , col. 2 . ) « ces hommes , qui se sont "
e6088	"LOCATION"	"("	". le vaisseau de proie . -- il me semble encore voir la scène . ( page 295 , col. 2 . ) « ces hommes , qui se sont le vaisseau de proie . -- il me semble encore voir la scène . ( PAGE 295 , col. 2 . ) « ces hommes , qui se sont affranchis "
e6088	"LOCATION"	"("	". le vaisseau de proie . -- il me semble encore voir la scène . ( page 295 , col. 2 . ) « ces hommes , qui se sont le vaisseau de proie . -- il me semble encore voir la scène . ( PAGE 295 , col. 2 . ) « ces hommes , qui se sont affranchis vaisseau de proie . -- il me semble encore voir la scène . ( page 295 , col. 2 . ) « ces hommes , qui se sont affranchis de "
e6089	"LOCATION"	"Moselle"	"somme supérieure à sa valeur et à celle de son chargement . je prends la MOSELLE pour exemple . l' équipage et le vaisseau sont sacrifiés . une fois en "
e6090	"LOCATION"	"Abordages"	"d' autres enfin , se perdent corps et biens , sans cause apparente . « ABORDAGES , disparitions , explosions , incendies , se renouvellent plus fréquemment que jamais . "
e6091	"LOCATION"	"Capitaine"	"bandits , de leur nombre , de leur puissance , do leur énergie . — CAPITAINE , dit le petit reporter arpax , ce que vous racontez est incroyable ! "
e6093	"LOCATION"	"Thomas"	"sont donc pas d' obscurs comparses qu' il faut chercher . ceux là , comme THOMAS , paieront de leur tète la moindre faute . « il est indispensable de "
e6094	"LOCATION"	"Capitaine"	". alors l' association , décapitée , sera morte sans espoir de résurrection . — CAPITAINE , interrompit un des assistants , quel sera l' homme assez fort pour tenter "
e6095	"LOCATION"	"S’"	", qui pourtant force l' attention , un invité étranger . ma vie tout entière S’ est passée en mer , et je n’ ai jamais entendu ou vu rien "
e6096	"LOCATION"	"Eli"	"mer , et je n’ ai jamais entendu ou vu rien de semblable . — ELI ! oui , renchérissait un personnage exotique fortement chamarré , le capitaine a été "
e6097	"LOCATION"	"Romancier"	"intarissable ferait la fortune d' un éditeur et la joie du public parisien . — ROMANCIER , dites-vous , messieurs ? oui , certes , si vous appelez roman le "
e6098	"LOCATION"	"Paris"	". aussi , ai-je été en butte à leurs attaques . ici , en plein PARIS , je n' ai échappé que par miracle à trois tentatives d' assassinat . "
e6099	"LOCATION"	"Paris"	"grand mât , et quand les spectacteurs habituels de la sinistre besogne de monsieur de PARIS , verront tomber la tète du chef ! ... — allons donc ! il "
e6100	"LOCATION"	"Creuzot"	"et d' un de vingtsept ... celui-la dans une tourelle en plaques d' acier du CREUZOT . « j’ ai une mission dans l’ accomplissement de laquelle nul ne peut "
e6101	"LOCATION"	"J’"	"de vingtsept ... celui-la dans une tourelle en plaques d' acier du creuzot . « J’ ai une mission dans l’ accomplissement de laquelle nul ne peut me contrecarrer , "
e6102	"LOCATION"	"Eclair"	"crois qu' avec un engin ainsi paré , vous entendrez parler de l' aviso l' ECLAIR et du commandant do valpreux ! ... commandant , si je me suis ainsi "
e6103	"LOCATION"	"Javersy"	"je reprends- ma coufession . elle sera complète . vous connaissez bien le comte de JAVERSY , ce beau vieillard archi-millionnaire , dont la probité , la générosité et la "
e6104	"LOCATION"	"Saint-Germain"	"bientôt possesseur à trouville , d' une villa ravissante . puis , il éleva à SAINT-GERMAIN une maison de campagne qu' un prince eût enviée et qu' une fantaisie de "
e6105	"LOCATION"	"Paris"	"l' hôtel qu' il se fit construire au parc monceaux est une des merveilles de PARIS . une commanderie de saint-étienne , payée sans marchander , lui conféra le titre "
e6106	"LOCATION"	"Saint-Étienne"	"fit construire au parc monceaux est une des merveilles de paris . une commanderie de SAINT-ÉTIENNE , payée sans marchander , lui conféra le titre de comte . ce fils "
e6108	"LOCATION"	"Gaillardin"	"d' autrefois , le parvenu d' aujourd' hui , qui portait le nom bête de GAILLARDIN , allait avoir pour gendre le dernier descendant d' une des plus anciennes familles "
e6109	"LOCATION"	"Bretagne"	", allait avoir pour gendre le dernier descendant d' une des plus anciennes familles de BRETAGNE . sa fille unique n' allait-elle pas vous épouser prochainement ? ... vous ne "
e6110	"LOCATION"	"Javercy"	"pas vous épouser prochainement ? ... vous ne connaissiez pas les antécédents du comte de JAVERCY ; n' est-ce pas , commandant ? veuillez me suivre au second étage de "
e6112	"LOCATION"	"Flinders"	"des mots , était accoudé à celle table . près de lui se tenait sir FLINDERS , un riche squatter australien , ancien capitaine de l' armée des indes . "
e6113	"LOCATION"	"Indes"	"tenait sir flinders , un riche squatter australien , ancien capitaine de l' armée des INDES . de l' autre côté se tenait le senor don pedro yunco , votre "
e6114	"LOCATION"	"Douraskoï"	"tout à l' heure , un riche brésilien , qui s' entretenait avec le prince DOURASKOÏ , un beau vieillard , sujet du czar , et qui avait commandé une "
e6115	"LOCATION"	"Vincent"	"fumait son cigare . enfin , un homme d' une trentaine d' années , nommé VINCENT , secrétaire , du comte . le comte de javercy semblait présider cette réunion "
e6116	"LOCATION"	"Javercy"	"trentaine d' années , nommé vincent , secrétaire , du comte . le comte de JAVERCY semblait présider cette réunion d' intimes . son front était soucieux . il parut "
e6117	"LOCATION"	"Ordre"	"leva lentement et prononça ces seuls mots : — messieurs , le conseil de l' ORDRE entre eu séance . ces simples paroles firent tressaillir les cinq hommes qui attachèrent "
e6122	"LOCATION"	"Thomas"	"aussi habile que le meilleur opérateur , témoin le trépas providentiel de cet imbécile de THOMAS , que vous avez bien un peu suicidé à blême . vous avez sagement "
e6123	"LOCATION"	"Blême"	"providentiel de cet imbécile de thomas , que vous avez bien un peu suicidé à BLÊME . vous avez sagement agi , quoique sa mort ne répare pas les ennuis "
e6126	"LOCATION"	"—"	"? dit à son tour , de sa voix doucereuse , le cauteleux douraskoï . — gagner du temps à tout prix ; nous l' attacher , si nous le "
e6126	"LOCATION"	"—"	"? dit à son tour , de sa voix doucereuse , le cauteleux douraskoï . — gagner du temps à tout prix ; nous l' attacher , si nous le dit à son tour , de sa voix doucereuse , le cauteleux douraskoï . — GAGNER du temps à tout prix ; nous l' attacher , si nous le pouvons "
e6127	"LOCATION"	"—"	"plus tard , s' il le faut , sa mortré pondra de notre salut . — bien , dit sir flinders , te seul qui écoutât patiemment , ainsi que "
e6127	"LOCATION"	"—"	"plus tard , s' il le faut , sa mortré pondra de notre salut . — bien , dit sir flinders , te seul qui écoutât patiemment , ainsi que tard , s' il le faut , sa mortré pondra de notre salut . — BIEN , dit sir flinders , te seul qui écoutât patiemment , ainsi que moi "
e6128	"LOCATION"	"Flinders"	"le faut , sa mortré pondra de notre salut . — bien , dit sir FLINDERS , te seul qui écoutât patiemment , ainsi que moi . — il adore "
e6129	"LOCATION"	"Bravo"	"un ennemi insaisissable le feront douter de ce qu' il appelle la piraterie . — BRAVO ! firent ensemble les quatre hommes . — ce n' est pas tout , "
e6131	"LOCATION"	"Voici"	"de noir , à la tranche rouge , aux coins d' acier poli . — VOICI , dit-il , le livra où sont écrits et signés les engagements des chefs "
e6132	"LOCATION"	"Vincent"	"par une implacable solidarité , je vais ajouter celui de notre mortel ennemi . « VINCENT , écrivez , dit-il au secrétaire en lui tendant le livre . il dicta "
e6133	"LOCATION"	"Edme-Marie-Édouard"	"dit-il au secrétaire en lui tendant le livre . il dicta : je soussigné , EDME-MARIE-ÉDOUARD baron de valpreux , lieutenant de la marine française , commandant le navire. cuirrassé "
e6134	"LOCATION"	"Valpreux"	"en lui tendant le livre . il dicta : je soussigné , edme-marie-édouard baron de VALPREUX , lieutenant de la marine française , commandant le navire. cuirrassé l’ éclair , "
e6135	"LOCATION"	"Éclair"	"baron de valpreux , lieutenant de la marine française , commandant le navire. cuirrassé l’ ÉCLAIR , après avoir pris connaissance des statuts de l’ ordre des rapaces , m' "
e6136	"LOCATION"	"Valpreux"	"engagement . ce vingt-quatre décembre mil huit cent soixante … . . e. baron de VALPREUX . — c' est écrit ? — oui , maitre . bien , passez-moi "
e6137	"LOCATION"	"Vincent"	"bien , passez-moi le livre . parfait i admirable 1 vous avez , mon cher VINCENT , un talent tout particulier pour imiter les écritures . mon gendre luimême ne "
e6138	"LOCATION"	"Flinders"	"nous sauve .... j' approuve hautement votre projet et vous en remercie , dit sir FLINDERS . — qu' il parte maintenant si bon lui ’ semble ; je me "
e6141	"LOCATION"	"Ohio"	"les charcuteries de cincinnati les jambons de cincinnati , — cette grande ville de l' OHIO , fondée par un détachement de troupes du général washington , en 1788 , "
e6142	"LOCATION"	"Washington"	"cette grande ville de l' ohio , fondée par un détachement de troupes du général WASHINGTON , en 1788 , — ont une réputation qui lutte avec celle de york "
e6145	"LOCATION"	"Ohio"	"d' un large couperet à long manche , décapite le plus énorme cochon de l' OHIO . les porcs sont conduits , sans efforts , à la tuerie située au "
e6147	"LOCATION"	"("	". o. s. un ra1lway entre ciel et mer le pont de brooklyn a new-york ( suite . ) les travaux ont commencé le 26 décembre 1869 ; il fallait "
e6147	"LOCATION"	"("	". o. s. un ra1lway entre ciel et mer le pont de brooklyn a new-york ( suite . ) les travaux ont commencé le 26 décembre 1869 ; il fallait o. s. un ra1lway entre ciel et mer le pont de brooklyn a new-york ( SUITE . ) les travaux ont commencé le 26 décembre 1869 ; il fallait d' "
e6149	"LOCATION"	"Brooklyn"	"quelque peu les travaux : le plus inattendu fut assurément l' incendie du caisson de BROOKLYN . malgré ce paradoxal incendie sous l' eau , les tours ont été terminées "
e6153	"LOCATION"	"East-River-Bridge"	", où les ouvriers s' installaient pour leur fabrication . pour la construction de l' EAST-RIVER-BRIDGE , les hommes qui avaient travaillé et vécu au fond de l' océan , "
e6154	"LOCATION"	"East"	"après l' achèvement du pont suspendu . de violents ouragans font rage souvent dans l' EAST river et ont forcé d' établir le pont avec une puissance de résistance exceptionnelle "
e6161	"LOCATION"	"Pauvre"	"yeux , à droite et à gauche , un espace de plusieurs milles . — PAUVRE miss henriette ! murmura-t-il , quel sort est le vôtre , entre les mains "
e6162	"LOCATION"	"Gustave"	"homme restait immobile sur le seuil . voyant qu' un bâillon fermait la bouche de GUSTAVE , ii s' empressa de l' enlever . — qui ètcs-vous ? demanda le "
e6165	"LOCATION"	"East"	"le pont de new-york , sur la reviere de l' est -- vue de l' EAST river . — quoi ! gustave , ne me reconnaissez-vous pas ? prononça doucement "
e6170	"LOCATION"	"Hélas"	"! serait-elle plus en péril que je n' avais lieu de le craindre ? — HÉLAS ! depuis que l' on m' a jeté dans cette barque , j' ignore "
e6171	"LOCATION"	"Hindou"	"sauvages de saïd-yama . le maître-diable entra le premier ; ensuite on aperçut un jeune HINDOU , étroitement attaché . or , le nouveau captif n' était autre que bengali "
e6174	"LOCATION"	"Saïd-Yama"	"main frémissante le désigna au ressentiment général . — camarades ! criait en même temps SAÏD-YAMA , soutiendrez-vous encore que mon jeune frère , indigne de ce nom , n' "
e6175	"LOCATION"	"Padmala"	"cet enfant , vous ne pouviez croire qu' à de la jalousie . en vain PADMALA faisait un rapport que je vous communiquais ; vous doutiez encore , vous doutiez "
e6178	"LOCATION"	"Voyez"	"entendre ? écoutez donc ! je serai ensuite le premier à demander justice . « VOYEZ déjà quelle émotion s' empare de ceux qui me considéraient comme privé de l' "
e6181	"LOCATION"	"Davidson-IIouso"	"il savait avoir pour guide un des enfants de l' homme que le propriétaire de DAVIDSON-IIOUSO a laissé conduire au supplice , et dont nous sommes les vengeurs ? — "
e6184	"LOCATION"	"Edgard"	"de l' instant qui verra votre mort ! celte scène , prouvant l' ignorance d' EDGARD , plaidait singulièrement enfaveur de bengali . l' enfant ne cacha pas la satisfaction "
e6186	"LOCATION"	"Barrack-Poor"	"à mes frères , en leur signalant les opérations à tenter , non seulement à BARRACK-POOR , mais dans les environs ? quand on résolut d' enlever miss henriette et "
e6187	"LOCATION"	"Edgard"	"et apportée dans le jardin exprès pour cette comédie ? — oh ! s' écrièrent EDGARD et gustave , dont l' indignation , la colère , ne connaissaient plus de "
e6188	"LOCATION"	"Gustave"	"dans le jardin exprès pour cette comédie ? — oh ! s' écrièrent edgard et GUSTAVE , dont l' indignation , la colère , ne connaissaient plus de bornes , "
e6193	"LOCATION"	"Est-il"	"le prisonnier que vous aviez fait n' était que son ami de collège . — EST-IL possible ? on no pouvait admettre une erreur si grave . on entoura , "
e6198	"LOCATION"	"Crie"	"forces ? — non ; cependant , ne frappe qu' à la dernière extrémité . CRIE au secours ! un autre genre de mort les attend , tu le sais "
e6200	"LOCATION"	"Ganga"	"davidson , répondit , avec un rire sauvage , le digne fils de la cruelle GANGA , ' est aussi heureuse qu' une reine , parmi les fidèles sujettes aux "
e6201	"LOCATION"	"Saïd-Yama"	"il ne pouvait mieux se traduire quo par un silence absolu . le frère de SAÏD-YAMA , de son côté , ne trouvait absolument rien à dire . une immobilité "
e6204	"LOCATION"	"Bengali"	"dans laquelle edgard se félicitait- d' avoir obtenu des progrès suffisants . — attendre de BENGALI , dit gustave , un seul renseignement sur miss henriette , parait aussi dangereux "
e6205	"LOCATION"	"Gustave"	"se félicitait- d' avoir obtenu des progrès suffisants . — attendre de bengali , dit GUSTAVE , un seul renseignement sur miss henriette , parait aussi dangereux qu' inutile . "
e6206	"LOCATION"	"Gustave"	"de meilleurs sentiments , répliqua le créole . — sans doute ; mais , ajouta GUSTAVE , après réflexion , ne pouvant rien par la force , pourquoi ne pas "
e6208	"LOCATION"	"Bengali"	"leur gardien , s' exprima on anglais , de la manière suivante : ' — BENGALI , écouté . une rancuneaveugle anime ton frère et ses compagnons ; elle peut "
e6211	"LOCATION"	"BonGali"	"commettront un crime dont on lespunira , sois-en sùr ; mais pour le tien , BONGALI , la justice des hommes n’ aura ja- mais de châtiment assez terrible ! "
e6215	"LOCATION"	"Afrique"	". ) alfred séguin . chronique des voyages et de la geographie les éléphants en AFRIQUE , — m. carter , chargé par le roi des belges de l' acclimatation "
e6216	"LOCATION"	"Afrique"	"m. carter , chargé par le roi des belges de l' acclimatation des éléphants en AFRIQUE , constate dans un de ses derniers rapports que l' effet produit sur les "
e6219	"LOCATION"	"M.Itokes"	"à 8 heures du matin , le capitaine popelin , le docteur vanden heuvel , M.ITOKES et moi , nous partîmes pour tabora , montés tous les quatre sur pulmalla "
e6220	"LOCATION"	"Tabora"	"capitaine popelin , le docteur vanden heuvel , m.itokes et moi , nous partîmes pour TABORA , montés tous les quatre sur pulmalla , vieil éléphant de selle que j' "
e6221	"LOCATION"	"Pulmalla"	", m.itokes et moi , nous partîmes pour tabora , montés tous les quatre sur PULMALLA , vieil éléphant de selle que j' avais revêtu de son plus brillant harnais "
e6223	"LOCATION"	"Nasikamba"	"les conduisent déjà assez bien ; j' espère donc que , pendant notre séjour à NASIKAMBA , ces africains apprendront parfaitement leur service . < image > < / image "
e6226	"LOCATION"	"("	"inde . --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( page 303 , col. 2 . ) production de la guyane . — les "
e6226	"LOCATION"	"("	"inde . --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( page 303 , col. 2 . ) production de la guyane . — les . --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( PAGE 303 , col. 2 . ) production de la guyane . — les forêts "
e6226	"LOCATION"	"("	"inde . --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( page 303 , col. 2 . ) production de la guyane . — les . --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( PAGE 303 , col. 2 . ) production de la guyane . — les forêts --au moins que ma pauvre soeur ne subisse pas la meme captivite . ( page 303 , col. 2 . ) production de la guyane . — les forêts de "
e6227	"LOCATION"	"Guyane"	"la meme captivite . ( page 303 , col. 2 . ) production de la GUYANE . — les forêts de la guyane sont depuis longtemps célèbres par la variété "
e6228	"LOCATION"	"Guyane"	", col. 2 . ) production de la guyane . — les forêts de la GUYANE sont depuis longtemps célèbres par la variété et la beauté de leurs essences . "
e6229	"LOCATION"	"("	"portes de ce genre , d' un bel effet décoratif : citons encore le wacapou ( wacapoua amcricana ) , le wapa huileux ( fiperua falçata ) , et enfin "
e6229	"LOCATION"	"("	"portes de ce genre , d' un bel effet décoratif : citons encore le wacapou ( wacapoua amcricana ) , le wapa huileux ( fiperua falçata ) , et enfin de ce genre , d' un bel effet décoratif : citons encore le wacapou ( WACAPOUA amcricana ) , le wapa huileux ( fiperua falçata ) , et enfin le "
e6230	"LOCATION"	"("	"le wapa huileux ( fiperua falçata ) , et enfin le bois de rose femelle ( licaria guianensis ) , dont on retire industriellémeut une huile très parfumée , de "
e6230	"LOCATION"	"("	"le wapa huileux ( fiperua falçata ) , et enfin le bois de rose femelle ( licaria guianensis ) , dont on retire industriellémeut une huile très parfumée , de wapa huileux ( fiperua falçata ) , et enfin le bois de rose femelle ( LICARIA guianensis ) , dont on retire industriellémeut une huile très parfumée , de plus "
e6231	"LOCATION"	"Guyane"	"de bois donnent 1,200 grammes d' huile essentelle . l' exploitation .des bois de la GUYANE se fait principalement par le service pénitentiaire ; elle se fait également par des "
e6232	"LOCATION"	"Guyane"	"à 300 fr. d' or à la battée . parmi les végétaux utiles de la GUYANE se trouve au premier rang le carapa ( carapa guianensis ) , qui couvre "
e6233	"LOCATION"	"("	". parmi les végétaux utiles de la guyane se trouve au premier rang le carapa ( carapa guianensis ) , qui couvre des espaces immenses dans certaines localités où se "
e6233	"LOCATION"	"("	". parmi les végétaux utiles de la guyane se trouve au premier rang le carapa ( carapa guianensis ) , qui couvre des espaces immenses dans certaines localités où se parmi les végétaux utiles de la guyane se trouve au premier rang le carapa ( CARAPA guianensis ) , qui couvre des espaces immenses dans certaines localités où se perdent "
e6234	"LOCATION"	"Gachipour"	"se perdent chaque année des richesses incalculables . dans un seul district , celui de GACHIPOUR , par exemple , la terre est couverte d' une couche de graines , "
e6235	"LOCATION"	"("	"le carapa , - chacun dans une zone déterminée. signalons aussi l’ emploi du conguérécou ( xyopia frutescens ) , très efficace dans le traitement des affec- tions catarrhales des "
e6235	"LOCATION"	"("	"le carapa , - chacun dans une zone déterminée. signalons aussi l’ emploi du conguérécou ( xyopia frutescens ) , très efficace dans le traitement des affec- tions catarrhales des carapa , - chacun dans une zone déterminée. signalons aussi l’ emploi du conguérécou ( XYOPIA frutescens ) , très efficace dans le traitement des affec- tions catarrhales des muqueuses "
e6236	"LOCATION"	"Parmi"	"catarrhales des muqueuses . missions scientifiques francalses . mm. de ùjfalyy et chevaux . — PARMI les missions scientifiques que la commission spéciale réunie au ministère de l' instruction publique "
e6237	"LOCATION"	"Ujfalvy"	"de l' instruction publique a décidé d’ accorder , nous remarquons celle de m. de UJFALVY dans la russie méridionale , le bessin du haut oxus et le turkestan afghan "
e6238	"LOCATION"	"Russie"	"publique a décidé d’ accorder , nous remarquons celle de m. de ujfalvy dans la RUSSIE méridionale , le bessin du haut oxus et le turkestan afghan , et celle "
e6239	"LOCATION"	"Turkestan"	"m. de ujfalvy dans la russie méridionale , le bessin du haut oxus et le TURKESTAN afghan , et celle de m. crevaux dans l' amérique ! équatoriale , du "
e6240	"LOCATION"	"Amérique"	"du haut oxus et le turkestan afghan , et celle de m. crevaux dans l' AMÉRIQUE ! équatoriale , du sud au nord , de buenosayres à l' amazone . "
e6241	"LOCATION"	"BuenosAyres"	"de m. crevaux dans l' amérique ! équatoriale , du sud au nord , de BUENOSAYRES à l' amazone . mme de ujfalvy , la gracieuse-et intrépide femme dont le "
e6242	"LOCATION"	"Amazone"	"dans l' amérique ! équatoriale , du sud au nord , de buenosayres à l' AMAZONE . mme de ujfalvy , la gracieuse-et intrépide femme dont le précédent voyage , "
e6243	"LOCATION"	"Ujfalvy"	"équatoriale , du sud au nord , de buenosayres à l' amazone . mme de UJFALVY , la gracieuse-et intrépide femme dont le précédent voyage , auquel le tour du "
e6244	"LOCATION"	"Ujfalvy"	"l' explorateur si zélé et si actif qae nos lecteurs connaissent déjà . m. de UJFALVY sera également accompagné de m. gabriel bonvallot , jeune naturaliste . ajoutons que mm. "
e6246	"LOCATION"	"Saint-Pol"	"accompagné de m. gabriel bonvallot , jeune naturaliste . ajoutons que mm. brau , de SAINT-POL , lias et de la croix ont été chargés d' une mission à sumatra "
e6247	"LOCATION"	"Lias"	"m. gabriel bonvallot , jeune naturaliste . ajoutons que mm. brau , de saint-pol , LIAS et de la croix ont été chargés d' une mission à sumatra , où "
e6249	"LOCATION"	"Sumatra"	"de saint-pol , lias et de la croix ont été chargés d' une mission à SUMATRA , où ils doivent faire des recherches ethnographiques . le gérant : d. montgradien "
e6251	"LOCATION"	"PARIS"	"prix : 15 centimes bureanx : 7 , rue du croissant . abonnements . - PARIS , 8 fr. - départements , 10 . fr. - dimanche 23 mai 1880 "
e6253	"LOCATION"	"Dimanche"	". abonnements . - paris , 8 fr. - départements , 10 . fr. - DIMANCHE 23 mai 1880 . texte . — aventures de terre et de mer : "
e6256	"LOCATION"	"Paris"	"de mer : un sauvetage . — le tour du monde d' un gamin de PARIS : le vaisseau de proie ( suite ) . — -- géographie de la "
e6257	"LOCATION"	"Géographie"	"un gamin de paris : le vaisseau de proie ( suite ) . — -- GÉOGRAPHIE de la france : le département de morbihan . — les drames de l’ "
e6258	"LOCATION"	"France"	"paris : le vaisseau de proie ( suite ) . — -- géographie de la FRANCE : le département de morbihan . — les drames de l’ inde ( suite "
e6259	"LOCATION"	"Morbihan"	"proie ( suite ) . — -- géographie de la france : le département de MORBIHAN . — les drames de l’ inde ( suite ) . — chronique des "
e6260	"LOCATION"	"Inde"	"géographie de la france : le département de morbihan . — les drames de l’ INDE ( suite ) . — chronique des voyagea et de la géographie . illustrations "
e6261	"LOCATION"	"Chronique"	"département de morbihan . — les drames de l’ inde ( suite ) . — CHRONIQUE des voyagea et de la géographie . illustrations . — un sauvetage : la "
e6262	"LOCATION"	"Libéria"	"ancre . — le vaisseau de proie : une gravure . — les hommes-chevaux de LIBÉRIA --- les drames de l' inde : deux gravures . — carte du département "
e6263	"LOCATION"	"Inde"	"proie : une gravure . — les hommes-chevaux de libéria --- les drames de l' INDE : deux gravures . — carte du département du morbihan . < image > "
e6264	"LOCATION"	"Morbihan"	"--- les drames de l' inde : deux gravures . — carte du département du MORBIHAN . < image > < / image > un sauvetage . --- la corde "
e6265	"LOCATION"	"("	"/ image > un sauvetage . --- la corde était tendue sur une ancre . ( page 307 , col , 3 . ) aventures de terre et de mer "
e6265	"LOCATION"	"("	"/ image > un sauvetage . --- la corde était tendue sur une ancre . ( page 307 , col , 3 . ) aventures de terre et de mer image > un sauvetage . --- la corde était tendue sur une ancre . ( PAGE 307 , col , 3 . ) aventures de terre et de mer . "
