ENT_ID	TYPE	TERM	KWIC
e16933	"LOCATION"	"Solla"	". ... 86 smith ....... 75 snouek-hurgron- je . ..... . .169 soleillet ...... 333 SOLLA ( mesquitoe ) 86 sombstbay .... 207 souques ....... 367 spencer ............ 240 sven ... 86 smith ....... 75 snouek-hurgron- je . ..... . .169 soleillet ...... 333 solla ( mesquitoe ) 86 sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin 86 smith ....... 75 snouek-hurgron- je . ..... . .169 soleillet ...... 333 solla ( MESQUITOE ) 86 sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( smith ....... 75 snouek-hurgron- je . ..... . .169 soleillet ...... 333 solla ( mesquitoe ) 86 sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr "
e16935	"LOCATION"	"Taruddi"	"sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 TARUDDI ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . "
e16935	"LOCATION"	"Taruddi"	"sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 TARUDDI ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . "
e16935	"LOCATION"	"Taruddi"	"sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 TARUDDI ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ALI ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . .255 "
e16935	"LOCATION"	"Taruddi"	"sombstbay .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 TARUDDI ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . .... 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . 207 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ALI ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . .255 souques ....... 367 spencer ............ 240 sven hédin ( dr ) .16 taruddi ( ali ) . . .302 thaïes .............. 30î thompson .... 86 thoroddsen . . .255 toutée "
e16939	"LOCATION"	"Verrier"	"de ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 VERRIER ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 "
e16939	"LOCATION"	"Verrier"	"de ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 VERRIER ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin "
e16939	"LOCATION"	"Verrier"	"de ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 VERRIER ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin 307 velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( D' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin ................ "
e16939	"LOCATION"	"Verrier"	"de ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 VERRIER ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 ) 307 velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin 307 velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( D' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin ................ velter ( gén . ) . . .16 " verschuiir .......... 271 verrier ( d' ) - ... 79 vespucci .......... 234 , vetzel ....... „ 355 vézin ................ 2 "
e16940	"LOCATION"	"("	"val ................ 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 "
e16940	"LOCATION"	"("	"val ................ 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 ................ 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( LEP- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel "
e16940	"LOCATION"	"("	"val ................ 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 ................ 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( LEP- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel 352 vogué ( de ) . 287,358 washington jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel ............ "
e16941	"LOCATION"	"("	"jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 "
e16941	"LOCATION"	"("	"jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( K. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin "
e16941	"LOCATION"	"("	"jr- ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 ving ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( K. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ....... 35 wehidger ( lep- ) . 367 . we.yprecbt ..... 151 wise ( k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( "
e16943	"LOCATION"	"("	"k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( dr ) - 322 , ...... . 347,355 y ri a rte .............. 254 "
e16943	"LOCATION"	"("	"k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( dr ) - 322 , ...... . 347,355 y ri a rte .............. 254 ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( DR ) - 322 , ...... . 347,355 y ri a rte .............. 254 zeilleri "
e16943	"LOCATION"	"("	"k. ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( dr ) - 322 , ...... . 347,355 y ri a rte .............. 254 ) .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( DR ) - 322 , ...... . 347,355 y ri a rte .............. 254 zeilleri .......... 86 wrangel ............ 195 xénophane . ... 302 yanof ................ 16 yersin ( dr ) - 322 , ...... . 347,355 y ri a rte .............. 254 zeilleri ....... "
e16945	"LOCATION"	"Erg"	"campement établi dans les montagnes de tchiouta ........................................ 85 caravane dans les dunes du grand ERG . .265 chariots chinois ................................ 344 chasse aux bisons . ..................... 305 château de "
e16946	"LOCATION"	"Chesnaye"	". .265 chariots chinois ................................ 344 chasse aux bisons . ..................... 305 château de la CHESNAYE ........................ 64 château d' eaton ................................ 105 chine ; restaurateur ambulant , 217 ; "
e16947	"LOCATION"	"Chine"	"bisons . ..................... 305 château de la chesnaye ........................ 64 château d' eaton ................................ 105 CHINE ; restaurateur ambulant , 217 ; — citadins et coolies , 217 . — "
e16948	"LOCATION"	"Modes"	"chine ; restaurateur ambulant , 217 ; — citadins et coolies , 217 . — MODES de locomotion en chine ............... 344 chutes du niagara pendant l' hiver , 185 "
e16949	"LOCATION"	"Chine"	", 217 ; — citadins et coolies , 217 . — modes de locomotion en CHINE ............... 344 chutes du niagara pendant l' hiver , 185 ; pendant l' été "
e16950	"LOCATION"	"Niagara"	"et coolies , 217 . — modes de locomotion en chine ............... 344 chutes du NIAGARA pendant l' hiver , 185 ; pendant l' été .................................. 201 colonne méridienne d' "
e16951	"LOCATION"	"Hammerfest"	"niagara pendant l' hiver , 185 ; pendant l' été .................................. 201 colonne méridienne d' HAMMERFEST .......... 29 conférence avec les touareg .................. 296 drames du désert ( les ) "
e16952	"LOCATION"	"Touareg"	"; pendant l' été .................................. 201 colonne méridienne d' hammerfest .......... 29 conférence avec les TOUAREG .................. 296 drames du désert ( les ) . ..................... 81 edimbourg : le "
e16954	"LOCATION"	"Leith"	"81 edimbourg : le monument de walter scott , 153 ; — pont sur la LEITH , 153 ; - une rue . ............................... 160 embarcation de m. e. foà "
e16955	"LOCATION"	"Gara"	". . . . ' ..................... 272 funchal ( la rade de ) .................. 329 GARA dans l' egbarghar .......................... 248 gendarmes et bandits corses ........ .209 - getbsémané et "
e16956	"LOCATION"	"Egbarghar"	". ' ..................... 272 funchal ( la rade de ) .................. 329 gara dans l' EGBARGHAR .......................... 248 gendarmes et bandits corses ........ .209 - getbsémané et le mont des "
e16957	"LOCATION"	"Getbsémané"	".................. 329 gara dans l' egbarghar .......................... 248 gendarmes et bandits corses ........ .209 - GETBSÉMANÉ et le mont des oliviers .... 232 glaciers du mont cervin ( les ) "
e16959	"LOCATION"	"Bissao"	"oliviers .... 232 glaciers du mont cervin ( les ) ................ 41 guinée . — BISSAO : les aiguades , les balles centrales ........................ 40 halte dans la vallée des "
e16960	"LOCATION"	"Ada"	"des ighargbaren . . .281 himalaya . — v. ponts suspendus ...... 37 lie d' ADA kaleh .................................. 261 jles du cap-vert ( paysages des ) .............. 329 immersion d' "
e16961	"LOCATION"	"Kaleh"	"ighargbaren . . .281 himalaya . — v. ponts suspendus ...... 37 lie d' ada KALEH .................................. 261 jles du cap-vert ( paysages des ) .............. 329 immersion d' un "
e16962	"LOCATION"	"Japon"	"d' un cadavre aux îles du salut . 161 japon . — une rue au JAPON , 120 ; — ouvriers en bois ................ .249 kabary royal à madagascar .................... "
e16963	"LOCATION"	"Madagascar"	"rue au japon , 120 ; — ouvriers en bois ................ .249 kabary royal à MADAGASCAR .................... 73 kiana l' havaïenne ................................ 353 kirkby-lonsdale bridge ........................ 320 lac salé des "
e16964	"LOCATION"	"Aïn-Taïba"	"73 kiana l' havaïenne ................................ 353 kirkby-lonsdale bridge ........................ 320 lac salé des dunes d' AÏN-TAÏBA ....... 265 la mecque ( vue panoramique de ) . . . 168,169 locomotion "
e16965	"LOCATION"	"Asie"	"la mecque ( vue panoramique de ) . . . 168,169 locomotion et transport en ASIE .. . 21,32 madagascar . — v. moyens de transport , 512 . — "
e16966	"LOCATION"	"Madagascar"	"panoramique de ) . . . 168,169 locomotion et transport en asie .. . 21,32 MADAGASCAR . — v. moyens de transport , 512 . — majunga . ................ 121 "
e16967	"LOCATION"	"Majunga"	"asie .. . 21,32 madagascar . — v. moyens de transport , 512 . — MAJUNGA . ................ 121 majun ^ a : panorama de la ville indigène ; — "
e16969	"LOCATION"	"Satini"	"; — de la ville européenne ......... .121 marchandes de coton , au marché de SATINI . 368 martha ricks , citoyenne de libéria ..... 300 menton . .................... . "
e16971	"LOCATION"	"Libéria"	"marchandes de coton , au marché de satini . 368 martha ricks , citoyenne de LIBÉRIA ..... 300 menton . .................... . 8 messe au camp de bel-heiran ....... . "
e16972	"LOCATION"	"Bel-Heiran"	", citoyenne de libéria ..... 300 menton . .................... . 8 messe au camp de BEL-HEIRAN ....... . 313 mission monteil en route pour tripoli . . . 360 mort "
e16974	"LOCATION"	"Tripoli"	". 8 messe au camp de bel-heiran ....... . 313 mission monteil en route pour TRIPOLI . . . 360 mort de dutreuil de rbins .......... 113 moyens de transport "
e16975	"LOCATION"	"Madagascar"	". . . 360 mort de dutreuil de rbins .......... 113 moyens de transport à MADAGASCAR : pont dans la forêt ; traversée d' une rivière ; voyage à dos "
e16976	"LOCATION"	"Victoire"	"ville , 344 ; la nouvelle ville , voie principale ; la porte de la VICTOIRE ; jes propylées . . . . 361 mur des lamentations , â jérusalem "
e16978	"LOCATION"	"Jérusalem"	"la victoire ; jes propylées . . . . 361 mur des lamentations , â JÉRUSALEM ... . 216 naufrage de ja clarisse ............ 253 nouvel an en russie ( "
e16980	"LOCATION"	"Russie"	", â jérusalem ... . 216 naufrage de ja clarisse ............ 253 nouvel an en RUSSIE ( le ) ; l' horoscope du coq ...................... 9 oasis d' agermi : "
e16981	"LOCATION"	"Japon"	". . .............. . 89 oupourouis changés en rocher ........ 289 ouvriers en bois au JAPON . ......... . 249 payer au pic petermann ................... 152 pékin . — v. "
e16982	"LOCATION"	"Chine"	"japon . ......... . 249 payer au pic petermann ................... 152 pékin . — v. CHINE . pèlerin partant pour la mecque ........ 168 pèlerins dans poued-ssafa ........... 145 pont "
e16983	"LOCATION"	"POued-Ssafa"	"pékin . — v. chine . pèlerin partant pour la mecque ........ 168 pèlerins dans POUED-SSAFA ........... 145 pont sur le forth . . . . : .......... . 208 "
e16984	"LOCATION"	"Forth"	"pèlerin partant pour la mecque ........ 168 pèlerins dans poued-ssafa ........... 145 pont sur le FORTH . . . . : .......... . 208 — de cbevré ( vieux ) "
e16985	"LOCATION"	"Ambléve"	": .......... . 208 — de cbevré ( vieux ) ............ 280 — sur l' AMBLÉVE ............... 301 — de maisons-laffilte- .......... . 336 ponts suspendus dans l' himalaya ( "
e16986	"LOCATION"	"Miaeo"	"suspendus dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à MIAEO ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 "
e16986	"LOCATION"	"Miaeo"	"suspendus dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à MIAEO ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 ravin "
e16986	"LOCATION"	"Miaeo"	"suspendus dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à MIAEO ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 ravin l' himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( SICILE ) . 137 prière dans la grande mosquée delà mecque . 169 ravin de "
e16986	"LOCATION"	"Miaeo"	"suspendus dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à MIAEO ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 dans l' himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 ravin l' himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( SICILE ) . 137 prière dans la grande mosquée delà mecque . 169 ravin de himalaya ( les ) . . 37 porte d' ancienne mosquée à miaeo ( sicile ) . 137 prière dans la grande mosquée delà mecque . 169 ravin de cédrod "
e16987	"LOCATION"	"Japon"	"mosquée delà mecque . 169 ravin de cédrod ( le ) .............. 2i0 rue au JAPON ( une ) ............. . 120 — de pékin dans je quartier chinois . "
e16988	"LOCATION"	"Pékin"	"le ) .............. 2i0 rue au japon ( une ) ............. . 120 — de PÉKIN dans je quartier chinois . . 200 sacrifices humains en sibérie ....... . 193 "
e16989	"LOCATION"	"Sibérie"	". 120 — de pékin dans je quartier chinois . . 200 sacrifices humains en SIBÉRIE ....... . 193 salle de prestidigitation au japon ( une ) . . 125 "
e16990	"LOCATION"	"Japon"	"chinois . . 200 sacrifices humains en sibérie ....... . 193 salle de prestidigitation au JAPON ( une ) . . 125 salutations au japon ( les ) .......... 125 "
e16991	"LOCATION"	"Japon"	". 193 salle de prestidigitation au japon ( une ) . . 125 salutations au JAPON ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( en "
e16992	"LOCATION"	"Pékin"	") . . 125 salutations au japon ( les ) .......... 125 savetier ambulant à PÉKIN .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) "
e16993	"LOCATION"	"Sicile"	"125 salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 SICILE ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis "
e16993	"LOCATION"	"Sicile"	"125 salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 SICILE ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré "
e16993	"LOCATION"	"Sicile"	"125 salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 SICILE ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( EN ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( "
e16993	"LOCATION"	"Sicile"	"125 salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 SICILE ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis salutations au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré au japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( EN ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( japon ( les ) .......... 125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( le "
e16994	"LOCATION"	"Sicile"	"125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en SICILE ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... "
e16994	"LOCATION"	"Sicile"	"125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en SICILE ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... . "
e16994	"LOCATION"	"Sicile"	"125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en SICILE ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... . ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( LES ) ........... 233 tapis sacré ( le ) .. .......... ' .... . 184 "
e16994	"LOCATION"	"Sicile"	"125 savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en SICILE ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... savetier ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... . ambulant à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( LES ) ........... 233 tapis sacré ( le ) .. .......... ' .... . 184 à pékin .......... 200 sicile ( en ) ..................... 137 soufrières en sicile ( les ) ........... 233 tapis sacré ( le ) .. .......... ' .... . 184 temassin "
e16997	"LOCATION"	"Bor-"	") , 11 ; types des timbres-télégraphe ( 1861 ) , 12 ; émission de BOR- , deaux ( 1870 ) , 70,110 ; timbres de 40 centimes ; burelagc "
e17001	"LOCATION"	"France"	"1872 , 172 ; premier timbre des colonies françaises ( 1859 ) ; type de FRANCE non dentelé pour les colonies ; type des colonies ( 1881 ) , 236 "
e17002	"LOCATION"	"Tunisie"	"pour les colonies ; type des colonies ( 1881 ) , 236 ; timbre-taxe de TUNISIE , 267 ; nouveaux ' timbres du maroc ; timbre de france des bureaux "
e17003	"LOCATION"	"Maroc"	"1881 ) , 236 ; timbre-taxe de tunisie , 267 ; nouveaux ' timbres du MAROC ; timbre de france des bureaux français du maroc , 268 ; limbre du "
e17004	"LOCATION"	"France"	"; timbre-taxe de tunisie , 267 ; nouveaux ' timbres du maroc ; timbre de FRANCE des bureaux français du maroc , 268 ; limbre du sénégal , 294 ; "
e17005	"LOCATION"	"Maroc"	"267 ; nouveaux ' timbres du maroc ; timbre de france des bureaux français du MAROC , 268 ; limbre du sénégal , 294 ; des colonies soudan- bénin , "
e17006	"LOCATION"	"Sénégal"	"maroc ; timbre de france des bureaux français du maroc , 268 ; limbre du SÉNÉGAL , 294 ; des colonies soudan- bénin , 295 ; du gabon ( 1886 "
e17008	"LOCATION"	"Bénin"	"français du maroc , 268 ; limbre du sénégal , 294 ; des colonies soudan- BÉNIN , 295 ; du gabon ( 1886 ) : de madagascar ( 1891 ) "
e17010	"LOCATION"	"Madagascar"	"; des colonies soudan- bénin , 295 ; du gabon ( 1886 ) : de MADAGASCAR ( 1891 ) , 331 ; timbre-taxe rendu postal au gabon , 331 ; "
e17012	"LOCATION"	"Gabon"	"1886 ) : de madagascar ( 1891 ) , 331 ; timbre-taxe rendu postal au GABON , 331 ; timbres de diégo-suarez , de 1 centime , 5 centimes , "
e17013	"LOCATION"	"Diégo-Suarez"	"1891 ) , 331 ; timbre-taxe rendu postal au gabon , 331 ; timbres de DIÉGO-SUAREZ , de 1 centime , 5 centimes , 15 centimes , 25 centimes ; "
e17015	"LOCATION"	"Nossi-Bé"	"5 centimes , 15 centimes , 25 centimes ; timbre de 1892 , timbre-taxe de NOSSI-BÉ ...................... 364 touareg ifogbas en marche ......... 273 — des azdjer ............................ 281 — "
e17016	"LOCATION"	"Ifogbas"	"centimes , 25 centimes ; timbre de 1892 , timbre-taxe de nossi-bé ...................... 364 touareg IFOGBAS en marche ......... 273 — des azdjer ............................ 281 — au camp ........................ 281 "
e17018	"LOCATION"	"Mp.nghougb"	"273 — des azdjer ............................ 281 — au camp ........................ 281 — venant négocier à MP.NGHOUGB .296 types d' alsacienne ........................... 93 — de femme de lannion .................. 104 ' "
e17022	"LOCATION"	"Piaye"	"amant de la mort ( l ' ) ......... gr. p.17 avita , la vierge PIAYE ........ gr. p.97 bouches invisibles ( les ) ........ gr. p.365 ce bon falançois "
e17023	"LOCATION"	"Chine"	"281 , 296,313 fin de vendetta ............. gr. p-49 français chez les bandits de la CHINE ( un ) . ..... - .......... - gr- p. 1,33 gendarme blessé ( "
e17031	"LOCATION"	"Singapour"	"325,349 odyssée d' un une savant ( v ) : misti. gr. p257 planteur de SINGAPOUR ( le ) . .. . i .. . .177 poste aux éléphants ( "
e17033	"LOCATION"	"Madagascar"	"192 janssen ........................... 352 le myre de vilers ................... 16 ranavalo iii , reine de MADAGASCAR ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 "
e17034	"LOCATION"	"Ricks"	"352 le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 RICKS ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , "
e17034	"LOCATION"	"Ricks"	"352 le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 RICKS ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif "
e17034	"LOCATION"	"Ricks"	"352 le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 RICKS ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( MARTHA ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de "
e17034	"LOCATION"	"Ricks"	"352 le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 RICKS ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , le myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif myre de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( MARTHA ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de de vilers ................... 16 ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de ja "
e17035	"LOCATION"	"("	"ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes "
e17035	"LOCATION"	"("	"ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( ARMAND ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes carte "
e17035	"LOCATION"	"("	"ranavalo iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes iii , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( ARMAND ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes carte , reine de madagascar ..... 288 ricks ( martha ) .................................... 300 rousseau ( armand ) ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes carte de "
e17038	"LOCATION"	"Madagascar"	") ............................ 144 sayidna one-el-rafik , cbérif de ja mecque . 147 cartes carte de MADAGASCAR . ......................... 297 — de l' ile sainte-marie .................... 297 — de la baie "
e17039	"LOCATION"	"Sainte-Marie"	"ja mecque . 147 cartes carte de madagascar . ......................... 297 — de l' ile SAINTE-MARIE .................... 297 — de la baie de diègo-suarez ............ 297 — indiquant jes opérations "
e17043	"LOCATION"	"("	"— imp . . e. cbaraire . table des matières du premier semestre de 1895 ( les chiffres 1 à 368 indiquent la pagination , ceux au-dessus ( 913 à "
e17043	"LOCATION"	"("	"— imp . . e. cbaraire . table des matières du premier semestre de 1895 ( les chiffres 1 à 368 indiquent la pagination , ceux au-dessus ( 913 à imp . . e. cbaraire . table des matières du premier semestre de 1895 ( LES chiffres 1 à 368 indiquent la pagination , ceux au-dessus ( 913 à 935 "
e17044	"LOCATION"	"Floride"	"les numéros du journal des voyages . ) agriculture et horticulture culture des ananas en FLORIDE ( la ) poot-kée et le brague ( le ) , par f. morans "
e17045	"LOCATION"	"Poot-Kée"	"des voyages . ) agriculture et horticulture culture des ananas en floride ( la ) POOT-KÉE et le brague ( le ) , par f. morans album du « journal "
e17046	"LOCATION"	"Brague"	") agriculture et horticulture culture des ananas en floride ( la ) poot-kée et le BRAGUE ( le ) , par f. morans album du « journal des voyages » "
e17046	"LOCATION"	"Brague"	") agriculture et horticulture culture des ananas en floride ( la ) poot-kée et le BRAGUE ( le ) , par f. morans album du « journal des voyages » agriculture et horticulture culture des ananas en floride ( la ) poot-kée et le brague ( le ) , par f. morans album du « journal des voyages » bacon "
