ENT_ID	TYPE	TERM	KWIC
e18107	"LOCATION"	"Foras"	"chateau de fouras . 78 412 1 56 doilla-tennol . -les formules de chateau de FORAS . 78 412 1 57 durward ( ilenry ) -le docech 63 172 58 "
e18109	"LOCATION"	"ESTREE"	"un combat d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 ESTREE ( paul d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 "
e18109	"LOCATION"	"ESTREE"	"un combat d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 ESTREE ( paul d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 combat d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 estree ( paul d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 395 "
e18109	"LOCATION"	"ESTREE"	"un combat d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 ESTREE ( paul d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 combat d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 estree ( paul d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 395 d' animaux peu feroes 68 251 59 pelote et ballon 75 350 60 estree ( PAUL d ' ) . arsenal vieux-neuf 72 311 61 bastonnade prusslenne 77 395 62 "
e18117	"LOCATION"	"Benares"	"g.m le record de l' ascension en montagne 71 294 81 geriolles ( a.de ) BENARES 73 328 2 82 gervesis malissol les funerailles dans le royaume de goumn 70 "
e18119	"LOCATION"	"Guerre"	"le royaume de goumn 70 274 1 table des matièrs 83 gervèsis malissol . - GUERRE hispano-amèricaine 78 406 6 84 les naufragès du sèladon 64 178 2 65 202 "
e18120	"LOCATION"	"Sèladon"	"matièrs 83 gervèsis malissol . - guerre hispano-amèricaine 78 406 6 84 les naufragès du SÈLADON 64 178 2 65 202 85 hinzelin ( emile ) . - la dame "
e18122	"LOCATION"	"Lunèville"	") . - la dame tout à falt blanche 66 204 86 la singèrè de LUNÈVILLE 56 50 1 87 hoche ( jules ) . - la voie douloureuse 59 "
e18125	"LOCATION"	"("	"89 jho pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( albert ) . - le village lorrain 71 299 91 larralereier . - le "
e18125	"LOCATION"	"("	"89 jho pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( albert ) . - le village lorrain 71 299 91 larralereier . - le jho pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( ALBERT ) . - le village lorrain 71 299 91 larralereier . - le thèàtrè "
e18125	"LOCATION"	"("	"89 jho pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( albert ) . - le village lorrain 71 299 91 larralereier . - le jho pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( ALBERT ) . - le village lorrain 71 299 91 larralereier . - le thèàtrè pale . - les sculptures primitives de rocheneut 73 320 3 90 keller ( albert ) . - le village lorrain 71 299 91 larralereier . - le thèàtrè en "
e18126	"LOCATION"	"Brimanie"	") . - le village lorrain 71 299 91 larralereier . - le thèàtrè en BRIMANIE 53 11 2 92 lacroix ( dèsire ) . - aux pays des timbres "
e18128	"LOCATION"	"("	"71 299 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays des timbres ! 93 en allemange 53 15 "
e18128	"LOCATION"	"("	"71 299 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays des timbres ! 93 en allemange 53 15 299 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( DÈSIRE ) . - aux pays des timbres ! 93 en allemange 53 15 3 "
e18128	"LOCATION"	"("	"71 299 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays des timbres ! 93 en allemange 53 15 299 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( DÈSIRE ) . - aux pays des timbres ! 93 en allemange 53 15 3 91 larralereier . - le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays des timbres ! 93 en allemange 53 15 3 94 "
e18129	"LOCATION"	"Pays"	"le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux PAYS des timbres ! 93 en allemange 53 15 3 94 55 44 4 95 "
e18129	"LOCATION"	"Pays"	"le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux PAYS des timbres ! 93 en allemange 53 15 3 94 55 44 4 95 thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays DES timbres ! 93 en allemange 53 15 3 94 55 44 4 95 57 "
e18129	"LOCATION"	"Pays"	"le thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux PAYS des timbres ! 93 en allemange 53 15 3 94 55 44 4 95 thèàtrè en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays DES timbres ! 93 en allemange 53 15 3 94 55 44 4 95 57 en brimanie 53 11 2 92 lacroix ( dèsire ) . - aux pays des TIMBRES ! 93 en allemange 53 15 3 94 55 44 4 95 57 76 "
e18133	"LOCATION"	"("	"5 103 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( màurie ) . origines des colonies an glacies 69 270 107 leuter une amulette "
e18133	"LOCATION"	"("	"5 103 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( màurie ) . origines des colonies an glacies 69 270 107 leuter une amulette 103 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( MÀURIE ) . origines des colonies an glacies 69 270 107 leuter une amulette contro "
e18133	"LOCATION"	"("	"5 103 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( màurie ) . origines des colonies an glacies 69 270 107 leuter une amulette 103 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( MÀURIE ) . origines des colonies an glacies 69 270 107 leuter une amulette contro 73 331 2 104 75 362 3 105 77 390 8 106 landeau ( màurie ) . origines des colonies an glacies 69 270 107 leuter une amulette contro les "
e18136	"LOCATION"	"Cochinchine"	"109 un chemin de fer dans une maison 67 238 110 les crapauds de la COCHINCHINE 78 415 111 l' èle vage du renne en alsacc 67 238 112 une "
e18137	"LOCATION"	"Alsacc"	"110 les crapauds de la cochinchine 78 415 111 l' èle vage du renne en ALSACC 67 238 112 une èpave historique 76 382 113 une exploration au nouveau mèxique "
e18139	"LOCATION"	"("	"attrape-papillons 70 286 119 poissson constructure 78 286 120 travaux gigantesques 60 128 121 ledieu ( aug . ) - montagne de charbon , montagne de neige 53 15 122 "
e18139	"LOCATION"	"("	"attrape-papillons 70 286 119 poissson constructure 78 286 120 travaux gigantesques 60 128 121 ledieu ( aug . ) - montagne de charbon , montagne de neige 53 15 122 70 286 119 poissson constructure 78 286 120 travaux gigantesques 60 128 121 ledieu ( AUG . ) - montagne de charbon , montagne de neige 53 15 122 le "
e18140	"LOCATION"	"Montagne"	"constructure 78 286 120 travaux gigantesques 60 128 121 ledieu ( aug . ) - MONTAGNE de charbon , montagne de neige 53 15 122 le francois ( jaeques ) "
e18141	"LOCATION"	"Montagne"	"travaux gigantesques 60 128 121 ledieu ( aug . ) - montagne de charbon , MONTAGNE de neige 53 15 122 le francois ( jaeques ) - les champs de "
e18142	"LOCATION"	"("	". ) - montagne de charbon , montagne de neige 53 15 122 le francois ( jaeques ) - les champs de mars 66 210 123 lamorte de bayard 70 "
e18142	"LOCATION"	"("	". ) - montagne de charbon , montagne de neige 53 15 122 le francois ( jaeques ) - les champs de mars 66 210 123 lamorte de bayard 70 ) - montagne de charbon , montagne de neige 53 15 122 le francois ( JAEQUES ) - les champs de mars 66 210 123 lamorte de bayard 70 274 "
e18142	"LOCATION"	"("	". ) - montagne de charbon , montagne de neige 53 15 122 le francois ( jaeques ) - les champs de mars 66 210 123 lamorte de bayard 70 ) - montagne de charbon , montagne de neige 53 15 122 le francois ( JAEQUES ) - les champs de mars 66 210 123 lamorte de bayard 70 274 - montagne de charbon , montagne de neige 53 15 122 le francois ( jaeques ) - les champs de mars 66 210 123 lamorte de bayard 70 274 124 "
e18145	"LOCATION"	"("	"210 123 lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais "
e18145	"LOCATION"	"("	"210 123 lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais 123 lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( EMILE ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du "
e18145	"LOCATION"	"("	"210 123 lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais 123 lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( EMILE ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du lamorte de bayard 70 274 124 jeanne d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du congo "
e18147	"LOCATION"	"("	"d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de "
e18147	"LOCATION"	"("	"d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( FRÈDÈRIE ) . les nais du congo 78 402 127 lussy ( oct. de ) "
e18147	"LOCATION"	"("	"d' aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de aro 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( FRÈDÈRIE ) . les nais du congo 78 402 127 lussy ( oct. de ) 74 338 125 lèvasseur ( emile ) note frances 67 220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de ) la "
e18149	"LOCATION"	"("	"220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de ) la fiancèe de wielozka 60 258 128 malu lèou les almanahos "
e18149	"LOCATION"	"("	"220 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( oct. de ) la fiancèe de wielozka 60 258 128 malu lèou les almanahos 126 lolièr ( frèdèrie ) . les nais du congo 78 402 127 lussy ( OCT. de ) la fiancèe de wielozka 60 258 128 malu lèou les almanahos d' "
e18154	"LOCATION"	"Irandle"	"chez les different peoples 73 322 136 maud gonne les mèfaits de la police en IRANDLE 58 92 137 mèlandere ( richard ) au payes de sitting bull de 78 "
e18156	"LOCATION"	"Mèdine"	") un prètendant au califat 74 342 139 monket ( henrl ) le hèros de MÈDINE 53 134 140 montguilres ( c.de ) au ballon de giromangny 60 270 142 "
e18159	"LOCATION"	"Mars"	"le ville de ) 68 246 148 nancy 70 270 149 lunèville 71 298 150 MARS la tour 72 310 151 epinal 74 346 neuromm ( edmond ) . — "
e18160	"LOCATION"	"Neuromm"	"270 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 NEUROMM ( edmond ) . — les villes de la plaine ........ 75 358 152 "
e18160	"LOCATION"	"Neuromm"	"270 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 NEUROMM ( edmond ) . — les villes de la plaine ........ 75 358 152 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( edmond ) . — les villes de la plaine ........ 75 358 152 — "
e18160	"LOCATION"	"Neuromm"	"270 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 NEUROMM ( edmond ) . — les villes de la plaine ........ 75 358 152 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( edmond ) . — les villes de la plaine ........ 75 358 152 — lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( EDMOND ) . — les villes de la plaine ........ 75 358 152 — les "
e18160	"LOCATION"	"Neuromm"	"270 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 NEUROMM ( edmond ) . — les villes de la plaine ........ 75 358 152 149 lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( edmond ) . — les villes de la plaine ........ 75 358 152 — lunèville 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( EDMOND ) . — les villes de la plaine ........ 75 358 152 — les 71 298 150 mars la tour 72 310 151 epinal 74 346 neuromm ( edmond ) . — les villes de la plaine ........ 75 358 152 — les villes "
e18161	"LOCATION"	"Plaine"	"310 151 epinal 74 346 neuromm ( edmond ) . — les villes de la PLAINE ........ 75 358 152 — les villes tie la montague ... . 76 371 "
e18162	"LOCATION"	"Montague"	"— les villes de la plaine ........ 75 358 152 — les villes tie la MONTAGUE ... . 76 371 153 — lo sang gaulois ............... 66 210 154 — "
e18166	"LOCATION"	"Ako"	"de bihiln ........ 53 16 1 nouvkn-thaich-y . — les 4 ? fldiiles rdniu d' AKO ...... 54 18 163 — lo socialisme d' etat pratique en 55 16 2 "
e18167	"LOCATION"	"Lo"	"nouvkn-thaich-y . — les 4 ? fldiiles rdniu d' ako ...... 54 18 163 — LO socialisme d' etat pratique en 55 16 2 chine ........................ 64 190 umnks , "
e18168	"LOCATION"	"Chine"	"ako ...... 54 18 163 — lo socialisme d' etat pratique en 55 16 2 CHINE ........................ 64 190 umnks , — les etats sans dottes ....................... 64 190 paimhiant "
e18169	"LOCATION"	"Samory"	"sans dottes ....................... 64 190 paimhiant nir rnroi . ( cap . ) . — SAMORY ................ 56 50 1 164- un bayardcn lm ..... 77 390 passim ( x. "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( A. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( A. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. J. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( A. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. J. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos ouriosms "
e18171	"LOCATION"	"Pilukim"	"77 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 PILUKIM ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 390 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 passim ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( A. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — ( x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. J. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos x. ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — petitos ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos ouriosms ) . — lea ropas arabos ...................... 77 391 1 pilukim ( a. j. — PETITOS ouriositos du departement des meurtho' bt-mosolle ................ 73 326 165 — petitos ouriosms du "
e18173	"LOCATION"	"Rauot"	"lugubre ......................... 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 RAUOT ( ch . ) . — les voyages do svon hod in ........... 75 "
e18173	"LOCATION"	"Rauot"	"lugubre ......................... 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 RAUOT ( ch . ) . — les voyages do svon hod in ........... 75 ......................... 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 rauot ( ch . ) . — les voyages do svon hod in ........... 75 354 "
e18173	"LOCATION"	"Rauot"	"lugubre ......................... 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 RAUOT ( ch . ) . — les voyages do svon hod in ........... 75 ......................... 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 rauot ( ch . ) . — les voyages do svon hod in ........... 75 354 62 146 1 166 — chez lea bonis d' llermina ................. 66 234 rauot ( CH . ) . — les voyages do svon hod in ........... 75 354 76 "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages DU baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages DU baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du BARON do bayo ) . los 53 20 tclierdmissos ot les votiaks , . , "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages DU baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du BARON do bayo ) . los 53 20 tclierdmissos ot les votiaks , . , — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron DO bayo ) . los 53 20 tclierdmissos ot les votiaks , . , 54 "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages DU baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du BARON do bayo ) . los 53 20 tclierdmissos ot les votiaks , . , — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron DO bayo ) . los 53 20 tclierdmissos ot les votiaks , . , 54 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do BAYO ) . los 53 20 tclierdmissos ot les votiaks , . , 54 23 "
e18175	"LOCATION"	"("	"70 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks 278 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( VOYAGES du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , 11 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages DU baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . 168 — 1 ' es vosges .................... 74 343 12 169 — ( voyages du BARON do bayo ) . los 53 20 tclierdmissos ot les votiaks , . , — 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron DO bayo ) . los 53 20 tclierdmissos ot les votiaks , . , 54 1 ' es vosges .................... 74 343 12 169 — ( voyages du baron do BAYO ) . los 53 20 tclierdmissos ot les votiaks , . , 54 23 ' es vosges .................... 74 343 12 169 — ( voyages du baron do bayo ) . los 53 20 tclierdmissos ot les votiaks , . , 54 23 3 "
e18176	"LOCATION"	"Japon"	"qstlaks , ktrgkis ot baohkirs , ,, 55 39 4 171 — la kauno du JAPON ............. 66 215 1 172 — le mol8 geographlque , « to . 1 "
e18177	"LOCATION"	"SOjlil"	"— le mol8 geographlque , « to . 1 56 64 1 173 _ - SOJLIL . is98 , 61 151 1 174 — - 27 fir . 1898 , "
e18180	"LOCATION"	"("	"1 175 — — 27 sui 1898 . 69 272 1 176 — — 24 ( tf. ilm , 73 336 1 177 — — 29 mi 1818 . 78 "
e18180	"LOCATION"	"("	"1 175 — — 27 sui 1898 . 69 272 1 176 — — 24 ( tf. ilm , 73 336 1 177 — — 29 mi 1818 . 78 175 — — 27 sui 1898 . 69 272 1 176 — — 24 ( TF. ilm , 73 336 1 177 — — 29 mi 1818 . 78 416 "
e18182	"LOCATION"	"Paris"	"177 — — 29 mi 1818 . 78 416 1 178 — 8ooi6tede gdogi de PARIS i 58 95 68 255 75 365 laurt ! als do la sooi6td de "
e18183	"LOCATION"	"("	"laiu-eats do la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. "
e18183	"LOCATION"	"("	"laiu-eats do la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. do la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( MAURICE ) . — livingstone et lo congo ....... 59 106 spoll ( e. * "
e18183	"LOCATION"	"("	"laiu-eats do la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. do la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( MAURICE ) . — livingstone et lo congo ....... 59 106 spoll ( e. * la soei6t « j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a "
e18184	"LOCATION"	"Livingstone"	"j do geo- graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — LIVINGSTONE et lo congo ....... 59 106 spoll ( e. * a , ) . "
e18185	"LOCATION"	"Congo"	"graphic oomraorolalo ....... 71 302 rkvki . ( maurice ) . — livingstone et lo CONGO ....... 59 106 spoll ( e. * a , ) . — lo coffro "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( E. * a , ) . — lo coffro do c6dre ................. 62 150 1 "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( E. * a , ) . — lo coffro do c6dre ................. 62 150 1 ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( E. * a , ) . — lo coffro do c6dre ................. 62 150 1 ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * A , ) . — lo coffro do c6dre ................. 62 150 1 66 211 "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( E. * a , ) . — lo coffro do c6dre ................. 62 150 1 ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * A , ) . — lo coffro do c6dre ................. 62 150 1 66 211 ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 211 190 "
e18186	"LOCATION"	"("	"rkvki . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 . ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( E. * a , ) . — lo coffro do c6dre ................. 62 150 1 ( maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 maurice ) . — livingstone et lo congo ....... 59 106 spoll ( e. * A , ) . — lo coffro do c6dre ................. 62 150 1 66 211 ) . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 211 190 . — livingstone et lo congo ....... 59 106 spoll ( e. * a , ) . — lo coffro do c6dre ................. 62 150 1 66 211 190 — "
e18189	"LOCATION"	"("	"64 182 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 "
e18189	"LOCATION"	"("	"64 182 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 182 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( CHARLOA ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr "
