ENT_ID	TYPE	TERM	KWIC
e18600	"LOCATION"	"("	"( jules ) , 62 , 255 cloué ( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . jules ) , 62 , 255 cloué ( amiral ) . . 16 clozel ( J.-F. ) . 15 , 243 colin ( le p. ) . . . 368 "
e18600	"LOCATION"	"("	"( jules ) , 62 , 255 cloué ( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . jules ) , 62 , 255 cloué ( amiral ) . . 16 clozel ( J.-F. ) . 15 , 243 colin ( le p. ) . . . 368 ) , 62 , 255 cloué ( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab "
e18601	"LOCATION"	"("	"( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 "
e18601	"LOCATION"	"("	"( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( LE p. ) . . . 368 coîorab ( christ . ) . 210 combe "
e18601	"LOCATION"	"("	"( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( LE p. ) . . . 368 coîorab ( christ . ) . 210 combe ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le P. ) . . . 368 coîorab ( christ . ) . 210 combe ( "
e18601	"LOCATION"	"("	"( amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 amiral ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( LE p. ) . . . 368 coîorab ( christ . ) . 210 combe ) . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le P. ) . . . 368 coîorab ( christ . ) . 210 combe ( . . 16 clozel ( j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 combe ( col "
e18602	"LOCATION"	"Coîorab"	"j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 COÎORAB ( christ . ) . 210 combe ( col ) , 63 , 95 "
e18602	"LOCATION"	"Coîorab"	"j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 COÎORAB ( christ . ) . 210 combe ( col ) , 63 , 95 ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 combe ( col ) , 63 , 95 comte "
e18602	"LOCATION"	"Coîorab"	"j.-f. ) . 15 , 243 colin ( le p. ) . . . 368 COÎORAB ( christ . ) . 210 combe ( col ) , 63 , 95 ) . 15 , 243 colin ( le p. ) . . . 368 coîorab ( christ . ) . 210 combe ( col ) , 63 , 95 comte . 15 , 243 colin ( le p. ) . . . 368 coîorab ( CHRIST . ) . 210 combe ( col ) , 63 , 95 comte ...... "
e18605	"LOCATION"	"Cousin"	". 351 goudreau ( henri ) - . .... . 63 , 195 , 383 COUSIN ( jean ) . . . 210 crampel ( paul ) . . 178 "
e18605	"LOCATION"	"Cousin"	". 351 goudreau ( henri ) - . .... . 63 , 195 , 383 COUSIN ( jean ) . . . 210 crampel ( paul ) . . 178 351 goudreau ( henri ) - . .... . 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux "
e18605	"LOCATION"	"Cousin"	". 351 goudreau ( henri ) - . .... . 63 , 195 , 383 COUSIN ( jean ) . . . 210 crampel ( paul ) . . 178 351 goudreau ( henri ) - . .... . 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux goudreau ( henri ) - . .... . 63 , 195 , 383 cousin ( JEAN ) . . . 210 crampel ( paul ) . . 178 crevaux ( "
e18605	"LOCATION"	"Cousin"	". 351 goudreau ( henri ) - . .... . 63 , 195 , 383 COUSIN ( jean ) . . . 210 crampel ( paul ) . . 178 351 goudreau ( henri ) - . .... . 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux goudreau ( henri ) - . .... . 63 , 195 , 383 cousin ( JEAN ) . . . 210 crampel ( paul ) . . 178 crevaux ( ( henri ) - . .... . 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr "
e18606	"LOCATION"	"("	". 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( "
e18606	"LOCATION"	"("	". 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( PAUL ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital "
e18606	"LOCATION"	"("	". 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( 63 , 195 , 383 cousin ( jean ) . . . 210 crampel ( PAUL ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital , 195 , 383 cousin ( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) "
e18607	"LOCATION"	"("	"( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey "
e18607	"LOCATION"	"("	"( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( DR ) . . 187 cuinet ( vital ) . . . 175 curey ...... "
e18607	"LOCATION"	"("	"( jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey jean ) . . . 210 crampel ( paul ) . . 178 crevaux ( DR ) . . 187 cuinet ( vital ) . . . 175 curey ...... ) . . . 210 crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey ...... . "
e18608	"LOCATION"	"("	"crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey ...... . 235 cuverville ( amiral ) "
e18608	"LOCATION"	"("	"crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey ...... . 235 cuverville ( amiral ) ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( VITAL ) . . . 175 curey ...... . 235 cuverville ( amiral ) . "
e18608	"LOCATION"	"("	"crampel ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey ...... . 235 cuverville ( amiral ) ( paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( VITAL ) . . . 175 curey ...... . 235 cuverville ( amiral ) . paul ) . . 178 crevaux ( dr ) . . 187 cuinet ( vital ) . . . 175 curey ...... . 235 cuverville ( amiral ) . 16 "
e18611	"LOCATION"	"("	". . . . . . . . . . . . 319 351 delbret ( gabriel ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno "
e18611	"LOCATION"	"("	". . . . . . . . . . . . 319 351 delbret ( gabriel ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno . . . . . . . . . . . 319 351 delbret ( GABRIEL ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... "
e18611	"LOCATION"	"("	". . . . . . . . . . . . 319 351 delbret ( gabriel ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno . . . . . . . . . . . 319 351 delbret ( GABRIEL ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... . . . . . . . . . . 319 351 delbret ( gabriel ) . 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... 399 "
e18613	"LOCATION"	"("	". 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy "
e18613	"LOCATION"	"("	". 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy 159 delcassé ............ 383 delebecque , 159 , 175 del segno .......... 399 deschamps ( EM . ) 67 . dhasp ( jean ) . . . 255 dieulafoy ............ "
e18615	"LOCATION"	"Dhasp"	", 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . DHASP ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) "
e18615	"LOCATION"	"Dhasp"	", 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . DHASP ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... "
e18615	"LOCATION"	"Dhasp"	", 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . DHASP ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( JEAN ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... . "
e18615	"LOCATION"	"Dhasp"	", 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . DHASP ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) 159 , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... , 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( JEAN ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... . 175 del segno .......... 399 deschamps ( em . ) 67 . dhasp ( jean ) . . . 255 dieulafoy ............ 187 dillon ( p. ) ... . 130 "
e18616	"LOCATION"	"63"	"( duc de ) . 223 dobrotworsky . . 223 dodds ( gén . ) 63 , 127 , 143 , 159 , . . . 295 , 303 , "
e18620	"LOCATION"	"Elyséyeff"	"111 , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 ELYSÉYEFF ( df ) . . . 335 emin-pacha , y. . . . nes "
e18620	"LOCATION"	"Elyséyeff"	"111 , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 ELYSÉYEFF ( df ) . . . 335 emin-pacha , y. . . . nes , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( df ) . . . 335 emin-pacha , y. . . . nes 862 "
e18620	"LOCATION"	"Elyséyeff"	"111 , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 ELYSÉYEFF ( df ) . . . 335 emin-pacha , y. . . . nes , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( df ) . . . 335 emin-pacha , y. . . . nes 862 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( DF ) . . . 335 emin-pacha , y. . . . nes 862 à "
e18620	"LOCATION"	"Elyséyeff"	"111 , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 ELYSÉYEFF ( df ) . . . 335 emin-pacha , y. . . . nes , 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( df ) . . . 335 emin-pacha , y. . . . nes 862 271 , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( DF ) . . . 335 emin-pacha , y. . . . nes 862 à , 383 ebener ( com ) . . 223 ekroïl .............. 367 elyséyeff ( df ) . . . 335 emin-pacha , y. . . . nes 862 à 866 "
e18622	"LOCATION"	"("	". . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... "
e18622	"LOCATION"	"("	". . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( BRUNI .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . "
e18622	"LOCATION"	"("	". . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( BRUNI .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .D ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . lain "
e18622	"LOCATION"	"("	". . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( BRUNI .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . . 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .D ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . lain 335 emin-pacha , y. . . . nes 862 à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . lain d "
e18623	"LOCATION"	"("	"à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . lain d ) 127 espart . . . 311 , 359 "
e18623	"LOCATION"	"("	"à 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( bé- .... . lain d ) 127 espart . . . 311 , 359 866 entrecasteaux ( bruni .d ) . . . 31 escot .............. 31.1 esnambuc ( BÉ- .... . lain d ) 127 espart . . . 311 , 359 farrar "
e18624	"LOCATION"	"Feillet"	". . . 311 , 359 farrar ( \ v. ) . .. . 31 FEILLET ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , "
e18624	"LOCATION"	"Feillet"	". . . 311 , 359 farrar ( \ v. ) . .. . 31 FEILLET ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , . . 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , 59 "
e18624	"LOCATION"	"Feillet"	". . . 311 , 359 farrar ( \ v. ) . .. . 31 FEILLET ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , . . 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , 59 . 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( PAUL ) 303 , 335 filhol ( h. ) 28 , 43 , 59 , "
e18624	"LOCATION"	"Feillet"	". . . 311 , 359 farrar ( \ v. ) . .. . 31 FEILLET ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , . . 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , 59 . 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( PAUL ) 303 , 335 filhol ( h. ) 28 , 43 , 59 , 311 , 359 farrar ( \ v. ) . .. . 31 feillet ( paul ) 303 , 335 filhol ( h. ) 28 , 43 , 59 , 70 "
e18632	"LOCATION"	"Foa"	"fischer ( th . ) , 20 , ... . 28 , 143 , 155 FOA ( ed . ) 95 , 175 , 207 folin ( de ) . "
e18632	"LOCATION"	"Foa"	"fischer ( th . ) , 20 , ... . 28 , 143 , 155 FOA ( ed . ) 95 , 175 , 207 folin ( de ) . ( th . ) , 20 , ... . 28 , 143 , 155 foa ( ed . ) 95 , 175 , 207 folin ( de ) . . "
e18632	"LOCATION"	"Foa"	"fischer ( th . ) , 20 , ... . 28 , 143 , 155 FOA ( ed . ) 95 , 175 , 207 folin ( de ) . ( th . ) , 20 , ... . 28 , 143 , 155 foa ( ed . ) 95 , 175 , 207 folin ( de ) . . th . ) , 20 , ... . 28 , 143 , 155 foa ( ED . ) 95 , 175 , 207 folin ( de ) . . . "
e18636	"LOCATION"	"("	"fern . ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. "
e18636	"LOCATION"	"("	"fern . ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. . ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( JOHN ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 "
e18636	"LOCATION"	"("	"fern . ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. . ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( JOHN ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 ) , 93,187,191,271 , 383 franchetti .. . 319 françois .......... 63 franklin ( john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier "
e18637	"LOCATION"	"Garnier"	"john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 GARNIER ( francis ) . . 311 garnier ( jules ) . . 31 gault "
e18637	"LOCATION"	"Garnier"	"john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 GARNIER ( francis ) . . 311 garnier ( jules ) . . 31 gault ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. "
e18637	"LOCATION"	"Garnier"	"john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 GARNIER ( francis ) . . 311 garnier ( jules ) . . 31 gault ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( FRANCIS ) . . 311 garnier ( jules ) . . 31 gault .............. 111 "
e18637	"LOCATION"	"Garnier"	"john ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 GARNIER ( francis ) . . 311 garnier ( jules ) . . 31 gault ) . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. . 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( FRANCIS ) . . 311 garnier ( jules ) . . 31 gault .............. 111 290 fritz ................ 335 froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. 111 gautheron "
e18638	"LOCATION"	"Garnier"	"froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 GARNIER ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) "
e18638	"LOCATION"	"Garnier"	"froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 GARNIER ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) 255 "
e18638	"LOCATION"	"Garnier"	"froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 GARNIER ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) 255 ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( JULES ) . . 31 gault .............. 111 gautheron ( cap . ) 255 gégou "
e18638	"LOCATION"	"Garnier"	"froger . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 GARNIER ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) . ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) 255 ...... . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( JULES ) . . 31 gault .............. 111 gautheron ( cap . ) 255 gégou . 47 fusfcer .............. 175 garnier ( francis ) . . 311 garnier ( jules ) . . 31 gault .............. 111 gautheron ( cap . ) 255 gégou .............. "
e18642	"LOCATION"	"Guillaumet"	". . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 GUILLAUMET ( ed . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . "
e18642	"LOCATION"	"Guillaumet"	". . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 GUILLAUMET ( ed . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 guillaumet ( ed . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . "
e18642	"LOCATION"	"Guillaumet"	". . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 GUILLAUMET ( ed . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 guillaumet ( ed . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . . . 223 , 383 grosgurin ..... 367 gruffel . ..... . 383 guillaumet ( ED . ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 "
e18643	"LOCATION"	"("	". ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( dr ) . 175 , 255 hanssens . ... . 383 harmant ( j. "
e18643	"LOCATION"	"("	". ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( dr ) . 175 , 255 hanssens . ... . 383 harmant ( j. ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( DR ) . 175 , 255 hanssens . ... . 383 harmant ( j. ) "
e18643	"LOCATION"	"("	". ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( dr ) . 175 , 255 hanssens . ... . 383 harmant ( j. ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( DR ) . 175 , 255 hanssens . ... . 383 harmant ( j. ) . 223 guilmin ............ 175 haas ................ 127 hadj-mahmed . . 178 hagen ( dr ) . 175 , 255 hanssens . ... . 383 harmant ( j. ) .. "
e18644	"LOCATION"	"Huber"	"hodister . ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 HUBER ( ch . ) . ... 187 humbert ( col. ) . .95 huntzbuchler "
e18644	"LOCATION"	"Huber"	"hodister . ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 HUBER ( ch . ) . ... 187 humbert ( col. ) . .95 huntzbuchler . ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 huber ( ch . ) . ... 187 humbert ( col. ) . .95 huntzbuchler ...... "
e18644	"LOCATION"	"Huber"	"hodister . ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 HUBER ( ch . ) . ... 187 humbert ( col. ) . .95 huntzbuchler . ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 huber ( ch . ) . ... 187 humbert ( col. ) . .95 huntzbuchler ...... ..... 383 hourst ( lieut ) 47 , ... . 191 , 287,319 huber ( CH . ) . ... 187 humbert ( col. ) . .95 huntzbuchler ...... . "
e18645	"LOCATION"	"("	"imbault-huart , . . . . . . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 "
e18645	"LOCATION"	"("	"imbault-huart , . . . . . . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 , . . . . . . . . . 175 , 255 jackson ( FRÉD . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 jaime "
e18646	"LOCATION"	"Jacottey"	". . . . . . 175 , 255 jackson ( fréd . ) .100 JACOTTEY ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson "
e18646	"LOCATION"	"Jacottey"	". . . . . . 175 , 255 jackson ( fréd . ) .100 JACOTTEY ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson . . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... "
e18646	"LOCATION"	"Jacottey"	". . . . . . 175 , 255 jackson ( fréd . ) .100 JACOTTEY ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson . . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( PAUL ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... 38 "
e18646	"LOCATION"	"Jacottey"	". . . . . . 175 , 255 jackson ( fréd . ) .100 JACOTTEY ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson . . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... . . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( PAUL ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... 38 . . . 175 , 255 jackson ( fréd . ) .100 jacottey ( paul ) .255 jacquemont ( v. ) .79 jaime . ............. 287 jephson ...... 38 joffre "
e18648	"LOCATION"	"("	", . . . 271 , 287,351 juchereau . .... 143 junker .............. 20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( "
e18648	"LOCATION"	"("	", . . . 271 , 287,351 juchereau . .... 143 junker .............. 20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( . . . 271 , 287,351 juchereau . .... 143 junker .............. 20 kermadee ( HUM dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet "
e18649	"LOCATION"	"Grye"	"20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la GRYE ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... "
e18649	"LOCATION"	"Grye"	"20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la GRYE ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 "
e18649	"LOCATION"	"Grye"	"20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la GRYE ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( BOUQUET de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan "
e18649	"LOCATION"	"Grye"	"20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la GRYE ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( BOUQUET de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet DE ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( "
