ENT_ID	TYPE	TERM	KWIC
e10056	"LOCATION"	"Serdar"	"minutés à un enfant pour trouver ce beau secret . — qu' importe ! le SERDAR n' aurait pas fait cela pour samy ; il sait que le jeune indou "
e10060	"LOCATION"	"Serdar"	"pas une de moins . — j' admets pour un instant avec loi que le SERDAR , après nous avoir recommandé de nous servir , de la chaloupe le moins "
e10061	"LOCATION"	"Serdar"	"tu voulais me porter , cette objection irréfutable ? c' est un simple oubli du SERDAR , oubli qui n' a rien d' extraordinaire , eu égard à la rapidité "
e10062	"LOCATION"	"Barnett"	"— ma foi , je suis à l' arrière , j' y reste ! répondit BARNETT . — c' est bien ; je vais me placer à l' avant ; "
e10063	"LOCATION"	"Écoute"	"aux cavernes . . — je ne te reconnais plus , ma parole ! — ÉCOUTE , barnett , tu m' as vu au siège de delhi , et tu "
e10064	"LOCATION"	"Barnett"	". . — je ne te reconnais plus , ma parole ! — écoute , BARNETT , tu m' as vu au siège de delhi , et tu sais si "
e10065	"LOCATION"	"Delhi"	"ma parole ! — écoute , barnett , tu m' as vu au siège de DELHI , et tu sais si je recule devant le danger , mais rien ne "
e10066	"LOCATION"	"Barnett"	"? non , n' est-ce pas ? ... eh bien , j' ai peur , BARNETT ; de quoi ? je donnerais je ne sais quoi pour être rentré au "
e10067	"LOCATION"	"Nouhourmoor"	"barnett ; de quoi ? je donnerais je ne sais quoi pour être rentré au NOUHOURMOOR , bien à labri sous nos murailles de rocher . — allons , va "
e10068	"LOCATION"	"Barnett"	"et chasse ces idées ; tu finirais par m' influencer , toi aussi . — BARNETT ! reprit barbasson d' une voix grave , je suis sûr qu' il y "
e10069	"LOCATION"	"Barnett"	", sans pouvoir indiquer la source de leurs sensations ... « tu t' étonnes , BARNETT , de me voirrai-sonner ainsi , moi si calme et si gai d' ordinaire "
e10070	"LOCATION"	"Barnett"	"ses émanations spéciales ? < < je suis -aujourd' hui , comme mon grand-père , BARNETT , j' ai peur , sans savoir de quoi , et c' est précisément "
e10071	"LOCATION"	"Barnett"	"n' avons pas d' armes . — allons , calme-toi , barbasson ! lui répondit BARNETT , que ces paroles avaient fortement ému ; jetons un coup de ligne ou "
e10072	"LOCATION"	"Barnett"	"s' arrêta subitement , et poussa un cri perçant . — qu' a-t-il ? demanda BARNETT qui , abandonnant sa ligne , accourut . — tiens , regarde ! répondit "
e10073	"LOCATION"	"Serdar"	"! continua barbasson ; quelqu' un est venu ici , longtemps après le départ du SERDAR , et quelques minutes seulement avant notre arrivée ; le sable fin est celui "
e10076	"LOCATION"	"Barnett"	"un pied deux fois plus gros que le sien ! — rentrons ! fit brusquement BARNETT , devenu subitement plus pâle que son compagnon ; je ne serais pas aussi "
e10077	"LOCATION"	"Colt"	"serais pas aussi inquiet si nous avions avec nous nos revolvers et nos bonnes carabines COLT à répétition ! quoique , si nous sommes attaqués , ce ne puisse pas "
e10078	"LOCATION"	"Nouhourmoor"	"puisse pas être sur le lac , il vaut mieux regagner en toute hâte le NOUHOURMOOR . qui nous dit qu' on n' a pas besoin de nous là-bas ? "
e10079	"LOCATION"	"Bien"	"paraît avoir aucune connexité . — qui sait ? murmura le provençal ; plaise à BIEN que la preuve ne s' en fasse pas à nos dépens ! les deux "
e10080	"LOCATION"	"Barnett"	"de leurs surprises . a peine barbasson eut-il saisi la manette extérieure , tandis que BARNETT mettait la barre dessous pour virer à tribord , que son visage , de "
e10081	"LOCATION"	"Barnett"	"et tes sermons m' irritent au lieu de me calmer . — perdus ! balbutia BARNETT , perdus ! que veux-tu dire ? — tiens , regarde ! fit alors "
e10085	"LOCATION"	"—"	", qui eut à peine la force de murmurer : — est-ce bien vrai ? — pais-en l' expérience toi-même . sous limpulsion de l' américain , la manette se "
e10085	"LOCATION"	"—"	", qui eut à peine la force de murmurer : — est-ce bien vrai ? — pais-en l' expérience toi-même . sous limpulsion de l' américain , la manette se qui eut à peine la force de murmurer : — est-ce bien vrai ? — PAIS-EN l' expérience toi-même . sous limpulsion de l' américain , la manette se mit "
e10088	"LOCATION"	"("	"le grand serpent de mer , vu pour la première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du "
e10088	"LOCATION"	"("	"le grand serpent de mer , vu pour la première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du grand serpent de mer , vu pour la première fois par le dédale . ( PAGE 318 , col · 1 . ) ( d' après un' croquis du onpitaine "
e10088	"LOCATION"	"("	"le grand serpent de mer , vu pour la première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du grand serpent de mer , vu pour la première fois par le dédale . ( PAGE 318 , col · 1 . ) ( d' après un' croquis du onpitaine serpent de mer , vu pour la première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du onpitaine m "
e10089	"LOCATION"	"("	"première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du onpitaine m ' ####quhœ . ) la pérouse son "
e10089	"LOCATION"	"("	"première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du onpitaine m ' ####quhœ . ) la pérouse son fois par le dédale . ( page 318 , col · 1 . ) ( D' après un' croquis du onpitaine m ' ####quhœ . ) la pérouse son expédition "
e10089	"LOCATION"	"("	"première fois par le dédale . ( page 318 , col · 1 . ) ( d' après un' croquis du onpitaine m ' ####quhœ . ) la pérouse son fois par le dédale . ( page 318 , col · 1 . ) ( D' après un' croquis du onpitaine m ' ####quhœ . ) la pérouse son expédition par le dédale . ( page 318 , col · 1 . ) ( d' APRÈS un' croquis du onpitaine m ' ####quhœ . ) la pérouse son expédition et "
e10092	"LOCATION"	"—"	"pérouse son expédition et sa mort ix inquietudes sur le sort de la pérouse . — armement d' une expédition de recherches sous " les ordres de dentrecasteaux . — "
e10092	"LOCATION"	"—"	"pérouse son expédition et sa mort ix inquietudes sur le sort de la pérouse . — armement d' une expédition de recherches sous " les ordres de dentrecasteaux . — son expédition et sa mort ix inquietudes sur le sort de la pérouse . — ARMEMENT d' une expédition de recherches sous " les ordres de dentrecasteaux . — nouvelles "
e10093	"LOCATION"	"Pérouse"	"une expédition de recherches sous " les ordres de dentrecasteaux . — nouvelles de la PÉROUSE envoyées par m. de saint-fé-lix . — la nouvelle-calédonie . — la nouvelle-irlande . "
e10094	"LOCATION"	"Saint-Fé-lix"	"" les ordres de dentrecasteaux . — nouvelles de la pérouse envoyées par m. de SAINT-FÉ-LIX . — la nouvelle-calédonie . — la nouvelle-irlande . — l' île de la "
e10095	"LOCATION"	"Mort"	"la nouvelle-calédonie . — la nouvelle-irlande . — l' île de la recherche . — MORT de d' eutrecasteaux . — le capitaine dillou trouve les débris de lexpédition de "
e10096	"LOCATION"	"Pérouse"	"de d' eutrecasteaux . — le capitaine dillou trouve les débris de lexpédition de la PÉROUSE . — nouveaux détails recueillis par dumont d' urville . — monuments élevés à "
e10097	"LOCATION"	"Nouveaux"	". — le capitaine dillou trouve les débris de lexpédition de la pérouse . — NOUVEAUX détails recueillis par dumont d' urville . — monuments élevés à la mémoire de "
e10098	"LOCATION"	"Urville"	"les débris de lexpédition de la pérouse . — nouveaux détails recueillis par dumont d' URVILLE . — monuments élevés à la mémoire de la pérouse et de ses compagnous "
e10099	"LOCATION"	"Monuments"	"lexpédition de la pérouse . — nouveaux détails recueillis par dumont d' urville . — MONUMENTS élevés à la mémoire de la pérouse et de ses compagnous . — résumé "
e10100	"LOCATION"	"Pérouse"	"détails recueillis par dumont d' urville . — monuments élevés à la mémoire de la PÉROUSE et de ses compagnous . — résumé de ce que lon sait sur le "
e10102	"LOCATION"	"Boussole"	"ses compagnous . — résumé de ce que lon sait sur le naufrage de la BOUSSOLE et de lastrolabe . malgré l' agitation politique de ces pre mières années de "
e10103	"LOCATION"	"Pérouse"	"émue du silence qui s' était fait tout à coup sur l' expédition de la PÉROUSE . il semblait que la porte du tombeau se fût fermée sur tous ces "
e10106	"LOCATION"	"Provence"	"àntoine-raymond-joseph de bruny d' en · trecasteaux , fils d' un président au parlement de PROVENCE , né te 8 novembre 1737 . garde marine en 1754 , lieutenant de "
e10115	"LOCATION"	"Durance"	"kermadec1 . les navires étaient deux flûtes de 400 tonneaux , la truite et la DURANCE , qui furent débapti-sées et s' appelèrent dorénavant la recherche etl' espérance . elles "
e10117	"LOCATION"	"("	"une battue de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( page 315 , col. 2 . ) guerre . enfin , à larrière , "
e10117	"LOCATION"	"("	"une battue de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( page 315 , col. 2 . ) guerre . enfin , à larrière , battue de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( PAGE 315 , col. 2 . ) guerre . enfin , à larrière , fut "
e10117	"LOCATION"	"("	"une battue de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( page 315 , col. 2 . ) guerre . enfin , à larrière , battue de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( PAGE 315 , col. 2 . ) guerre . enfin , à larrière , fut de porcs à muttra ( inide anglaisk ) . — les rabatteur . ( page 315 , col. 2 . ) guerre . enfin , à larrière , fut installé "
e10118	"LOCATION"	"Entrecasteaux"	"en témoignent les lettres que nous avons lues aux archives des affaires étrangères , d' ENTRECASTEAUX était un officier de grande expérience et d' un mérite incontestable . 1 . "
e10120	"LOCATION"	"Kermadec"	"officier de grande expérience et d' un mérite incontestable . 1 . jean-michel huon de KERMADEC , né le 12 sep- moulin à vent , de douze à quinze pieds "
e10124	"LOCATION"	"Balade"	", il fut fait capitaine de vaisseau le 1 janvier 1792 , et mourut à BALADE , le 6 mai 1793 < < ii eût été fâcheux , dit lamiral "
e10126	"LOCATION"	"Gravière"	", les deux 1 . souvenirs dun amiral ? mémoires du vice-amiral jurien de la GRAVIÈRE , tome ier , p. 80 . flûtes furent mailletées , c est-à-dire revêtues "
e10128	"LOCATION"	"Auribeau"	"le grade d' officier supérieur ou d' officier général ; c' étaient d' hesmivy d' AURIBEAU , rossel , willaurnez , tro-briand , la grandière , laignel , legrand et "
e10129	"LOCATION"	"Rossel"	"d' officier supérieur ou d' officier général ; c' étaient d' hesmivy d' auribeau , ROSSEL , willaurnez , tro-briand , la grandière , laignel , legrand et jurien . "
e10130	"LOCATION"	"Willaurnez"	"supérieur ou d' officier général ; c' étaient d' hesmivy d' auribeau , rossel , WILLAURNEZ , tro-briand , la grandière , laignel , legrand et jurien . au nombre "
e10131	"LOCATION"	"Tro-briand"	"d' officier général ; c' étaient d' hesmivy d' auribeau , rossel , willaurnez , TRO-BRIAND , la grandière , laignel , legrand et jurien . au nombre des savants "
e10134	"LOCATION"	"Billardière"	"laignel , legrand et jurien . au nombre des savants on comptait les naturalistes la BILLARDIÈRE et yentenat , les astronomes bertrand et pier-son , lhydrogaphe beautemps-beaupré . partis de "
e10135	"LOCATION"	"Yentenat"	"legrand et jurien . au nombre des savants on comptait les naturalistes la billardière et YENTENAT , les astronomes bertrand et pier-son , lhydrogaphe beautemps-beaupré . partis de brest le "
e10140	"LOCATION"	"Ténériffe"	"de brest le 29 septembre 1791 , les deux bâtiments , après une relâche à TÉNÉRIFFE , arrivèrent au cap le 17 janvier 1792 . d entrecasteaux y trouva une "
e10141	"LOCATION"	"Cap"	"septembre 1791 , les deux bâtiments , après une relâche à ténériffe , arrivèrent au CAP le 17 janvier 1792 . d entrecasteaux y trouva une lettre de m. de "
e10143	"LOCATION"	"Saint-Félix"	"cap le 17 janvier 1792 . d entrecasteaux y trouva une lettre de m. de SAINT-FÉLIX , chef de division , commandant les forces françaises dans llnde . deux capitaines "
e10144	"LOCATION"	"Batavia"	"de division , commandant les forces françaises dans llnde . deux capitaines français venant de BATAVIA auraient appris que le capitaine hunter , embarqué , après le naufrage du sirius "
e10145	"LOCATION"	"Norfolk"	"appris que le capitaine hunter , embarqué , après le naufrage du sirius à lîle NORFOLK , sur un bâtiment hollandais , aurait vu , aux îles de l' amirauté "
e10146	"LOCATION"	"Pérouse"	"l' amirauté , des naturels vêtus d' uniformes français , débris du naufrage de la PÉROUSE . justement , hunter était sur la rade du gap au moment où les "
e10147	"LOCATION"	"France"	"que cet officier avait démenti , les propos qu' on avait répandus à lîle de FRANCE . il y avait aussi , dans les dépositions , des contradiction , des "
e10148	"LOCATION"	"Pérouse"	"être accusé de n' avoir pas fait ses efforts pour découvrir les traces de la PÉROUSE , le commandant changea le plan de son voyage et fit immédiatement route pour "
e10149	"LOCATION"	"Australie"	", le commandant changea le plan de son voyage et fit immédiatement route pour l' AUSTRALIE . les bâtiments passèrent en vue de l' île saint-paul et arrivèrent le 20 "
e10150	"LOCATION"	"Saint-Paul"	"fit immédiatement route pour l' australie . les bâtiments passèrent en vue de l' île SAINT-PAUL et arrivèrent le 20 avril à la côte de lîle van diémeñ . on "
e10154	"LOCATION"	"Nouvelle-Calédonie"	"avoir découvert le détroit qui a reçu son nom , dentrecasteaux fit route pour la NOUVELLE-CALÉDONIE , dont la pérouse avait du visiter la côte sud-ouest . arrivées en vue "
e10155	"LOCATION"	"Pérouse"	"qui a reçu son nom , dentrecasteaux fit route pour la nouvelle-calédonie , dont la PÉROUSE avait du visiter la côte sud-ouest . arrivées en vue de lîle des pins "
e10157	"LOCATION"	"Pérouse"	"traces de végétation , et consé-quemment peu de ressources . > > et cependant la PÉROUSE l' avait fait ! ce n' est pas là , il faut le reconnaître "
e10158	"LOCATION"	"Nouvelle-Calédonie"	"ne put non plus aborder à quelques-unes des îles situées dans le nord-ouest de la NOUVELLE-CALÉDONIE , car étant défendues par la continuation du même récif , il dut se "
e10159	"LOCATION"	"Trésorerie"	"rocher appelé eddÿstone par le lieutenant shortland , les îles basses et boisées de la TRÉSORERIE , shortland , bougainville et bouka furent vues ou visitées . dans toutes ces "
e10160	"LOCATION"	"Shortland"	"eddÿstone par le lieutenant shortland , les îles basses et boisées de la trésorerie , SHORTLAND , bougainville et bouka furent vues ou visitées . dans toutes ces localités , "
e10161	"LOCATION"	"Bougainville"	"le lieutenant shortland , les îles basses et boisées de la trésorerie , shortland , BOUGAINVILLE et bouka furent vues ou visitées . dans toutes ces localités , on n' "
e10162	"LOCATION"	"Bouka"	"shortland , les îles basses et boisées de la trésorerie , shortland , bougainville et BOUKA furent vues ou visitées . dans toutes ces localités , on n' eut pas "
e10163	"LOCATION"	"Bouka"	"localités , on n' eut pas grands rapports · avec les indigènes . ceux de BOUKA avaient les cheveux noire et crépus . l' une des pirogues qui approchèrent les "
e10164	"LOCATION"	"Saint-Aignan"	"échanges , mais parurent marquer une très grande méfiance . . ' « m. de SAINT-AIGNAN , dit la relation ' de dentrecasteaux , joua un air un peu vif "
e10165	"LOCATION"	"Marlborough"	"; mais des massues qu' ils n' avaient pas encore montrées , l' air de MARLBOROUGH , qui avait fait une grande sensation chez d ' ####autres peuples sauvages oü "
e10166	"LOCATION"	"Pérouse"	"une grande sensation chez d ' ####autres peuples sauvages oü avait abordé m. de la PÉROUSE , ne parut pas les affecter ; les airs dune mesure vive sont plus "
e10169	"LOCATION"	"Nouvelle-Irlande"	"donné le nom de sir charles hardy et bientôt après vers lextrémité méridionale de la NOUVELLE-IRLANDE , d' ####entrecasteaux mouilla , non dans le canal saint-georges qui la sépare de "
e10170	"LOCATION"	"Nouvelle-Bretagne"	", d' ####entrecasteaux mouilla , non dans le canal saint-georges qui la sépare de la NOUVELLE-BRETAGNE , mais au havre carteret , où il resta du 17 au 24 juillet "
e10172	"LOCATION"	"Bougainville"	", mais au havre carteret , où il resta du 17 au 24 juillet , BOUGAINVILLE s' était arrêté à la même époque au port praslin et y avait été "
e10173	"LOCATION"	"Nouvelle-Irlande"	"déluge . l' expédition embouqua le canal saint-georges , reconnut les îles qui séparent la NOUVELLE-IRLANDE de la nouvelle-ha-novre , puis se trouvant tout , près des îles de lamirauté "
e10174	"LOCATION"	"Batavia"	"plus orientales dont avait eu connaissance le bâtiment hollandais qui transportait le capitaine hunter à BATAVIA et parcourut ensuite les plus septentrionales qui étaient inconnues lors du voyage dé la "
e10175	"LOCATION"	"Pérouse"	"batavia et parcourut ensuite les plus septentrionales qui étaient inconnues lors du voyage dé la PÉROUSE et que ce navigateur aurait sans doute reconnuess' il était venu dans ces parages "
e10176	"LOCATION"	"Maurelle"	"costume des indigènes . successivement furent reconnues les lies des eremitanos , ainsi nommées par MAURELLE en 1781 , les îles de' i échiquier de bougainville , plusieurs îlots bas "
e10178	"LOCATION"	"Bougainville"	"eremitanos , ainsi nommées par maurelle en 1781 , les îles de' i échiquier de BOUGAINVILLE , plusieurs îlots bas et innomés , les îles schouten et la côte de "
e10179	"LOCATION"	"Schouten"	"îles de' i échiquier de bougainville , plusieurs îlots bas et innomés , les îles SCHOUTEN et la côte de la nouvelle-guinée ; enfin fut embouqué le détroit de pitt "
e10180	"LOCATION"	"Nouvelle-Guinée"	", plusieurs îlots bas et innomés , les îles schouten et la côte de la NOUVELLE-GUINÉE ; enfin fut embouqué le détroit de pitt qui' devait conduire la recherche et "
e10181	"LOCATION"	"détroit"	", les îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le DÉTROIT de pitt qui' devait conduire la recherche et l ' espérance aux moluques et "
e10181	"LOCATION"	"détroit"	", les îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le DÉTROIT de pitt qui' devait conduire la recherche et l ' espérance aux moluques et les îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le détroit DE pitt qui' devait conduire la recherche et l ' espérance aux moluques et à "
e10181	"LOCATION"	"détroit"	", les îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le DÉTROIT de pitt qui' devait conduire la recherche et l ' espérance aux moluques et les îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le détroit DE pitt qui' devait conduire la recherche et l ' espérance aux moluques et à îles schouten et la côte de la nouvelle-guinée ; enfin fut embouqué le détroit de PITT qui' devait conduire la recherche et l ' espérance aux moluques et à amboine "
e10182	"LOCATION"	"Amboine"	"de pitt qui' devait conduire la recherche et l ' espérance aux moluques et à AMBOINE . une relâche d' un mois permit de calfater et de réparer les bâtiments "
e10184	"LOCATION"	"mer"	"tout d' abord la côte occidentale de timor , puis , se lançant dans la MER des indes , elles descendirent jusque par 30 ° de latitude sud et par96 "
e10184	"LOCATION"	"mer"	"tout d' abord la côte occidentale de timor , puis , se lançant dans la MER des indes , elles descendirent jusque par 30 ° de latitude sud et par96 d' abord la côte occidentale de timor , puis , se lançant dans la mer DES indes , elles descendirent jusque par 30 ° de latitude sud et par96 ° "
e10184	"LOCATION"	"mer"	"tout d' abord la côte occidentale de timor , puis , se lançant dans la MER des indes , elles descendirent jusque par 30 ° de latitude sud et par96 d' abord la côte occidentale de timor , puis , se lançant dans la mer DES indes , elles descendirent jusque par 30 ° de latitude sud et par96 ° abord la côte occidentale de timor , puis , se lançant dans la mer des INDES , elles descendirent jusque par 30 ° de latitude sud et par96 ° de "
e10185	"LOCATION"	"Australie"	"sud et par96 ° de longitude est ; elles firent alors directement route pour l' AUSTRALIE dont elles virent l' extrémité sud-est à la pointe deleeuwin . d' entrecasteaux , "
e10187	"LOCATION"	"Nòyts"	"faite l' année précédente par " vancouver , suivit de très près la terre de NÒYTS jusqu' au l janvier 1793 et se dirigea ensuite vers la tasmanie où il "
e10189	"LOCATION"	"Tasmanie"	"la terre de nòyts jusqu' au l janvier 1793 et se dirigea ensuite vers la TASMANIE où il mouilla dans le port du sud le 21 janvier . on comprend "
e10191	"LOCATION"	"Pérouse"	"en voulons retenir que les passages relatifs aux localités que visita ou put visiter la PÉROUSE . après une relâche fertile en renseignements de tout genre , les deux bâtiments "
e10192	"LOCATION"	"détroit"	"après une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du DÉTROIT de d' entrecasteaux je il février , relâchèrent à la baie de l' aventure "
e10192	"LOCATION"	"détroit"	"après une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du DÉTROIT de d' entrecasteaux je il février , relâchèrent à la baie de l' aventure une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit DE d' entrecasteaux je il février , relâchèrent à la baie de l' aventure où "
e10192	"LOCATION"	"détroit"	"après une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du DÉTROIT de d' entrecasteaux je il février , relâchèrent à la baie de l' aventure une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit DE d' entrecasteaux je il février , relâchèrent à la baie de l' aventure où relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit de D' entrecasteaux je il février , relâchèrent à la baie de l' aventure où ils "
e10192	"LOCATION"	"détroit"	"après une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du DÉTROIT de d' entrecasteaux je il février , relâchèrent à la baie de l' aventure une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit DE d' entrecasteaux je il février , relâchèrent à la baie de l' aventure où relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit de D' entrecasteaux je il février , relâchèrent à la baie de l' aventure où ils fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit de d' ENTRECASTEAUX je il février , relâchèrent à la baie de l' aventure où ils séjournèrent "
e10192	"LOCATION"	"détroit"	"après une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du DÉTROIT de d' entrecasteaux je il février , relâchèrent à la baie de l' aventure une relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit DE d' entrecasteaux je il février , relâchèrent à la baie de l' aventure où relâche fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit de D' entrecasteaux je il février , relâchèrent à la baie de l' aventure où ils fertile en renseignements de tout genre , les deux bâtiments sortirent du détroit de d' ENTRECASTEAUX je il février , relâchèrent à la baie de l' aventure où ils séjournèrent en renseignements de tout genre , les deux bâtiments sortirent du détroit de d' entrecasteaux JE il février , relâchèrent à la baie de l' aventure où ils séjournèrent cinq "
e10193	"LOCATION"	"Nouvelle-Zélande"	"baie de l' aventure où ils séjournèrent cinq jours et firent définitivement voile pour la NOUVELLE-ZÉLANDE dont la pointe septentrionale fut aperçue , le 14 mars ; puis on reconnut "
e10194	"LOCATION"	"Kermadec"	"la pointe septentrionale fut aperçue , le 14 mars ; puis on reconnut les îles KERMADEC et l' on atteignit l' archipel des amis . on resta du 28 mars "
e10197	"LOCATION"	"Tonga-Tabou"	"des amis . on resta du 28 mars au 9 avril dans le havre de TONGA-TABOU . des renseignements qui furent recueil- ' #### lis auprès des indigènes , il "
e10198	"LOCATION"	"Tonga"	"pour d' entrecasteaux la conviction que la pé- . rouse n' avait relâché ni à TONGA ni à an-namouka , ni à vavao . les indigènes se rappelaient parfaitement les "
e10199	"LOCATION"	"An-namouka"	"la conviction que la pé- . rouse n' avait relâché ni à tonga ni à AN-NAMOUKA , ni à vavao . les indigènes se rappelaient parfaitement les séjours de cook "
e10200	"LOCATION"	"Vavao"	"pé- . rouse n' avait relâché ni à tonga ni à an-namouka , ni à VAVAO . les indigènes se rappelaient parfaitement les séjours de cook et de bligh à "
e10201	"LOCATION"	"Cook"	"à an-namouka , ni à vavao . les indigènes se rappelaient parfaitement les séjours de COOK et de bligh à too ? ao et , si l' on vit entre "
e10202	"LOCATION"	"Bligh"	"ni à vavao . les indigènes se rappelaient parfaitement les séjours de cook et de BLIGH à too ? ao et , si l' on vit entre leurs mains des "
e10203	"LOCATION"	"Too"	"vavao . les indigènes se rappelaient parfaitement les séjours de cook et de bligh à TOO ? ao et , si l' on vit entre leurs mains des effets de "
e10206	"LOCATION"	"Tonga"	"pérouse avait à son bord et ce fut une chose nouvelle pour les habitants de TONGA comme de vavao . nous verrons plus tard que ces renseignements sont en contradiction "
e10207	"LOCATION"	"Vavao"	"son bord et ce fut une chose nouvelle pour les habitants de tonga comme de VAVAO . nous verrons plus tard que ces renseignements sont en contradiction formelle avec ceux "
e10210	"LOCATION"	"Tanna"	"urville . le 9 avril , l' ancre fut levée et lon reconnut les îles TANNA , annatom et erro-nan , on découvrit ensuite les îles beaupré et lon demeura "
e10211	"LOCATION"	"Annatom"	"le 9 avril , l' ancre fut levée et lon reconnut les îles tanna , ANNATOM et erro-nan , on découvrit ensuite les îles beaupré et lon demeura dans le "
e10212	"LOCATION"	"Erro-nan"	"avril , l' ancre fut levée et lon reconnut les îles tanna , annatom et ERRO-NAN , on découvrit ensuite les îles beaupré et lon demeura dans le havre de "
e10213	"LOCATION"	"Beaupré"	"lon reconnut les îles tanna , annatom et erro-nan , on découvrit ensuite les îles BEAUPRÉ et lon demeura dans le havre de balade à la nouvelle-calédonie du 18 avril "
e10214	"LOCATION"	"Balade"	"erro-nan , on découvrit ensuite les îles beaupré et lon demeura dans le havre de BALADE à la nouvelle-calédonie du 18 avril au 9 mai . c' est là que "
e10215	"LOCATION"	"Nouvelle-Calédonie"	"découvrit ensuite les îles beaupré et lon demeura dans le havre de balade à la NOUVELLE-CALÉDONIE du 18 avril au 9 mai . c' est là que s' éteignit m. "
e10218	"LOCATION"	"Bouguioué"	"huon de kermadec après une maladie dé deux mois ; il fut enterré sur lile BOUGUIOUÉ , au milieu des regrets des membres de l' expédition , et le commandement "
e10219	"LOCATION"	"Hesmivy"	"l' expédition , et le commandement ' ####áe \ ' ####espérancey échut à m. d' HESMIVY dàu-ribeau qui fut remplacé par m. de rossel3 en qualité de capitaine de pavillon "
e10221	"LOCATION"	"Pérouse"	"bien sûr , — ils ne possédaient aucun objet qui provint des frégates de la PÉROUSE . < < dans lune des excursions que lon avait faites pour aller sur "
e10222	"LOCATION"	"Pérouse"	"être fixé d' une manière absolue sur la ' #### question de savoir si la PÉROUSE l' avait visitée . après avoir relevé la partie orìentale . des écueils qui "
e10223	"LOCATION"	"Nouvelle-Calédonie"	"relevé la partie orìentale . des écueils qui se prolongent dans le n.-o. de la NOUVELLE-CALÉDONIE , on fit voile pour l' archipel du saint-esprit et lile santa cruz . "
e10224	"LOCATION"	"Saint-Esprit"	"prolongent dans le n.-o. de la nouvelle-calédonie , on fit voile pour l' archipel du SAINT-ESPRIT et lile santa cruz . le 19 mai , en même temps qu' on "
e10228	"LOCATION"	"Kermadeq"	"en même temps qu' on découvrait ceite dernière île , 1 . jean michel de KERMADEQ , fils d' un lieutenant de vaisseau , était entré comme garde daus la "
e10232	"LOCATION"	"Amérique"	"été promu capitaine de vaisseau le mai 1792 . il avait fait la campagne d' AMÉRIQUE . il mourut le 6 mai 1793 . 2 . alexandre d' hesmivy dauribeau "
e10234	"LOCATION"	"Hesmivy"	"campagne d' amérique . il mourut le 6 mai 1793 . 2 . alexandre d' HESMIVY dauribeau , né le 27 janvier 1760 à digne , mort le 22 août "
e10236	"LOCATION"	"Digne"	"1793 . 2 . alexandre d' hesmivy dauribeau , né le 27 janvier 1760 à DIGNE , mort le 22 août 1794 . garde marine le 6 juillet 1777 . "
e10239	"LOCATION"	"Sceptre"	"daméri , qu · sur lea vaisseaux le tonnant , ' le magnanime et le SCEPTRE . 3 . élisabeth-paul-édouard de rossel , né à sens le 11 septembre 1765 "
e10240	"LOCATION"	"Rossel"	"vaisseaux le tonnant , ' le magnanime et le sceptre . 3 . élisabeth-paul-édouard de ROSSEL , né à sens le 11 septembre 1765 . garda le l juillet 1760 "
e10241	"LOCATION"	"Sens"	"' le magnanime et le sceptre . 3 . élisabeth-paul-édouard de rossel , né à SENS le 11 septembre 1765 . garda le l juillet 1760 , lieutenant de vaisseau "
e10250	"LOCATION"	"Entrecasteaux"	"éloignement que nous ne pûmes la placer sur nos cartes avec précision , dit d' ENTRECASTEAUX . » au lieu de nommer cette terre île de la recherche , le "
e10251	"LOCATION"	"Péróuse"	"déterminé à la visiter , car il y aurait certainement trouvé quelques compagnons de la PÉRÓUSE , la boussole et l ' astrolabe ayant , échoué sur la ceinture des "
