ENT_ID	TYPE	TERM	KWIC
e12512	"LOCATION"	"Catchar"	"naga , et par les montagnes , de las- sam , & louest par le CATCHAR , ,et k lesl far la val ! 6ede kombo et par les chans "
e12513	"LOCATION"	"("	"catchar , ,et k lesl far la val ! 6ede kombo et par les chans ( birmanie indpendanle ) . au sud , la -fronliere , non encore d6limit6e , "
e12513	"LOCATION"	"("	"catchar , ,et k lesl far la val ! 6ede kombo et par les chans ( birmanie indpendanle ) . au sud , la -fronliere , non encore d6limit6e , , ,et k lesl far la val ! 6ede kombo et par les chans ( BIRMANIE indpendanle ) . au sud , la -fronliere , non encore d6limit6e , aboutil "
e12516	"LOCATION"	"Arale"	"les ipentes , et . . 39 dans la vall £ e cen- " - ARALE . a touest , . -les- chaines , ,-irreguliere- _ " - -ment dente- "
e12517	"LOCATION"	"Manipour"	": petits cols ; au centre ; leurs lignes paralleies ceir gnent la plaine de MANIPOUR ; a test ; line ere to , le hirok , partage les , "
e12518	"LOCATION"	"Hirok"	"ceir gnent la plaine de manipour ; a test ; line ere to , le HIROK , partage les , eaiix } u ! elle cu voie au nord-esret au "
e12519	"LOCATION"	"Manipour"	"qui court paralieiementau meridien . les .plus haulssommets ; aquatre journeesde marche , au nordde MANIPOUR , depasserit 2,500 metres : lallitude diminue it me ¬ sure que lon incline.vers "
e12520	"LOCATION"	"Logtak"	"eleva — mais pourtant a 760 metres au-dessus du niveau de locean — ou-le lac LOGTAK refiechit , comme un miroir , ies rochers qui lui servent de cadre . "
e12522	"LOCATION"	"Ce"	"¬ gle verdoyanle et deserte envahit jus- qua la liase de la montagne . - CE plateau — dont la plus grande lar- geur ne depasse pas 30 kilometres sur "
e12524	"LOCATION"	"Ion-"	"— dont la plus grande lar- geur ne depasse pas 30 kilometres sur go de ION- . gueur , etque traversent . neuf routes carrossables - — forme une veritable "
e12525	"LOCATION"	"Barakj"	"iravadl ) , par , le kyen- douen , et & jouest le ibassin du BARAKJ fleu : ve parcou- .. rant pen ¬ dant 300 ki-lometres le . territoire "
e12526	"LOCATION"	"Manipour"	"fleu : ve parcou- .. rant pen ¬ dant 300 ki-lometres le . territoire de MANIPOUR , « et facile- ment gu6a- ble avec de. leau jusqua la cuisse - "
e12527	"LOCATION"	"Kyen-Douen"	"fluents . . . les hauts vallons du . . - - - " ; KYEN-DOUEN ; . — -navigable seulement , jusqua 150 kilometres de son confluent — et "
e12528	"LOCATION"	"Tipeh"	"province anglaise , est sillonnee -de routes . . en aval du confluent de la TIPEH , le barak est accessible aux canots ; comme lui , . la djiri "
e12529	"LOCATION"	"Barak"	"est sillonnee -de routes . . en aval du confluent de la tipeh , le BARAK est accessible aux canots ; comme lui , . la djiri , lemakra , "
e12530	"LOCATION"	"Djiri"	"la tipeh , le barak est accessible aux canots ; comme lui , . la DJIRI , lemakra , leroung sont - traverses par la route gouvernementale dekatchar-a manipour ; "
e12531	"LOCATION"	"Manipour"	". la djiri , lemakra , leroung sont - traverses par la route gouvernementale dekatchar-a MANIPOUR ; mais partout ailleurs , on ne voit sur les cours deau que des "
e12532	"LOCATION"	"Heifer"	": de teinture , si les voies de communication he faisaient point defaut . - HEIFER a calcule que , « dans-le.seul dis ¬ trict de tenasserim , on compte "
e12533	"LOCATION"	"Tenasserim"	"point defaut . - heifer a calcule que , « dans-le.seul dis ¬ trict de TENASSERIM , on compte plus de 640 millions darbres appartenant a 377 especes , dorit "
e12535	"LOCATION"	"Iarbre"	"& ce. dacacia dorit on extrait le cachou , iarbre . a verbis ; " IARBRE a huile ( dipuro- carpus icevis ) , le pin ; y croissent en "
e12536	"LOCATION"	"Birmanie"	"< page no > 409 < / page no > tout lemonde sait- que la BIRMANIE estie grenier de linde et du moride . entier pour son nz ( chan "
e12537	"LOCATION"	"("	", le coton , le poivre , le gingembre , - le bl6 . indien ( samp & ) . le tabac sy r6pand dautant plus facilement que tout le "
e12537	"LOCATION"	"("	", le coton , le poivre , le gingembre , - le bl6 . indien ( samp & ) . le tabac sy r6pand dautant plus facilement que tout le le coton , le poivre , le gingembre , - le bl6 . indien ( SAMP & ) . le tabac sy r6pand dautant plus facilement que tout le monde "
e12538	"LOCATION"	"("	". . - dans cette region , , on a neglige la canne a sucre ( kran ) parce quune espece de palmier , le « dam fournit aux indir "
e12538	"LOCATION"	"("	". . - dans cette region , , on a neglige la canne a sucre ( kran ) parce quune espece de palmier , le « dam fournit aux indir . - dans cette region , , on a neglige la canne a sucre ( KRAN ) parce quune espece de palmier , le « dam fournit aux indir genes "
e12540	"LOCATION"	"Birmanie"	"« dam fournit aux indir genes tout le sucre dont lis ont besoin . la BIRMANIE anglaisepossede , aelleseule , . 12,000 : heclares de ces arbres . - la "
e12542	"LOCATION"	"Angleterre"	"tissement.nalional , sorte de jeu de cricket ftcbeval.maintenaht repandu.danslinde - jusquau1 darsistftn , . en ANGLETERRE , et en france , cest le « " .jeu depolo » . les "
e12543	"LOCATION"	"France"	"jeu de cricket ftcbeval.maintenaht repandu.danslinde - jusquau1 darsistftn , . en angleterre , et en FRANCE , cest le « " .jeu depolo » . les parties importantes sejoiientft sept "
e12544	"LOCATION"	"Lum-rLang-Tong"	"royale demandaie . - outre manipour , sa capitale , situee a 18 milles de LUM-RLANG-TONG , la prin- cipautc renferme quelques petits centres de population : naga et mussiangkhang "
e12545	"LOCATION"	"Naga"	"18 milles de lum-rlang-tong , la prin- cipautc renferme quelques petits centres de population : NAGA et mussiangkhang au nord , nongbo et noungsack dans le sud-oucst , thobal , "
e12546	"LOCATION"	"Mussiangkhang"	"de lum-rlang-tong , la prin- cipautc renferme quelques petits centres de population : naga et MUSSIANGKHANG au nord , nongbo et noungsack dans le sud-oucst , thobal , vaikhong ct "
e12547	"LOCATION"	"Nongbo"	"prin- cipautc renferme quelques petits centres de population : naga et mussiangkhang au nord , NONGBO et noungsack dans le sud-oucst , thobal , vaikhong ct moirang iautour du lac "
e12548	"LOCATION"	"Noungsack"	"renferme quelques petits centres de population : naga et mussiangkhang au nord , nongbo et NOUNGSACK dans le sud-oucst , thobal , vaikhong ct moirang iautour du lac logtak . "
e12549	"LOCATION"	"Thobal"	"population : naga et mussiangkhang au nord , nongbo et noungsack dans le sud-oucst , THOBAL , vaikhong ct moirang iautour du lac logtak . samdjok ettamma dans lesud-est . "
e12550	"LOCATION"	"Vaikhong"	"naga et mussiangkhang au nord , nongbo et noungsack dans le sud-oucst , thobal , VAIKHONG ct moirang iautour du lac logtak . samdjok ettamma dans lesud-est . 11 nous-reste "
e12551	"LOCATION"	"Moirang"	"mussiangkhang au nord , nongbo et noungsack dans le sud-oucst , thobal , vaikhong ct MOIRANG iautour du lac logtak . samdjok ettamma dans lesud-est . 11 nous-reste maintenont a "
e12552	"LOCATION"	"Logtak"	"nongbo et noungsack dans le sud-oucst , thobal , vaikhong ct moirang iautour du lac LOGTAK . samdjok ettamma dans lesud-est . 11 nous-reste maintenont a parler des habitants , "
e12555	"LOCATION"	"Canada"	"afrienhes . les plgeois voyagers ad c » 1 on a . organist .. au CANADA , un service complctde pigeons messageis entre hali ¬ fax , nouvelle-ficosse , et. "
e12556	"LOCATION"	"Hali"	"1 on a . organist .. au canada , un service complctde pigeons messageis entre HALI ¬ fax , nouvelle-ficosse , et. windsor , une d ! e du canada "
e12557	"LOCATION"	"Nouvelle-ficosse"	"organist .. au canada , un service complctde pigeons messageis entre hali ¬ fax , NOUVELLE-FICOSSE , et. windsor , une d ! e du canada . - les .pigeons "
e12558	"LOCATION"	"Windsor"	"canada , un service complctde pigeons messageis entre hali ¬ fax , nouvelle-ficosse , et. WINDSOR , une d ! e du canada . - les .pigeons canadiens. ne.le cedent "
e12559	"LOCATION"	"Canada"	"entre hali ¬ fax , nouvelle-ficosse , et. windsor , une d ! e du CANADA . - les .pigeons canadiens. ne.le cedent en rien , du reste , ft "
e12560	"LOCATION"	"Vitesse"	", du reste , ft jetirs congenferes europ6ens sous le : rapport de. la : VITESSE et de lafaculle de sorienter . - , un navire allant d u canada "
e12561	"LOCATION"	"Canada"	": vitesse et de lafaculle de sorienter . - , un navire allant d u CANADA anew-york , le junuitn , , avait emporte quelques pigeons qui devaient 6tre remisen "
e12562	"LOCATION"	"Junuitn"	"lafaculle de sorienter . - , un navire allant d u canada anew-york , le JUNUITN , , avait emporte quelques pigeons qui devaient 6tre remisen hberte de distance .-en "
e12563	"LOCATION"	"Amenque"	"il- rentrait ft son pigeonmer canadien . ; . — la -marine sint6resse beaucoup en AMENQUE , comme en europe du reste , a lemploi des pigeons voyageurs , et "
e12564	"LOCATION"	"Europe"	"pigeonmer canadien . ; . — la -marine sint6resse beaucoup en amenque , comme en EUROPE du reste , a lemploi des pigeons voyageurs , et tous les navures.quitlant les "
e12568	"LOCATION"	"("	". " . les revoltes . 1 . chapitre vi " simon bolivar . — ( jn assussinal . — extrjiit d un « acte d independauco » . — "
e12568	"LOCATION"	"("	". " . les revoltes . 1 . chapitre vi " simon bolivar . — ( jn assussinal . — extrjiit d un « acte d independauco » . — " . les revoltes . 1 . chapitre vi " simon bolivar . — ( JN assussinal . — extrjiit d un « acte d independauco » . — la "
e12569	"LOCATION"	"Extrjiit"	". 1 . chapitre vi " simon bolivar . — ( jn assussinal . — EXTRJIIT d un « acte d independauco » . — la gum-re . — miranda "
e12570	"LOCATION"	"Miranda"	"— extrjiit d un « acte d independauco » . — la gum-re . — MIRANDA . . — monteverdo . — la proolama- ( ion-dc trujillo . — le. "
e12571	"LOCATION"	"Monteverdo"	"« acte d independauco » . — la gum-re . — miranda . . — MONTEVERDO . — la proolama- ( ion-dc trujillo . — le. hbfiratour de la patrio "
e12572	"LOCATION"	"Trujillo"	"la gum-re . — miranda . . — monteverdo . — la proolama- ( ion-dc TRUJILLO . — le. hbfiratour de la patrio . — bavcs . — monllo . "
e12573	"LOCATION"	"Le."	"— miranda . . — monteverdo . — la proolama- ( ion-dc trujillo . — LE. hbfiratour de la patrio . — bavcs . — monllo . . la presence- "
e12574	"LOCATION"	"Bavcs"	"— la proolama- ( ion-dc trujillo . — le. hbfiratour de la patrio . — BAVCS . — monllo . . la presence- de simon bolivar sur le continent ramma "
e12575	"LOCATION"	"Monllo"	"( ion-dc trujillo . — le. hbfiratour de la patrio . — bavcs . — MONLLO . . la presence- de simon bolivar sur le continent ramma le courage des "
e12578	"LOCATION"	"("	". . a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait "
e12578	"LOCATION"	"("	". . a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait . a cette . 6poque , . bolivar avait trente- trois ans . . ( ILETAIT n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le "
e12578	"LOCATION"	"("	". . a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait . a cette . 6poque , . bolivar avait trente- trois ans . . ( ILETAIT n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait N6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft "
e12578	"LOCATION"	"("	". . a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait . a cette . 6poque , . bolivar avait trente- trois ans . . ( ILETAIT n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait N6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 FT caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft eux "
e12578	"LOCATION"	"("	". . a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait . a cette . 6poque , . bolivar avait trente- trois ans . . ( ILETAIT n6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le a cette . 6poque , . bolivar avait trente- trois ans . . ( iletait N6 ft caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft cette . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 FT caracas en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft eux . 6poque , . bolivar avait trente- trois ans . . ( iletait n6 ft CARACAS en 1783 . ) -dans jarm6e des independants qhlappe- lait le ft eux , "
e12580	"LOCATION"	"Bolivar"	"ft eux , car la plupartdes autres gcneraux atteignaient a peine vingucinq ans ; mais BOLIVAR les dommait tous-par- sa remarquable .intelligence , ses. capaci- tes mihtaires , sa vaste-instruction "
e12581	"LOCATION"	"Tuir"	"foi . nul ne desesperait tant quon le savait en vie , fftkil oblige de TUIR , de se cacher comme un malfai- teur on de se r £ fugier "
e12582	"LOCATION"	"Kingstown"	"derniere ten- tati ve remontait ft quelques mois .seule ¬ ment . pendant quil habitait KINGSTOWN , un domestique fut , soudoy6 pour.le tuer . le general ne dut la "
e12585	"LOCATION"	"Ja"	", setail tranquillement endormi dans , un autre hamac . . a nie-marga.rita , ou JA republique de venezuela venait detre proclaniee , arisiriendi avait offert au liberateur , -un "
e12585	"LOCATION"	"Ja"	", setail tranquillement endormi dans , un autre hamac . . a nie-marga.rita , ou JA republique de venezuela venait detre proclaniee , arisiriendi avait offert au liberateur , -un setail tranquillement endormi dans , un autre hamac . . a nie-marga.rita , ou ja REPUBLIQUE de venezuela venait detre proclaniee , arisiriendi avait offert au liberateur , -un roseau- "
e12586	"LOCATION"	"Venezuela"	"endormi dans , un autre hamac . . a nie-marga.rita , ou ja republique de VENEZUELA venait detre proclaniee , arisiriendi avait offert au liberateur , -un roseau- surmonte dune "
e12587	"LOCATION"	"Arisiriendi"	"hamac . . a nie-marga.rita , ou ja republique de venezuela venait detre proclaniee , ARISIRIENDI avait offert au liberateur , -un roseau- surmonte dune t6te dor , embleme de "
e12588	"LOCATION"	"Liberateur"	"nie-marga.rita , ou ja republique de venezuela venait detre proclaniee , arisiriendi avait offert au LIBERATEUR , -un roseau- surmonte dune t6te dor , embleme de ; rauldrite supreme dans "
e12589	"LOCATION"	"Cbuquisaca"	". , i le lion furieux de liberie , dit iacte dindependance du congres de CBUQUISACA ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa "
e12589	"LOCATION"	"Cbuquisaca"	". , i le lion furieux de liberie , dit iacte dindependance du congres de CBUQUISACA ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , i le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , "
e12589	"LOCATION"	"Cbuquisaca"	". , i le lion furieux de liberie , dit iacte dindependance du congres de CBUQUISACA ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , i le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , i le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( BOLIVIA ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , sest "
e12589	"LOCATION"	"Cbuquisaca"	". , i le lion furieux de liberie , dit iacte dindependance du congres de CBUQUISACA ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , i le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , i le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( BOLIVIA ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , sest le lion furieux de liberie , dit iacte dindependance du congres de cbuquisaca ( bolivia ) , seianant des colonnes dher- culeauxempires de montezuma et data- hualpa , sest . "
e12590	"LOCATION"	"Montezuma"	"dindependance du congres de cbuquisaca ( bolivia ) , seianant des colonnes dher- culeauxempires de MONTEZUMA et data- hualpa , sest . depuis plusieurs siecles , saisi de la malheureuse "
e12591	"LOCATION"	"1Amerique"	", elle ne le cftde en rien ft celle que soutinrent les treize fitats de 1AMERIQUE du nord contre la domination anglaise . de part et dautre , ce fut "
e12591	"LOCATION"	"1Amerique"	", elle ne le cftde en rien ft celle que soutinrent les treize fitats de 1AMERIQUE du nord contre la domination anglaise . de part et dautre , ce fut elle ne le cftde en rien ft celle que soutinrent les treize fitats de 1amerique DU nord contre la domination anglaise . de part et dautre , ce fut la.m6me "
e12591	"LOCATION"	"1Amerique"	", elle ne le cftde en rien ft celle que soutinrent les treize fitats de 1AMERIQUE du nord contre la domination anglaise . de part et dautre , ce fut elle ne le cftde en rien ft celle que soutinrent les treize fitats de 1amerique DU nord contre la domination anglaise . de part et dautre , ce fut la.m6me ne le cftde en rien ft celle que soutinrent les treize fitats de 1amerique du NORD contre la domination anglaise . de part et dautre , ce fut la.m6me haine "
e12593	"LOCATION"	"Europe"	"colombie uneere de prosperite et de grandeur qui 6ton- nera les peuples de la vieille EUROPE . : - -a proprement parler , la guerre pour .1indcpendance navait commencequa- pres "
e12594	"LOCATION"	"Caracas"	"pour .1indcpendance navait commencequa- pres la reunion -en congres des tleputes des provinces de . CARACAS , cumana , viiri- nas , barcelona , merida , tru jdlo , mar- "
e12595	"LOCATION"	"Cumana"	"navait commencequa- pres la reunion -en congres des tleputes des provinces de . caracas , CUMANA , viiri- nas , barcelona , merida , tru jdlo , mar- garita , "
e12600	"LOCATION"	"Venezuela"	"garita , qui , le 5 juillet 1811 , , declarerent 4i r que ie VENEZUELA se.detactiait de la m6- tropoleet sad minis trait lui-m6me-jjii3- , que-let , les diverses "
e12601	"LOCATION"	"Quito"	"lui-m6me-jjii3- , que-let , les diverses juntes ; etablies dans les principales yilles , k QUITO , bogota , et : ; . " caracas , nedemandaient pour ; leg "
e12602	"LOCATION"	"Bogota"	"que-let , les diverses juntes ; etablies dans les principales yilles , k quito , BOGOTA , et : ; . " caracas , nedemandaient pour ; leg , colons "
e12603	"LOCATION"	"Caracas"	"dans les principales yilles , k quito , bogota , et : ; . " CARACAS , nedemandaient pour ; leg , colons que la faveur detre traitds. sur- le- "
e12604	"LOCATION"	"FEspagne"	"les hispaho-americ.ins , , , nexpri-j ma.it ouvertement le desir de.se separer , - de FESPAGNE . les .fonct.ibnnaires rgdbuj ; blerent de sev , er | ite et : "
e12605	"LOCATION"	"Miranda"	".diens civilis6s . a saltranchir.viblemment - de. la tuteile.qui les ppprim & it .. . MIRANDA , vieux " et brave " general qui .- avaitservi en " prance sous "
e12606	"LOCATION"	"Prance"	".. . miranda , vieux " et brave " general qui .- avaitservi en " PRANCE sous les ; ordres dev dumouriez , futplac6alatetedestroupes- : -- du congr.es et.i | "
e12608	"LOCATION"	"Venezuela"	"26 ; mars 1812 , un eflroyable tremblement de terre . . " devasta le VENEZUELA , , detruisit caracas , . - " la guayra , victoria , lferida "
e12609	"LOCATION"	"Caracas"	", un eflroyable tremblement de terre . . " devasta le venezuela , , detruisit CARACAS , . - " la guayra , victoria , lferida , et causaja . "
e12610	"LOCATION"	"Guayra"	". . " devasta le venezuela , , detruisit caracas , . - " la GUAYRA , victoria , lferida , et causaja . mort denviron : | vingl mille "
e12611	"LOCATION"	"Victoria"	"" devasta le venezuela , , detruisit caracas , . - " la guayra , VICTORIA , lferida , et causaja . mort denviron : | vingl mille pefsdnnes . "
e12612	"LOCATION"	"Accbutumees"	". . ii nen fallait pasayantage . pour epouvanter xlesapopulations " iignoj -tantes et : ACCBUTUMEES " a , uhe complete - .. sujetrbri.sbldatseccitadinsdese envniassd lacause r6publicaine etse " p.la- "
e12613	"LOCATION"	"A"	"ii nen fallait pasayantage . pour epouvanter xlesapopulations " iignoj -tantes et : accbutumees " A , uhe complete - .. sujetrbri.sbldatseccitadinsdese envniassd lacause r6publicaine etse " p.la- - . "
e12614	"LOCATION"	"Celui-cl"	"des- trahisons , - qucaffaiblissaienvmiranda et. " le poursui : -rit , ; . : CELUI-CL , , retire ; af marjicay , -j ten.ait y en core carnpagpe quoiquil "
e12615	"LOCATION"	"Marjicay"	"" le poursui : -rit , ; . : celui-cl , , retire ; af MARJICAY , -j ten.ait y en core carnpagpe quoiquil nettt.quune ; .-armeede trois cents- , "
e12616	"LOCATION"	"Puerto"	"trois cents- , hpmmes . pendant ce , temps , -bolivar , , epferme a PUERTO -- . gabello , 6i- tadelle et dut se rendre ! ii- etaivalorsco- c. "
e12618	"LOCATION"	"Miranda"	"j ; sonniers " " - - - . ; . jivec rtesentmerit dugongrfcs ; MIRANDA .sigria , le ; 26 aoftt 482 , uneapiiulationh . aux tefmes. dejiaquelle. etaugarantie "
e12619	"LOCATION"	"UneapiiulationH"	"; . jivec rtesentmerit dugongrfcs ; miranda .sigria , le ; 26 aoftt 482 , UNEAPIIULATIONH . aux tefmes. dejiaquelle. etaugarantie ; la . , securite des personnes et des.proprietes "
e12620	"LOCATION"	"Gortes"	", securite des personnes et des.proprietes , " une ; aroinistiefcbmpie amerique de la .constitutiohdes GORTES , - .. .. et .enfm la ; ; remise aux espagnols des - "
e12621	"LOCATION"	"Miranda"	"• aucune de.ces conditioas ne fut observee ; au nieprisr ( ies promesses jurees , MIRANDA ; .et pliisieurs chefs : furent- emprisonnes et ) - v.envbyes : enyespagne ; "
e12623	"LOCATION"	"Bolivar"	"contre- les espagriols ; . de toutes " parts , . sorganiserenvdes guerillas " ; BOLIVAR ; re- . . -fugie-dans lllede curasao avec son. cou ¬ sin felix . "
e12624	"LOCATION"	"Curasao"	"" parts , . sorganiserenvdes guerillas " ; bolivar ; re- . . -fugie-dans lllede CURASAO avec son. cou ¬ sin felix . ribas , se- rendit a carthagene en "
e12625	"LOCATION"	"Venezuela"	". ribas , se- rendit a carthagene en compagnie de quelques proscrits . le ¦ VENEZUELA etait sournis , mais.la nouveile- gi ( made luttait avec acharnehient . ; : "
e12626	"LOCATION"	"Carthagene"	", mais.la nouveile- gi ( made luttait avec acharnehient . ; : - levcongres de CARTHAGENE , " preside " par : torrices , fournit abolivar , des . hommes "
e12627	"LOCATION"	"Barancas"	"hommes , " des arrnes , " de -fargentj et lui recommanda . „ doccuper BARANCAS , - sur. le slagdalena , pendantjque manuel castillo , a la tete . "
e12628	"LOCATION"	"Slagdalena"	", " de -fargentj et lui recommanda . „ doccuper barancas , - sur. le SLAGDALENA , pendantjque manuel castillo , a la tete . " dun petit corps darmee "
e12630	"LOCATION"	"Monteverde"	"dun petit corps darmee " ; ailait attaquer -ijss -troupes -royales . . " - MONTEVERDE avait declare que tous les . independents et t- leurs families » . ne "
e12631	"LOCATION"	"Exaspres"	"devaient.jamais compter sur sa ciemence et ( juil le | tuerait sans pitie . : EXASPRES par ; tant de barbarie , les patriotes repon- dirent parades menaces aussi terribles "
e12632	"LOCATION"	"Ibixante"	"le colonel de cavalerie -briceno promit le grade de , capitaine.let.une gratjflcation . " de IBIXANTE piastres ra-iout- combattaht . , qui tui pr.asenterait vingt : cinq- tetes cles- , "
e12634	"LOCATION"	"Avec-"	"les i ; mains : de r.enneinif fut - aussitotffusilie . mais ; ; ; AVEC- lui , " pn " passa ; par _ septbfficieraetquelqyessbldats de camassacre , bolivar "
e12635	"LOCATION"	"Bolivar"	"; avec- lui , " pn " passa ; par _ septbfficieraetquelqyessbldats de camassacre , BOLIVAR , lana.de . triijilloi : ; qu | on lui ajtantteprbchee , , : "
e12636	"LOCATION"	"EspagnOls"	"; qu | on lui ajtantteprbchee , , : .- r , « . ; ESPAGNOLS . -et . canariens " , innpcerits . . fou " coupabibs , --cpmp "
e12637	"LOCATION"	"ItilVieH"	", --cpmp ) 5z.sur mort ! ; j . i. ( rarnericainsj coupablesounonj comp- rjtezfsvir ITILVIEH . -i . v. v. ; ce.tte.proclamatibn , si expressive ; dans ; sa "
e12638	"LOCATION"	"Ce.tte.proclamatibn"	"j . i. ( rarnericainsj coupablesounonj comp- rjtezfsvir itilvieh . -i . v. v. ; CE.TTE.PROCLAMATIBN , si expressive ; dans ; sa ? cbricision , atau devenuelune necessit6 , "
e12640	"LOCATION"	"Du"	", atau devenuelune necessit6 , - ; . oar.larmee royale ntfrespectait plus rien . - DU " .reste , ; boliyaj. nexerfa.que fortrare- merit-des -represaiiles . sa nature gem- , "
e12641	"LOCATION"	"Gependaht"	"et ! - il -naimait ; point- afrapper des enriemis a terre . ; - GEPENDAHT , pour yenger cinq .cents -pa- .. triotes - tiies1 a varinas par . "
e12642	"LOCATION"	"Puy"	", pour yenger cinq .cents -pa- .. triotes - tiies1 a varinas par . ! PUY , .il dut : - . donher satisfaction -a son armee , - et-buit "
e12643	"LOCATION"	"Pe"	"} -v- . " . . : . y. - . " - . ; PE " nombreux- ihsurges-yinrent grossir - lar.niee republicainev f -bolivar " attaq.ua ; - furieusement "
e12644	"LOCATION"	"Pamplona"	"lesandes.sempara des.pro-1 - ; v in eesde t u rij a et : de : PAMPLONA , ; par courut.cent inqanteuieues , u , , batailles : et.plus decinquante cpmbats "
e12646	"LOCATION"	"Gucuta"	", batailles : et.plus decinquante cpmbats | : " . remporta les fv4ctoires ; .de GUCUTA , - de la 1 gritay tdef- . niquitas , ; de " .-861180 "
e12647	"LOCATION"	"Garaclio"	"gritay tdef- . niquitas , ; de " .-861180 ( 106 , . " de GARACLIO , " de barquisimentov ; ie yarihas , - i ialvrs , les-prisb " "
e12648	"LOCATION"	"BarquisimentoV"	", ; de " .-861180 ( 106 , . " de garaclio , " de BARQUISIMENTOV ; ie yarihas , - i ialvrs , les-prisb " n. 8 semplirenc , "
e12649	"LOCATION"	"Yarihas"	"" .-861180 ( 106 , . " de garaclio , " de barquisimentov ; ie YARIHAS , - i ialvrs , les-prisb " n. 8 semplirenc , iesr siip- : "
e12651	"LOCATION"	"Lbstognanes"	"piices. comnaencerent ; cbs " t parf miliiera . qubn fusilia.les patriotes .spup5bnnes.de . de LBSTOGNANES , forga . monteverde k se refugier a puerto-cabello , et enfin , rentra "
e12652	"LOCATION"	"Caracas"	"forga . monteverde k se refugier a puerto-cabello , et enfin , rentra vainqueur a CARACAS . -ses coricitoyens lui decernerent alors le " , beau titre. de . luiemteur "
e12653	"LOCATION"	"Venezuela"	"une revanche. feclatante , : monteverde rallia toutes les troupes.dis- ponibles de la capitainerie de VENEZUELA et mai-cha sur caracas . les republicains le -battirent a aguacaliente . - lui-meme "
e12654	"LOCATION"	"Caracas"	": monteverde rallia toutes les troupes.dis- ponibles de la capitainerie de venezuela et mai-cha sur CARACAS . les republicains le -battirent a aguacaliente . - lui-meme regut une blessure dangereuse "
e12655	"LOCATION"	"Lui-meme"	"de venezuela et mai-cha sur caracas . les republicains le -battirent a aguacaliente . - LUI-MEME regut une blessure dangereuse ; on dut le porter en toute h & te "
e12656	"LOCATION"	"Puerto-Cabello"	"regut une blessure dangereuse ; on dut le porter en toute h & te a PUERTO-CABELLO . - apres avoir rendu compte ; de ses qp6- " rations et de "
e12657	"LOCATION"	"Apres"	"dangereuse ; on dut le porter en toute h & te a puerto-cabello . - APRES avoir rendu compte ; de ses qp6- " rations et de ses projets dans.une.assem- "
e12661	"LOCATION"	"Manja"	"janvier . 1814 , bolivar you lut " . en , .finir avec-ies .royalistes etse MANJA a. leur poursuile . : -avec marino , jeune general , niiguere : etud.iant "
e12662	"LOCATION"	"Marino"	"" . en , .finir avec-ies .royalistes etse manja a. leur poursuile . : -avec MARINO , jeune general , niiguere : etud.iant , qui en moins dune annea. avait "
e12663	"LOCATION"	"Bolivar"	"de la , reyoliut " ion . . - . - . " . - BOLIVAR : et aiarifip " commirent la -faute. deparpiller leurs. force.et de -savenlurer -v dans "
