ENT_ID	TYPE	TERM	KWIC
e14012	"LOCATION"	"Afrique"	"etre agreable k nos lecteurs en publiant ici le compte-rendu des expe- ditions faites en AFRIQUE par delcommune bia et stairs , daprs la rgcente commu ¬ nication du general "
e14014	"LOCATION"	"Stairs"	"en publiant ici le compte-rendu des expe- ditions faites en afrique par delcommune bia et STAIRS , daprs la rgcente commu ¬ nication du general derr § cagaix k la "
e14016	"LOCATION"	"Congo"	"delcom ¬ mune avait quitta leuropeen juillet l890 , afin dexplorer la cours supgrieur du CONGO . ce fleuve est , comme on sait , form5 dans sa partie superieure "
e14017	"LOCATION"	"Loualaba"	"on sait , form5 dans sa partie superieure , par trois cours deau : le LOUALABA , k louest ; le loua- poula ou loualaba oriental , au centre , "
e14018	"LOCATION"	"Loualaba"	"par trois cours deau : le loualaba , k louest ; le loua- poula ou LOUALABA oriental , au centre , et le loukouga , k lest . ii sagissait "
e14019	"LOCATION"	"Loukouga"	"k louest ; le loua- poula ou loualaba oriental , au centre , et le LOUKOUGA , k lest . ii sagissait de reconnaitre quelle etait , parmi ces trois "
e14020	"LOCATION"	"Congo"	"etait , parmi ces trois rivieres , celle quon doit regarder comme la tete du CONGO . en premier lieu , lexpedition sest dirigge vers le katanga en remontant le "
e14021	"LOCATION"	"Katanga"	"comme la tete du congo . en premier lieu , lexpedition sest dirigge vers le KATANGA en remontant le cours du congo , puis celui du lomami , tun de "
e14022	"LOCATION"	"Congo"	"en premier lieu , lexpedition sest dirigge vers le katanga en remontant le cours du CONGO , puis celui du lomami , tun de ses principaux affluentsde gauche . sur "
e14023	"LOCATION"	"Lomami"	"sest dirigge vers le katanga en remontant le cours du congo , puis celui du LOMAMI , tun de ses principaux affluentsde gauche . sur le loualaba , m. delcommune "
e14024	"LOCATION"	"Loualaba"	", puis celui du lomami , tun de ses principaux affluentsde gauche . sur le LOUALABA , m. delcommune a decouvert dabord le lac kassali entrevu par cameron , il "
e14026	"LOCATION"	"Cameron"	". sur le loualaba , m. delcommune a decouvert dabord le lac kassali entrevu par CAMERON , il y a vingt ans . se portant ensuite sur le louapoula , "
e14028	"LOCATION"	"Louapoula"	"entrevu par cameron , il y a vingt ans . se portant ensuite sur le LOUAPOULA , il en a deter- miiie le cours sur une grande stendue et a "
e14029	"LOCATION"	"Stendue"	"ensuite sur le louapoula , il en a deter- miiie le cours sur une grande STENDUE et a constate que cette riviere est bien la branche maltresse du congo . "
e14030	"LOCATION"	"Congo"	"une grande stendue et a constate que cette riviere est bien la branche maltresse du CONGO . les geo- graphes avaient cru jusqu4 ce jour que cetait le loualaba . "
e14031	"LOCATION"	"Loualaba"	"maltresse du congo . les geo- graphes avaient cru jusqu4 ce jour que cetait le LOUALABA . 7 descendant au sud , lexpedition a reconnu une partie du cours superieur "
e14032	"LOCATION"	"Tanganiyka"	"et , aprs avoir ete fort gprouvee par la famine , elle a gagne le TANGANIYKA . melee k la lutte des anti- esclavagistes contre les arabes , quand elle "
e14033	"LOCATION"	"Loukouga"	"arabes , quand elle a pu se dgager , elle a descendu le cours du LOUKOUGA , dversoir du tanga ¬ niyka , et qui est porte sur les cartes "
e14034	"LOCATION"	"Tanga"	"a pu se dgager , elle a descendu le cours du loukouga , dversoir du TANGA ¬ niyka , et qui est porte sur les cartes comme se jetant dans "
e14035	"LOCATION"	"Congo"	"¬ niyka , et qui est porte sur les cartes comme se jetant dans le CONGO , au milieu dune expansion fluviale appelee le lac landji . m. delcommune a "
e14037	"LOCATION"	"Loukouga"	"milieu dune expansion fluviale appelee le lac landji . m. delcommune a etabli que le LOUKOUGA na pas dimportance comme cours deau , quil nest point navigable et quele lac "
e14040	"LOCATION"	"Sankuru"	"avoir , au debut , suivi le meme chemin que la prscedente , ellearemonte le SANKURU , ainsi que son affluent de droile , et elle a atteint le loualaba "
e14041	"LOCATION"	"Loualaba"	"le sankuru , ainsi que son affluent de droile , et elle a atteint le LOUALABA plus au sud que ne lavait fait texpdition delcommune . la ont ete decouverts "
e14044	"LOCATION"	"Upemba"	"ete decouverts par elle plusieurs lacs que cameron navait fait quentre- voir , les lacs UPEMBA , molenda , kabele et kabire , formantune succession de lagu- nes fluviales qui "
e14045	"LOCATION"	"Molenda"	"par elle plusieurs lacs que cameron navait fait quentre- voir , les lacs upemba , MOLENDA , kabele et kabire , formantune succession de lagu- nes fluviales qui donnent un "
e14046	"LOCATION"	"Kabele"	"plusieurs lacs que cameron navait fait quentre- voir , les lacs upemba , molenda , KABELE et kabire , formantune succession de lagu- nes fluviales qui donnent un caractere topographique "
e14048	"LOCATION"	"Bangouelo"	"; sa largeur ne depasse pas 30 kilometres . de la , gagnant le lac BANGOUELO , elle a confirm les observations de lexpedition delcommune , k savoir que ce "
e14051	"LOCATION"	"Bemba"	"il y a vingt-cinq ans , et que la partie mgridionale , - appelee lac BEMBA , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( ausuddulacbangoulo "
e14052	"LOCATION"	"Louapoula"	"mgridionale , - appelee lac bemba , nest quiin vaste marcage forme par iexpansion du LOUAPOULA , atchitambo ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il "
e14053	"LOCATION"	"ATchitambo"	"- appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , ATCHITAMBO ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe "
e14053	"LOCATION"	"ATchitambo"	"- appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , ATCHITAMBO ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe au "
e14053	"LOCATION"	"ATchitambo"	"- appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , ATCHITAMBO ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe au lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( AUSUDDULACBANGOULO ) , oti m. bia sest rendu ensuite , il a fixe au centre "
e14053	"LOCATION"	"ATchitambo"	"- appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , ATCHITAMBO ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe appelee lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe au lac bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( AUSUDDULACBANGOULO ) , oti m. bia sest rendu ensuite , il a fixe au centre bemba , nest quiin vaste marcage forme par iexpansion du louapoula , atchitambo ( ausuddulacbangoulo ) , oti m. bia sest rendu ensuite , il a fixe au centre de "
e14056	"LOCATION"	"Londres"	", — il a , disons-nous , fixe , pour la royal geographical society de LONDRES , une plaque commemorative en souvenir du grand voyageur africain . cette mission remplie "
e14057	"LOCATION"	"TOuestet"	"en souvenir du grand voyageur africain . cette mission remplie , lexpedition se porta vers TOUESTET le sud-ouest , dabord sur le lufira , affluent de droite du loualaba , "
e14058	"LOCATION"	"Sud-Ouest"	"du grand voyageur africain . cette mission remplie , lexpedition se porta vers touestet le SUD-OUEST , dabord sur le lufira , affluent de droite du loualaba , puis , "
e14059	"LOCATION"	"Lufira"	"cette mission remplie , lexpedition se porta vers touestet le sud-ouest , dabord sur le LUFIRA , affluent de droite du loualaba , puis , sur cette dernire riviere , "
e14060	"LOCATION"	"Loualaba"	"porta vers touestet le sud-ouest , dabord sur le lufira , affluent de droite du LOUALABA , puis , sur cette dernire riviere , dont elle reconnut le cours superieur "
e14061	"LOCATION"	"Congo"	"latitude sud . ce point devient done pextrsmite la plus meridionale de letat in- dependantdu CONGO . aux sources du loualaba ton na point trouve , comme on sy attendait "
e14062	"LOCATION"	"Loualaba"	"devient done pextrsmite la plus meridionale de letat in- dependantdu congo . aux sources du LOUALABA ton na point trouve , comme on sy attendait , une chaine de hautes "
e14063	"LOCATION"	"Ton"	"done pextrsmite la plus meridionale de letat in- dependantdu congo . aux sources du loualaba TON na point trouve , comme on sy attendait , une chaine de hautes mon "
e14064	"LOCATION"	"Congo"	"attendait , une chaine de hautes mon ¬ tagnes separant les deux grands bassins du CONGO et du zambeze , mais seu ¬ lement un plateau avec des pentespeu accusees "
e14065	"LOCATION"	"Zambeze"	"chaine de hautes mon ¬ tagnes separant les deux grands bassins du congo et du ZAMBEZE , mais seu ¬ lement un plateau avec des pentespeu accusees . cest pendant "
e14067	"LOCATION"	"TOuest"	"aux fatigues et a la maladie . m. franqui lui succeda . se portant vers TOUEST , il reconnut les sources du sankuru ( appele lubilaeh dans la region ) "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( AFFLUENT de gauche du loualaba ) , du lomami , du luembi ( affluent de "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( AFFLUENT de gauche du loualaba ) , du lomami , du luembi ( affluent de du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent DE gauche du loualaba ) , du lomami , du luembi ( affluent de droite "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( AFFLUENT de gauche du loualaba ) , du lomami , du luembi ( affluent de du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent DE gauche du loualaba ) , du lomami , du luembi ( affluent de droite sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de GAUCHE du loualaba ) , du lomami , du luembi ( affluent de droite du "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( AFFLUENT de gauche du loualaba ) , du lomami , du luembi ( affluent de du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent DE gauche du loualaba ) , du lomami , du luembi ( affluent de droite sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de GAUCHE du loualaba ) , du lomami , du luembi ( affluent de droite du ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche DU loualaba ) , du lomami , du luembi ( affluent de droite du sankuru "
e14069	"LOCATION"	"Luvol"	"reconnut les sources du sankuru ( appele lubilaeh dans la region ) , celles du LUVOL ( affluent de gauche du loualaba ) , du lomami , du luembi ( les sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent sources du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( AFFLUENT de gauche du loualaba ) , du lomami , du luembi ( affluent de du sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent DE gauche du loualaba ) , du lomami , du luembi ( affluent de droite sankuru ( appele lubilaeh dans la region ) , celles du luvol ( affluent de GAUCHE du loualaba ) , du lomami , du luembi ( affluent de droite du ( appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche DU loualaba ) , du lomami , du luembi ( affluent de droite du sankuru appele lubilaeh dans la region ) , celles du luvol ( affluent de gauche du LOUALABA ) , du lomami , du luembi ( affluent de droite du sankuru ) "
e14070	"LOCATION"	"Lomami"	"region ) , celles du luvol ( affluent de gauche du loualaba ) , du LOMAMI , du luembi ( affluent de droite du sankuru ) et de differents autres "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( AFFLUENT de droite du sankuru ) et de differents autres cours deau secondaires . lexpedition "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( AFFLUENT de droite du sankuru ) et de differents autres cours deau secondaires . lexpedition ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent DE droite du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( AFFLUENT de droite du sankuru ) et de differents autres cours deau secondaires . lexpedition ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent DE droite du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de DROITE du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( AFFLUENT de droite du sankuru ) et de differents autres cours deau secondaires . lexpedition ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent DE droite du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de DROITE du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui de gauche du loualaba ) , du lomami , du luembi ( affluent de droite DU sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui a "
e14071	"LOCATION"	"Luembi"	"celles du luvol ( affluent de gauche du loualaba ) , du lomami , du LUEMBI ( affluent de droite du sankuru ) et de differents autres cours deau secondaires du luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de droite du sankuru ) et de differents autres cours deau secondaires . luvol ( affluent de gauche du loualaba ) , du lomami , du luembi ( AFFLUENT de droite du sankuru ) et de differents autres cours deau secondaires . lexpedition ( affluent de gauche du loualaba ) , du lomami , du luembi ( affluent DE droite du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- affluent de gauche du loualaba ) , du lomami , du luembi ( affluent de DROITE du sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui de gauche du loualaba ) , du lomami , du luembi ( affluent de droite DU sankuru ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui a gauche du loualaba ) , du lomami , du luembi ( affluent de droite du SANKURU ) et de differents autres cours deau secondaires . lexpedition bia-fran- qui a dure "
e14072	"LOCATION"	"Stairs"	". enfin , une troisieme expedition , sous les or ¬ dres du capitaine anglais STAIRS , ancien compa ¬ gnon de stanley lors de sa derniere traversee de iafrique "
e14073	"LOCATION"	"IAfrique"	"anglais stairs , ancien compa ¬ gnon de stanley lors de sa derniere traversee de IAFRIQUE , est partie ega- lement au commence ¬ ment de l89l , afin de "
e14074	"LOCATION"	"Congo"	"au commence ¬ ment de l89l , afin de ga- gner le haut bassin- du CONGO par la cete orien- tale dafrique . elle avait pour 2e adjoint m. de "
e14075	"LOCATION"	"Beauchamps"	"congo par la cete orien- tale dafrique . elle avait pour 2e adjoint m. de BEAUCHAMPS . arrivee au tanganyika , elle etudia le regime deau de ce grand lacet "
e14076	"LOCATION"	"Tanganyika"	"orien- tale dafrique . elle avait pour 2e adjoint m. de beauchamps . arrivee au TANGANYIKA , elle etudia le regime deau de ce grand lacet fixa defi- nitivement son "
e14078	"LOCATION"	"Tanganyika"	"les indige ¬ nes ® ; puis la region plantureuse situee en ¬ tre le TANGANYIKA et la pointc nord du moero ; puis , les monts urua , entre "
e14079	"LOCATION"	"Urua"	"¬ tre le tanganyika et la pointc nord du moero ; puis , les monts URUA , entre le pre- mierde ces deux lacs etle louapoula . le cours du "
e14081	"LOCATION"	"Lufira"	"urua , entre le pre- mierde ces deux lacs etle louapoula . le cours du LUFIRA a ete ensuite etudie . pendant un palabre tumultueux entre msiri etle second de "
e14082	"LOCATION"	"Msiri"	". le cours du lufira a ete ensuite etudie . pendant un palabre tumultueux entre MSIRI etle second de lexpedition , m. bod- son , ce dernier , se voyant "
e14083	"LOCATION"	"Beau-"	"il sen suivit une bagarre terrible k laquelle fut meie notre compatriote , m. de BEAU- champs , amidebodson . le capitaine stairs sempara alors . du pouvoiret , k "
e14084	"LOCATION"	"Tanga"	"les maladies , stairs dut songer regagner la cete , en suivant le chemin du TANGA ¬ nyika , du chire et du zambeze ; mais , arrive a chinde "
e14085	"LOCATION"	"Chire"	"songer regagner la cete , en suivant le chemin du tanga ¬ nyika , du CHIRE et du zambeze ; mais , arrive a chinde , 4 fembouchure de ce "
e14086	"LOCATION"	"Zambeze"	"cete , en suivant le chemin du tanga ¬ nyika , du chire et du ZAMBEZE ; mais , arrive a chinde , 4 fembouchure de ce fleuve , il "
e14087	"LOCATION"	"Chinde"	"du tanga ¬ nyika , du chire et du zambeze ; mais , arrive a CHINDE , 4 fembouchure de ce fleuve , il fut emporte par une attaque de "
e14088	"LOCATION"	"Beau-"	"fleuve , il fut emporte par une attaque de fievre bilieuse hematurique . m. de BEAU- champs prit alors le commandement de lexpedition quil ramena a zanzibar et de la "
e14089	"LOCATION"	"Zanzibar"	"hematurique . m. de beau- champs prit alors le commandement de lexpedition quil ramena a ZANZIBAR et de la en europe . cest lui qui a rapporte toutes les donnees "
e14090	"LOCATION"	"Europe"	"champs prit alors le commandement de lexpedition quil ramena a zanzibar et de la en EUROPE . cest lui qui a rapporte toutes les donnees recueillies au cours de cette "
e14091	"LOCATION"	"Katanga"	"titre quil vient detre meie k la manifestation faite kbruxelles en lhonneur des explorateurs du KATANGA . j. le grand . < / article > < image > < / "
e14093	"LOCATION"	"("	"/ article > < image > < / image > < article > chapitre iv ( scite . ) du jour oik elle avait vu roger pour u premiere fois "
e14093	"LOCATION"	"("	"/ article > < image > < / image > < article > chapitre iv ( scite . ) du jour oik elle avait vu roger pour u premiere fois article > < image > < / image > < article > chapitre iv ( SCITE . ) du jour oik elle avait vu roger pour u premiere fois , "
e14100	"LOCATION"	"Roger"	"cette presence constitue le bonheur lui-meme . et rejane avait con- stamment la presence de ROGER . elle le trouvait charmant , se plaisait le regar- der , k le "
e14104	"LOCATION"	"Roger"	", insinue clinement rejane , en adressantun sourire lexcellent homme , mais en glissant vers ROGER un regard qui predsait dune fa $ on exquise le veri ¬ table objet "
e14105	"LOCATION"	"Tu"	"dune fa $ on exquise le veri ¬ table objet de sa reponse . — TU commets un crime de lese-pro- priete , pere , riposte vivement roger su- bissant "
e14106	"LOCATION"	"Roger"	"reponse . — tu commets un crime de lese-pro- priete , pere , riposte vivement ROGER su- bissant le charme de sa cousine . . ta terrasse vaut mieux , "
e14108	"LOCATION"	"Leocadie"	". quand les fcheux ny toinbent pas k limproviste — insolent murmure la petite tante LEOCADIE , saisissant lallusion ... en effet , appuie-t-elle cependant pour conserver les bonnes grces "
e14111	"LOCATION"	"Laquelie"	"je viens dentendre une bonne histoire ... je la lui servirai ... ah ah — LAQUELIE , mon oncle ... — voyez la petite curieuse avec son air calin laquelie "
e14112	"LOCATION"	"Laquelie"	"— laquelie , mon oncle ... — voyez la petite curieuse avec son air calin LAQUELIE , mon oncle puis lorsque je serai bien en train de produire mon petit "
e14113	"LOCATION"	"Pouvez-voussupposer"	"mademoiselle viendra eveiller les doutes de mon interlocuteur par son petit rire perie ... — POUVEZ-VOUSSUPPOSER , mon oncle ... dabord , roger sera bien de la petite fete , "
e14115	"LOCATION"	"ReRe"	", voyez sa minerebarbative ... — tefais-je done les gros yeux en ce moment , RERE .. , — non ... pas k moi ... , mais ... k la "
e14117	"LOCATION"	"Prance"	", echan- geant la plume legere contre le soc pesant de la charrue . en PRANCE , dit-on , ils viennent tous k paris et troquent ladite plume contre un "
e14118	"LOCATION"	"Paris"	"soc pesant de la charrue . en prance , dit-on , ils viennent tous k PARIS et troquent ladite plume contre un fouet de cocher de fiacre . — tiens "
e14120	"LOCATION"	"Iflsil"	"au quartier latin je leur debinerai le true ... ils me condui- ront ... a IFLSIL ... et ils reussissent , mon oncle ... — oui ... , a se "
e14121	"LOCATION"	"Regarde"	"personne ne la jamais rencontree ... — si nous la trouvions , nous autres — REGARDE , mon bonhomme ... si tu la trouves nous ty ferons debarquer en ta "
e14122	"LOCATION"	"Beauvoisis"	"ta qualite de basochien . les lies ne manquent point dans ces parages , ajoute BEAUVOISIS avec un gros rire com- municatif qui met ses auditeursen gaite . de fait "
e14123	"LOCATION"	"Fun"	"aux rives bordees dune vegetation luxuriante . a chaque instant il frele les herbes de FUN et fautre bords . tournants imprevus , courbes rapidesimposent des manoeuvres frequentes et pleines "
e14125	"LOCATION"	"Buenos-Ayres"	"envoie en forme de gloire ses rayons vers le zenith . de nombreuses families de BUENOS-AYRES , quantite de jolies femmes , fuyant les approches de fhiver , en allant "
e14128	"LOCATION"	"Pun"	"des angoisses passses , enivrd de la croyance de se retrouver en terre ferme , PUN des jaguars sest elance sur la roue et a bondi sur le pont ... "
e14131	"LOCATION"	"Jura"	"concours protofirmip troisieme prix vallee de venton par m. auguste boutique quelles soient prolongation du JURA au delft , du rliene ou ramifications des grandes alpes , de hautes montagnes "
e14132	"LOCATION"	"Rliene"	"de venton par m. auguste boutique quelles soient prolongation du jura au delft , du RLIENE ou ramifications des grandes alpes , de hautes montagnes couvrent le dauphine , sur "
e14133	"LOCATION"	"Alpes"	"boutique quelles soient prolongation du jura au delft , du rliene ou ramifications des grandes ALPES , de hautes montagnes couvrent le dauphine , sur plus des deux tiers de "
e14134	"LOCATION"	"Dauphine"	"delft , du rliene ou ramifications des grandes alpes , de hautes montagnes couvrent le DAUPHINE , sur plus des deux tiers de sa super- cie , et forment des "
e14135	"LOCATION"	"France"	"des curiosites naturelles quon ne saurait trouver aussi nombreuses dans aucune partie montagneuse de la FRANCE . pour repondre k notre programme , m. au- guste boutique ne pouvait done "
e14136	"LOCATION"	"Dauphine"	"envoyees , en nombre considerable , constituent par leur ensemble tout un interessant voyage en DAUPHINE et- en savoie . si nous navions eu k ne consi- derer son envoi "
e14137	"LOCATION"	"Savoie"	"nombre considerable , constituent par leur ensemble tout un interessant voyage en dauphine et- en SAVOIE . si nous navions eu k ne consi- derer son envoi quk ce seul "
e14140	"LOCATION"	"Part"	"cas tres pariiculiers . siton a souci de ses epreuves au point de vue de PART et de leur conservation , on ne doit agir que par bains separes en "
e14142	"LOCATION"	"Ilermagis"	"chimique . les epreuves de m. auguste boutique ont ete obtenues avec un objectif aplanetique ILERMAGIS , de 407mm de foyer , diaphragme une ouverture de 8mm , soit environ "
e14143	"LOCATION"	"Cris-"	"de pobturateur . les plaques sont des lu- miere , etiquette bleue , developpees au CRIS- tallos . un bain tres dilue h pacide pyrogal- lique eflt donne beaucoup plus "
e14145	"LOCATION"	"Lumiere"	"par un ciel clair , le matin vers buit heures , a ete tiree surpapier LUMIERE au citrate dargent et acheve dans un bain de fixage et virage combines . "
e14146	"LOCATION"	"Boutique"	"dargent et acheve dans un bain de fixage et virage combines . si m. auguste BOUTIQUE na pu obtenir cette fois-ci que le troisieme prix avec un copieux envoi , "
e14151	"LOCATION"	"Haut-Oubanghi"	", sous-secretaire detat aux colonies , a confix au commandant monteil la direction denospostes du HAUT-OUBANGHI . — le pere dorgere , . ancien chef de la \ mission frangaise "
e14152	"LOCATION"	"Benin"	". — le pere dorgere , . ancien chef de la \ mission frangaise au BENIN , a expose au groupe colonial de la chambre des depu ¬ tes , "
e14153	"LOCATION"	"AAbomey"	"colonial de la chambre des depu ¬ tes , son projet detablissement dune ferme- ecole AABOMEY , oil il voudrait etablir des plants de cafe , vanille , riz , "
e14154	"LOCATION"	"Ton"	"rondissement dorieansville menace de 9 saggraver ea raison de parrivee de vols de sauterelles que TON na pu arreter et qui vont detruire les recoltes de cereales encore . sur "
e14155	"LOCATION"	"Tunis"	"detruire les recoltes de cereales encore . sur pied . tonisie- — les fetes de TUNIS , qui avaient attire une immense affluence , ont ete favo- risees par le "
e14156	"LOCATION"	"Mekong"	"— a la suite dempietements conti ¬ nued des siamois sur la rive gauche du MEKONG , la france setait decidee k occuper les territoires auxquels elle a droit en "
e14157	"LOCATION"	"France"	"suite dempietements conti ¬ nued des siamois sur la rive gauche du mekong , la FRANCE setait decidee k occuper les territoires auxquels elle a droit en com- mencant par "
e14158	"LOCATION"	"Stung-Streng"	"france setait decidee k occuper les territoires auxquels elle a droit en com- mencant par STUNG-STRENG et khong . les siamois avaient . etabli , dautre part , des poetes "
e14159	"LOCATION"	"Khong"	"decidee k occuper les territoires auxquels elle a droit en com- mencant par stung-streng et KHONG . les siamois avaient . etabli , dautre part , des poetes sur la "
e14160	"LOCATION"	"Mekong"	"dautre part , des poetes sur la ligne de fafte qui separe le bassin du MEKONG du versant annamite . a. papproche dun detachement franais , les agents siamois nopposrent "
e14161	"LOCATION"	"Mekong"	"siamois nopposrent aucune resis ¬ tance et se replierent , le laissant marcher vers le MEKONG . . de nouvelles depeches annonaient que la garnison de notre poste de khong "
e14162	"LOCATION"	"Khong"	"le mekong . . de nouvelles depeches annonaient que la garnison de notre poste de KHONG avait ete , menacee et , disait-on , bloquee sans succes . le calme "
e14163	"LOCATION"	"Stung-Treng"	", menacee et , disait-on , bloquee sans succes . le calme etait complet k STUNG-TRENG , et toute la region de cam-lo et de ai-lao avait ete evacuee par "
e14164	"LOCATION"	"Cam-Lo"	"sans succes . le calme etait complet k stung-treng , et toute la region de CAM-LO et de ai-lao avait ete evacuee par les siamois . un poste . solide "
