ENT_ID	TYPE	TERM	KWIC
e10639	"LOCATION"	"Queenstown"	"roues , un des plus beaux bâtiments de celte classe alors existants . 11 quittait QUEENSTOWN ( irlande ) le 7 janvier i852pour la colonie du cap , ayant à , un des plus beaux bâtiments de celte classe alors existants . 11 quittait queenstown ( irlande ) le 7 janvier i852pour la colonie du cap , ayant à son un des plus beaux bâtiments de celte classe alors existants . 11 quittait queenstown ( IRLANDE ) le 7 janvier i852pour la colonie du cap , ayant à son bord des plus beaux bâtiments de celte classe alors existants . 11 quittait queenstown ( irlande ) le 7 janvier i852pour la colonie du cap , ayant à son bord des "
e10641	"LOCATION"	"Cap"	"existants . 11 quittait queenstown ( irlande ) le 7 janvier i852pour la colonie du CAP , ayant à son bord des détachements du 12 ° régiment de lanciers ét "
e10642	"LOCATION"	"Saint-Simon"	"ét de neuf régiments divers d' infanterie de ligne , à destination des baies de SAINT-SIMON et d' algoa , en tout , avec l' équipage du navire , six "
e10643	"LOCATION"	"Algoa"	"régiments divers d' infanterie de ligne , à destination des baies de saint-simon et d' ALGOA , en tout , avec l' équipage du navire , six cent trente-huit personnes "
e10644	"LOCATION"	"Bonne-Espérance"	"port . le birkenhead naviguait sous vapeur , en vue des côtes du cap de BONNE-ESPÉRANCE , filant huit nœuds et demi à l' heure , par un temps calme "
e10645	"LOCATION"	"Birkenhead"	"la terreur dans låme des passagers tout à lheure si pleins d' espoir . le BIRKENHEAD venait de donner sur un écueil encore inconnu des navigateurs , et avec une "
e10646	"LOCATION"	"Birkenhead"	"la terre était proche : quelques kilomètres seulement en séparaient les malheureux restés sur le BIRKENHEAD , et dont le plus grand nombre espérait que les canots , après avoir "
e10651	"LOCATION"	"Rotterdam"	"ans se promenait sur les quais des canaux qui coupent la grande cité hollandaise de ROTTERDAM . il faisait an froid sibérien . toute la ville était couverte de neige "
e10652	"LOCATION"	"Rotter"	"couverte de neige , et de grands glaçons se heurtaient et s' amoncelaient sur le ROTTER et sur la mende , formant leur fît entendre quelques paroles de suprême consolation "
e10653	"LOCATION"	"Mende"	"et de grands glaçons se heurtaient et s' amoncelaient sur le rotter et sur la MENDE , formant leur fît entendre quelques paroles de suprême consolation , non d' espoir "
e10654	"LOCATION"	"Birkenhead"	", en ce monde ; tandis que , de son côté , le capitaine du BIRKENHEAD exhortait ses hommes à la résignation , en présence du sort' inévitable qui les "
e10655	"LOCATION"	"A"	"inévitable qui les attendait . l' instant fatal ne tarda guère , du reste . A près quelques tressaillements convutsifs , pour ainsi dire , un affreux craquement se fit "
e10656	"LOCATION"	"Birkenhead"	"convutsifs , pour ainsi dire , un affreux craquement se fit entendre , et le BIRKENHEAD , déchiré par le milieu , sombra en deux morceaux des deux côtés de "
e10657	"LOCATION"	"Birkenhead"	", en ce monde ; tandis que , de son côté , le capitaine du BIRKENHEAD exhortait ses hommes à la résignation , en présence du sort' inévitable qui les "
e10658	"LOCATION"	"A"	"inévitable qui les attendait . l' instant fatal ne tarda guère , du reste . A près quelques tressaillements convutsifs , pour ainsi dire , un affreux craquement se fit "
e10659	"LOCATION"	"Birkenhead"	"convutsifs , pour ainsi dire , un affreux craquement se fit entendre , et le BIRKENHEAD , déchiré par le milieu , sombra en deux morceaux des deux côtés de "
e10661	"LOCATION"	"Saint-Simon"	", le jeune homme parut décidément prendre un parti . sent atteint la baie de SAINT-SIMON , où-ils étaient attendes , les quatre cent cinquante malheureux , laissés forcément à "
e10662	"LOCATION"	"Birkenhead"	"et de cet affreux malheur personne n' était responsable . l' écueil sur lequel le BIRKENHEAD s' était brisé n' avait pas encore été reconnu . qui dira jamais combien "
e10663	"LOCATION"	"Océan"	", comme celui-ci , * à la rencontre de quelque écueil sous-marin perdu dans l' OCÉAN et que rien ne signalait à l' attention du navigateur ! il — sapristi "
e10671	"LOCATION"	"*"	"pour réclamer énergiquement la pitance quotidienne . le gamin réfléchit que la diligence de la * haye devait arriver dans une demi-heure . il se rendit à lendroit où elle "
e10671	"LOCATION"	"*"	"pour réclamer énergiquement la pitance quotidienne . le gamin réfléchit que la diligence de la * haye devait arriver dans une demi-heure . il se rendit à lendroit où elle réclamer énergiquement la pitance quotidienne . le gamin réfléchit que la diligence de la * HAYE devait arriver dans une demi-heure . il se rendit à lendroit où elle débarquait "
e10674	"LOCATION"	"Batavia"	"ses haubans un écriteau ainsi conçu : le 15 janvier , la reine-marguerite appareillera pour BATAVIA et les colonies hollandaises . il appareillerait avec la reine-mar gue ' #### rite "
e10675	"LOCATION"	"Reine-Mar"	", la reine-marguerite appareillera pour batavia et les colonies hollandaises . il appareillerait avec la REINE-MAR gue ' #### rite . - , cette décision prise avec la liberté dàllures "
e10677	"LOCATION"	"Reine-Marguerite"	", et franchit d' un pas léger la passerelle qui reliait le quai à la REINE-MARGUERITE , - le capitaine était occupé à faire cmar-riner les marchandises . — pardon "
e10678	"LOCATION"	"Pardon"	"la reine-marguerite , - le capitaine était occupé à faire cmar-riner les marchandises . — PARDON , monsieui , lui dit martin , pouvez-vous m' écoutei une minute ? , "
e10686	"LOCATION"	"Reine-Marguerite"	"atteignait le grade inespéré de matelot . durant plusieurs années , il navigua sur la REINE-MARGUERITE et visita ainsi l' inde , locéanie , et particulièrement les colonies hollandaises . "
e10687	"LOCATION"	"Inde"	"matelot . durant plusieurs années , il navigua sur la reine-marguerite et visita ainsi l' INDE , locéanie , et particulièrement les colonies hollandaises . le capitaine qui l' avait "
e10689	"LOCATION"	"Espagne"	"un beau jour , en 1816 , il se retrouva , sur les côtes d' ESPAGNE , battu par la plus belle tempête qu' on eût vue de mémoire de "
e10690	"LOCATION"	"Corogne"	"et il fit ainsi , sans sou ni maille , une piteuse entrée à la COROGNE . on sait que , par une anomalie curieuse , les marins sont tous "
e10692	"LOCATION"	"Corogne"	"retrouver à heure fixe ses observations et leurs conséquences . quand il débarqua à la COROGNE , dénué de tout , il ne songea pas à reprendre la mer . "
e10695	"LOCATION"	"Europe"	"n' avait pas une minute de repos · 11 parcourut à peu près toute l' EUROPE , changea deux ou trois fois de cirque , ¾ et arriva un jour "
e10696	"LOCATION"	"Haye"	"changea deux ou trois fois de cirque , ¾ et arriva un jour à la HAYE , où , par une dernière fatalité , il subit un autre naufrage : "
e10698	"LOCATION"	"Haye"	"sans ressources dans son pays . 11 y avait à ce moment , à la HAYE , une ménagerie qui appartenait à un m. van aken . c' était une "
e10710	"LOCATION"	"Jè"	"* van áken , et je serais très heureux de devenir son mari . — JÈ vous crois , parbleu , bien ! devenir son mari . vous êtes fou "
e10717	"LOCATION"	"Attends"	"ou étaient remisées ces couchettes , lorsque martin le saisit par le bras . — ATTENDS un peu , dit-il , ne faisons pas encore nos lits . — qu' "
e10718	"LOCATION"	"Ecoute"	"pas encore nos lits . — qu' y a-t-il ? dit walter étonné . — ECOUTE , tu es mon ami . je vais faire une chose qui me donnera "
e10719	"LOCATION"	"Jupiter"	"barre de fer , et tu vas te placer toµt près de la cage de JUPITER , de manière à bien l' éclairer . moi , je vais entrer dans "
e10721	"LOCATION"	"Walter"	"approchait seulement des barreaux de sa cage . -on comprend dès lors l' accueil que WALTER dut faire à la proposition de son ami . mais il eut beau entasser "
e10732	"LOCATION"	"Argentine"	"la cordillère des andes qui fait face au chili . du côté de la république ARGENTINE la déclivité est généralement douce , mais pourtant inégale . dans certaines parties il "
e10733	"LOCATION"	"Chili"	"à mesure qu' il arrive au pied dè ces gigantesques montagnes . du côté du CHILI , au contraire , la déolivité est pour ainsi dire verticale et la descente "
e10735	"LOCATION"	"Ouganda"	"tout fait présager — et les dernières nouvelles le constatent — que c' est l' OUGANDA qui prochainement va servir de théâtre.à la phase finale et décisive du voyage de "
e10736	"LOCATION"	"Stanley"	"ouganda qui prochainement va servir de théâtre.à la phase finale et décisive du voyage de STANLEY au secours d' emin-pacha ; et pour pouvoir se rendre bien compte des événements "
e10737	"LOCATION"	"Emin-Pacha"	"servir de théâtre.à la phase finale et décisive du voyage de stanley au secours d' EMIN-PACHA ; et pour pouvoir se rendre bien compte des événements qui s' y préparent "
e10740	"LOCATION"	"VictoriaNyanza"	"à l' élevage du bétail ; enfin , son heureuse situation sur le grand lac VICTORIANYANZA , achève de donneràce pays tout ce qui est nécessaire à la prospérité , "
e10741	"LOCATION"	"Ouganda"	"au bien-être et au développement d' un peuple . aussi , les gens de l' OUGANDA ne sont-ils pas comparables aux nègres , trop souvent avilis et absolument sauvages , "
e10742	"LOCATION"	"Afrique"	"sont-ils pas comparables aux nègres , trop souvent avilis et absolument sauvages , de l' AFRIQUE équatoriale . a lépoque de son grand voyage , quand slanley arriva pour la "
e10743	"LOCATION"	"Ouganda"	"lépoque de son grand voyage , quand slanley arriva pour la première fois dans l' OUGANDA , il se. demanda si c' était bien l' afrique centrale , ce pays "
e10744	"LOCATION"	"Afrique"	"la première fois dans l' ouganda , il se. demanda si c' était bien l' AFRIQUE centrale , ce pays où il rencontrait des gens aimables , pleins d' admiration "
e10745	"LOCATION"	"Stanley"	"hospitalité ! ... tel était le mot d' ordre de ces braves gens . et STANLEY voyait arriver à son camp les provisions les plus plantureuses ; son arrivée dans "
e10746	"LOCATION"	"Ouganda"	"voyait arriver à son camp les provisions les plus plantureuses ; son arrivée dans l' OUGANDA prenait le caractère merveilleux d' un conte de fée . mais son étonnement ne "
e10747	"LOCATION"	"Mtésa"	"lorsqu' il se trouva en présence du souverain de cebeau pays , du puissant empereur MTÉSA , alors régnant . mtésa était , en i87o , un jeune homme de "
e10749	"LOCATION"	"Ouganda"	", et les lèvres se détendre dans un rire sonore . le gouvernement de l' OUGANDA est uno autocratie absolue aux mains de l' empereur , qui dispose à son "
e10750	"LOCATION"	"Vie"	"autocratie absolue aux mains de l' empereur , qui dispose à son gré de la VIE , des biens et de la liberté de ses sujets mais le but principal "
e10751	"LOCATION"	"Stanley"	"puissance guerrière du pays . on en jugera par le spectacle , dont fut témoin STANLEY , d' une véritable mobilisation sur ces territoires nègres . la guerre venait d' "
e10753	"LOCATION"	"Nil"	"de pipe . yient ensuite le vieux kangaou , qui défend le pays voisin du NIL ; bannières au vent , tambours battants , cornets soufflants , il défile fièrement "
e10754	"LOCATION"	"Mlésa"	"deux heures quand arriva la maison royale , les jeunes princes et les femmes de MLÉSA , celles-ci au nombre de près de cinq mille . le harem était précédé "
e10755	"LOCATION"	"Salomon"	"venait l' oncle du monarque , avec tout son train de maison ; un vrai SALOMON , celui-là , en raison de la multitude de ses femmes légitimes et autresg "
e10756	"LOCATION"	"Stanley"	"prises avec de tels adversaires évoluant sur leur propre sol ; aussi , à attaquer STANLEY , sont-elles de nature à donner les plus vives inquiétudes sur je sort de "
e10757	"LOCATION"	"Je"	", à attaquer stanley , sont-elles de nature à donner les plus vives inquiétudes sur JE sort de cette entreprise au secouru d' e-min-pacha . · car , malheureusement , "
e10758	"LOCATION"	"E-min-Pacha"	"à donner les plus vives inquiétudes sur je sort de cette entreprise au secouru d' E-MIN-PACHA . · car , malheureusement , le souverain actuel de louganda n' est plus "
e10759	"LOCATION"	"Mtésa"	"car , malheureusement , le souverain actuel de louganda n' est plus tintelli-gent et hospitalier MTÉSA , mort il y a deux ans ; son .successeur , mouanga , n' "
e10761	"LOCATION"	"Mouanga"	"tintelli-gent et hospitalier mtésa , mort il y a deux ans ; son .successeur , MOUANGA , n' est rien moins que. sympathique ; c' est lui qui s' est "
e10762	"LOCATION"	"Mouanga"	"avènement au trône , de faire assassiner lévêqueanglaishannington , alorsen mission dans ses états . MOUANGA n' a cessé , du reste , de se montrer toujours hostile envers les "
e10764	"LOCATION"	"Mtésa"	"en relations avec íui . 2 ) ' ailleurs , même sous le règne de MTÉSA , la traversée des pays voisina de l' ouganda n' était presque pas possible "
e10765	"LOCATION"	"Ouganda"	", même sous le règne de mtésa , la traversée des pays voisina de l' OUGANDA n' était presque pas possible pour des européens . un français , linant de "
e10766	"LOCATION"	"Gordon"	"des européens . un français , linant de bellefonds , attaché à l' expédition de GORDON , fut envoyé en i875 en ambassade vers mtésa ; quand il quitta l' "
e10767	"LOCATION"	"Mtésa"	", attaché à l' expédition de gordon , fut envoyé en i875 en ambassade vers MTÉSA ; quand il quitta l' ouganda pour regagner isrtiaïla , linant eut à soutenir "
e10768	"LOCATION"	"Ouganda"	"gordon , fut envoyé en i875 en ambassade vers mtésa ; quand il quitta l' OUGANDA pour regagner isrtiaïla , linant eut à soutenir dans lounyoro un combat acharné qui "
e10769	"LOCATION"	"Isrtiaïla"	"envoyé en i875 en ambassade vers mtésa ; quand il quitta l' ouganda pour regagner ISRTIAÏLA , linant eut à soutenir dans lounyoro un combat acharné qui dura quatorze heures "
e10771	"LOCATION"	"Emin-Pacha"	"combat acharné qui dura quatorze heures , contre ces mêmes indigène qui bloquent aujourd' hui EMIN-PACHA ; il leur échappa ; mais peu de temps après , chargé d' une "
e10772	"LOCATION"	"Soudan"	"avec les trente soldats de son escorte . on le voit , cette terre du SOUDAN , qui fut le tombeau de gordon et où se déroulent aujourd' hui les "
e10773	"LOCATION"	"Gordon"	". on le voit , cette terre du soudan , qui fut le tombeau de GORDON et où se déroulent aujourd' hui les événements de la délivrance de son dernier "
e10775	"LOCATION"	"Ouganda"	"de linant de belle-fonds . il y a donc , de ce côté de l' OUGANDA , une menace qui n' est que trop réelle ; mais nous apprendrons bientôt "
e10776	"LOCATION"	"Stanley"	"sans doute , qu' avec la chance qui a toujours souri à son audace , STANLEY , une fois de plus , aura triomphé de ces dangers ; adolphe burdo "
e10781	"LOCATION"	"Jamestown"	"alerte i ce cri qui venait de mettre en émoi la garnison du fort de JAMESTOWN avait été poussé au milieu de la nuit . des familles de quakers exilées "
e10782	"LOCATION"	"Quakers"	"fort de jamestown avait été poussé au milieu de la nuit . des familles de QUAKERS exilées d' angleterre , où l' on commençait à les traquer , en attendant "
e10783	"LOCATION"	"Angleterre"	"avait été poussé au milieu de la nuit . des familles de quakers exilées d' ANGLETERRE , où l' on commençait à les traquer , en attendant qu' on les "
e10784	"LOCATION"	"Amérique"	"où l' on commençait à les traquer , en attendant qu' on les persécutât en AMÉRIQUE , étaient arrivées dans la nuit sur un navire arrêté à lentrée du port "
e10785	"LOCATION"	"Ramènent-ils"	"expédition est terminée . il se fit un grand mouvement dans les assistants. t — RAMÈNENT-ILS les prisonniers ? les ont-ils sauvés tous ? et pendant que le révérend hutchinson "
e10786	"LOCATION"	"Wyaü"	"tous ? et pendant que le révérend hutchinson courait de toutes ses forces réveiller lady WYAÜ , tous ceux dont les yeux étaient perçants se les écarquillaientpour mieux distinguer l' "
e10787	"LOCATION"	"Norton"	"pour annoncer la venue . — c' est le còtre envoyé jadis au secours de NORTON , disait-on . — comme il vient lentement ! est-ce mauvais signe ? tous "
e10788	"LOCATION"	"Jamestown"	"campagne était devenu l' unique entretien , la grande préoccupation de tous les habitants de JAMESTOWN . les deux barques pleines de miliciens abordèrent les premières : et les femmes "
e10789	"LOCATION"	"Powathan"	"ensanglantés , avait fait tressaillir les plus aguerris . — c' est la tête de POWATHAN ! criaient les soldats . la joie de savoir puni le chef rusé de "
e10791	"LOCATION"	"Hélasî"	"les questions d' aller ... — et les norton ? les ramenez-vous tous ? — HÉLASÎ non , malheureusement ... — et le gouverneur ? — le gouverneur revient intact "
e10795	"LOCATION"	"Angleterre"	"conclut la foule d' une seule voix , ils ne sont donc pas retournés en ANGLETERRE ? — eh í non í fit le milicien qui portait la tête de "
e10796	"LOCATION"	"Powathan"	"angleterre ? — eh í non í fit le milicien qui portait la tête de POWATHAN ; on vous avait dit ça , parce que leur projet devait rester secret "
e10797	"LOCATION"	"Angleterre"	"vous avait dit ça , parce que leur projet devait rester secret . retourner en ANGLETERRE ? us y pensaient bien , ma foi t ils se sont déguisés en "
e10799	"LOCATION"	"Powathan"	"de moins ... eh bien ! c' est lui qui a coupé la tète à POWATHAN . — vrai ? quel enragé ! comment ça ? — figurez-vous ... maisºnon "
e10804	"LOCATION"	"Toby"	"daniel oldham en clignant son œil unique , .c' est votre serviteur , aidé de TOBY et du caporal que vous voyez ... tiens ! où donc sont-ils ? à "
e10806	"LOCATION"	"Cedar'"	"les chiens dont le sanglier a longtemps déjoué ía poursuite ; mais en arrivant vers CEDAR' s creek , nous eûmes la satisfaction de constater que nos coquins perdaient de "
e10809	"LOCATION"	"Pont-des-Roches"	"les traquaient sans relâche : ils espéraient se jeter dans les défilés qui commencent au PONT-DES-ROCHES , sorte de désert chao . -tique où la poursuite fût devenue impossible . "
e10813	"LOCATION"	"Méduse"	"de powathan ; mais cette tête fit sur eux l' effet de la tête de MÉDUSE ; ils comprirent que toute résistance était inutile ... celui qui était le plus "
e10814	"LOCATION"	"Pariurge"	". ce que voyant , les autres suivirent , à la façon des moutons de PARIURGE . ( a suivre . ) émile moreàu . < / article > a "
e10815	"LOCATION"	"Samarie"	"le monde les ruines dû temple samaritain sur le garizim nous parlions lautre jour de SAMARIE , lantique capitale du royaume d' israël , et du mont garizim , au "
e10816	"LOCATION"	"Israël"	"sur le garizim nous parlions lautre jour de samarie , lantique capitale du royaume d' ISRAËL , et du mont garizim , au sommet duquel les samaritains construisirent leur temple "
e10818	"LOCATION"	"Jérusalem"	", au sommet duquel les samaritains construisirent leur temple , en opposition à celui de JÉRUSALEM . les ruines de ce temple existent encore , mêlées à celles de monuments "
e10819	"LOCATION"	"Guide"	"rend les recherches laborieuses et peu sûres . voici en quels termes les décrit le GUIDE en orient d' adolphe joanne : ¢ ces ruines se composent de deux vastes "
e10820	"LOCATION"	"Orient"	"recherches laborieuses et peu sûres . voici en quels termes les décrit le guide en ORIENT d' adolphe joanne : ¢ ces ruines se composent de deux vastes enceintes quadrangulaires "
e10822	"LOCATION"	"N.-E"	". l' enceinte sudest flanquée à ses quatre angles de tours dont celle du côté N.-E ; est occupée par un wéli arabe . au milieu de l' enceinte , "
e10823	"LOCATION"	"Nord"	"de l' enceinte , on remarque les débris d' une construction octogone . dans lenceinte NORD , où se trouve un cimetière musulman , on remarque - une belle piscine "
e10824	"LOCATION"	"Yierge"	"voit que les débris de la forteresse construite par justinien pour pro.téger léglise de la YIERGE ; m. de saul-cy les considère comme ceux du temple samaritain construit par sanaballète "
e10825	"LOCATION"	"Saul-cy"	"de la forteresse construite par justinien pour pro.téger léglise de la yierge ; m. de SAUL-CY les considère comme ceux du temple samaritain construit par sanaballète , et , soutient "
e10826	"LOCATION"	"Sanaballète"	"la yierge ; m. de saul-cy les considère comme ceux du temple samaritain construit par SANABALLÈTE , et , soutient qu' ils n' ont jamais pu avoir un caractère militaire "
e10827	"LOCATION"	"Naplouse"	"soutient qu' ils n' ont jamais pu avoir un caractère militaire . les samaritains de NAPLOUSE ( anc . sichem ) nomment ces ruines et kala ( la forteresse ) "
e10828	"LOCATION"	"Sud"	"emplacement de leur temple une enceinte au pied du monticule et dans la direction du SUD , c' est leur lieu saint , et ils n' y marchent que nu-pieds "
e10829	"LOCATION"	"Garizim"	"doutes , comme osa voit , sur l' emplacement exact de lancieb temple samaritain du GARIZIM ; mais cela n' est pas étonnant , à cette distance ; eteø serait "
e10830	"LOCATION"	"Samarie"	"distance ; eteø serait bien autre chose s' il s' agissait de retrouver celui de SAMARIE . 0 . r. < / article > chronique des voyages kt de là "
e10831	"LOCATION"	"Transylvanie"	". 0 . r. < / article > chronique des voyages kt de là géographie TRANSYLVANIE . splendeurs du costume national . — une lettre datée de ko-losvar ( clausenbourg "
e10832	"LOCATION"	"Ko-losvar"	"de là géographie transylvanie . splendeurs du costume national . — une lettre datée de KO-LOSVAR ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées "
e10832	"LOCATION"	"Ko-losvar"	"de là géographie transylvanie . splendeurs du costume national . — une lettre datée de KO-LOSVAR ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées là géographie transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales "
e10832	"LOCATION"	"Ko-losvar"	"de là géographie transylvanie . splendeurs du costume national . — une lettre datée de KO-LOSVAR ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées là géographie transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales géographie transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( CLAUSENBOURG ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales de "
e10832	"LOCATION"	"Ko-losvar"	"de là géographie transylvanie . splendeurs du costume national . — une lettre datée de KO-LOSVAR ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées là géographie transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales géographie transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( CLAUSENBOURG ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales de transylvanie . splendeurs du costume national . — une lettre datée de ko-losvar ( clausenbourg ) , rendant compte du récent voyagede lempereur françois-joseph dans les contrées orientales de son "
e10834	"LOCATION"	"Transylvanie"	"françois-joseph dans les contrées orientales de son empire , nous apprend que les magnats de TRANSYLVANIE ont fait à leur souverain une réception d' une magnificence vraiment extraordinaire . l' "
e10835	"LOCATION"	"Occidentla"	"sang , qu' on dressa avec beaucoup de soin . on ne peut imaginer en OCCIDENTLA pompe asiatique , la féerie des pierres précieuses et l' harmonie des couleurs , "
e10839	"LOCATION"	"Yoici"	"d' œil admirable . la marine britannique . appréciation d' un amiral anglais . — YOICI un passage assez significatif d' une lettre de lamiral el-liot , qui a été "
e10841	"LOCATION"	"France"	"as.sez puissante comme nombre de navires pour nous assurer en cas de guerre avec la FRANCE la possession de la méditerranée , et que cette perte de notre suprématie dans "
e10842	"LOCATION"	"Méditerranée"	"navires pour nous assurer en cas de guerre avec la france la possession de la MÉDITERRANÉE , et que cette perte de notre suprématie dans ces eaux militerait grandement contre "
e10843	"LOCATION"	"route"	"succès dans une guerre contre cette nation , sans parler de la question de la ROUTE des indes par le canal de suez . « je soutiens , en outre "
e10843	"LOCATION"	"route"	"succès dans une guerre contre cette nation , sans parler de la question de la ROUTE des indes par le canal de suez . « je soutiens , en outre dans une guerre contre cette nation , sans parler de la question de la route DES indes par le canal de suez . « je soutiens , en outre , "
e10843	"LOCATION"	"route"	"succès dans une guerre contre cette nation , sans parler de la question de la ROUTE des indes par le canal de suez . « je soutiens , en outre dans une guerre contre cette nation , sans parler de la question de la route DES indes par le canal de suez . « je soutiens , en outre , une guerre contre cette nation , sans parler de la question de la route des INDES par le canal de suez . « je soutiens , en outre , que "
e10845	"LOCATION"	"Angleterre"	", en outre , que cette question stratégique est d' une importance suprême pour l' ANGLETERRE , et qu' elle n' admet ni délai ni demi-mesures , mais doit être "
e10846	"LOCATION"	"France"	"le seul moyen de nous assurer la domination des mers dans une guerre avec la FRANCE est d' accroître la force de notre flotte , dans chaque classe de navires "
e10849	"LOCATION"	"Garnac"	"dernier a déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de GARNAC ( morbihan . ) en conséquence , letat est autorisé à acquérir , soit "
e10849	"LOCATION"	"Garnac"	"dernier a déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de GARNAC ( morbihan . ) en conséquence , letat est autorisé à acquérir , soit a déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de garnac ( morbihan . ) en conséquence , letat est autorisé à acquérir , soit à "
e10849	"LOCATION"	"Garnac"	"dernier a déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de GARNAC ( morbihan . ) en conséquence , letat est autorisé à acquérir , soit a déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de garnac ( morbihan . ) en conséquence , letat est autorisé à acquérir , soit à déclaré d' utilité publique la conservation des monuments mégalithiques de la commune de garnac ( MORBIHAN . ) en conséquence , letat est autorisé à acquérir , soit à lamiable "
e10852	"LOCATION"	"France"	"monuments , et elle a reconnu que le seul moyen de les conserver à la FRANCE et à la science était d' en faire , par l' acquisition , une "
e10856	"LOCATION"	"Bretagne"	"historiques . immédiatement on dirigea les efforts surtout vers les grands centres mégalithiques de la BRETAGNE , et plus particulièremônfc vers celui de la commune de garnac ( morbihan ) "
e10857	"LOCATION"	"Garnac"	"centres mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de GARNAC ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans "
e10857	"LOCATION"	"Garnac"	"centres mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de GARNAC ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans cette "
e10857	"LOCATION"	"Garnac"	"centres mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de GARNAC ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans cette de la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( MORBIHAN ) . depuis cinq ans , l' administration a ainsi réalisé dans cette commune "
e10857	"LOCATION"	"Garnac"	"centres mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de GARNAC ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans mégalithiques de la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans cette de la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( MORBIHAN ) . depuis cinq ans , l' administration a ainsi réalisé dans cette commune la bretagne , et plus particulièremônfc vers celui de la commune de garnac ( morbihan ) . depuis cinq ans , l' administration a ainsi réalisé dans cette commune , "
e10859	"LOCATION"	"Garnac"	"de la plus grande partie d ¾ s monuments qui constituent l' important groupe de GARNAC . mais les exigences des propriétaires se sont augmentées peu à peu , en "
e10861	"LOCATION"	"Grèce"	"au commencement d' octobre dernier , des secousses de tremblement de terre étaient signalées en GRÈCE , notamment dans la province de corinthe , où deux gros bourgs , xylocastro "
e10862	"LOCATION"	"Corinthe"	"secousses de tremblement de terre étaient signalées en grèce , notamment dans la province de CORINTHE , où deux gros bourgs , xylocastro et kiato , étaient à peu près "
e10863	"LOCATION"	"Xylocastro"	"en grèce , notamment dans la province de corinthe , où deux gros bourgs , XYLOCASTRO et kiato , étaient à peu près complètement détruits , sans accidents de personnes "
e10864	"LOCATION"	"Kiato"	", notamment dans la province de corinthe , où deux gros bourgs , xylocastro et KIATO , étaient à peu près complètement détruits , sans accidents de personnes , toutefois "
e10865	"LOCATION"	"Barcelone"	"sans accidents de personnes , toutefois . — en même temps , on annonçait de BARCELONE , que dans ce port la mer était subitement descendue d' un demi-mètre ; "
e10866	"LOCATION"	"Grèce"	"la conclusion assez vraisemblable , pour le moins , que le tremblement de terre de GRÈCE devait être la cause de l' abaissement du niveau de la mer dans le "
e10868	"LOCATION"	"Imp"	"mer dans le port espagnol . le gérant : paul gknáy . sceaux . — IMP . charaire et fiís . < / article > table des matières dtj tome "
e10869	"LOCATION"	"Paris"	"130 , 162 , 210 , 332 , actualités géographiques achantis ( les ) à PARIS .......... chinois ( les ) à paris ........... expéditions ( les ) au pðle "
e10870	"LOCATION"	"Paris"	", actualités géographiques achantis ( les ) à paris .......... chinois ( les ) à PARIS ........... expéditions ( les ) au pðle nord . ... . — de stanley "
e10872	"LOCATION"	"Haut-Congo"	"expéditions ( les ) au pðle nord . ... . — de stanley sur le HAUT-CONGO . . . maroc ( au ) ....... . ...... . ouyanda ( l "
