ENT_ID	TYPE	TERM	KWIC
e12474	"LOCATION"	"Commerce"	"congo . — les commercants et industriels viennent de recevoir par rintermediaire des chambres de COMMERCE , une communica ¬ tion ministerielle les inritant instamment & adresser des types de "
e12475	"LOCATION"	"Libreville"	"ministerielle les inritant instamment & adresser des types de leurs produits au musee commercial de LIBREVILLE ( congo franais ) . on devra donner tous les rensei- gnements qui seraient "
e12476	"LOCATION"	"("	"les inritant instamment & adresser des types de leurs produits au musee commercial de libreville ( congo franais ) . on devra donner tous les rensei- gnements qui seraient utiles "
e12476	"LOCATION"	"("	"les inritant instamment & adresser des types de leurs produits au musee commercial de libreville ( congo franais ) . on devra donner tous les rensei- gnements qui seraient utiles inritant instamment & adresser des types de leurs produits au musee commercial de libreville ( CONGO franais ) . on devra donner tous les rensei- gnements qui seraient utiles k "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( PALAIS de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( PALAIS de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais DE i' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( PALAIS de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais DE i' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de I' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait confie "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( PALAIS de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais DE i' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de I' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait confie d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' INDIISTRIE ) . senegal . — m. de lamothe , gouverneur , avait confie k "
e12477	"LOCATION"	"("	", etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur etc. les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( PALAIS de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , les envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais DE i' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait envois d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de I' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait confie d' echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' INDIISTRIE ) . senegal . — m. de lamothe , gouverneur , avait confie k echantillons doivent etre adresses au conservauur de vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de lamothe , gouverneur , avait confie k m. "
e12478	"LOCATION"	"Lamothe"	"vexposition des colonies ( palais de i' indiistrie ) . senegal . — m. de LAMOTHE , gouverneur , avait confie k m. leon fabert la mission de reconnaitre la "
e12480	"LOCATION"	"Saint-Louis"	"en relations avec le chef de i' adrar , region situee k 700 kilometres de SAINT-LOUIS . apres de longs .pourparlers , m. fabert fit soumetlre au roi de i' "
e12482	"LOCATION"	"Sadi-bou"	", m. fabert fit soumetlre au roi de i' adrar par un emissaire du cheikh SADI-BOU , un projet de traite trentenaire par lequel la france et i' adrar s' "
e12483	"LOCATION"	"France"	"par un emissaire du cheikh sadi-bou , un projet de traite trentenaire par lequel la FRANCE et i' adrar s' engageaient k vivre sur le pied de la plus sincere "
e12485	"LOCATION"	"France"	"amitie et k favoriser le developpe- ment du commerce entre les deux pays . la FRANCE declarait qu' elle n' interviendrait jamais dans les affaires interieures de i' adrar et "
e12488	"LOCATION"	"Senegal"	"k envoyer des caravanes , et k cornmercer avec § aint-louis , le gouverneur du SENEGAL paierait au roi de i' adrar une coutume de 3,000 francs . le roi "
e12492	"LOCATION"	"Fabert"	"il ne s' allierait jamais avec d' autres europeens . l' interprete de la mission FABERT , bou le moghdad , a reussi , cette annee , k traiter avec "
e12493	"LOCATION"	"Bou"	"s' allierait jamais avec d' autres europeens . l' interprete de la mission fabert , BOU le moghdad , a reussi , cette annee , k traiter avec le roi "
e12494	"LOCATION"	"Moghdad"	"jamais avec d' autres europeens . l' interprete de la mission fabert , bou le MOGHDAD , a reussi , cette annee , k traiter avec le roi lui-meme . "
e12496	"LOCATION"	"Sahara"	". l' adrar , bien que montagneux , est riche enp & turages . situedansle SAHARA occidental , au nord de notre colonic senegalaise , il est ie centre de "
e12497	"LOCATION"	"Senegal"	"ie centre de ravitaillement de tous les nomades , dont les parcours s' etendent du SENEGAL au maroc e ( de l' atlantique au desert de djouf , au nord "
e12498	"LOCATION"	"Maroc"	"de ravitaillement de tous les nomades , dont les parcours s' etendent du senegal au MAROC e ( de l' atlantique au desert de djouf , au nord de tombouctou "
e12499	"LOCATION"	"Atlantique"	"nomades , dont les parcours s' etendent du senegal au maroc e ( de l' ATLANTIQUE au desert de djouf , au nord de tombouctou . tunisie . — les "
e12500	"LOCATION"	"Djouf"	"parcours s' etendent du senegal au maroc e ( de l' atlantique au desert de DJOUF , au nord de tombouctou . tunisie . — les rares qualites dontm . "
e12501	"LOCATION"	"Tombouctou"	"au maroc e ( de l' atlantique au desert de djouf , au nord de TOMBOUCTOU . tunisie . — les rares qualites dontm . mas- sicault avait fait preuve "
e12502	"LOCATION"	"France"	"son estime etde sa gratitude pour l' adminis- trateur qui avait su faire aimer la FRANCE et realiser des progres qui rendront facile la t & che de son successeur "
e12503	"LOCATION"	"France"	"t & che de son successeur , m. ch . rouvier , ancien ministre de FRANCE k buenos-aires , c nous avions en lui , a dit le president de "
e12504	"LOCATION"	"Buenos-Aires"	"che de son successeur , m. ch . rouvier , ancien ministre de france k BUENOS-AIRES , c nous avions en lui , a dit le president de la municipality "
e12505	"LOCATION"	"Krance"	"ami stir et devoue . les restes de m. massicault ont ete ra- menes en KRANCE par le croiseur lalande . guinse fran § aise . — le mouvement com "
e12509	"LOCATION"	"Assinie"	"§ aise . — le mouvement com ¬ mercial des six ports de grand-bassam , ASSINIE , jackvich , grand-lahou , petit-lahou et fresco , qui , en l80 , "
e12510	"LOCATION"	"Jackvich"	". — le mouvement com ¬ mercial des six ports de grand-bassam , assinie , JACKVICH , grand-lahou , petit-lahou et fresco , qui , en l80 , n' avait "
e12511	"LOCATION"	"Grand-Lahou"	"le mouvement com ¬ mercial des six ports de grand-bassam , assinie , jackvich , GRAND-LAHOU , petit-lahou et fresco , qui , en l80 , n' avait ete que "
e12512	"LOCATION"	"Petit-Lahou"	"com ¬ mercial des six ports de grand-bassam , assinie , jackvich , grand-lahou , PETIT-LAHOU et fresco , qui , en l80 , n' avait ete que de 3,37e "
e12515	"LOCATION"	"Be-"	"une augmentation de 300,000 francs . golfe de benin . . — les troupes de BE- hanzin , qui n' avaient pas cesse de harceler la colonne expeditionnaire et defendaient "
e12516	"LOCATION"	"Muako"	"et defendaient le terrain pied k pied , s' itaient refugiees dans le fort de MUAKO . le chef d' etat-major , commandant gonard , fit enlever la position k "
e12517	"LOCATION"	"Gonard"	"s' itaient refugiees dans le fort de muako . le chef d' etat-major , commandant GONARD , fit enlever la position k la baionnette . apres plusieurs petits combats , "
e12518	"LOCATION"	"Kana"	"gonard , fit enlever la position k la baionnette . apres plusieurs petits combats , KANA , fau ¬ bourg d' abomey long de six kilometres , a ete pris "
e12519	"LOCATION"	"Abomey"	"k la baionnette . apres plusieurs petits combats , kana , fau ¬ bourg d' ABOMEY long de six kilometres , a ete pris , malgre les efforts desesperes des "
e12520	"LOCATION"	"Tennemi"	"dodds , — qui , & plusieurs re ¬ prises , a fait feu sur TENNEMI , comme un simple soldat , — a ete promu general de brigade par "
e12522	"LOCATION"	"France"	"la conduite des soldats est au-dessus de tout eloge . le thibet a rapatrie en FRANCE l33 sene- galais blesses du corps expeditionnaires . < / article > < article "
e12525	"LOCATION"	"Trocadero"	"alie prier m. ie president de la republique de vouloir bien visiter son exposition du TROCADERO , s' est longuement entretenu avect m. carnot des resultats de la mission que "
e12526	"LOCATION"	"Afrique"	"m. carnot des resultats de la mission que lui avait confide le comite de l' AFRIQUE frangaise . l' intrepide explorateur a expose ie rdle d' oppresseurs quejouaient les musulmansdu "
e12527	"LOCATION"	"Ie"	"lui avait confide le comite de l' afrique frangaise . l' intrepide explorateur a expose IE rdle d' oppresseurs quejouaient les musulmansdu wadai sur les populations fetichistes de la valieedii "
e12529	"LOCATION"	"Chari"	"ie rdle d' oppresseurs quejouaient les musulmansdu wadai sur les populations fetichistes de la valieedii CHARI , interessantes surtout par leurs travaux d' aigriculture et leur industrie . ii a "
e12530	"LOCATION"	"Industrie"	"fetichistes de la valieedii chari , interessantes surtout par leurs travaux d' aigriculture et leur INDUSTRIE . ii a ensuite donne les explications les plus com ¬ pletes sur son "
e12533	"LOCATION"	"Orient"	"a. etudie la politique d' albuquerque , qui demandait , pour tenir i' extreme - ORIENT , aden , olmutz , goa et malacca . od compte aujourd' hui dans "
e12534	"LOCATION"	"Aden"	"la politique d' albuquerque , qui demandait , pour tenir i' extreme - orient , ADEN , olmutz , goa et malacca . od compte aujourd' hui dans l' lnde "
e12535	"LOCATION"	"Olmutz"	"d' albuquerque , qui demandait , pour tenir i' extreme - orient , aden , OLMUTZ , goa et malacca . od compte aujourd' hui dans l' lnde portugaise 500,000 "
e12536	"LOCATION"	"Goa"	", qui demandait , pour tenir i' extreme - orient , aden , olmutz , GOA et malacca . od compte aujourd' hui dans l' lnde portugaise 500,000 metis chretiens "
e12537	"LOCATION"	"Malacca"	"demandait , pour tenir i' extreme - orient , aden , olmutz , goa et MALACCA . od compte aujourd' hui dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants "
e12540	"LOCATION"	"Portland"	"hui dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de PORTLAND ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions "
e12540	"LOCATION"	"Portland"	"hui dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de PORTLAND ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques "
e12540	"LOCATION"	"Portland"	"hui dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de PORTLAND ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( OREGON ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques , "
e12540	"LOCATION"	"Portland"	"hui dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de PORTLAND ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions dans l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques l' lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( OREGON ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques , lnde portugaise 500,000 metis chretiens descendants desconquerants . — on telegraphic de portland ( oregon ) , que le lieutenant frederic schwatka , l' explorateur des regions arctiques , vient "
e12542	"LOCATION"	"Turkestan"	"suicider dans la rue en absorbant une fiole de laudanum . — le gouverneur du TURKESTAN russe en- voie au pamir une expedition russe , com- mandee par m. ximenbs "
e12543	"LOCATION"	"Pamir"	"absorbant une fiole de laudanum . — le gouverneur du turkestan russe en- voie au PAMIR une expedition russe , com- mandee par m. ximenbs ( espagnol ) , avec "
e12547	"LOCATION"	"Syr-Daria"	"v < article > emigration et colonisation russie . — la colonisation du territoire du SYR-DARIA ( turkestan ) adure plus de neuf ans . toute la terre cultivable a "
e12547	"LOCATION"	"Syr-Daria"	"v < article > emigration et colonisation russie . — la colonisation du territoire du SYR-DARIA ( turkestan ) adure plus de neuf ans . toute la terre cultivable a < article > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( turkestan ) adure plus de neuf ans . toute la terre cultivable a inaintenant "
e12547	"LOCATION"	"Syr-Daria"	"v < article > emigration et colonisation russie . — la colonisation du territoire du SYR-DARIA ( turkestan ) adure plus de neuf ans . toute la terre cultivable a < article > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( turkestan ) adure plus de neuf ans . toute la terre cultivable a inaintenant article > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( TURKESTAN ) adure plus de neuf ans . toute la terre cultivable a inaintenant un "
e12547	"LOCATION"	"Syr-Daria"	"v < article > emigration et colonisation russie . — la colonisation du territoire du SYR-DARIA ( turkestan ) adure plus de neuf ans . toute la terre cultivable a < article > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( turkestan ) adure plus de neuf ans . toute la terre cultivable a inaintenant article > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( TURKESTAN ) adure plus de neuf ans . toute la terre cultivable a inaintenant un > emigration et colonisation russie . — la colonisation du territoire du syr-daria ( turkestan ) adure plus de neuf ans . toute la terre cultivable a inaintenant un proprietaire "
e12549	"LOCATION"	"Berdan"	". ch .que village a son ecole et son l , 500 fu ¬ sils BERDAN ont ete distributes aux . colons , dont la plupart possedent de grands trou- "
e12550	"LOCATION"	"Pamir"	"et des reserves de grams . — dans le but de protger ses frontieres du PAMIR , la russie se proposerait de iaire coloniser par les cosaques la ' puttie "
e12551	"LOCATION"	"Russie"	"de grams . — dans le but de protger ses frontieres du pamir , la RUSSIE se proposerait de iaire coloniser par les cosaques la ' puttie occiden ¬ tal "
e12554	"LOCATION"	"Touban"	"de colons . on formeraitune armee cosaque de i' atai , semblable k celle du TOUBAN . v.-f. m. < / article > lestigresmangeursd' hom — dans certaines parties de "
e12555	"LOCATION"	"Tlnde"	"touban . v.-f. m. < / article > lestigresmangeursd' hom — dans certaines parties de TLNDE anglaise , les tigres mangeurs d' hommes sont devenus un fleau . un de "
e12556	"LOCATION"	"Ton"	"d' hommes sont devenus un fleau . un de ces redou- table feiins , que TON n' est pas encore arrive k tuer , a fait en trois ans cent "
e12557	"LOCATION"	"TAmerique"	". archeologie americaine . — allons-nous avoir enfin des revelations sur les civilisations primitives de TAMERIQUE ? a pho- nix , dans l' etat d' arkan- sas , des ouvriers "
e12558	"LOCATION"	"Hildersheim"	"< article > varletes le plus vieux rosier du monde , — c' est & HILDERSHEIM , dans le hanovre , qu' existe le plus vieux rosier du monde. ll "
e12559	"LOCATION"	"Hanovre"	"le plus vieux rosier du monde , — c' est & hildersheim , dans le HANOVRE , qu' existe le plus vieux rosier du monde. ll fut plante par charlemagne "
e12562	"LOCATION"	"Tan"	"un rosier florissant , on construi- sit une cathedrale au-dessus de l' arbre . en TAN 8l8 , une votite en forme de cer- cueil fut elevee autour des racines "
e12563	"LOCATION"	"Yoici"	"000 ans et plus . l' or et pargent dans le monde entier . — YOICI quels seraient , d' apres m. leech , le directeur de la monnaie des "
e12564	"LOCATION"	"Monnaie"	". — yoici quels seraient , d' apres m. leech , le directeur de la MONNAIE des etats-unis , les stocks d' or et d' argent des principaux pays : "
e12565	"LOCATION"	"Etats-Unis"	"yoici quels seraient , d' apres m. leech , le directeur de la monnaie des ETATS-UNIS , les stocks d' or et d' argent des principaux pays : mllliers de "
e12566	"LOCATION"	"Grande-Bretagne"	". france .500 . 000 3.500 . 000 etats-unis 3.35 . 000 2.780 . 000 GRANDE-BRETAGNE .. 2 750 . 000 5ud . u0u allemayne .. 2.soo.ooo l.023.000 belgique 3-25 "
e12567	"LOCATION"	"Ie"	"monde entier , le stock d' or atteindrait l8 milliards 28 , e83,000 francs et IE stock d' argent l milliards 723,500,000 francs . en rapportunt ces chiffres & ceux "
e12568	"LOCATION"	"Grande-Bretagne"	"85 2 . 75 5 , e0 - or . argent . total . - GRANDE-BRETAGNE 72 . 35 l3 . 23 85.e0 allcmagne 50 . 50 20 . 70 "
e12569	"LOCATION"	"Allcmagne"	"or . argent . total . - grande-bretagne 72 . 35 l3 . 23 85.e0 ALLCMAGNE 50 . 50 20 . 70 7l . 20 belgique 53 . 30 5.l0 "
e12570	"LOCATION"	"Italie"	"50 20 . 70 7l . 20 belgique 53 . 30 5.l0 8 . 0 ITALIE l5.l0 8 . 23 . 20 25 l5 50 autriche-hongrie ... . 3 . "
e12571	"LOCATION"	"Autriche-Hongrie"	"30 5.l0 8 . 0 italie l5.l0 8 . 23 . 20 25 l5 50 AUTRICHE-HONGRIE ... . 3 . 8f ll . 25 l5.l0 27 . 75 72 . "
e12575	"LOCATION"	"Amerique"	"americain sera aussi utile qu' interessante : . un volume a dej & paru en AMERIQUE et un second volume est en preparation . l' auteur a resu les louanges "
e12578	"LOCATION"	"Prix"	"des voyages et des aventures de terre et de mer n ° 805 . — PRIX : l5 centimes . — journal hebdomadaire — bureaux : 8 , rue saint-joseph "
e12587	"LOCATION"	"Dimanche"	"fr . — departemknts , l0 fr . — etranger , l2 fr . — DIMANCHE ll decembre l82 . texte . — v.-f , m : le capitaine brosselard-faidherbe "
e12588	"LOCATION"	"Decembre"	"— departemknts , l0 fr . — etranger , l2 fr . — dimanche ll DECEMBRE l82 . texte . — v.-f , m : le capitaine brosselard-faidherbe . — "
e12589	"LOCATION"	"V.-F"	"— etranger , l2 fr . — dimanche ll decembre l82 . texte . — V.-F , m : le capitaine brosselard-faidherbe . — capitaine brosselard-faidherbe : promenade en casamance "
e12590	"LOCATION"	"CAPITAINE"	"decembre l82 . texte . — v.-f , m : le capitaine brosselard-faidherbe . — CAPITAINE brosselard-faidherbe : promenade en casamance . — l. jacolliot : perdus sur l' ocean "
e12591	"LOCATION"	"BROSSELARD-FAIDHERBE"	"l82 . texte . — v.-f , m : le capitaine brosselard-faidherbe . — capitaine BROSSELARD-FAIDHERBE : promenade en casamance . — l. jacolliot : perdus sur l' ocean . "
e12592	"LOCATION"	"Promenade"	"texte . — v.-f , m : le capitaine brosselard-faidherbe . — capitaine brosselard-faidherbe : PROMENADE en casamance . — l. jacolliot : perdus sur l' ocean . — r. "
e12593	"LOCATION"	"Casamance"	"— v.-f , m : le capitaine brosselard-faidherbe . — capitaine brosselard-faidherbe : promenade en CASAMANCE . — l. jacolliot : perdus sur l' ocean . — r. jolly ; "
e12594	"LOCATION"	"Ocean"	"— capitaine brosselard-faidherbe : promenade en casamance . — l. jacolliot : perdus sur l' OCEAN . — r. jolly ; leg missions frangaises . — a. pilgrim : l' "
e12601	"LOCATION"	"Promenade"	"corbeau , — chronique des voyages et de la geographie- — varietes . illustrations — PROMENADE en casamance : ils sortent alors leurs fetiches et les abreuvent d' injures ; "
e12602	"LOCATION"	"Casamance"	"— chronique des voyages et de la geographie- — varietes . illustrations — promenade en CASAMANCE : ils sortent alors leurs fetiches et les abreuvent d' injures ; portrait et "
e12604	"LOCATION"	"Pdle"	"abreuvent d' injures ; portrait et 3 gravures ; carte . — les frangais au PDLE nord : la chaloupe marche toujours trainant a la remorque son train . — "
e12604	"LOCATION"	"Pdle"	"abreuvent d' injures ; portrait et 3 gravures ; carte . — les frangais au PDLE nord : la chaloupe marche toujours trainant a la remorque son train . — d' injures ; portrait et 3 gravures ; carte . — les frangais au pdle NORD : la chaloupe marche toujours trainant a la remorque son train . — l' "
e12605	"LOCATION"	"Grand-Manan"	"la chaloupe marche toujours trainant a la remorque son train . — l' lle de GRAND-MANAN ; les assises du rocher , taillees naturellement , figurent une croix coiossale ; "
e12606	"LOCATION"	"Faldetta"	"au-dessus d' un gigantesque e' chafaudage . — la faldetta ; maltaise coiftee de la FALDETTA , promenade en casamance par le capitaine brosselard-faidherbe promenade en casamangk . — ils "
e12608	"LOCATION"	"("	"en casamangk . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( page 37l , col. 2 . ) 805 < image > < / image "
e12608	"LOCATION"	"("	"en casamangk . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( page 37l , col. 2 . ) 805 < image > < / image casamangk . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( PAGE 37l , col. 2 . ) 805 < image > < / image > "
e12608	"LOCATION"	"("	"en casamangk . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( page 37l , col. 2 . ) 805 < image > < / image casamangk . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( PAGE 37l , col. 2 . ) 805 < image > < / image > . — ils sortent alors leurs fetiches , et les abreuvent d' injures ( page 37L , col. 2 . ) 805 < image > < / image > < "
e12615	"LOCATION"	"France"	"frangais , de la commission franco-portugaise , chargee de delimiter les possessions africaines de la FRANCE et du portugal . deux ans plus tard , il etait charge d' une "
e12616	"LOCATION"	"Portugal"	"la commission franco-portugaise , chargee de delimiter les possessions africaines de la france et du PORTUGAL . deux ans plus tard , il etait charge d' une nouvelle mission dans "
e12618	"LOCATION"	"Rivieres"	"au cours de ces expeditions que le jeune et vaillant officier parcourut nos possessions des RIVIERES du sud et la region si fertile de casamance , qu' il veut bien "
e12618	"LOCATION"	"Rivieres"	"au cours de ces expeditions que le jeune et vaillant officier parcourut nos possessions des RIVIERES du sud et la region si fertile de casamance , qu' il veut bien cours de ces expeditions que le jeune et vaillant officier parcourut nos possessions des rivieres DU sud et la region si fertile de casamance , qu' il veut bien faire "
e12618	"LOCATION"	"Rivieres"	"au cours de ces expeditions que le jeune et vaillant officier parcourut nos possessions des RIVIERES du sud et la region si fertile de casamance , qu' il veut bien cours de ces expeditions que le jeune et vaillant officier parcourut nos possessions des rivieres DU sud et la region si fertile de casamance , qu' il veut bien faire de ces expeditions que le jeune et vaillant officier parcourut nos possessions des rivieres du SUD et la region si fertile de casamance , qu' il veut bien faire connaitre "
e12619	"LOCATION"	"Casamance"	"vaillant officier parcourut nos possessions des rivieres du sud et la region si fertile de CASAMANCE , qu' il veut bien faire connaitre aujourd' hui aux lecteurs du jour ¬ "
e12621	"LOCATION"	"Afrique"	"nul ne connalt mieux que lui les ques ¬ tions relatives k la cete d' AFRIQUE oil il avait precedemment rempli de nombreuses mis-sions et — se souvenant que , "
e12622	"LOCATION"	"Sene"	"msme zele et le msme devouement k la cause coloniale que l' ancien gouverneur du SENE ¬ gal , dont il est le digne allie . le capitaine brosselard-faidherbe est "
e12623	"LOCATION"	"Sahara"	"decore k 25 ans etant encore sous-lieutenant , il compte deja neuf campagaes dans le SAHARA et les diver- ses parties du continent noir ; il accompa- gnait flatters dans "
e12625	"LOCATION"	"Niger"	"borgnis-desbordes lorsqu' il planta pour la premiere fois le drapeau frangais sur les bords du NIGER , il accomplit ensuite des travaux cartographiques considerables dans le sud oranais pendant l' "
e12626	"LOCATION"	"Sud"	"sur les bords du niger , il accomplit ensuite des travaux cartographiques considerables dans le SUD oranais pendant l' insurrection de l88l k l883 et se consacra definitivement apres k "
e12626	"LOCATION"	"Sud"	"sur les bords du niger , il accomplit ensuite des travaux cartographiques considerables dans le SUD oranais pendant l' insurrection de l88l k l883 et se consacra definitivement apres k les bords du niger , il accomplit ensuite des travaux cartographiques considerables dans le sud ORANAIS pendant l' insurrection de l88l k l883 et se consacra definitivement apres k l' "
e12627	"LOCATION"	"Soudan"	"mellacore , si intressante au point de vue de la penetration economique prochaine vers le SOUDAN , lui valait , il y a quelques mois , la medaille caille de "
e12630	"LOCATION"	"Geographie"	"la legion d' honneur . de son cdte , le president de la societe de GEOGRAPHIE disait : les territoires afri- cains que baigne rocao atlantique et jus ¬ qu' "
e12631	"LOCATION"	"Atlantique"	"president de la societe de geographie disait : les territoires afri- cains que baigne rocao ATLANTIQUE et jus ¬ qu' a une distance considerable dans l' inte- rieur peuvent etre "
e12632	"LOCATION"	"Brosselard"	"une distance considerable dans l' inte- rieur peuvent etre consideres comme le domaine du capitaine BROSSELARD ; c' est lui qui les a signals k l' attention publique et qui "
e12633	"LOCATION"	"Rivieres"	"eux . v.-f. m. < / article > < article > promenade en casamance i RIVIERES du sud . — carabane. fetiches . de paris a carabane l' entree de "
e12633	"LOCATION"	"Rivieres"	"eux . v.-f. m. < / article > < article > promenade en casamance i RIVIERES du sud . — carabane. fetiches . de paris a carabane l' entree de . v.-f. m. < / article > < article > promenade en casamance i rivieres DU sud . — carabane. fetiches . de paris a carabane l' entree de la "
e12633	"LOCATION"	"Rivieres"	"eux . v.-f. m. < / article > < article > promenade en casamance i RIVIERES du sud . — carabane. fetiches . de paris a carabane l' entree de . v.-f. m. < / article > < article > promenade en casamance i rivieres DU sud . — carabane. fetiches . de paris a carabane l' entree de la v.-f. m. < / article > < article > promenade en casamance i rivieres du SUD . — carabane. fetiches . de paris a carabane l' entree de la casamance "
e12634	"LOCATION"	"Carabane."	"/ article > < article > promenade en casamance i rivieres du sud . — CARABANE. fetiches . de paris a carabane l' entree de la casamance . les habitants "
e12637	"LOCATION"	"Casamance"	"du sud . — carabane. fetiches . de paris a carabane l' entree de la CASAMANCE . les habitants et leurs ce n' est point un recit rempli d' aven- "
e12638	"LOCATION"	"Afrique"	"entreprendre ici ; en eftet , depuis plus de douze annees que je parcours l' AFRIQUE tantet dans le sahara , tantdt dans le soudan , tantgt meme dans les "
e12639	"LOCATION"	"Sahara"	"eftet , depuis plus de douze annees que je parcours l' afrique tantet dans le SAHARA , tantdt dans le soudan , tantgt meme dans les regions les plus sauvages "
e12640	"LOCATION"	"Soudan"	"douze annees que je parcours l' afrique tantet dans le sahara , tantdt dans le SOUDAN , tantgt meme dans les regions les plus sauvages , et dans les plus "
e12641	"LOCATION"	"Afrique"	"les plus sauvages , et dans les plus inextri- cables forts de la cete d' AFRIQUE , je n' ai jamais eu occasion d' assister aux scenes d' horreur trop "
e12642	"LOCATION"	"Flatters"	"privilege encore assez. rare , offrir i' hospitalite sous ma tente , pendant la mission FLATTERS , ni les bedouins dont j' ai dil parfois me garer pendant l' insur- "
e12643	"LOCATION"	"Sud"	"ni les bedouins dont j' ai dil parfois me garer pendant l' insur- rection du SUD oranais , ni la fievre , la terrible fievre , cet invisible ennemi qui "
e12643	"LOCATION"	"Sud"	"ni les bedouins dont j' ai dil parfois me garer pendant l' insur- rection du SUD oranais , ni la fievre , la terrible fievre , cet invisible ennemi qui les bedouins dont j' ai dil parfois me garer pendant l' insur- rection du sud ORANAIS , ni la fievre , la terrible fievre , cet invisible ennemi qui ravageait "
e12644	"LOCATION"	"Soudan"	"souffle empoisonne les cadres si vaillants de la colonne avec laquelle je marchais dans le SOUDAN en l88l , ni les marigots tortueux et silen- cieux , ces repaires des "
