ENT_ID	TYPE	TERM	KWIC
e8224	"LOCATION"	"Menouahli"	"becs impurs . — où donc va mon frère ? — l' esprit errant de MENOUAHLI n' ira pas seul au pays des ancêtres , répondit willigo d' un air "
e8225	"LOCATION"	"Willigo"	"l' esprit errant de menouahli n' ira pas seul au pays des ancêtres , répondit WILLIGO d' un air sombre ; lá route est longue , et je vais lui "
e8227	"LOCATION"	"Oregon"	"avant la prochaine lune . en prononçant ces mots , laigle-noir le naufrance de l' OREGON — le paquebot s' enfoncant dans les flots . pressa é ¤ ergiquement la "
e8231	"LOCATION"	"Kiowai"	"fleur-de-mélia ( c' était le nom de sa femme ) sur les bords du lac KIOWAI , un des lieux les plus pittoresques et les plus charmants de la contrée "
e8233	"LOCATION"	"Fleur-àe-Mélia"	"revint , il ne trouva plus que des débris encore fumants et le cadavre de FLEUR-ÀE-MÉLIA ... il jura , ce jour-là , de ne faire aucun quartier aux dundarups "
e8238	"LOCATION"	"Buisson"	"cette époque , une guerre d' extermination . tout européen rencontré par laigle-noir dans le BUISSON est un homme mort , s' il ne le connaît pas . il est "
e8244	"LOCATION"	"YOrégon"	"louis jacolliot . naufrage de lorégon dimanche , 14 mars , le grand paquebot transatlantique YORÉGON , appartenant à la compagnie cunard , arrivait en vue de la côte américaine "
e8245	"LOCATION"	"Cunard"	"dimanche , 14 mars , le grand paquebot transatlantique yorégon , appartenant à la compagnie CUNARD , arrivait en vue de la côte américaine . parti le 7 de queens-town "
e8247	"LOCATION"	"Atlantique"	"plus brillantes traversées , n' ayant guère employé plus de sept jours pour franchir l' ATLANTIQUE . la nuit allait cesser , le quart de quatre heures venait de monter "
e8248	"LOCATION"	"New-York"	"reconnaissait déjà les feux de long-ïsîand et comme on arrivait sur la route directe de NEW-YORK , des feux de bâtiment se voyaient sur plusieurs points . une légère brume "
e8249	"LOCATION"	"Orégon"	"également , il avait dû couler à pic , ensevelissant tout son équipage . l' ORÉGON avait une brèche énorme dans laquelle l' eau s' engouffra avec la plus grande "
e8250	"LOCATION"	"YOrégon"	"épuisement et que des signaux étaient faits pour appeler d' autres navires au secours' de YORÉGON . on avait réveillé les passagers . la plupart avaient cru à un simple "
e8252	"LOCATION"	"YOrégon"	"a huit heures ils furent enfin aperçus par un grand bateau-pilote qui se dirigea sur YORÉGON et se mit en communication avec son capitaine . on lui confia une partie "
e8253	"LOCATION"	"Compagnie"	"plus ' #### d' une heure très critique . enfin le fulduj appartenant à la COMPAGNIE allemande de brème , arriva sur le lieu du sinistre . 11 était temps "
e8254	"LOCATION"	"Brème"	"d' une heure très critique . enfin le fulduj appartenant à la compagnie allemande de BRÈME , arriva sur le lieu du sinistre . 11 était temps , le steamer "
e8255	"LOCATION"	"Fulda"	"sinistre . 11 était temps , le steamer continuait à enfoncer . le commandant du FULDA mit toutes ses embarcations à la mer , et bientôt ce qui restait des "
e8256	"LOCATION"	"YOrégon"	"à la mer , et bientôt ce qui restait des passagers et de léquipage de YORÉGON était en sûreté . a midi quarante-cinq minutes , huit heures après avoir reçu "
e8260	"LOCATION"	"Orégon"	"ses feux de route invisibles , peut-être à cause de sa forte voilure . l' ORÉGON a été abordé par le travers du compartiment de la machine à l' aplomb "
e8261	"LOCATION"	"YOrégon"	"ce qui permit au steamer de se maintenir pendant quelque temps . l' enfoncement de YORÉGON fut un spectacle grandiose . le grand paquçbot était déjà coucté sur tribord quand "
e8262	"LOCATION"	"Watch-Hill"	"quarante mètres de fond environ , au nord . 5 ® degré , ouest de WATCH-HILL ( long-island ) . on ne désespère cependant pas de le sauver . des "
e8262	"LOCATION"	"Watch-Hill"	"quarante mètres de fond environ , au nord . 5 ® degré , ouest de WATCH-HILL ( long-island ) . on ne désespère cependant pas de le sauver . des mètres de fond environ , au nord . 5 ® degré , ouest de watch-hill ( long-island ) . on ne désespère cependant pas de le sauver . des compagnies "
e8262	"LOCATION"	"Watch-Hill"	"quarante mètres de fond environ , au nord . 5 ® degré , ouest de WATCH-HILL ( long-island ) . on ne désespère cependant pas de le sauver . des mètres de fond environ , au nord . 5 ® degré , ouest de watch-hill ( long-island ) . on ne désespère cependant pas de le sauver . des compagnies de fond environ , au nord . 5 ® degré , ouest de watch-hill ( LONG-ISLAND ) . on ne désespère cependant pas de le sauver . des compagnies de "
e8262	"LOCATION"	"Watch-Hill"	"quarante mètres de fond environ , au nord . 5 ® degré , ouest de WATCH-HILL ( long-island ) . on ne désespère cependant pas de le sauver . des mètres de fond environ , au nord . 5 ® degré , ouest de watch-hill ( long-island ) . on ne désespère cependant pas de le sauver . des compagnies de fond environ , au nord . 5 ® degré , ouest de watch-hill ( LONG-ISLAND ) . on ne désespère cependant pas de le sauver . des compagnies de fond environ , au nord . 5 ® degré , ouest de watch-hill ( long-island ) . on ne désespère cependant pas de le sauver . des compagnies de new-york "
e8263	"LOCATION"	"New-York"	"long-island ) . on ne désespère cependant pas de le sauver . des compagnies de NEW-YORK se sont déjà mises à l' œuvre . alexis mias . les pirates du "
e8267	"LOCATION"	"Derkâoua"	"cile de reconnaître un derkâoui . les kouans ou frères de l' ordre mendiant des DERKÂOUA affichent , en effet , la prétention d' observer en toute rigueur les préceptes "
e8268	"LOCATION"	"Coran"	"affichent , en effet , la prétention d' observer en toute rigueur les préceptes du CORAN , de mépriser profondément tous les biens de ce monde . la brîma ( "
e8270	"LOCATION"	"Sais-tu"	"très humblement sur les deux épaules . le nouveau venu prit la parole . — SAIS-TU , lui dit-il d' un ton féroce , sais-tu ce que c' est qu' "
e8271	"LOCATION"	"Chypre"	"» ( les indes ) . ainsi sont voués à la consomption les habitants de CHYPRE . ainsi vous serez mangés , vous , les sujets du khédive . car "
e8275	"LOCATION"	"Touraoua"	"— a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des TOURAOUA ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils "
e8275	"LOCATION"	"Touraoua"	"— a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des TOURAOUA ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils pas "
e8275	"LOCATION"	"Touraoua"	"— a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des TOURAOUA ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils pas des voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( EUROPÉENS ) ? — je l' ignore . — ces mécréants ne sont-ils pas anglais "
e8275	"LOCATION"	"Touraoua"	"— a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des TOURAOUA ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils a des voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils pas des voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( EUROPÉENS ) ? — je l' ignore . — ces mécréants ne sont-ils pas anglais voyageurs venus du sud . — ces étrangers ne sont-ils pas des touraoua ( européens ) ? — je l' ignore . — ces mécréants ne sont-ils pas anglais ? "
e8278	"LOCATION"	"Ali-Baba"	": c' était ali-digma , qu' hyacinthe s' empressa , bien entendu , d' appeler ALI-BABA . ce brillant cavalier qui , à la manière diin murât , aime les "
e8279	"LOCATION"	"Murât"	"entendu , d' appeler ali-baba . ce brillant cavalier qui , à la manière diin MURÂT , aime les costumes riches et les beaux harnachements , ce guerrier passe pour "
e8281	"LOCATION"	"Coran"	". il sait prêcher le djehad ( guerre sainte ) , interpréter les textes du CORAN , fanatiser les foules . comme son maître , il se dit inspiré de "
e8282	"LOCATION"	"Caire"	"face de la terre , selon les volontés du puissant . ils s' empareront du CAIRE et de stamboul , en chasseront les mécréants , anéantiront partout les chrétiens et "
e8283	"LOCATION"	"Stamboul"	"terre , selon les volontés du puissant . ils s' empareront du caire et de STAMBOUL , en chasseront les mécréants , anéantiront partout les chrétiens et finiront par être "
e8284	"LOCATION"	"Mahdi"	"soit sur euxl ) en attendant la réalisation de ces rcves , le lieutenant du MAHDI donne à ses compagnons d' aventure l' assurance qu' ils auront , en chaque "
e8285	"LOCATION"	"Ali-Digma"	"des anglais . on évalue à une vingtaine de mille hommes l' effectif dont dispose ALI-DIGMA . les combattants qu' il entraîne sont des bdâoua du désert de nubie ou "
e8286	"LOCATION"	"Nubie"	"dont dispose ali-digma . les combattants qu' il entraîne sont des bdâoua du désert de NUBIE ou du baïouda , des mécontents de toute espèce qui vivaient du transit des "
e8287	"LOCATION"	"Baïouda"	". les combattants qu' il entraîne sont des bdâoua du désert de nubie ou du BAÏOUDA , des mécontents de toute espèce qui vivaient du transit des bois d' é-bène "
e8288	"LOCATION"	"Iíordofâna"	"c' est-à-dire du commerce des esclaves . cette multitude a pour noyau un millier de IÍORDOFÂNA et de dongolaoua ; c' est de ce contingent d' élite qu' ali a "
e8289	"LOCATION"	"Dongolaoua"	"commerce des esclaves . cette multitude a pour noyau un millier de iíordofâna et de DONGOLAOUA ; c' est de ce contingent d' élite qu' ali a tiré ses cadres "
e8292	"LOCATION"	"mer"	"des ingénieurs militaires . son collègue osman-digma , qui opère sur les côtes de la MER rouge , lui a fait tenir des outils de pionniers et des canons de "
e8292	"LOCATION"	"mer"	"des ingénieurs militaires . son collègue osman-digma , qui opère sur les côtes de la MER rouge , lui a fait tenir des outils de pionniers et des canons de ingénieurs militaires . son collègue osman-digma , qui opère sur les côtes de la mer ROUGE , lui a fait tenir des outils de pionniers et des canons de cam "
e8294	"LOCATION"	"Derkâoua"	", conformément aux ordres du derkâoui , car il faut savoir que la secte des DERKÂOUA reçoit directement ses instructions de la mecque , et que le mahdi lui-même est "
e8295	"LOCATION"	"Mahdi"	"la secte des derkâoua reçoit directement ses instructions de la mecque , et que le MAHDI lui-même est tenu d' obéir au saint-siège musulmang ii exécutait déjà son premier moulinet "
e8297	"LOCATION"	"Alig"	", il en fit sortir deux rouleaux de papier jaune qu' il présenta silencieusement à ALIG et tandis que celui-ci prenait connaissance du document , hyacinthe se mit à fredonner "
e8301	"LOCATION"	"Korti"	"de cavaliers rebroussant chemin se retira paisiblement , au pas , dans la direction de KORTI . le trompette hyacinthe leur souhaita bop voyage sur un air de sonnerie , "
e8302	"LOCATION"	"Angleterre"	"signifier des relations si singulièrement établies entre un anglais et d' ardents ennemis de l' ANGLETERRE ? les franco-italiens se le demandaient quand l' ancien trompette risqua une explication . "
e8304	"LOCATION"	"Nil"	"arrivèrent-ils au gîte qu' à la nuit tombante . enfin , ils étaient sur le NIL , sur les bords du grand fleuve dont les anciens égyptiens avaient fait leur "
e8305	"LOCATION"	"Osiris"	", sur les bords du grand fleuve dont les anciens égyptiens avaient fait leur dieu OSIRIS ; ils foulaient la terre féconde dont la déesse isis était le symbole . "
e8307	"LOCATION"	"Nil"	"anglais avaient décampé . vi mademoisele de belle-isle · ainsi abandonnés sur les bords du NIL , sans moyens de transport , sans vivres , sans argent , les voyageurs "
e8308	"LOCATION"	"Nil"	"le voyage , et d' abord comment l' on passerait sur la rive droite du NIL . là seulement les voyageurs pensaient pouvoir se dire en sûreté . on discutait "
e8311	"LOCATION"	"Pasquale"	"fallut bien se rendre à l' évidence , car l' antilope vint paisiblement à dom PASQUALE et se laissa longuement caresser par lui . ces caresses lui semblaient même agréables "
e8312	"LOCATION"	"Tulipano"	"en témoigner sa satisfaction , et le petit piétinement était tellement bien exécuté que maître TULIPANO , se rappelant son ancien métier , se mit à sauter en cadence pour "
e8313	"LOCATION"	"Bou-Maza"	"inspiratrice d' un guerrier et , ce disant , il songeait à la chèvre de BOU-MAZA . tulipano rêvait d' une princesse de féerie ayant momentanément revêtu des formes de "
e8314	"LOCATION"	"Tulipano"	"un guerrier et , ce disant , il songeait à la chèvre de bou-maza . TULIPANO rêvait d' une princesse de féerie ayant momentanément revêtu des formes de quadrupède ; "
e8315	"LOCATION"	"Biche"	"quadrupède ; et , ce songeant , le cabotin se rappelait certain ballet de la BICHE au bois dans lequel il avait figuré sur le théâtre délia boccuta , de "
e8316	"LOCATION"	"Boccuta"	"ballet de la biche au bois dans lequel il avait figuré sur le théâtre délia BOCCUTA , de naples . les gens sérieux , m. porpora , l' ingénieur lemonnier "
e8317	"LOCATION"	"Naples"	"biche au bois dans lequel il avait figuré sur le théâtre délia boccuta , de NAPLES . les gens sérieux , m. porpora , l' ingénieur lemonnier et dom pasquale "
e8319	"LOCATION"	"Saint-Bernard"	"vivant instrument de charité , remplissait une mission analogue à celle des chiens du mont SAINT-BERNARD ; qu' elle avait coutume de battrø la rive gauche du nil , afin "
e8320	"LOCATION"	"Nil"	"chiens du mont saint-bernard ; qu' elle avait coutume de battrø la rive gauche du NIL , afin d' y recueillir les voyageurs exténués , épuisés du fait de leur "
e8321	"LOCATION"	"Baïouda"	"afin d' y recueillir les voyageurs exténués , épuisés du fait de leur traversée du BAÏOUDA ; que les malheureux ainsi ramassés étaient transportés dans une lie voisine , où "
e8323	"LOCATION"	"Haycinthe"	"sérénité du visage de son compagnon de traversée . — ah ! monsieur , dit HAYCINTHE , vous avez failli me faire peur ... heureusement que j' ai pris les "
e8324	"LOCATION"	"Tenez"	"sans cela ... mais qu' est-ce qu' il y a donc de cassé ? — TENEZ , signorla france , voyez t ... disait légyptologue , qui tenait le collier "
e8325	"LOCATION"	"France"	"mais qu' est-ce qu' il y a donc de cassé ? — tenez , signorla FRANCE , voyez t ... disait légyptologue , qui tenait le collier d' or de "
e8326	"LOCATION"	"France"	", qui tenait le collier d' or de lanlilope . . voyez , signor la FRANCE i ... — quoi ? — comment , vous ne distinguez pas ? — "
e8327	"LOCATION"	"Afrique"	"strabon ? un ex-dragon ? ... non , moi jrai servi dans les chasseurs d' AFRIQUE , de rudes lapins ceux-là , je vous en réponds . — je parle "
e8328	"LOCATION"	"Je"	"chasseurs d' afrique , de rudes lapins ceux-là , je vous en réponds . — JE parle d' un géographe grec ... — j' y suis ... c' est un "
e8329	"LOCATION"	"Hélas"	"... — .. . on n' est pas éclairé ... générale- ! ment . — HÉLAS ! non . l' ile tadou , dans laquelle italiens et français allaient débarquer "
e8331	"LOCATION"	"Nil"	"18 degrés de latitude nord , sur la section commune aux deux grandes boucles du NIL . elle a pour piédestal uji banc de-granit rose , et ce soubassement de "
e8332	"LOCATION"	"Berbères"	"que ces braves gens étaient de sang berbère . descendants des antiques ethiopiens , les BERBÈRES ou barabra de la vallée du nil , ont la peau bronzée rouge . "
e8333	"LOCATION"	"Nil"	"berbère . descendants des antiques ethiopiens , les berbères ou barabra de la vallée du NIL , ont la peau bronzée rouge . leur taille est élancée et svelte ; "
e8334	"LOCATION"	"Koheul"	"sur le jaune ; vêtues à la manière des hommes , elles font usage de KOHEUL pour se noircir les cils et s' agrandir les yeux ' ; de huené "
e8336	"LOCATION"	"Belle-Isle"	"exactement par une jenne fille , qu' hyacinthe s' empressa de baptiser « mademoiselle de BELLE-ISLE » d' où il appert que ce spirituel mélomane connaît aussi le répertoire de "
e8338	"LOCATION"	"Assise"	"une figure de femme portant par-dessus sa robe une écharpe qui passe sur lépaule droiter ASSISE sur un lion et surchargée à profusion' de colliers , de bracelets , de "
e8339	"LOCATION"	"Kantakeh"	"as de pique . les voyageurs furent introduits dans la salle du trône de la KANTAKEH . tel est le titre officiel de la souveraine de belle-ile-en-nil . personnellement , "
e8340	"LOCATION"	"Belle-Ile-en-Nil"	"du trône de la kantakeh . tel est le titre officiel de la souveraine de BELLE-ILE-EN-NIL . personnellement , elle s' appelle myrina , nom doux à prononcer et bien "
e8341	"LOCATION"	"Myrina"	"est le titre officiel de la souveraine de belle-ile-en-nil . personnellement , elle s' appelle MYRINA , nom doux à prononcer et bien en harmonie avec l' air de douceur "
e8342	"LOCATION"	"Myrina"	"prononcer et bien en harmonie avec l' air de douceur répandu sur ses traits . MYRINA est une belle jeune femme de type berbère au teint café au lait . "
e8343	"LOCATION"	"Kantakeh"	"le monogramme . au moment où les voyageurs furent admis en sa présence , la KANTAKEH trônait sur une sorte de divan recouvert d' une peau de lion ; elle "
e8347	"LOCATION"	"Asie"	"méritée d' être les meilleurs cavaliers et les guerriers les plus braves de toute l' ASIE . . « allah d' abord , puis nos chevaux el nos armes , "
e8348	"LOCATION"	"Turcoman"	"» est un dicton très répandu chez eux : d' ailleurs , la sollicitude du TURCOMAN pour son cheval et ses armes est bien supérieure à sa tendresse habituelle envers "
e8349	"LOCATION"	"Asie"	"cent et cent cinquante milles dans l' intérieur , mais encore du reste de l' ASIE centrale , et particulièrement de bokhara , de khiva et môme de la ville "
e8349	"LOCATION"	"Asie"	"cent et cent cinquante milles dans l' intérieur , mais encore du reste de l' ASIE centrale , et particulièrement de bokhara , de khiva et môme de la ville et cent cinquante milles dans l' intérieur , mais encore du reste de l' asie CENTRALE , et particulièrement de bokhara , de khiva et môme de la ville fortifiée "
e8350	"LOCATION"	"Bokhara"	"l' intérieur , mais encore du reste de l' asie centrale , et particulièrement de BOKHARA , de khiva et môme de la ville fortifiée de maime n. « p "
e8351	"LOCATION"	"Khiva"	"mais encore du reste de l' asie centrale , et particulièrement de bokhara , de KHIVA et môme de la ville fortifiée de maime n. « p uissiez-vous tomber dans "
e8352	"LOCATION"	"Turcoman"	"la plus grande malédiction : et le dicton « khouf-i-tourkmen » c' est-à-dire gare au TURCOMAN , était capable de glacer le sang des plus braves asiatiques , à l' "
e8353	"LOCATION"	"Russie"	"soumis au fanatisme mahométan . conditions matérielles et morales de quelques peuples soumis à la RUSSIE . considérons les 500,000 kazan-tatares , fraction de la nation turque , bien douée "
e8354	"LOCATION"	"Asiatiques"	"481 . trace desjrogrès du xix siècle dans la vie sociale et politique de ces ASIATIQUES obstinés : a l' exception d' un ou deux ouvrages tatars contenant quelques notions "
e8355	"LOCATION"	"Russie"	"ouvrages tatars contenant quelques notions très : élémentaires de géographie , d' histoire de la RUSSIE et quelques traductions de contes russes , il est permis d' affirmer que le "
e8356	"LOCATION"	"Volga"	", au point de vue moral et matériel , inférieurs encore à leurs frères du VOLGA . accablés par la misère , négligés et raillés par le fanatisme orthodoxe russe "
e8357	"LOCATION"	"Tobolsk"	"de près de moitié . on peut faire des constatations du même genre jusqu' à TOBOLSK au nord-est , et jusqu' au * monts altaï au sud . partout la "
e8358	"LOCATION"	"Russische"	"russe , en reproduisant un passage d' un article publié par m. ya-drintzeff dans la RUSSISCHE revue : le territoire habité par les nomades diminue de jour en jour ; "
e8358	"LOCATION"	"Russische"	"russe , en reproduisant un passage d' un article publié par m. ya-drintzeff dans la RUSSISCHE revue : le territoire habité par les nomades diminue de jour en jour ; , en reproduisant un passage d' un article publié par m. ya-drintzeff dans la russische REVUE : le territoire habité par les nomades diminue de jour en jour ; ceux "
e8359	"LOCATION"	"Sibérie"	", si bien que le temps est proche où les turcs , habitants de la SIBÉRIE , réduits à la misère , décimés par la maladie , auront cessé d' "
e8360	"LOCATION"	"Volgáetaussilarivegauche"	"nom seul les rappellera à la mémoire . les tchouvachiens , habitant la rive droitedu VOLGÁETAUSSILARIVEGAUCHE dans une direction sud-est jusqu' à orenbourg , sont depuis 1 . 524 sujets "
e8361	"LOCATION"	"Orenbourg"	". les tchouvachiens , habitant la rive droitedu volgáetaussilarivegauche dans une direction sud-est jusqu' à ORENBOURG , sont depuis 1 . 524 sujets du czar . ce peuple turc , "
e8363	"LOCATION"	"Ou-grienne"	"récemment célébrée sur tous les points du globe . " la condition de la population OU-GRIENNE , comme les tcheremissiens , les votyaks , les ziryens , les vogouls , "
e8365	"LOCATION"	"Léna"	". les yakoüts , très avancés vers le nord , sur les bords de la LÉNA , ont diminué de moitié . les vogouls sont au moment de s' éteindre "
e8367	"LOCATION"	"Nogaï-Tatars"	"dernier' siècle , sonttombésà8oo , ooo . cette décroissance effrayante se voit aussi chez les NOGAÏ-TATARS ; les fameux montagnards indépendants de l' ouest du caucase ont presque complètement disparu "
e8368	"LOCATION"	"Caucase"	"se voit aussi chez les nogaï-tatars ; les fameux montagnards indépendants de l' ouest du CAUCASE ont presque complètement disparu ; sans vouloir rien exagérer , lethnographe étudiant les races "
e8369	"LOCATION"	"Russie"	"disparu ; sans vouloir rien exagérer , lethnographe étudiant les races étrangères soumises à la RUSSIE n' a plus qu' à entonner un chant funèbre et à rechercher les lieux "
e8370	"LOCATION"	"("	"vambéry . le tour de france d' un petit parisien quatrième partie le précurseur x ( suite et fin. ) autour du navire à vapeur régnait une grande animation . "
e8370	"LOCATION"	"("	"vambéry . le tour de france d' un petit parisien quatrième partie le précurseur x ( suite et fin. ) autour du navire à vapeur régnait une grande animation . . le tour de france d' un petit parisien quatrième partie le précurseur x ( SUITE et fin. ) autour du navire à vapeur régnait une grande animation . chaque "
e8372	"LOCATION"	"Pauillac"	": — mais ce ne sont pas les adieux ! j' irai te retrouver à PAUILLAC : une heure et demie de chemin de fer ce n' est pas une "
e8374	"LOCATION"	"Bordelais"	"me diras si tu te sens le pied marin ... mais que cherches-tu ? ajouta BORDELAIS la rose en voyant le regard de jean errer vers les quais . — "
e8375	"LOCATION"	"Jean"	"marin ... mais que cherches-tu ? ajouta bordelais la rose en voyant le regard de JEAN errer vers les quais . — rien , rien , répondit ce dernier . "
e8378	"LOCATION"	"Ajáccio"	", mérignac d' autre lettre d' adieu que quelques mots de jacob risler datés d' AJÁCCIO . le porteballe se plaignait de son état de santé , qui lui laissait "
e8380	"LOCATION"	"Maurice"	"se demanda si ses amis l' oubliaient . il avait pourtant annoncé son départ à MAURICE , à modeste vidal , à m > p ¾ tscalet , à wer "
e8382	"LOCATION"	"Wer"	"à maurice , à modeste vidal , à m > p ¾ tscalet , à WER ^ chave ; il avait pris congé de son oncle blaisot , du baron "
e8383	"LOCATION"	"Vergier"	"^ chave ; il avait pris congé de son oncle blaisot , du baron du VERGIER et de sa femme , de sylvia , de sir william et de miss "
e8384	"LOCATION"	"Sylvia"	"de son oncle blaisot , du baron du vergier et de sa femme , de SYLVIA , de sir william et de miss kate . si maurice allait lui faire "
e8386	"LOCATION"	"Bordelais"	"faire la surprise de venir ? — que regardes-tu donc , enfin ? dit encore BORDELAIS la rose . , — je cherche si , parmi tant de monde ... "
e8387	"LOCATION"	"Pauillao"	"monde connaît les mouvements par les journaux . va , je te les amènerai à PAUILLAO < . . le précurseur largua ses amarres vers sept heures trois quarts du "
e8391	"LOCATION"	"Bordelais"	"— séparation douloureuse , prélude d' une séparation plus douloureuse encore . le lendemain , BORDELAIS la rose · se trouvait à pauillac , mais non pas seul ; le "
e8392	"LOCATION"	"Pauillac"	"séparation plus douloureuse encore . le lendemain , bordelais la rose · se trouvait à PAUILLAC , mais non pas seul ; le train venant de paris avait amené à "
e8393	"LOCATION"	"Paris"	"· se trouvait à pauillac , mais non pas seul ; le train venant de PARIS avait amené à bordeaux , en même temps que m. de brazza et plusieurs "
e8394	"LOCATION"	"Bordeaux"	"pauillac , mais non pas seul ; le train venant de paris avait amené à BORDEAUX , en même temps que m. de brazza et plusieurs personnes de sa suite "
e8395	"LOCATION"	"Brazza"	"train venant de paris avait amené à bordeaux , en même temps que m. de BRAZZA et plusieurs personnes de sa suite , le baron du vergier , son fils "
e8396	"LOCATION"	"Vergier"	"temps que m. de brazza et plusieurs personnes de sa suite , le baron du VERGIER , son fils , modeste vidal et " werchave ; et bordelais la rose "
e8398	"LOCATION"	"Werchave"	"sa suite , le baron du vergier , son fils , modeste vidal et " WERCHAVE ; et bordelais la rose , grâce à sa faconde de méridional , avait "
e8399	"LOCATION"	"Bordelais"	"le baron du vergier , son fils , modeste vidal et " werchave ; et BORDELAIS la rose , grâce à sa faconde de méridional , avait su rallier dans "
e8400	"LOCATION"	"Jean"	"rallier dans tout ce monde les voyageurs venus pour son protégé . les amis de JEAN montèrent à bord du bateau à vapeur . le pliis leste , ce fut "
e8401	"LOCATION"	"Maurice"	"jean montèrent à bord du bateau à vapeur . le pliis leste , ce fut MAURICE , qui dit d' abord adieu à son ami au nom de sa sœur "
e8402	"LOCATION"	"Vergier"	"sœur , très touchée , très fière de sa courageuse détermination . le baron du VERGIER mit fin à ses confidences en s' emparant du jeune homme , qu' il "
e8403	"LOCATION"	"Jean"	"peu solennel , se crut obligé de faire un petit discours . 11 dit à JEAN tout plein de choses trop sensées et fort bienveillantes , et l' assura de "
e8405	"LOCATION"	"Bordelais"	"hâteront votre retour . — oui , oui , c' est bien cela , murmurait BORDELAIS la rose très ému . sac et giberne ! c' est bien celai les "
e8407	"LOCATION"	"Flamand"	"le poulet à naître de lœuf qui n' est pas encore pondu , dit le FLAMAND , toujours sentencieux . c « jouta comme correctif : mais , va toujours "
e8410	"LOCATION"	"Blaisot"	"mais , va toujours ! jean pria yidal de ne point perdre de vue loncle BLAISOT et de lui expliquer les motifs < ie sa conduite . m. pascalet ne "
e8415	"LOCATION"	"France"	"le priant de la porter en souvenir de leurs « journées » à travers la FRANCE . sir william espérait que jean serait de retour pour le moment du mariage "
e8418	"LOCATION"	"Vergier"	"serait de retour pour le moment du mariage de miss kate avec le jeune du VERGIER . méloir. aussi ne voulait pas être oublié par son petit monsieur de paris "
e8419	"LOCATION"	"Paris"	"du vergier . méloir. aussi ne voulait pas être oublié par son petit monsieur de PARIS , et se promettait déjà de festiner à son retour avec un entrain dont "
e8420	"LOCATION"	"Caen"	"promettait déjà de festiner à son retour avec un entrain dont on se souviendrait à CAEN . jean fut recommandé une fois encore à m. de brazza par le baron "
e8422	"LOCATION"	"Brazza"	"on se souviendrait à caen . jean fut recommandé une fois encore à m. de BRAZZA par le baron . enfin le moment vint de la séparation définitive , — "
e8426	"LOCATION"	"Vent-Debout"	"s' en va donc ? on laisse les amis à bâbord sans rien dire à VENT-DEBOUT , qui a démarré exprès de rochefort ? attrape à courir ! arrêtez ! "
e8429	"LOCATION"	"Congo"	"rencontrera peut-être un de ces quatre matins dans le pays où tu vas . le CONGO ! c' était une frime autrefois : pour rimer avec matelot . maintenant il "
e8431	"LOCATION"	"Asie"	"coquei constant amero . fin chronique des voyages et de la geographie les russes en ASIE centrale . — dans ce numéro même , le journal des voyages suit les "
e8431	"LOCATION"	"Asie"	"coquei constant amero . fin chronique des voyages et de la geographie les russes en ASIE centrale . — dans ce numéro même , le journal des voyages suit les constant amero . fin chronique des voyages et de la geographie les russes en asie CENTRALE . — dans ce numéro même , le journal des voyages suit les progrès "
e8432	"LOCATION"	"Dans"	"fin chronique des voyages et de la geographie les russes en asie centrale . — DANS ce numéro même , le journal des voyages suit les progrès incessants des russes "
e8433	"LOCATION"	"Asie"	"numéro même , le journal des voyages suit les progrès incessants des russes dans l' ASIE centrale . comme les véritables conquérants , le gouvernement russe procède par colonisation , "
e8433	"LOCATION"	"Asie"	"numéro même , le journal des voyages suit les progrès incessants des russes dans l' ASIE centrale . comme les véritables conquérants , le gouvernement russe procède par colonisation , même , le journal des voyages suit les progrès incessants des russes dans l' asie CENTRALE . comme les véritables conquérants , le gouvernement russe procède par colonisation , faisant "
e8434	"LOCATION"	"Algérie"	"prises d' armes dangereuses . qui peut calculer le temps que nous aurions épargné en ALGÉRIE , l' économie qu' il y aurait eu pour nos finances si la france "
e8435	"LOCATION"	"France"	"en algérie , l' économie qu' il y aurait eu pour nos finances si la FRANCE avait procédé ainsi en afrique . il est vrai que le paysan russe , "
e8436	"LOCATION"	"Afrique"	"qu' il y aurait eu pour nos finances si la france avait procédé ainsi en AFRIQUE . il est vrai que le paysan russe , encore à demi esclave chez "
e8437	"LOCATION"	"France"	"terre , une terre fertile , lui est livrée pour rien , tandis qu' en FRANCE tant de malheureux se résignent à une condition constamment inférieure , mais qui ne "
