ENT_ID	TYPE	TERM	KWIC
e11007	"LOCATION"	"Kaïber"	", pour atteindre dongola , il faut encore passer par deux rapides , celui de KAÏBER et celui du hennek . aussi on ne peut guère compter que la flottille "
e11008	"LOCATION"	"Hennek"	", il faut encore passer par deux rapides , celui de kaïber et celui du HENNEK . aussi on ne peut guère compter que la flottille anglaise arrivera à dongola "
e11009	"LOCATION"	"Dongola"	"du hennek . aussi on ne peut guère compter que la flottille anglaise arrivera à DONGOLA avant le 20 décembre . de dongola à khartoum , par le nil , "
e11011	"LOCATION"	"Dongola"	"guère compter que la flottille anglaise arrivera à dongola avant le 20 décembre . de DONGOLA à khartoum , par le nil , on compte près de sept cents kilomètres "
e11012	"LOCATION"	"Khartoum"	"que la flottille anglaise arrivera à dongola avant le 20 décembre . de dongola à KHARTOUM , par le nil , on compte près de sept cents kilomètres et. un "
e11013	"LOCATION"	"Moroë"	"sept cents kilomètres et. un grand nombre de cataractes ; dont onze sont situées entre MOROË et berber . si lord wolscley ne juge pas à propos de quitter le "
e11014	"LOCATION"	"Berber"	"kilomètres et. un grand nombre de cataractes ; dont onze sont situées entre moroë et BERBER . si lord wolscley ne juge pas à propos de quitter le nil à "
e11015	"LOCATION"	"Wolscley"	"nombre de cataractes ; dont onze sont situées entre moroë et berber . si lord WOLSCLEY ne juge pas à propos de quitter le nil à la hauteur de debbah "
e11016	"LOCATION"	"Nil"	"moroë et berber . si lord wolscley ne juge pas à propos de quitter le NIL à la hauteur de debbah , au-dessous de moroë , pour marcher directement sur "
e11017	"LOCATION"	"Debbah"	"lord wolscley ne juge pas à propos de quitter le nil à la hauteur de DEBBAH , au-dessous de moroë , pour marcher directement sur khartoum , à travers le "
e11018	"LOCATION"	"Moroë"	"pas à propos de quitter le nil à la hauteur de debbah , au-dessous de MOROË , pour marcher directement sur khartoum , à travers le désert , on ne "
e11019	"LOCATION"	"Khartoum"	"nil à la hauteur de debbah , au-dessous de moroë , pour marcher directement sur KHARTOUM , à travers le désert , on ne prévoit pas qu' il puisse entrer "
e11020	"LOCATION"	"Khartoum"	", à travers le désert , on ne prévoit pas qu' il puisse entrer à KHARTOUM avant le mois de février . il faut encore songer aux tentatives que pourra "
e11021	"LOCATION"	"Mahdi"	"le mois de février . il faut encore songer aux tentatives que pourra faire le MAHDI , qui harcèlera les anglais embarrassés dans les cataractes et les rapides , et "
e11023	"LOCATION"	"Eddystone"	"net la marche en avant de lord wolseley . angleterre : le nouveau phare d' EDDYSTONE . — a peu de distance de l' extrémité occidentale de l' angleterre , "
e11024	"LOCATION"	"Angleterre"	"phare d' eddystone . — a peu de distance de l' extrémité occidentale de l' ANGLETERRE , à dix milles en mer de plymouth , sont les fameux écucils d' "
e11025	"LOCATION"	"mer"	"peu de distance de l' extrémité occidentale de l' angleterre , à dix milles en MER de plymouth , sont les fameux écucils d' eddystone , célèbres dans l' histoire "
e11025	"LOCATION"	"mer"	"peu de distance de l' extrémité occidentale de l' angleterre , à dix milles en MER de plymouth , sont les fameux écucils d' eddystone , célèbres dans l' histoire de distance de l' extrémité occidentale de l' angleterre , à dix milles en mer DE plymouth , sont les fameux écucils d' eddystone , célèbres dans l' histoire des "
e11025	"LOCATION"	"mer"	"peu de distance de l' extrémité occidentale de l' angleterre , à dix milles en MER de plymouth , sont les fameux écucils d' eddystone , célèbres dans l' histoire de distance de l' extrémité occidentale de l' angleterre , à dix milles en mer DE plymouth , sont les fameux écucils d' eddystone , célèbres dans l' histoire des distance de l' extrémité occidentale de l' angleterre , à dix milles en mer de PLYMOUTH , sont les fameux écucils d' eddystone , célèbres dans l' histoire des phares "
e11026	"LOCATION"	"Eddystone"	"angleterre , à dix milles en mer de plymouth , sont les fameux écucils d' EDDYSTONE , célèbres dans l' histoire des phares par les travaux qui y ont été "
e11029	"LOCATION"	"Smeaton"	"le même système , le phare dans son ensemble réalisa cette courbure savante à laquelle SMEATON avait donné tous ses soins , le phare de smeaton a résisté à toutes "
e11030	"LOCATION"	"Smeaton"	"cette courbure savante à laquelle smeaton avait donné tous ses soins , le phare de SMEATON a résisté à toutes les tempêtes . les vagues les plus furieuses ne rencontrant "
e11031	"LOCATION"	"Eddystone"	"le long du tronc sans avoir pu jamais l' ébranler ; aussi le phare d' EDDYSTONE est-il resté le type classique des phares exposés aux rudes assauts de la mer "
e11033	"LOCATION"	"Eddystone"	"apte à recevoir le nouvel édifice . commencé en 1878 , le phare actuel d' EDDYSTONE fut achevé en mai 1881 . on commença d' abord par établir un noyau "
e11035	"LOCATION"	"Hercule"	"épuisement , opéré au moyen de pompes placées à bord du navire à vapeur l' HERCULE , sur lequel étaient également disposées des grues servant à envoyer , au moyen "
e11036	"LOCATION"	"Plymouth"	"à envoyer , au moyen d' un va-et-vient , les pierres de granit préparées à PLYMOUTH . la base du phare a 13m , 40 de diamètre . le premier "
e11037	"LOCATION"	"Eddystone"	"le service de la lumière . la lanterne surmonte le tout . les feux d' EDDYSTONE sont au nombre de deux , l' un fixe , dirigé sur un écueil "
e11038	"LOCATION"	"Eddystone"	"secondes et après deux éclats une éclipse de vingt secondes . le nouveau feu d' EDDYSTONE fonctionne depuis je 18 mai 1882 . celui de l' ancienne tour avait été "
e11040	"LOCATION"	"Maroc"	". la tour a ensuite été rasée jusqu' à hauteur du premier étage . au MAROC . persécutions exercées contre la communauté juive de demmat . — il n' y "
e11041	"LOCATION"	"Demmat"	"hauteur du premier étage . au maroc . persécutions exercées contre la communauté juive de DEMMAT . — il n' y a pas moins de huit ans que les malheureux "
e11042	"LOCATION"	"Demmat"	"il n' y a pas moins de huit ans que les malheureux israélites établis à DEMMAT sont en butte à la tyrannie et aux cruautés du caïd de cette ville "
e11043	"LOCATION"	"Tanger"	". l' affaire va , paraît-il , être enfin portée devant les consuls européens de TANGER . le mobile de la persécution est la cupidité du fonctionnaire marocain . les "
e11044	"LOCATION"	"Demmat"	"cupidité du fonctionnaire marocain . les derniers faits révélés sont ceux-ci : les israélites de DEMMAT , comme ceux des autres villes du maroc , ont leurs habitations dans le "
e11045	"LOCATION"	"Maroc"	"révélés sont ceux-ci : les israélites de demmat , comme ceux des autres villes du MAROC , ont leurs habitations dans le « mellah » sorte de « ghetto » "
e11046	"LOCATION"	"Israëlites"	"se fit personnellement verser la somme payée pour ce service ; mais bientôt les ' ISRAËLITES constatèrent que , chaque nuit , leurs magasins étaient au pillage , les caisses "
e11049	"LOCATION"	"Imp"	"couteau à lame de bronze . le gérant : paul genay . sceaux . — IMP . charaire et fils . et des aventures de terre et de mer no "
e11051	"LOCATION"	"Prix"	"et fils . et des aventures de terre et de mer no 389 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du "
e11052	"LOCATION"	"Étranger"	"du croissant . abonnement — paris . 8 fr. — departments . 10 fr. — ÉTRANGER , 12 fr. — dimanche 21 décembre 1884 . texte . — deux mille "
e11053	"LOCATION"	"Dimanche"	"paris . 8 fr. — departments . 10 fr. — étranger , 12 fr. — DIMANCHE 21 décembre 1884 . texte . — deux mille liues à travers l' amóuique "
e11055	"LOCATION"	"Deux"	"fr. — étranger , 12 fr. — dimanche 21 décembre 1884 . texte . — DEUX mille liues à travers l' amóuique du sud . — voyages et aventures en "
e11056	"LOCATION"	"Amóuique"	"— dimanche 21 décembre 1884 . texte . — deux mille liues à travers l' AMÓUIQUE du sud . — voyages et aventures en afrique : de paris au lac "
e11056	"LOCATION"	"Amóuique"	"— dimanche 21 décembre 1884 . texte . — deux mille liues à travers l' AMÓUIQUE du sud . — voyages et aventures en afrique : de paris au lac dimanche 21 décembre 1884 . texte . — deux mille liues à travers l' amóuique DU sud . — voyages et aventures en afrique : de paris au lac tauganika "
e11056	"LOCATION"	"Amóuique"	"— dimanche 21 décembre 1884 . texte . — deux mille liues à travers l' AMÓUIQUE du sud . — voyages et aventures en afrique : de paris au lac dimanche 21 décembre 1884 . texte . — deux mille liues à travers l' amóuique DU sud . — voyages et aventures en afrique : de paris au lac tauganika 21 décembre 1884 . texte . — deux mille liues à travers l' amóuique du SUD . — voyages et aventures en afrique : de paris au lac tauganika ( "
e11057	"LOCATION"	"Voyages"	". texte . — deux mille liues à travers l' amóuique du sud . — VOYAGES et aventures en afrique : de paris au lac tauganika ( fin ) , "
e11058	"LOCATION"	"Afrique"	"deux mille liues à travers l' amóuique du sud . — voyages et aventures en AFRIQUE : de paris au lac tauganika ( fin ) , — le tour do "
e11059	"LOCATION"	"Paris"	"à travers l' amóuique du sud . — voyages et aventures en afrique : de PARIS au lac tauganika ( fin ) , — le tour do franco d' un "
e11060	"LOCATION"	"Franco"	"afrique : de paris au lac tauganika ( fin ) , — le tour do FRANCO d' un potit parisien : l' honneur d' un père ( suite ) . "
e11061	"LOCATION"	"Chronique"	"d' un père ( suite ) . — l' oasis ( suite ) . — CHRONIQUE des voyage ? et de la géographie . illustrations . — de paris au "
e11062	"LOCATION"	"Paris"	". — chronique des voyage ? et de la géographie . illustrations . — de PARIS au lae tanganika : un rhinocéros met l' émoi ; — je passe en "
e11063	"LOCATION"	"Tanganika"	"des voyage ? et de la géographie . illustrations . — de paris au lae TANGANIKA : un rhinocéros met l' émoi ; — je passe en revus les debris "
e11064	"LOCATION"	"Doux"	"l' émoi ; — je passe en revus les debris de ma caravane . — DOUX mille lieues à travers l' amérique du sud : j' aurai votre peau ! "
e11065	"LOCATION"	"Amérique"	"en revus les debris de ma caravane . — doux mille lieues à travers l' AMÉRIQUE du sud : j' aurai votre peau ! - le gardien émergea d' une "
e11065	"LOCATION"	"Amérique"	"en revus les debris de ma caravane . — doux mille lieues à travers l' AMÉRIQUE du sud : j' aurai votre peau ! - le gardien émergea d' une revus les debris de ma caravane . — doux mille lieues à travers l' amérique DU sud : j' aurai votre peau ! - le gardien émergea d' une sorle "
e11065	"LOCATION"	"Amérique"	"en revus les debris de ma caravane . — doux mille lieues à travers l' AMÉRIQUE du sud : j' aurai votre peau ! - le gardien émergea d' une revus les debris de ma caravane . — doux mille lieues à travers l' amérique DU sud : j' aurai votre peau ! - le gardien émergea d' une sorle les debris de ma caravane . — doux mille lieues à travers l' amérique du SUD : j' aurai votre peau ! - le gardien émergea d' une sorle de "
e11066	"LOCATION"	"France"	"! - le gardien émergea d' une sorle de loge . — le tour de FRANCE dua petit parisien : ils allèrent rouler dans la poussière . < image > "
e11067	"LOCATION"	"Paris"	"ils allèrent rouler dans la poussière . < image > < / image > de PARIS au lac tanganika . — un rhinocéros met l' émoi parmi les porteurs . "
e11068	"LOCATION"	"Tanganika"	"dans la poussière . < image > < / image > de paris au lac TANGANIKA . — un rhinocéros met l' émoi parmi les porteurs . ( page 390 "
e11069	"LOCATION"	"Paris"	"amélioré et multiplié ses illustrations . les récits de longue haleine , tels que de PARIS au brésil , le tour de france d' un petit parisies , et la "
e11070	"LOCATION"	"Brésil"	"multiplié ses illustrations . les récits de longue haleine , tels que de paris au BRÉSIL , le tour de france d' un petit parisies , et la relation du "
e11071	"LOCATION"	"France"	"récits de longue haleine , tels que de paris au brésil , le tour de FRANCE d' un petit parisies , et la relation du voyage de m. burdo à "
e11073	"LOCATION"	"Afrique"	"un petit parisies , et la relation du voyage de m. burdo à travers l' AFRIQUE centrale. ont obtenu le plus vif succès auprès de nos lecteurs . encouragés par "
e11077	"LOCATION"	"Macquarie"	"afrique centrale que veut bien nous promettre le hardi explorateur , m. burdo . m. MACQUARIE , bien connu par ses travaux d' histoire naturelle , nous a remis des "
e11080	"LOCATION"	"Haut-Sénégal"	"au pays de la poudre d' or aventures d' un sergent de marine dans le HAUT-SÉNÉGAL , l' une des colonies qui attirent le plus l' attention depuis quelques années "
e11082	"LOCATION"	"Oochinchine"	"retardée et qui porte pour titre : a travers madagascar et des articles sur la OOCHINCHINE , émanant d' officiers distingués de notre marine et de notre armée coloniale . "
e11083	"LOCATION"	"Cambodge"	"notre armée coloniale . les récits . le royaume des baux , de saigon au CAMBODGE , le cambodge , les forets des tribus sauvages , etc. , seront , "
e11084	"LOCATION"	"Cambodge"	". les récits . le royaume des baux , de saigon au cambodge , le CAMBODGE , les forets des tribus sauvages , etc. , seront , nous l' espérons "
e11087	"LOCATION"	"Lu"	"a thavers l' amérique du sud chapitre ii l' odyssée du colonel buttler . — LU haine d' un homme qui rattrape le temps perdu . — le capitaine bob "
e11088	"LOCATION"	"Arithmétique"	". — le capitaine bob heureux d' apprendre que ses prisonniers sont riches . — ARITHMÉTIQUE de pirates . — les injures se paient à part. — le capitaine bob "
e11089	"LOCATION"	"Horrible"	"un plan . — le gardien de la mystérieuse forteresse . — séquestration . — HORRIBLE vengeance . — dans la léproserie ! spéculateur forcené , ' rongé d' ambitions "
e11091	"LOCATION"	"Yankee"	"ambitions inassouvies , nourrissant des espérances toujours irréalisées , le colonel buttler , en véritable YANKEE , avait ignoré la haine jusqu' au jour où la fatalité le mit en-présence "
e11093	"LOCATION"	"Clénay"	"au jour où la fatalité le mit en-présence de jacques arnaud et de julien de CLÉNAY . la haine- , pour un homme aussi occupé , est un sentiment trop "
e11095	"LOCATION"	"San-Francisco"	"aller . mais la suprême injure que jacques lui lança à la face , à SAN-FRANCISCO · , dans le petit appartement de palace-hotel , le refus du français de "
e11096	"LOCATION"	"Palace-Hotel"	"lui lança à la face , à san-francisco · , dans le petit appartement de PALACE-HOTEL , le refus du français de se battre avec , lui , les conséquences "
e11099	"LOCATION"	"Amérique"	"après fortune faite , qu' à acheter la considération . chose facile , surtout en AMÉRIQUE , où tout est à vendre . mais cet effondrement complet , en je "
e11100	"LOCATION"	"Brésil"	"un coup de maître . connaissant le projet des deux amis de se rendre au BRÉSIL par terre , sachant qu' ils devaient atteindre par le chemin de fer arizona-citÿ "
e11101	"LOCATION"	"Mexique"	"qu' ils devaient atteindre par le chemin de fer arizona-citÿ , et traverser ensuite le MEXIQUE , il partit de san-francisco douze heures avant eux , arriva , de même "
e11102	"LOCATION"	"San-Francisco"	"le chemin de fer arizona-citÿ , et traverser ensuite le mexique , il partit de SAN-FRANCISCO douze heures avant eux , arriva , de même à arizona , soudoya une "
e11104	"LOCATION"	"Arizona"	", il partit de san-francisco douze heures avant eux , arriva , de même à ARIZONA , soudoya une demi-douzaine de sacripans , leur promit monts et merveilles et les "
e11105	"LOCATION"	"Caborquefias"	"on a vu comment cet audacieux projet faillit réussir non. loin de la venta de CABORQUEFIAS , située près de. la petite ville mexicaine d' altar . cet échec , "
e11106	"LOCATION"	"Altar"	"loin de la venta de caborquefias , située près de. la petite ville mexicaine d' ALTAR . cet échec , loin de décóurager l' aventurier , fut un nouveau stimulant "
e11107	"LOCATION"	"Gueymas"	"retrouverait en temps et lieu les deux amis . il s' en vint alors à GUEYMAS sans but arrêté , et obéissant à une dé ces impulsions contre lesquelles il "
e11108	"LOCATION"	"Pérou"	"galérien , disait-il , et qui le faisait peine vivòter . le chili et lé PÉROU étaient alors en guerre , et la lutte entre les deux pays prenait sur "
e11109	"LOCATION"	"Pérou"	"violente . de part et dautre , on armait avec une hâte fiévreuse . le PÉROU , surtout , qui manquait d' armes et dont les arsenaux étaient vidés , "
e11110	"LOCATION"	"Pérou"	"et rapide . le hasard , en les mettant en relations avec le consul du PÉROU à guaymas , les servit d' autant mieux , que celui-ci venait de recevoir "
e11111	"LOCATION"	"Guaymas"	". le hasard , en les mettant en relations avec le consul du pérou à GUAYMAS , les servit d' autant mieux , que celui-ci venait de recevoir une circulaire "
e11112	"LOCATION"	"Pérou"	"consul s' empressa de leur donner des lettres de crédit pour les agents diplomatiques du PÉROU aux états-unis . le capitaine bob avait un équipage sous la main . il "
e11113	"LOCATION"	"États-Unis"	"empressa de leur donner des lettres de crédit pour les agents diplomatiques du pérou aux ÉTATS-UNIS . le capitaine bob avait un équipage sous la main . il approvisionna séance "
e11114	"LOCATION"	"Panama"	"séance tenante sa goélette , leva l' ancre sans désemparer , amena le colonel à PANAMA , et s' installa tranquillement au mouillage , pendant que son associé prenait le "
e11115	"LOCATION"	"Colon"	"au mouillage , pendant que son associé prenait le chemin de fer , arrivait à COLON , s' embarquait pour la nouvelle-orléans par le premier paquebot , s' abouchait avec "
e11116	"LOCATION"	"Colon"	": fabricants , intermédiaires et belligérants . li ramenalui-mêmeson convoi , surveilla 3e transbordement à COLON , prévint par dópôche le capitaine bob d' avoir à se tenir prêt , "
e11123	"LOCATION"	"Jacques"	". « voyons , gentlemen , dit-il en s' adres · 8ant plus particulièrement à JACQUES , n' est-ce pas que vous ne demandez pas mieux de nous dédommager du "
e11126	"LOCATION"	"Burro"	"foyer autour duquel vous étiez probablement couchés , avec le feu de la rade de BURRO . « j' ai mis le cap sur cette lueur trom peuse et ma "
e11127	"LOCATION"	"Cause"	"venue s' écraser sur les rochers de la côte . « vous êtes donc la CAUSE directe , essentielle de notre naufrage . — c' est vous le capitaine ? "
e11129	"LOCATION"	"Aussi"	"que vous êtes un logicien de premier ordre . — n' est-ce pas ! — AUSSI , ne répondrai-je rien à votre argument , tant il me semble irrésistible . "
e11130	"LOCATION"	"Me"	"se paient à part , gen tleman . — faites donc votre prix . — ME goélette , excellente marcheuse , était parfaite pour le service auquel je l' employais "
e11132	"LOCATION"	"Mais"	"et vous comptez comme cela nous en demander beaucoup , de ces millions . — MAIS , oui ... et qui plus est les obtenir . — cela me parait "
e11134	"LOCATION"	"Laissez-moi"	"peu , nonobstant votre esprit . — essayez ! — dans un moment . « LAISSEZ-MOI conférer avec mon com père et lui soumettre mon plan ....... « un plan "
e11136	"LOCATION"	"Burro"	", vous êtes certain que nous ne sommes pas à plus de trois milles de BURRO . — absolument certain . — et l' établissement où vous comptez les enfermer "
e11137	"LOCATION"	"Panama"	"de la neutralité , fait traverser à notre convoi d' armes l' état fédéral de PANAMA ! « a défaut de dollars , j' ai ici mes lascars qui , "
e11146	"LOCATION"	"Excellence"	"rire lugubre comparable à une toux d' asthmatique . — vous devez s' avoir , EXCELLENCE , que la muraille est haute et la porte solide . < < vous "
e11147	"LOCATION"	"Amérique"	"nous puis < image > < / image > deux mille libües à travers l' AMÉRIQUE du sud . — j' aurai votre peau ! ( page 387 , col. "
e11147	"LOCATION"	"Amérique"	"nous puis < image > < / image > deux mille libües à travers l' AMÉRIQUE du sud . — j' aurai votre peau ! ( page 387 , col. puis < image > < / image > deux mille libües à travers l' amérique DU sud . — j' aurai votre peau ! ( page 387 , col. 2 "
e11147	"LOCATION"	"Amérique"	"nous puis < image > < / image > deux mille libües à travers l' AMÉRIQUE du sud . — j' aurai votre peau ! ( page 387 , col. puis < image > < / image > deux mille libües à travers l' amérique DU sud . — j' aurai votre peau ! ( page 387 , col. 2 < image > < / image > deux mille libües à travers l' amérique du SUD . — j' aurai votre peau ! ( page 387 , col. 2 . "
e11150	"LOCATION"	"Clénay"	", répondit lè colonel . « hé ! monsieur arnaud ... hé ! monsieur de CLÉNAY , vous m' entendez bien , à travers cette porte , cria-t-il de sa "
e11153	"LOCATION"	"("	". ) louis boussenard . voyages et aventures en afriqe1 de paris au lac tanganika ( suite . ) nous voici de nouveau en marche . aux alentours de taborah "
e11153	"LOCATION"	"("	". ) louis boussenard . voyages et aventures en afriqe1 de paris au lac tanganika ( suite . ) nous voici de nouveau en marche . aux alentours de taborah ) louis boussenard . voyages et aventures en afriqe1 de paris au lac tanganika ( SUITE . ) nous voici de nouveau en marche . aux alentours de taborah nous "
e11155	"LOCATION"	"Karéma"	"; chaque jour apporte une difficulté imprévus , une nouvelle menace . il faut atteindre KARÉMA au plus tôt . nous continuons à longer la rive orientale du lac tanganika "
e11156	"LOCATION"	"Tanganika"	"atteindre karéma au plus tôt . nous continuons à longer la rive orientale du lac TANGANIKA ; c' est à son extrémité sud que se trouve karéma , de son "
e11157	"LOCATION"	"Karéma"	"rive orientale du lac tanganika ; c' est à son extrémité sud que se trouve KARÉMA , de son vrai nom mazikemba , dans l' oufipa . nous voici arrivés "
e11158	"LOCATION"	"Mazikemba"	"c' est à son extrémité sud que se trouve karéma , de son vrai nom MAZIKEMBA , dans l' oufipa . nous voici arrivés à quatre journées de marche de "
e11159	"LOCATION"	"Oufipa"	"extrémité sud que se trouve karéma , de son vrai nom mazikemba , dans l' OUFIPA . nous voici arrivés à quatre journées de marche de simba ; demain , "
e11160	"LOCATION"	"Simba"	"mazikemba , dans l' oufipa . nous voici arrivés à quatre journées de marche de SIMBA ; demain , nous franchirons le gommbé méridional ; aujourd' hui , nous campons "
e11163	"LOCATION"	"Kissindeh"	"; demain , nous franchirons le gommbé méridional ; aujourd' hui , nous campons à KISSINDEH . — mabrouki ? — maitre ? — tu m' as dit , pendant "
e11167	"LOCATION"	"Niòungou"	"380 à 388 . — certes ; ce ne sont plus seulement les hommes du NIÒUNGOU . — ah ! — il y a aussi les autres ... et , "
e11170	"LOCATION"	"Simba"	"tributs . — il descend donc vers le sud ? — gertainement . il serendchez SIMBA , à quatre étapes d' ici ; à eux deux ils vont saccager la "
e11174	"LOCATION"	"Tanganika"	"arriver avant lui chez simba , le puissant potentat de la régión sud du lac TANGANIKA ; je m' opposerai à touté alliance entre ces deux chefs , car elle "
e11175	"LOCATION"	"Simba"	"alliance entre ces deux chefs , car elle noús serait funesté ; je promettrai à SIMBA l' amitié , le concours dés h' ommes blancs ; je me ferai garant "
e11178	"LOCATION"	"Simba"	"je pouvais me mettre seul en route ! mais non , pour réussir auprès de SIMBA il me faut l' appoint de mes richesses , il me faut de quoi "
e11180	"LOCATION"	"Kissindeh"	"prestige de ma caravane , de mes hommes armés . précisément ce jour-là , à KISSINDEH , l' agitation est extrême : — ils arrivent , disent les indigènes ; "
e11182	"LOCATION"	"Taborah"	"; tous les vounyamouésis vous ont abandonné ; ils se sont enfuis cette nuit vers TABORAH , d' un bond jem élance . hélas ! ce n' était que trop "
e11184	"LOCATION"	"Kissindeh"	"redevenant moi-même : — vieùs avec moi , mabrouki , nous-irons demander au sultan de KISSINDEH de me donner comme porteurs des gens du pays . mábròúki secoue la tète "
e11185	"LOCATION"	"Kissindeh"	"à la garde des quatre askaris qui me sont restés fidèles . le sultan dé KISSINDEH est âgé ; comme là plupart dés potentats nègres il est très peureux , "
e11187	"LOCATION"	"Pilipili"	"tout : mabrouki , à la fois interprète , cuisinier et porteur d' armes ; PILIPILI el-amessi , mes deux domestiques ; quatre askaris , dont un malade et un "
e11188	"LOCATION"	"Askaris"	", cuisinier et porteur d' armes ; pilipili el-amessi , mes deux domestiques ; quatre ASKARIS , dont un malade et un autre atteint d' ophtalmie , et deux zanzibarites "
e11189	"LOCATION"	"Karéma"	"deux zanzibarites porteurs . sans retard , je trace une lettre demandant du secours à KARÉMA , et je dépêche mes deux zanzibarites qui me promettent de faire le trajet "
e11190	"LOCATION"	"Karéma"	"sept jours . en comptant alors huit à neuf jours pour que les hommes de KARÉMA puissent arriver , cela me fait quinze jours au moins à passer ici sans "
e11192	"LOCATION"	"Kakoma"	"s' attacher à ma fortune : au bout de trois jours il s' enfuit à KAKOMA , gros village situé à quelques lieues en arrière , m' abandonnant son tmbê "
e11193	"LOCATION"	"Mirambo"	"pas de jour sans alerte : ce sont tantôt des rôdeurs ou des émissaires de MIRAMBO , tantôt de malheureuses tribus chassées de leurs pénates , et fuyant je théâtre "
e11194	"LOCATION"	"Kissindeh"	"dévastation . comme des oiseaux voyageurs , ces pauvres fugitifs ne s' arrêtent guère à KISSINDEH : ils courent plus loin , plus loin encore , hors de latleinte de "
e11195	"LOCATION"	"Mirambo"	"persécuteurs ; en passant , ils nous lancent de terrifiantes nouvelles : l' armée de MIRAMBO s' avance sur nous . du reste , c' est inévitable ; mirambo , "
e11197	"LOCATION"	"Tanganika"	"est inévitable ; mirambo , qui longe en ce moment la rive orientale du lac TANGANIKA dont nous sommes distants de quatre étapes , mirambo passera évidemment à kissindeh pour "
e11199	"LOCATION"	"Kissindeh"	"du lac tanganika dont nous sommes distants de quatre étapes , mirambo passera évidemment à KISSINDEH pour se ravitailler , ou tout au moins il y enverra un détache. ment "
e11200	"LOCATION"	"Rouga-Rouga"	"nous attend : je sais que , sur le sentier de la guerre , le ROUGA-ROUGA est une bête féroce ; là où pareille armée a passé , il ne "
e11202	"LOCATION"	"Karéma"	"beau compter les jours , il est matériellement impossible que je reçoive du secours de KARÉMA avant le 15 ! d' ici là , nous serons tous escarbouillés . cette-nuit-la "
e11205	"LOCATION"	"Sud"	"fous : c' est du nord que vient le péril ; mais là-bas , au SUD , ils n' ont pu voir que les miombos de la forêt . et "
e11207	"LOCATION"	"Karéma"	"est certes pas mirambo . mais ce ne sont pas non plus mes frères de KARÉMA : mes envoyés doivent à peine y être arrivés . je m' elance au "
e11208	"LOCATION"	"Karéma"	"le cœur ; mais oui , ce sont eux , ce sont les soldats de KARÉMA , et me voilà dans les bras du vaillant capitaine popelin , car c' "
e11209	"LOCATION"	"Popelin"	"sont les soldats de karéma , et me voilà dans les bras du vaillant capitaine POPELIN , car c' était lui qui arrivait avec ce secours inespéré . ayant appris "
e11211	"LOCATION"	"Kissindeh"	"le salut . ce jour-là môme un détachement de l' armée de mirambo arrive à KISSINDEH ; sous un prétexte futile , et ignorant le renfort qui vient de m' "
e11212	"LOCATION"	"Karéma"	"partent , la guerre est déclarée ; mais à ce moment nos braves soldats de KARÉMA bondissent comme des tigres , et leurs armes à tir rapide font dans les "
e11213	"LOCATION"	"Askaris"	"rapide font dans les rangs ennemis de terribles trouées . au lieu des quatre malheureux ASKARIS , les bandits se heurtent à une force imposante , qui bientôt , les "
e11214	"LOCATION"	"Kabambagouzia"	"perdre de temps , nous nous transportons le lendemain en aval du commbé , à KABAMBAGOUZIA . hélas ! trois jours après nous y apprenons le massacre de l' expédition "
e11216	"LOCATION"	"Cadenhead"	"jours après nous y apprenons le massacre de l' expédition des eléphants ; carter et CADENHEAD ont été assassinés par mirambo et simba alliés ; les chemins sont coupés , "
e11219	"LOCATION"	"Taborah"	"aux mains des bandits . popelin et moi nous nous remettons alors en roule vers TABORAH . c' est de là que , plus tard , ressemblant les débris de "
e11221	"LOCATION"	"Ougogo"	"poignée d' hommes le chemin du mgounda mkaii qui était en feu , de l' OUGOGO où je faillis périr à mdabourou , de l' oussagara où je vis le "
e11222	"LOCATION"	"Mdabourou"	"mgounda mkaii qui était en feu , de l' ougogo où je faillis périr à MDABOUROU , de l' oussagara où je vis le capitaine bloyet ; et j' atteignis "
e11223	"LOCATION"	"Oussagara"	"en feu , de l' ougogo où je faillis périr à mdabourou , de l' OUSSAGARA où je vis le capitaine bloyet ; et j' atteignis enfin la côtö en "
e11227	"LOCATION"	"Limagne"	"droite de clermont , lorsque de la ville on regarde la belle vallée de là LIMAGNE , se termine à neuf kilomètres parle plateas . 1 . voir les nes "
e11228	"LOCATION"	"Gergovie"	"neuf kilomètres parle plateas . 1 . voir les nes 378 à 386 . de GERGOVIE . c' est là qu' on se rendait directement . la voiture sortit de "
e11229	"LOCATION"	"place"	"se rendait directement . la voiture sortit de clermont par l' extrémité méridionale de la PLACE de jaude , et suivit la nouvelle route du mont dore , qui se "
e11229	"LOCATION"	"place"	"se rendait directement . la voiture sortit de clermont par l' extrémité méridionale de la PLACE de jaude , et suivit la nouvelle route du mont dore , qui se rendait directement . la voiture sortit de clermont par l' extrémité méridionale de la place DE jaude , et suivit la nouvelle route du mont dore , qui se dirige "
e11229	"LOCATION"	"place"	"se rendait directement . la voiture sortit de clermont par l' extrémité méridionale de la PLACE de jaude , et suivit la nouvelle route du mont dore , qui se rendait directement . la voiture sortit de clermont par l' extrémité méridionale de la place DE jaude , et suivit la nouvelle route du mont dore , qui se dirige directement . la voiture sortit de clermont par l' extrémité méridionale de la place de JAUDE , et suivit la nouvelle route du mont dore , qui se dirige vers "
