ENT_ID	TYPE	TERM	KWIC
e7337	"LOCATION"	"Tunisie"	"définitif de notre colonisation algérienne et de l' entreprise que nous venons de commencer en TUNISIE , que l' affaire du transsaharien ne soit pas ainsi tout à coup rejetée "
e7339	"LOCATION"	"Tunisie"	"s' offre courageusement un de nos jeunes officiers de marine , m. louis say en TUNISIE . — vue de tunis . qui a couru longtemps le désert au sud "
e7340	"LOCATION"	"Tunis"	"nos jeunes officiers de marine , m. louis say en tunisie . — vue de TUNIS . qui a couru longtemps le désert au sud de ouargla avec les chasseurs "
e7341	"LOCATION"	"Ouargla"	". — vue de tunis . qui a couru longtemps le désert au sud de OUARGLA avec les chasseurs d' autruches . en 1875 , il accompagnait m. largeau à "
e7343	"LOCATION"	"Rhadamès"	"ouargla avec les chasseurs d' autruches . en 1875 , il accompagnait m. largeau à RHADAMÈS , dans la tripolitaine ; en 1877 , il allait seul , avcc deux "
e7345	"LOCATION"	"Tmassinim"	", il allait seul , avcc deux arabes et une bande de touaregs , à TMASSINIM , pour bien se rendre compte de la marche à suivre dans.la conquête pacifique "
e7347	"LOCATION"	"Hoggar"	"des bandes de touaregs alliés , sous la protection d' itaren , le ehef du HOGGAR , qu' il connaît , jusqu' au puits d' asiou , recueillir les débris "
e7348	"LOCATION"	"Asiou"	"itaren , le ehef du hoggar , qu' il connaît , jusqu' au puits d' ASIOU , recueillir les débris de l' expédition du colonel flatters . il entend même "
e7349	"LOCATION"	"Touaregs"	"du colonel flatters . il entend même descendre plus au sud . ces goums de TOUAREGS , amis de la france , qu' on organiserait à ouargla et dont l' "
e7350	"LOCATION"	"France"	"entend même descendre plus au sud . ces goums de touaregs , amis de la FRANCE , qu' on organiserait à ouargla et dont l' agha ben driss et m. "
e7351	"LOCATION"	"Ouargla"	". ces goums de touaregs , amis de la france , qu' on organiserait à OUARGLA et dont l' agha ben driss et m. louis say avaient déjà parlé à "
e7354	"LOCATION"	"Sahara"	"commission supé-. rieure du transsaharien , peuvent seuls servir d' escorte sûre aux explorateurs du SAHARA et leur ouvrir toutes les routes du désert . c' est pour avoir oublié "
e7355	"LOCATION"	"Hoggar"	"base permanente d' opérations pour tous nos travaux à venir dans le massif montagneux du HOGGAR . la ligne de biskra à touggourt et ouargla sera comme la première amorce "
e7356	"LOCATION"	"Biskra"	"tous nos travaux à venir dans le massif montagneux du hoggar . la ligne de BISKRA à touggourt et ouargla sera comme la première amorce de la voie ferrée qui "
e7357	"LOCATION"	"Touggourt"	"travaux à venir dans le massif montagneux du hoggar . la ligne de biskra à TOUGGOURT et ouargla sera comme la première amorce de la voie ferrée qui doit traverser "
e7358	"LOCATION"	"Ouargla"	"venir dans le massif montagneux du hoggar . la ligne de biskra à touggourt et OUARGLA sera comme la première amorce de la voie ferrée qui doit traverser un jour "
e7359	"LOCATION"	"Algérie"	"de toute manière que cette voie se fasse et que le rail réunisse enfin l' ALGÉRIE au sénégal , la méditerranée au niger et à l' atlantique . avant tout "
e7360	"LOCATION"	"Sénégal"	"manière que cette voie se fasse et que le rail réunisse enfin l' algérie au SÉNÉGAL , la méditerranée au niger et à l' atlantique . avant tout , on "
e7361	"LOCATION"	"Méditerranée"	"voie se fasse et que le rail réunisse enfin l' algérie au sénégal , la MÉDITERRANÉE au niger et à l' atlantique . avant tout , on doit faire la "
e7362	"LOCATION"	"Niger"	"fasse et que le rail réunisse enfin l' algérie au sénégal , la méditerranée au NIGER et à l' atlantique . avant tout , on doit faire la lumière sut "
e7363	"LOCATION"	"Atlantique"	"rail réunisse enfin l' algérie au sénégal , la méditerranée au niger et à l' ATLANTIQUE . avant tout , on doit faire la lumière sut ce drame encore si "
e7364	"LOCATION"	"France"	"hommes de cœur , et qui porte à l' autorité et au renom de la FRANCE en afrique , une atteinte dont il faut au plus tôt effacer jusqu' au "
e7365	"LOCATION"	"Afrique"	"cœur , et qui porte à l' autorité et au renom de la france en AFRIQUE , une atteinte dont il faut au plus tôt effacer jusqu' au souvenir . "
e7369	"LOCATION"	"Prix"	"article > et des aventures de terre et de mer n ° 205 . — PRIX : 15 centimes bureaux : 7 , rue du croissant . abonnements . paris "
e7370	"LOCATION"	"Paris"	"— prix : 15 centimes bureaux : 7 , rue du croissant . abonnements . PARIS , 8 fr. — départements 10 fr. — étranger , 12 fr — dimanche "
e7371	"LOCATION"	"Étranger"	"rue du croissant . abonnements . paris , 8 fr. — départements 10 fr. — ÉTRANGER , 12 fr — dimanche 12 juin l881 . texte , — a. travers "
e7372	"LOCATION"	"Dimanche"	". paris , 8 fr. — départements 10 fr. — étranger , 12 fr — DIMANCHE 12 juin l881 . texte , — a. travers l' australie : l' exposition "
e7373	"LOCATION"	"Australie"	", 12 fr — dimanche 12 juin l881 . texte , — a. travers l' AUSTRALIE : l' exposition de melbourne . — les robinsons de la guyane ( suite "
e7374	"LOCATION"	"Melbourne"	"12 juin l881 . texte , — a. travers l' australie : l' exposition de MELBOURNE . — les robinsons de la guyane ( suite ) . — aventures périlleuses "
e7375	"LOCATION"	"Guyane"	"a. travers l' australie : l' exposition de melbourne . — les robinsons de la GUYANE ( suite ) . — aventures périlleuses de narcisse nicaise au congo ( fuite "
e7376	"LOCATION"	"Aventures"	"exposition de melbourne . — les robinsons de la guyane ( suite ) . — AVENTURES périlleuses de narcisse nicaise au congo ( fuite ) . — a travers la "
e7378	"LOCATION"	"Congo"	"robinsons de la guyane ( suite ) . — aventures périlleuses de narcisse nicaise au CONGO ( fuite ) . — a travers la guyane . illustrations . — a "
e7379	"LOCATION"	"Guyane"	"aventures périlleuses de narcisse nicaise au congo ( fuite ) . — a travers la GUYANE . illustrations . — a melbourne : les mendiants du paya . — en "
e7380	"LOCATION"	"A"	"au congo ( fuite ) . — a travers la guyane . illustrations . — A melbourne : les mendiants du paya . — en , tunisie : le païfi "
e7381	"LOCATION"	"Melbourne"	"congo ( fuite ) . — a travers la guyane . illustrations . — a MELBOURNE : les mendiants du paya . — en , tunisie : le païfi du "
e7382	"LOCATION"	"Tunisie"	". illustrations . — a melbourne : les mendiants du paya . — en , TUNISIE : le païfi du bardoî les cavaliers de l' armée du bey . — "
e7383	"LOCATION"	"Tunisie"	"païfi du bardoî les cavaliers de l' armée du bey . — carte de la TUNISIE , iays des krou-mira . à travers l' àos' tau' e. — l' exposition "
e7384	"LOCATION"	"Krou-mira"	"cavaliers de l' armée du bey . — carte de la tunisie , iays des KROU-MIRA . à travers l' àos' tau' e. — l' exposition de melbourne . < "
e7385	"LOCATION"	"Melbourne"	", iays des krou-mira . à travers l' àos' tau' e. — l' exposition de MELBOURNE . < les mendiants du pays . ( page 354 , col. 3 . "
e7386	"LOCATION"	"("	"àos' tau' e. — l' exposition de melbourne . < les mendiants du pays . ( page 354 , col. 3 . ) < article > sa tir avers l' "
e7386	"LOCATION"	"("	"àos' tau' e. — l' exposition de melbourne . < les mendiants du pays . ( page 354 , col. 3 . ) < article > sa tir avers l' tau' e. — l' exposition de melbourne . < les mendiants du pays . ( PAGE 354 , col. 3 . ) < article > sa tir avers l' australie "
e7386	"LOCATION"	"("	"àos' tau' e. — l' exposition de melbourne . < les mendiants du pays . ( page 354 , col. 3 . ) < article > sa tir avers l' tau' e. — l' exposition de melbourne . < les mendiants du pays . ( PAGE 354 , col. 3 . ) < article > sa tir avers l' australie e. — l' exposition de melbourne . < les mendiants du pays . ( page 354 , col. 3 . ) < article > sa tir avers l' australie l' "
e7391	"LOCATION"	"Australie"	"sa tir avers l' australie l' exposition de melbourne les exposants français . — l' AUSTRALIE quatorze fois pins grande que la france . — la capitale de victoria , "
e7392	"LOCATION"	"France"	"de melbourne les exposants français . — l' australie quatorze fois pins grande que la FRANCE . — la capitale de victoria , port-philipp . — melbourne : rues , "
e7393	"LOCATION"	"Victoria"	"— l' australie quatorze fois pins grande que la france . — la capitale de VICTORIA , port-philipp . — melbourne : rues , monuments , boulevards , musées , "
e7394	"LOCATION"	"Port-Philipp"	"australie quatorze fois pins grande que la france . — la capitale de victoria , PORT-PHILIPP . — melbourne : rues , monuments , boulevards , musées , bibliothèques , "
e7395	"LOCATION"	"Melbourne"	"pins grande que la france . — la capitale de victoria , port-philipp . — MELBOURNE : rues , monuments , boulevards , musées , bibliothèques , etc. — le "
e7396	"LOCATION"	"France"	"boulevards , musées , bibliothèques , etc. — le palais de l' expostion . la FRANCE ne s' est décidée que fort tard à participer à l' exposition internationale , "
e7398	"LOCATION"	"Melbourne"	"à participer à l' exposition internationale , ouverte il y a quatre mois , à MELBOURNE . elle y est cependant arrivée des premières , et , à la suite "
e7399	"LOCATION"	"Iheureuse"	"la section .française u pu être remanié en temps utile de la façon la plus IHEUREUSE est la plus favorable à nos mationaux . les dernières dépêches .nous apprennent que "
e7400	"LOCATION"	"Tnédailles"	"la plus favorable à nos mationaux . les dernières dépêches .nous apprennent que de nombreuses TNÉDAILLES ont été décernées aux exposants.français , et il n' est pas douteux que la "
e7401	"LOCATION"	"France"	"tnédailles ont été décernées aux exposants.français , et il n' est pas douteux que la FRANCE ne bénéficie largement dans l' avenir de cette exportation momentanée de nos produits artistiques "
e7402	"LOCATION"	"Australie"	"artistiques , commerciaux , industriels et agricoles , à peu près inconnus jusqu' alors en AUSTRALIE . ajoutons que nos délégués des chambres de commerce , et nos négociants étaient "
e7403	"LOCATION"	"Victoria"	"douter de l' accroissement prodigieux àt de l' activité extraordinaire de la province de . VICTORIA , la plus petite des colonies australiennes : on peut estimer à un milliard "
e7404	"LOCATION"	"Victoria"	", soit de colonie à colonie , soit avec le reste du monde , et VICTORIA participe à plus du quart de ce mouvement . s' étonnera4-on que de tels "
e7405	"LOCATION"	"Angleterre"	", sur la terre la plus lointaine et qu' à cet appel aient répondu l' ANGLETERRE , l' allemagne , l' autriche , la belgique , les etats-unis , la "
e7406	"LOCATION"	"Allemagne"	"terre la plus lointaine et qu' à cet appel aient répondu l' angleterre , l' ALLEMAGNE , l' autriche , la belgique , les etats-unis , la hollande , l' "
e7407	"LOCATION"	"Autriche"	"lointaine et qu' à cet appel aient répondu l' angleterre , l' allemagne , l' AUTRICHE , la belgique , les etats-unis , la hollande , l' italie , la "
e7408	"LOCATION"	"Belgique"	"à cet appel aient répondu l' angleterre , l' allemagne , l' autriche , la BELGIQUE , les etats-unis , la hollande , l' italie , la suisse , les "
e7409	"LOCATION"	"Etats-Unis"	"aient répondu l' angleterre , l' allemagne , l' autriche , la belgique , les ETATS-UNIS , la hollande , l' italie , la suisse , les indes et le "
e7410	"LOCATION"	"Hollande"	"angleterre , l' allemagne , l' autriche , la belgique , les etats-unis , la HOLLANDE , l' italie , la suisse , les indes et le japon ? l' "
e7411	"LOCATION"	"Italie"	"allemagne , l' autriche , la belgique , les etats-unis , la hollande , l' ITALIE , la suisse , les indes et le japon ? l' australie , le "
e7412	"LOCATION"	"Suisse"	"autriche , la belgique , les etats-unis , la hollande , l' italie , la SUISSE , les indes et le japon ? l' australie , le seul continent tout "
e7413	"LOCATION"	"Australie"	"hollande , l' italie , la suisse , les indes et le japon ? l' AUSTRALIE , le seul continent tout à fait austral , relève en entier de l' "
e7414	"LOCATION"	"Angleterre"	"australie , le seul continent tout à fait austral , relève en entier de l' ANGLETERRE ! bans ^ on enoeinte de quatorze à quinze > mille kilomètres de côtes "
e7415	"LOCATION"	"France"	"côtes mal eoup' ées , elle renferme 765,000,000 d' hectares , — quatorze fois la FRANCE , — avec moins de deux millions cinq cent mille âmes . mais nous "
e7417	"LOCATION"	"Victoria"	"nous devons nous borner aujourd' hui à parler de la capitale de la province de VICTORIA , laquelle est gouvernée par un vice-roï , et possède son conseil législatif de "
e7418	"LOCATION"	"Communes"	"son conseil législatif de trente membres , correspondant à la chambre des pairs et des COMMUNES en angleterre . devant melbourne s' étend la baie de port-philipp , dont la "
e7419	"LOCATION"	"Angleterre"	"législatif de trente membres , correspondant à la chambre des pairs et des communes en ANGLETERRE . devant melbourne s' étend la baie de port-philipp , dont la largeur varie "
e7420	"LOCATION"	"Melbourne"	"membres , correspondant à la chambre des pairs et des communes en angleterre . devant MELBOURNE s' étend la baie de port-philipp , dont la largeur varie de 15 à "
e7421	"LOCATION"	"Port-Philipp"	"des pairs et des communes en angleterre . devant melbourne s' étend la baie de PORT-PHILIPP , dont la largeur varie de 15 à 60 milles , et dont la "
e7422	"LOCATION"	"Provence"	"arbres et des prairies ; on longe une côte boisée qui rappelle les montagnes de PROVENCE , couvertes d' oliviers et de chênes verts , et qui descend jusqu' à "
e7423	"LOCATION"	"Port-Philipp"	"à deux ou trois milles.du rivage ; son port est sandridge . en débarquant à PORT-PHILIPP , on est surpris du mouvement extraordinaire de la baie . deux longues jetées "
e7424	"LOCATION"	"Londres"	"augmente , quand on voit de longues files de voitures de place , comme à LONDRES ou à paris , des théâtres , des promeneurs en foule , de luxueuses "
e7425	"LOCATION"	"Paris"	"on voit de longues files de voitures de place , comme à londres ou à PARIS , des théâtres , des promeneurs en foule , de luxueuses maisons à hauts "
e7426	"LOCATION"	"Angleterre"	", dansjeette ville de 130,000 âmes , sauf la largeur des rues , rappelle l' ANGLETERRE -et la colonie reproduit avec une fidélité inouïe la métropole , sur une terre "
e7428	"LOCATION"	"Londres"	"un groupe « d' abord gènes » vient vous rappeler que vous êtes séparés de LONDRES par 73 jours de mer . hommes et femmes ont la peau plus noire "
e7430	"LOCATION"	"Victoria"	"par laquelle ceux-ci avaient « échangé un millier de lieues carrées du territoire ' de VICTORIA contre trois sacs de verro-terie , dix livres de clous et cinq livres de "
e7431	"LOCATION"	"Australie"	"dix livres de clous et cinq livres de farine ! » aujourd' hui , l' AUSTRALIE -r que l' on croit généralement si perdue et si sauvage , — possède "
e7432	"LOCATION"	"Europe"	"croit généralement si perdue et si sauvage , — possède tous les luxes de l' EUROPE . melbourne ne compte plus ses banques , vrais comptoirs de la cité , "
e7433	"LOCATION"	"Paris"	"élégamment et somptueusement installés le melbourne-club n' a rien à envie * aux cercles de PARIS ; tout y est teiiu avec une recherche exquise et c est le rendez-vous "
e7434	"LOCATION"	"Polytechincal-Hall"	"es aventures . le même public , ou à peu près , se retrouve au POLYTECHINCAL-HALL , grand « amphithéâtre où des cours de chimie et , de physique attirent "
e7437	"LOCATION"	"Australie"	"melbourne , sir redmund barryya reproduit dans un musée national l' histoire contemporaine de l' AUSTRALIE : tout ce' qui se rattache aux mines d' or , depuis la cuvette "
e7440	"LOCATION"	"Brisbane"	"villes , de vastes magasins côtoient les édifices et les monuments publics , comme à BRISBANE auckland -et à hobburt-town adélaïde , ces villes toutes européennes . le jardin e' "
e7441	"LOCATION"	"Auckland"	", de vastes magasins côtoient les édifices et les monuments publics , comme à brisbane AUCKLAND -et à hobburt-town adélaïde , ces villes toutes européennes . le jardin e' s "
e7442	"LOCATION"	"Hobburt-town"	"magasins côtoient les édifices et les monuments publics , comme à brisbane auckland -et à HOBBURT-TOWN adélaïde , ces villes toutes européennes . le jardin e' s plantes.date de 1852 "
e7443	"LOCATION"	"Adélaïde"	"côtoient les édifices et les monuments publics , comme à brisbane auckland -et à hobburt-town ADÉLAÏDE , ces villes toutes européennes . le jardin e' s plantes.date de 1852 ; "
e7445	"LOCATION"	"Observatoire"	"le jardin e' s plantes.date de 1852 ; l' année suivante , on établit l' OBSERVATOIRE et le premier télégraphe , on -entréprit des travaux hydrauliques 4ort importants . vers "
e7446	"LOCATION"	"Sandridge"	"on foijda la bibliothèque publique et l' université . on commença la ligne ferrée de SANDRIDGE , et on n' hésita pas à ouvrir une exposition . dès 1857 , "
e7448	"LOCATION"	"Melbourne"	"sandridge , et on n' hésita pas à ouvrir une exposition . dès 1857 , MELBOURNE était éclairée au gaz et la « maison du parlement » était achevée . "
e7449	"LOCATION"	"Paris"	"goût moderne le plus pur ; le voyageur se croirait sur les nouveaux boulevards de PARIS . elle compte actuellement trois cent mille habitants couvrant 16 kilomètres carrés . notons "
e7450	"LOCATION"	"Alger"	", en passant , qu' à peu près sous la même latit ( ude qu' ALGER , melbourne n' a que la moyenne de nîmes ou d' avignon ( 14 "
e7451	"LOCATION"	"Melbourne"	"passant , qu' à peu près sous la même latit ( ude qu' alger , MELBOURNE n' a que la moyenne de nîmes ou d' avignon ( 14 degrés ) "
e7452	"LOCATION"	"Nîmes"	"la même latit ( ude qu' alger , melbourne n' a que la moyenne de NÎMES ou d' avignon ( 14 degrés ) mais que beaucoup de joursysont plus quetorrides "
e7453	"LOCATION"	"Victoria"	"beaucoup de joursysont plus quetorrides . l' exposition actuelle-est due à l' initiative.du gouvernement de VICTORIA et n' est point une affaire privée comme celle de philadelphie . elle a "
e7454	"LOCATION"	"Philadelphie"	"l' initiative.du gouvernement de victoria et n' est point une affaire privée comme celle de PHILADELPHIE . elle a coûté cinq millions . le , palais de l' exposition est "
e7455	"LOCATION"	"Jarra-Jarra"	"cinq millions . le , palais de l' exposition est situé sur les bords du JARRA-JARRA aux eaux jaunes , au milieu de vastes jardins . sa superficie est d' "
e7456	"LOCATION"	"Cariton"	"jardins . sa superficie est d' environ 43,000 mètres carrés , dans le parc de CARITON . il' se compose essentiellement d' un vaste rectangle long de 500 % pieds "
e7458	"LOCATION"	"Durenne"	"la plus heureuse des statues et des t & ses en fonte de la maison DURENNE , au centre de ce groupe d' un fort bel effet , on a "
e7459	"LOCATION"	"Val"	", on a dressé une grande fontaine , sortie des ateliers de la socié du VAL d' osne . les autres pièces de menae provenance ont été placées dan ? "
e7459	"LOCATION"	"Val"	", on a dressé une grande fontaine , sortie des ateliers de la socié du VAL d' osne . les autres pièces de menae provenance ont été placées dan ? on a dressé une grande fontaine , sortie des ateliers de la socié du val D' osne . les autres pièces de menae provenance ont été placées dan ? ce "
e7459	"LOCATION"	"Val"	", on a dressé une grande fontaine , sortie des ateliers de la socié du VAL d' osne . les autres pièces de menae provenance ont été placées dan ? on a dressé une grande fontaine , sortie des ateliers de la socié du val D' osne . les autres pièces de menae provenance ont été placées dan ? ce a dressé une grande fontaine , sortie des ateliers de la socié du val d' OSNE . les autres pièces de menae provenance ont été placées dan ? ce parc "
e7460	"LOCATION"	"Bro-cot"	"des tables à gradins autour desquelles on peut facilement circuler , les envois des maisons BRO-COT , mercery , lissante et cosson , lan-dier ethoud , j. hourn , etc "
e7461	"LOCATION"	"Mercery"	"à gradins autour desquelles on peut facilement circuler , les envois des maisons bro-cot , MERCERY , lissante et cosson , lan-dier ethoud , j. hourn , etc ... l' "
e7462	"LOCATION"	"Lissante"	"autour desquelles on peut facilement circuler , les envois des maisons bro-cot , mercery , LISSANTE et cosson , lan-dier ethoud , j. hourn , etc ... l' exposition de "
e7463	"LOCATION"	"Cosson"	"on peut facilement circuler , les envois des maisons bro-cot , mercery , lissante et COSSON , lan-dier ethoud , j. hourn , etc ... l' exposition de barbedienne est "
e7464	"LOCATION"	"Lan-dier"	"facilement circuler , les envois des maisons bro-cot , mercery , lissante et cosson , LAN-DIER ethoud , j. hourn , etc ... l' exposition de barbedienne est établie au "
e7465	"LOCATION"	"Barbedienne"	"lissante et cosson , lan-dier ethoud , j. hourn , etc ... l' exposition de BARBEDIENNE est établie au centre de la , galerie des beaux-arts . la vitrine du "
e7467	"LOCATION"	"France"	"vitrine du relieur engel a été une des premières prêtes . les , vins de FRANCE rivalisent avec ceux d' espagne , de portugal , de la californie et de "
e7468	"LOCATION"	"Espagne"	"été une des premières prêtes . les , vins de france rivalisent avec ceux d' ESPAGNE , de portugal , de la californie et de l' australie , comme , "
e7469	"LOCATION"	"Portugal"	"premières prêtes . les , vins de france rivalisent avec ceux d' espagne , de PORTUGAL , de la californie et de l' australie , comme , au musée national "
e7470	"LOCATION"	"Californie"	", vins de france rivalisent avec ceux d' espagne , de portugal , de la CALIFORNIE et de l' australie , comme , au musée national , les tableaux de "
e7471	"LOCATION"	"Australie"	"rivalisent avec ceux d' espagne , de portugal , de la californie et de l' AUSTRALIE , comme , au musée national , les tableaux de gérôme , de nittis "
e7472	"LOCATION"	"Gérôme"	"californie et de l' australie , comme , au musée national , les tableaux de GÉRÔME , de nittis , de bargue et de schenck , et les bronzes de "
e7473	"LOCATION"	"Nittis"	"l' australie , comme , au musée national , les tableaux de gérôme , de NITTIS , de bargue et de schenck , et les bronzes de rauvier portent haut "
e7474	"LOCATION"	"Bargue"	"comme , au musée national , les tableaux de gérôme , de nittis , de BARGUE et de schenck , et les bronzes de rauvier portent haut le drapeay de "
e7475	"LOCATION"	"Schenck"	"musée national , les tableaux de gérôme , de nittis , de bargue et de SCHENCK , et les bronzes de rauvier portent haut le drapeay de l' art français "
e7476	"LOCATION"	"Rauvier"	"gérôme , de nittis , de bargue et de schenck , et les bronzes de RAUVIER portent haut le drapeay de l' art français . on voit que la france "
e7477	"LOCATION"	"France"	"de rauvier portent haut le drapeay de l' art français . on voit que la FRANCE fait bonne figurera l' exposition de melbourne ; nous ne doutons pas qu' elle "
e7478	"LOCATION"	"Melbourne"	"l' art français . on voit que la france fait bonne figurera l' exposition de MELBOURNE ; nous ne doutons pas qu' elle soit acclamée à la distribution des récompenses "
e7479	"LOCATION"	"Ta"	"ne doutons pas qu' elle soit acclamée à la distribution des récompenses , comme elle TA été. à la séance d' inauguration , quand on a applaudi , dans le "
e7481	"LOCATION"	"("	"< article > les r0bins0ns de la guyane premiere paetïe le tigre blanc chapitre v ( suite . ) l' absence du noir dura une heure au moins , et "
e7481	"LOCATION"	"("	"< article > les r0bins0ns de la guyane premiere paetïe le tigre blanc chapitre v ( suite . ) l' absence du noir dura une heure au moins , et article > les r0bins0ns de la guyane premiere paetïe le tigre blanc chapitre v ( SUITE . ) l' absence du noir dura une heure au moins , et robin "
e7482	"LOCATION"	"Véchine"	"ai-mable auquel ou fait une injuste réputation d' entêtement et qui porte son fardeau sur VÉCHINE , le bimane équatorial tenait sur sa tête un énorme monceau de lianes fraîchement "
e7483	"LOCATION"	"Robin"	"outre à îa main , un petit bouquet de feuilles et de fleurs jaunes que ROBIN , botaniste de 1a veille , reconnut aussitôt . — çabois-enivré , dit-il en "
e7484	"LOCATION"	"ÇaBois-Enivré"	"de fleurs jaunes que robin , botaniste de 1a veille , reconnut aussitôt . — ÇABOIS-ENIVRÉ , dit-il en laissant tomber sa charge et en poussant un profond soupir de "
e7485	"LOCATION"	"Nikon"	"en laissant tomber sa charge et en poussant un profond soupir de soulagement . — NIKON , renchérit casimir , joyeux . l' aîné des enfants s' éveillait à ce "
e7488	"LOCATION"	"Angosso"	"feuilles , tu les reconnaîtras bien ... l' enfant prit le bouquet des mains d' ANGOSSO , regarda bien attentivement , fit comme un effort pour fixer dans sa mémoire "
e7490	"LOCATION"	"Robin"	"porté notre nom . c' est le robinia nikoa , ainsi appelée par mon homonyme ROBIN , jardinier de henri iv , qui donna son nom à la famille des "
e7492	"LOCATION"	"Nikou"	", qui donna son nom à la famille des robiniers . le mot indigène de NIKOU a été ajouté , par au-blet , je crois , pour désigner la variété "
e7495	"LOCATION"	"Angosso"	"le « robinia nikou . » — mouché , ou qu' a vini , interrompit ANGOSSO qui pendant ce colloque , avait coupé le courant d' un léger barrage formé "
e7498	"LOCATION"	"Rhône"	"l' anse formée par l' embouchure de la crique et que celle-ci traversait comme le RHÔNE le lac de genève , puis , il vint aborder de l' autre côté "
e7499	"LOCATION"	"Genève"	"l' embouchure de la crique et que celle-ci traversait comme le rhône le lac de GENÈVE , puis , il vint aborder de l' autre côté dans le lit du "
e7501	"LOCATION"	"Roches"	"enivrer la crique . quelques roches rougeâ-tres , criblées comme des éponges , appelées ici ROCHES à ravets , émergeaient sur une des rives . il s' accroupit sur l' "
e7504	"LOCATION"	"("	". — ah ! çà bon bon . nous qu' at-tendé morceau , caba . ( c' est très bien , attendons un peu maintenant ) . le boni , "
e7504	"LOCATION"	"("	". — ah ! çà bon bon . nous qu' at-tendé morceau , caba . ( c' est très bien , attendons un peu maintenant ) . le boni , — ah ! çà bon bon . nous qu' at-tendé morceau , caba . ( C' est très bien , attendons un peu maintenant ) . le boni , avec "
e7507	"LOCATION"	"Océan"	"la marée amène jusqu' à ce point éloigné de près de vingt-cinq lieues de l' OCÉAN ; c' est-à-dire presque toutes les variétés de la guyane . - l' attente "
e7508	"LOCATION"	"Guyane"	"de vingt-cinq lieues de l' océan ; c' est-à-dire presque toutes les variétés de la GUYANE . - l' attente fut courte . angosso , de son œil émérillonné , "
e7510	"LOCATION"	"Casimir"	"voulait y aller seul et laisser sa femme et ses enfants à la garde de CASIMIR et de nicolas , mais ils insistèrent avec tant de chaleur qu' il les "
e7512	"LOCATION"	"Nikou"	"comme s' ils étaient morts . ils ne sont qu' étourdis , enivrés par le NIKOU , incapables de fuir , de se cacher , de se défendre . ils "
e7515	"LOCATION"	"Telle"	"barrage plus de cinq cents kilos de poissons ivres morts . comment s' en empare TELLE est la question adressée au boni par robin , car il ne faut pas "
e7516	"LOCATION"	"Boni"	"de poissons ivres morts . comment s' en empare telle est la question adressée au BONI par robin , car il ne faut pas penser à des- tendu dans la "
e7517	"LOCATION"	"Robin"	"ivres morts . comment s' en empare telle est la question adressée au boni par ROBIN , car il ne faut pas penser à des- tendu dans la crique , "
e7519	"LOCATION"	"Roucouyennes"	"- déroule sans mot dire son grand ha-mac , tressé en coton par les indiens ROUCOUYENNES , aux larges mailles , aux rabans solides , dans lesquels sont passées deux "
e7520	"LOCATION"	"Robin"	"la crique , tient une des amarres dans ^ sa main , l' autre à ROBIN qui comprend duèoup , puis tous deux , réunissant leurs forces , tirent jasque "
e7521	"LOCATION"	"Guyane"	", et plein à éclater de tous les échantillons de la faune aquatique de la GUYANE . les plus gros sont régulièrement assommés à coupade sabre au moment où ils "
e7522	"LOCATION"	"Montagne"	"élément , et passent de vie à tréfas comme les sectaires du vieux de la MONTAGNE , après une copieuse absorption de hatchich . le hamac-filet à peine vidé revient "
e7523	"LOCATION"	"Robin"	"bientôt plein , et m véritable monceau s' élève , en dépit éês protestations de ROBIN qui dit que c' est assez . poissons plats , poissons ronds , avec "
e7524	"LOCATION"	"Vieilles"	", glissent , roulent , soubresautent . paras-sis ( mugiî a ! ba ) , VIEILLES , loubines , mulets , turbots même qui ont remonté le fleuve , ainsi "
e7525	"LOCATION"	"Loubines"	", roulent , soubresautent . paras-sis ( mugiî a ! ba ) , vieilles , LOUBINES , mulets , turbots même qui ont remonté le fleuve , ainsi que le "
e7526	"LOCATION"	"Mulets"	", soubresautent . paras-sis ( mugiî a ! ba ) , vieilles , loubines , MULETS , turbots même qui ont remonté le fleuve , ainsi que le superbe machoiran-jaune "
e7527	"LOCATION"	"Àïmaras"	"superbe machoiran-jaune ( silurus mystm ) aux reflets d' or , pesant dix kilos , ÀÏMARAS à la tète énorme , exquis en pimentade , koumarous à la graisse savombreuse "
e7528	"LOCATION"	"Coua"	"aux trois ou quatre paires d' yeux couleur de brique , aux piquants redoutables , COUA & mis , massorons , carpes blanches , coulimatas , lunes , occarons , "
e7529	"LOCATION"	"Coulimatas"	"brique , aux piquants redoutables , coua & mis , massorons , carpes blanches , COULIMATAS , lunes , occarons , barbes-à-roches , véritables ventouses ( pi s' accrochent aux "
e7530	"LOCATION"	"Lunes"	"aux piquants redoutables , coua & mis , massorons , carpes blanches , coulimatas , LUNES , occarons , barbes-à-roches , véritables ventouses ( pi s' accrochent aux rochers , "
e7531	"LOCATION"	"Occarons"	"redoutables , coua & mis , massorons , carpes blanches , coulimatas , lunes , OCCARONS , barbes-à-roches , véritables ventouses ( pi s' accrochent aux rochers , " monstrueux "
e7532	"LOCATION"	"Barbes-à-Roches"	"coua & mis , massorons , carpes blanches , coulimatas , lunes , occarons , BARBES-À-ROCHES , véritables ventouses ( pi s' accrochent aux rochers , " monstrueux , bizarres "
