ENT_ID	TYPE	TERM	KWIC
e8902	"LOCATION"	"BALEINE"	". ( a suivre . ) les voyages d' un baleinier la pecue de la BALEINE ( suite . ) au moyen âge on rencontrait des baleines de 40 & "
e8902	"LOCATION"	"BALEINE"	". ( a suivre . ) les voyages d' un baleinier la pecue de la BALEINE ( suite . ) au moyen âge on rencontrait des baleines de 40 & ( a suivre . ) les voyages d' un baleinier la pecue de la baleine ( suite . ) au moyen âge on rencontrait des baleines de 40 & 50 "
e8902	"LOCATION"	"BALEINE"	". ( a suivre . ) les voyages d' un baleinier la pecue de la BALEINE ( suite . ) au moyen âge on rencontrait des baleines de 40 & ( a suivre . ) les voyages d' un baleinier la pecue de la baleine ( suite . ) au moyen âge on rencontrait des baleines de 40 & 50 a suivre . ) les voyages d' un baleinier la pecue de la baleine ( SUITE . ) au moyen âge on rencontrait des baleines de 40 & 50 mètres "
e8903	"LOCATION"	"Afrique"	"voit une de 30 mètres . encore un animal qui disparaît comme l' éléphant d' AFRIQUE . il arrive cependant que des baleines se montrent en nombre dans les parages "
e8905	"LOCATION"	"Ler-wick"	"i. voir les 251 to 258 . lettres écrites , en juillet 1877 , de LER-WICK , chef-lieu du comtè desîles shetland ( ecosse ) . « une pêche des "
e8906	"LOCATION"	"Shetland"	". lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles SHETLAND ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces "
e8906	"LOCATION"	"Shetland"	". lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles SHETLAND ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces jours-ci "
e8906	"LOCATION"	"Shetland"	". lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles SHETLAND ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces jours-ci écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ECOSSE ) . « une pêche des plus émouvantes a eu lieu ces jours-ci à "
e8906	"LOCATION"	"Shetland"	". lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles SHETLAND ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces lettres écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces jours-ci écrites , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ECOSSE ) . « une pêche des plus émouvantes a eu lieu ces jours-ci à , en juillet 1877 , de ler-wick , chef-lieu du comtè desîles shetland ( ecosse ) . « une pêche des plus émouvantes a eu lieu ces jours-ci à sandwick-bay "
e8907	"LOCATION"	"Sandwick-Bay"	"ecosse ) . « une pêche des plus émouvantes a eu lieu ces jours-ci à SANDWICK-BAY , sur la côte ouest de shetland . « un troupeau de baleines ayant "
e8908	"LOCATION"	"Shetland"	"plus émouvantes a eu lieu ces jours-ci à sandwick-bay , sur la côte ouest de SHETLAND . « un troupeau de baleines ayant été aperçu passant à toute vitesse au "
e8910	"LOCATION"	"Europe"	"la pêche de la baleine n' existe plus qu' à l' état de souvenir en EUROPE , et c' est tant pis pour les puissances maritimes , car elle était "
e8912	"LOCATION"	"Okhotsk"	"d' être excellente . le 2 avril , le trois-mâts était dans la mer d' OKHOTSK , et à une heurô de l' après-midi , le matelot plaoé en vigie "
e8913	"LOCATION"	"Lussan"	"sous le vent , la première baleine , — ah ! caraos ! s' écria LUSSAN enchanté . — la danse va commenoer , dit de même le comédien ; "
e8915	"LOCATION"	"Bouffie"	"! exclama ficel . l' équipage s' était porté à l' avant pour examiner le BOUFFIE annoncé . le capitaine commanda les pirogues et la ohasse s' ouvrit . le "
e8916	"LOCATION"	"Lussan"	"ouvrit . le sculpteur et le comédien se trouvaient dans la première embarcation dirigée par LUSSAN . les rameurs nageaient avec ardeur ; la pirogue filait comme une flèche . "
e8919	"LOCATION"	"Thomas"	"au bout d' une demi-heure on arriva derrière le monstre . — pristi 1 murmura THOMAS , j' ai vu des carcasses de cétacés au jardin des plantes mais ça "
e8920	"LOCATION"	"Jardin"	". — pristi 1 murmura thomas , j' ai vu des carcasses de cétacés au JARDIN des plantes mais ça ne m' avait pas donné l' idée de ce que "
e8923	"LOCATION"	"Thomas"	"avait tardé un quart de seconde à passer dans le coussinet . le sculpteur et THOMAS s' occupaient l' un à éteindre le commencement d' incendie , l' autre à "
e8924	"LOCATION"	"Lussan"	"l' eau à la mer aveo son agotiau . — hé ! caraos ? cria LUSSAN à la seconde pirogue . la baleine nageait au fond entraînant le harpon . "
e8926	"LOCATION"	"Lussan"	"extrémité de la ligne engagée fila sous l' eau . * mille sabords 1 jura LUSSAN , une si belle bétel — le fait est qu' elle ne semble pas "
e8928	"LOCATION"	"Lussan"	"respirant aveo fracas et bondissant aveo une terreur panique . — tenez bon ! oria LUSSAN à la deuxième pirogue qui avait une avance de 100 mètres , la troisième "
e8929	"LOCATION"	"Nom"	"en même temps que les matelots agitant leurs bonnets , hurlaient : hourrah ! — NOM d' un patara ! sacra thomas , si les individus qui , à paris "
e8930	"LOCATION"	"Thomas"	"agitant leurs bonnets , hurlaient : hourrah ! — nom d' un patara ! sacra THOMAS , si les individus qui , à paris , demeurent , jusqu' aux genoux "
e8931	"LOCATION"	"Paris"	"— nom d' un patara ! sacra thomas , si les individus qui , à PARIS , demeurent , jusqu' aux genoux , des journées entières , dans la seine "
e8933	"LOCATION"	"Camarades"	"1 — et une rude pêohe , appuya ficel s' essuyant le front . — CAMARADES , reprit lussan , il s' agit maintenant de rapprocher cette petite bête du "
e8934	"LOCATION"	"Lussan"	"une rude pêohe , appuya ficel s' essuyant le front . — camarades , reprit LUSSAN , il s' agit maintenant de rapprocher cette petite bête du navire ; la "
e8937	"LOCATION"	"Curieux"	"à mue demanchot . — les baleines abondent . — une baleine échouée . — CURIEUX détail . — dans la haie de penjina . le matin , tout le "
e8938	"LOCATION"	"Penjina"	". — une baleine échouée . — curieux détail . — dans la haie de PENJINA . le matin , tout le monde était debout pour le dépècement . cette "
e8939	"LOCATION"	"Kametohatka"	"des oiseaux de mer . les voyages d' un baleinier . — les ours au KAMETOHATKA . parfois durant le dépècement , des requins accourent pour prendre leur part du "
e8940	"LOCATION"	"Bartavelle"	"des régions chaudes que dans celles des régions froides . la baleine , que la BARTAVELLE venait de harponner , donna 400 kilos de fanons et quatre-vingt barils d' huile "
e8941	"LOCATION"	"Okhotsk"	". c' est de la sorte que la fonte s' opère dans la mer d' OKHOTSK . jadis , on rapportait en france le lard pour le fondre ; ensuite "
e8942	"LOCATION"	"France"	"la fonte s' opère dans la mer d' okhotsk . jadis , on rapportait en FRANCE le lard pour le fondre ; ensuite on fondit à bord ; depuis quarante "
e8943	"LOCATION"	"Nouvelle-Zélande"	"ensuite on fondit à bord ; depuis quarante ans les baleiniers qui vont pêcher en NOUVELLE-ZÉLANDE établissent fréquemment leurs fourneaux à terre ; mais , en général , l' huile "
e8944	"LOCATION"	"Bartavelle"	"qu' auparavant . tout cela s' opéra sous voile chez nos matelots , car la BARTAVELLE n' était pas arrivée au lieu de pêche ; sa première capture n' était "
e8945	"LOCATION"	"Ie"	"sa première capture n' était qu' une baleine égarée . elle continua à courir vers IE nord , commença à louvoyer le 6 avril , au milieu des glaces flottantes "
e8948	"LOCATION"	"Sibérie"	", au milieu des glaces flottantes , et le mai longea les côtes de la SIBÉRIE . — ha ! çà , il n' y en a donc plus ? "
e8949	"LOCATION"	"Ha"	"des glaces flottantes , et le mai longea les côtes de la sibérie . — HA ! çà , il n' y en a donc plus ? demandait chaque soir "
e8951	"LOCATION"	"côtes"	"s' était figuré que les cétacés allaient abonder comme des harengs en octobre sur les CÔTES de franoe , et qu' on regagnerait le havre après une seule saison . "
e8951	"LOCATION"	"côtes"	"s' était figuré que les cétacés allaient abonder comme des harengs en octobre sur les CÔTES de franoe , et qu' on regagnerait le havre après une seule saison . était figuré que les cétacés allaient abonder comme des harengs en octobre sur les côtes DE franoe , et qu' on regagnerait le havre après une seule saison . « "
e8951	"LOCATION"	"côtes"	"s' était figuré que les cétacés allaient abonder comme des harengs en octobre sur les CÔTES de franoe , et qu' on regagnerait le havre après une seule saison . était figuré que les cétacés allaient abonder comme des harengs en octobre sur les côtes DE franoe , et qu' on regagnerait le havre après une seule saison . « figuré que les cétacés allaient abonder comme des harengs en octobre sur les côtes de FRANOE , et qu' on regagnerait le havre après une seule saison . « c' "
e8952	"LOCATION"	"Havre"	"des harengs en octobre sur les côtes de franoe , et qu' on regagnerait le HAVRE après une seule saison . « c' était simplement pour nous mettre l' eau "
e8954	"LOCATION"	"Espérez"	"du boulevard . — tu es fou ! interrompait en riant le soulpteur . — ESPÉREZ donc un peu , mes gaillards , disait le capitaine en arrivant derrière eux "
e8955	"LOCATION"	"Thomas"	"oe mois-oi que le mois passé , j' ai peur pour ma garde-robe , soupirait THOMAS . — moi , ajoutait ficel avec un sourire torturé , je tremble de "
e8957	"LOCATION"	"Havre"	", ajoutait ficel avec un sourire torturé , je tremble de ne jamais revoir le HAVRE . — pourvu que ma part me permette de m' acheter au temple un "
e8958	"LOCATION"	"Temple"	"revoir le havre . — pourvu que ma part me permette de m' acheter au TEMPLE un vêtement de rechange , reprenait le comédien , car , décemment , je "
e8959	"LOCATION"	"Lussan"	"cirée . — prenez le temps pour voile et la patience pour gouvernail i prêchait LUSSAN . — le capitaine vous dit cela avec un sang-froid î grommelait thomas à "
e8960	"LOCATION"	"Thomas"	"i prêchait lussan . — le capitaine vous dit cela avec un sang-froid î grommelait THOMAS à son ami . — on voit bien qu' il n' aime pas , "
e8961	"LOCATION"	"Bartavelle"	"voit bien qu' il ne veut pas se faire recevoir comédien du roi . la BARTAVELLE louvoya pendant vingt jours aveo prudence , mouilla le 22 mai sur la côte "
e8963	"LOCATION"	"Kamtchatka"	"louvoya pendant vingt jours aveo prudence , mouilla le 22 mai sur la côte de KAMTCHATKA , à l' entrée delà baie de penjina , évitant les banquises qui s' "
e8964	"LOCATION"	"Penjina"	"le 22 mai sur la côte de kamtchatka , à l' entrée delà baie de PENJINA , évitant les banquises qui s' en allaient à la dérive , et le "
e8965	"LOCATION"	"Thomas"	"de deux baleines que la vigie signala . — ça n' est pas malheureux exclama THOMAS . — oui , les vieilles bombardes se sont fait espérer , ricana le "
e8966	"LOCATION"	"Lussan"	"domi-oile ; de l' autre , à une bande d' orques épaulars , parmi lesquels LUSSAN crut distinguer quelques requins , qui les poursuivaient en les mordant aveo rage . "
e8968	"LOCATION"	"Thomas"	"courage , car il faut peu de choses pour nourrir l' espoir au loin , THOMAS se mit à déclamer une tirade tragique sur le dos de l' un des "
e8970	"LOCATION"	"Havre"	"bien , répliqua ficel ; sais-tu que voilà neuf mois que nous avons quitté le HAVRE 1 - oui 1 — qu' a-t-elle fait pendant ce temps ? — elle "
e8971	"LOCATION"	"Cécile"	"peux savoir . — toutes les femmes se ressemblent quand ' elles aiment . — CÉCILE m' aime-t-elle ? » sans cela , t' aurait-elle dit : partez , espérez "
e8972	"LOCATION"	"Elbe"	"une histoire qui m' est arrivée . c' était au retour de l' île d' ELBE ; je jouais les amoureux à ..... et là-dessus , thomas narra , selon "
e8973	"LOCATION"	"Thomas"	"de l' île d' elbe ; je jouais les amoureux à ..... et là-dessus , THOMAS narra , selon son habitude , une aventure plus ou moins apocryphe . gomme "
e8976	"LOCATION"	"Thomas"	"une . en tout , dix . chaque fois qu' on prenait un cétacé , THOMAS ajoutait un costume à la garde-robe qu' il se promettait d' aoheter aveo le "
e8978	"LOCATION"	"("	"novices imprudents , il était impossible en effet , de désirer une meilleure pêohe . ( a suivre . ) armand dubarry . notes du docteur j' emploin le uin "
e8978	"LOCATION"	"("	"novices imprudents , il était impossible en effet , de désirer une meilleure pêohe . ( a suivre . ) armand dubarry . notes du docteur j' emploin le uin imprudents , il était impossible en effet , de désirer une meilleure pêohe . ( A suivre . ) armand dubarry . notes du docteur j' emploin le uin toni-nub-itif "
e8978	"LOCATION"	"("	"novices imprudents , il était impossible en effet , de désirer une meilleure pêohe . ( a suivre . ) armand dubarry . notes du docteur j' emploin le uin imprudents , il était impossible en effet , de désirer une meilleure pêohe . ( A suivre . ) armand dubarry . notes du docteur j' emploin le uin toni-nub-itif , il était impossible en effet , de désirer une meilleure pêohe . ( a SUIVRE . ) armand dubarry . notes du docteur j' emploin le uin toni-nub-itif defisene "
e8980	"LOCATION"	"Defisene"	"a suivre . ) armand dubarry . notes du docteur j' emploin le uin toni-nub-itif DEFISENE contenant la viande dissoute ( peptone ) , le lactophosphnte de chaux et le "
e8981	"LOCATION"	"Paris"	"le fer naturel du sang ; ce vin délicieux , admis dans les hôpitaux de PARIS , s' est toujours ronlré infaillible dans l' inappétence , les maux d' estomac "
e8985	"LOCATION"	"Paris"	"7 , rue du croissant , paris , en vente chez tous les libraires de PARIS et des départements . la carioature , journal humoristique , publiant chaque semaine 7 "
e8986	"LOCATION"	"Robida"	"journal humoristique , publiant chaque semaine 7 pages de desains noirs et - coloriés de ROBIDA et des caricaturistes en vogue . — 35 centimes le numéro . journal des "
e8987	"LOCATION"	"Eolipsé"	"— 15 centimes le numéro et 80 centimes la série de 5 numéros . l' EOLIPSÉ , revue comique illustrée , publiant chaque semaine 8 panes de dessins humoristiques , "
e8988	"LOCATION"	"Etres"	"jeunesse , journal hebdomadaire à 15 centimes le numéro . la création naturelle et tes ETRES vivants , histoire naturelle sur un pion nouveau , par le dooteur j. rrngade "
e8989	"LOCATION"	"Paris"	"hebdomadaire ; 75 centimes la série . i en vente ohez tous les libraires de PARIS et des départements ko centimes la livraison . — s frances la partie composée "
e8992	"LOCATION"	"Rhétorique"	", jargona , idiotismes , locutions , synonymie , conjugaison des verbes irréguliers . — RHÉTORIQUE , poésie , versification , théâtre . — philologie , polygraphie , etc. l' "
e8993	"LOCATION"	"Philologie"	"conjugaison des verbes irréguliers . — rhétorique , poésie , versification , théâtre . — PHILOLOGIE , polygraphie , etc. l' histoire jejt l a géographie anciennes e t modernes "
e8994	"LOCATION"	"Chronologie"	", voyages , états , provinces , rivières , montagnes , villes , etc. — CHRONOLOGIE , dynasties , batailles , sièges , traités , archéologie , blason , biographie "
e8995	"LOCATION"	"Archéologie"	", villes , etc. — chronologie , dynasties , batailles , sièges , traités , ARCHÉOLOGIE , blason , biographie , géographie physique et politique , statistique , etc. la "
e8996	"LOCATION"	"ARTSphilosophie"	", droit maritime , droit canonique , administration , etc. les sciences e t les ARTSPHILOSOPHIE , logique , métaphysique , morale . — physique et chimie , géologie , "
e8997	"LOCATION"	"Physique"	"etc. les sciences e t les artsphilosophie , logique , métaphysique , morale . — PHYSIQUE et chimie , géologie , paléontologie , botanique , zoologie . — agriculture , "
e8998	"LOCATION"	"Agriculture"	". — physique et chimie , géologie , paléontologie , botanique , zoologie . — AGRICULTURE , économie rurale , économie domestique , i àuatoinie , physiologie , médecine , "
e8999	"LOCATION"	"Àuatoinie"	", botanique , zoologie . — agriculture , économie rurale , économie domestique , i ÀUATOINIE , physiologie , médecine , chirlrugie , hygiène . — pharmacie , médecine vétérinaire "
e9000	"LOCATION"	"Pharmacie"	"économie domestique , i àuatoinie , physiologie , médecine , chirlrugie , hygiène . — PHARMACIE , médecine vétérinaire , et hippiatrique . — musique . — mathématiques pures et "
e9001	"LOCATION"	"Musique"	", chirlrugie , hygiène . — pharmacie , médecine vétérinaire , et hippiatrique . — MUSIQUE . — mathématiques pures et appliquées . astronomie , météorologie . — art militaire "
e9002	"LOCATION"	"Mathématiques"	"hygiène . — pharmacie , médecine vétérinaire , et hippiatrique . — musique . — MATHÉMATIQUES pures et appliquées . astronomie , météorologie . — art militaire , marine . "
e9003	"LOCATION"	"Art"	". — musique . — mathématiques pures et appliquées . astronomie , météorologie . — ART militaire , marine . — beaux-arts métiers , inventions , découvertes , industrie , "
e9004	"LOCATION"	"Beaux-arts"	"pures et appliquées . astronomie , météorologie . — art militaire , marine . — BEAUX-ARTS métiers , inventions , découvertes , industrie , commerce , finances . gymnastique , "
e9005	"LOCATION"	"Maubeuge"	"chaque semaine . les annonces sont reçues ohez m. dorville , 31 , rue de MAUBEUGE , paris . asie produits minéraux du tongkin et des pays limitrophes . — "
e9006	"LOCATION"	"Paris"	". les annonces sont reçues ohez m. dorville , 31 , rue de maubeuge , PARIS . asie produits minéraux du tongkin et des pays limitrophes . — la question "
e9007	"LOCATION"	"Tongkin"	"m. dorville , 31 , rue de maubeuge , paris . asie produits minéraux du TONGKIN et des pays limitrophes . — la question du tongkin étant une de celles "
e9008	"LOCATION"	"Tongkin"	". asie produits minéraux du tongkin et des pays limitrophes . — la question du TONGKIN étant une de celles qui passionnent le plus justement l' opinion publique et qui "
e9011	"LOCATION"	"Tongkin"	"par m.romanetdugaillaud dans le bulletin de la société de géographie commerciàle de paris sur le TONGKIN et son avenir commercial . la question du tongkin , dit en substance l' "
e9012	"LOCATION"	"Tongkin"	"géographie commerciàle de paris sur le tongkin et son avenir commercial . la question du TONGKIN , dit en substance l' auteur , est sur le point de recevoir sa "
e9013	"LOCATION"	"Saïgon"	"est sur le point de recevoir sa solution définitive . une expédition se prépare à SAÏGON pour reprendre l' œuvre de m. jean dupuis et de francis garnier , it "
e9016	"LOCATION"	"Annam"	"garnier , it établir d' une manière effective notre protectorat sur cette partie de l' ANNAM . d' autre part , l' illustre explorateur de la voie fluviale du tongkin "
e9017	"LOCATION"	"Tongkin"	"l' annam . d' autre part , l' illustre explorateur de la voie fluviale du TONGKIN , m. jean du-puis , à enfin reçu un commencement de satisfaction .11 ' "
e9019	"LOCATION"	"Tongkin"	", à enfin reçu un commencement de satisfaction .11 ' va prochainement repartir pour le TONGKIN , et , relevant son entreprise de 1872 , il ouvrira à , notre "
e9021	"LOCATION"	"Thanh-"	"toxigkin contient beaucoup de mines d' or . sur les marchés de la province du THANH- hoà , l' or est une matière d' échange , mais o' est surtout "
e9021	"LOCATION"	"Thanh-"	"toxigkin contient beaucoup de mines d' or . sur les marchés de la province du THANH- hoà , l' or est une matière d' échange , mais o' est surtout contient beaucoup de mines d' or . sur les marchés de la province du thanh- HOÀ , l' or est une matière d' échange , mais o' est surtout danslesmon-tagnes "
e9022	"LOCATION"	"Sông-Thao"	", l' or est une matière d' échange , mais o' est surtout danslesmon-tagnes du SÔNG-THAO et de son affluent le kiêm-tu hâ que le précieux métal se rencontre en "
e9023	"LOCATION"	"Tongkin"	"or , soit à l' état de minerai . dans les provinces chinoises limitrophes -du TONGKIN , le quang-si et l' yun-nan , il y a beaucoup de mines d' "
e9024	"LOCATION"	"Quang-Si"	"à l' état de minerai . dans les provinces chinoises limitrophes -du tongkin , le QUANG-SI et l' yun-nan , il y a beaucoup de mines d' or , o' "
e9025	"LOCATION"	"Yun-Nan"	"de minerai . dans les provinces chinoises limitrophes -du tongkin , le quang-si et l' YUN-NAN , il y a beaucoup de mines d' or , o' est dans la "
e9026	"LOCATION"	"Tongkin"	".ont signalé l' existence d' un grand nombre de mines d' argent , soit au TONGKIN , soit dans les provinces chinoises de togén-quang , de cao-bang et du quang-si "
e9027	"LOCATION"	"Togén-Quang"	"de mines d' argent , soit au tongkin , soit dans les provinces chinoises de TOGÉN-QUANG , de cao-bang et du quang-si . au yun-nan , le mineral de cuivre "
e9028	"LOCATION"	"Cao-Bang"	"argent , soit au tongkin , soit dans les provinces chinoises de togén-quang , de CAO-BANG et du quang-si . au yun-nan , le mineral de cuivre , quand il "
e9029	"LOCATION"	"Quang-Si"	"au tongkin , soit dans les provinces chinoises de togén-quang , de cao-bang et du QUANG-SI . au yun-nan , le mineral de cuivre , quand il est mélangé de "
e9030	"LOCATION"	"Yun-Nan"	"soit dans les provinces chinoises de togén-quang , de cao-bang et du quang-si . au YUN-NAN , le mineral de cuivre , quand il est mélangé de plomb , renferme "
e9031	"LOCATION"	"Hai-Dzuong"	"d' argent . mercure . — il y a des mines de mercure dansles provinces.de HAI-DZUONG , de thai-nguyen et de bac-ninh . au nord-est de celle dernière province , "
e9032	"LOCATION"	"Thai-Nguyen"	"mercure . — il y a des mines de mercure dansles provinces.de hai-dzuong , de THAI-NGUYEN et de bac-ninh . au nord-est de celle dernière province , à la frontière "
e9033	"LOCATION"	"Bac-Ninh"	"il y a des mines de mercure dansles provinces.de hai-dzuong , de thai-nguyen et de BAC-NINH . au nord-est de celle dernière province , à la frontière de cette de "
e9034	"LOCATION"	"Yun-Nan"	"son il existe un lac d' où l' on tire beaucoup de cinabre . au YUN-NAN , on trouve des mines du métal liquide dans les départements de kay-hoa , "
e9035	"LOCATION"	"Kay-Hoa"	". au yun-nan , on trouve des mines du métal liquide dans les départements de KAY-HOA , de ta-ly et de yong-tchang , au nord de oette dernière préfecture , "
e9036	"LOCATION"	"Ta-ly"	", on trouve des mines du métal liquide dans les départements de kay-hoa , de TA-LY et de yong-tchang , au nord de oette dernière préfecture , on en a "
e9037	"LOCATION"	"Yong-tchang"	"des mines du métal liquide dans les départements de kay-hoa , de ta-ly et de YONG-TCHANG , au nord de oette dernière préfecture , on en a constaté six sur "
e9038	"LOCATION"	"Hant-Me-kong"	"nord de oette dernière préfecture , on en a constaté six sur les bords du HANT-ME-KONG . cuivre . — les mines de cuivre sont fort communes au tongkin . "
e9039	"LOCATION"	"Tongkin"	"bords du hant-me-kong . cuivre . — les mines de cuivre sont fort communes au TONGKIN . on attribue même la mauvaise qualité de l' eau des montagnes aux sels "
e9041	"LOCATION"	"Ké-Luim"	". une des mines les plus importantes est située en pleine furêt , près de KÉ-LUIM , le pays d' origine de la dynastie lê ; elle s' étend tur "
e9042	"LOCATION"	"Lê"	"en pleine furêt , près de ké-luim , le pays d' origine de la dynastie LÊ ; elle s' étend tur plusieurs centaines d' heotares . les habitants l' exploitent "
e9043	"LOCATION"	"Roug"	"existence de mines dè cuivre très riches et très nombreuses tout le long du fleuve ROUG " , elles sont toutes d' une exploitation facile , ques-ques-unes montrent leurs.flons à "
e9044	"LOCATION"	"Yun-Nan"	"ques-ques-unes montrent leurs.flons à flèur de rocher sur les berges de la rive . en YUN-NAN , lé minerai se ouivre est d' une abondance extrême . avant l' insur "
e9045	"LOCATION"	"Yun-Nan"	".23 0 / 0 de fer et 6 0 / 0 d' argent . l' YUN-NAN produit austi du ouivre blanc que m , francis garnier pensait être un alliage "
e9047	"LOCATION"	"Tongkin"	"alliage de ouivre et d' étain . ge cuivre blanc , doit exister également au TONGKIN ainsi qu' un autre " alliage ' fort précieux . m. ' de la "
e9048	"LOCATION"	"Song-Thao"	"pose de des | mines d' étain , principalement dans les montagnes du bassin de SONG-THAO , on en trouve également dans le quang-si . mais les mines de l' "
e9049	"LOCATION"	"Quang-Si"	"principalement dans les montagnes du bassin de song-thao , on en trouve également dans le QUANG-SI . mais les mines de l' yun-nan sont de beaucoup les plus importantes . "
e9050	"LOCATION"	"Yun-Nan"	"song-thao , on en trouve également dans le quang-si . mais les mines de l' YUN-NAN sont de beaucoup les plus importantes . il y a des gisements considérables dans "
e9051	"LOCATION"	"Kaï-Hoa"	"beaucoup les plus importantes . il y a des gisements considérables dans le département de KAÏ-HOA et dans l' arrondissement de mong-tse . ces derniers seuls ont été constamment exploités "
e9052	"LOCATION"	"Ko-Kieou"	"derniers seuls ont été constamment exploités . au commencement du siècle , les mines de KO-KIEOU , près mong-tse , donnaient par an 8,000 tonnes de métal . sous l' "
e9053	"LOCATION"	"Ko-Kieou"	"au chiffre de quinze cents tonnes . m. dupuis avait traité avec un industriel de KO-KIEOU pourla fourniture mensuelle de 2,000 piculs ( 120 tonnes ) ; à un autre "
e9054	"LOCATION"	"Ko-Kieou"	"avait aoheté 1,500 piculs ; d' autres mines devaient être ouvertes , non seulement à KO-KIEOU , mais encore à sin-ghan , localité bion plus proche de mang-hao . enflti "
e9055	"LOCATION"	"Sin-Ghan"	"d' autres mines devaient être ouvertes , non seulement à ko-kieou , mais encore à SIN-GHAN , localité bion plus proche de mang-hao . enflti , à deux journées de "
e9056	"LOCATION"	"Mang-Hao"	"non seulement à ko-kieou , mais encore à sin-ghan , localité bion plus proche de MANG-HAO . enflti , à deux journées de ce port fluvial , d' autres , "
e9057	"LOCATION"	"Tor"	", d' autres , mines devaient être reconnues . métaux divers , non seulement au TOR gkin , mais dans toutes les provinces chiroises voisines de ce pays où ne "
e9058	"LOCATION"	"Laos"	"tongkin savent très bien-fabriquer et qui , comme on l' a vu , transporté au LAOS ou au yun-nàn , peut donner dè magnifiques bénéfices ; la èoudè , qui "
e9059	"LOCATION"	"Yun-Nàn"	"bien-fabriquer et qui , comme on l' a vu , transporté au laos ou au YUN-NÀN , peut donner dè magnifiques bénéfices ; la èoudè , qui se trouve dans "
e9060	"LOCATION"	"Bin-Thuftn"	"donner dè magnifiques bénéfices ; la èoudè , qui se trouve dans la province de BIN-THUFTN et que m. dupuis a trouvée dans le yun-nan sous forme de pierre de "
e9061	"LOCATION"	"Yun-Nan"	"se trouve dans la province de bin-thuftn et que m. dupuis a trouvée dans le YUN-NAN sous forme de pierre de sàvon ; le salpêtre , qui se réoolte en "
e9062	"LOCATION"	"Tongkin"	"sàvon ; le salpêtre , qui se réoolte en grande quantité sur les plateaux du TONGKIN ; l' alun , l' arsenic , le soufre , le charbon de' terre "
e9063	"LOCATION"	"Eldorado"	"de la faune de ce beau pays , appelé à de-venir. dans un avenir rapprpchél' ELDORADO et le grenier d' abondance de la france . le gérant : paul genay "
e9064	"LOCATION"	"France"	"appelé à de-venir. dans un avenir rapprpchél' eldorado et le grenier d' abondance de la FRANCE . le gérant : paul genay . sceaux . — imp . charaire et "
e9066	"LOCATION"	"Imp"	"d' abondance de la france . le gérant : paul genay . sceaux . — IMP . charaire et file . journal des voyages et des aventures de terre et "
e9068	"LOCATION"	"Étranger"	"journal hebdomadaire — bureaux : 7 rue du croissant . dépàrtbments , 10 fr. - ÉTRANGER , » fr. - dimanche 2 juillet 1882 . oui valent . les supplier "
e9069	"LOCATION"	"Dimanche"	"7 rue du croissant . dépàrtbments , 10 fr. - étranger , » fr. - DIMANCHE 2 juillet 1882 . oui valent . les supplier au japon - de vautre "
e9072	"LOCATION"	"Japon"	"par le judgement . ( p. 402 , c.2. ) les supplices au japon le JAPON , comme l' empire chinois , est an pays civilisé au point de vue "
e9073	"LOCATION"	"Empire"	"( p. 402 , c.2. ) les supplices au japon le japon , comme l' EMPIRE chinois , est an pays civilisé au point de vue des lois et de "
e9074	"LOCATION"	"Mikado"	"en soit , le crime no passe passe inaperçu et impardonnè dans l' empire du MIKADO . personne , à yeddo , n' ignore que les prisons de castel ont "
e9075	"LOCATION"	"Yeddo"	"no passe passe inaperçu et impardonnè dans l' empire du mikado . personne , à YEDDO , n' ignore que les prisons de castel ont leurs chambres de tortures , "
e9077	"LOCATION"	"Chàtelet"	", pareilles , dans leur genre , aux lieux de torture de notre an -sien CHÀTELET et de notre montfaucon . comme au moyer. âge , les justiciers japonais répriment "
e9078	"LOCATION"	"Yeddo"	"avec une férocité qui effraye le touriste , et les limiers de la police d' YEDDO et d' autres pays japonais , tombent sur les prévenus comme les vautours sur "
e9079	"LOCATION"	"Sado"	"la déportation , et les lieux de leur exil sont d' ordinaire les files de SADO , d' okis , d' isun et de fatsisir . on les occupe , "
e9080	"LOCATION"	"Okis"	"et les lieux de leur exil sont d' ordinaire les files de sado , d' OKIS , d' isun et de fatsisir . on les occupe , dans ces prisons "
e9081	"LOCATION"	"Isun"	"de leur exil sont d' ordinaire les files de sado , d' okis , d' ISUN et de fatsisir . on les occupe , dans ces prisons à l' état "
