ENT_ID	TYPE	TERM	KWIC
e11856	"LOCATION"	"Pola"	"qui a osé nous menacer ainsi ? ... demanda le régidor en regardant fixement la POLA ; il me semblé que le timbre de cette voix ne m' est pas "
e11858	"LOCATION"	"Pola"	"je jure de vous être entièrement dévoué . — voyons ! fit en souriant la POLA , si ce « vengeur » mystérieux se révélait tout à coup , que "
e11859	"LOCATION"	"Rafaël"	", mort le venin . — et vous , colonel ? — moi , riposta RAFAËL de velez , je le provoquerais et le combattrais . — et si vous "
e11859	"LOCATION"	"Rafaël"	", mort le venin . — et vous , colonel ? — moi , riposta RAFAËL de velez , je le provoquerais et le combattrais . — et si vous mort le venin . — et vous , colonel ? — moi , riposta rafaël DE velez , je le provoquerais et le combattrais . — et si vous succombiez "
e11859	"LOCATION"	"Rafaël"	", mort le venin . — et vous , colonel ? — moi , riposta RAFAËL de velez , je le provoquerais et le combattrais . — et si vous mort le venin . — et vous , colonel ? — moi , riposta rafaël DE velez , je le provoquerais et le combattrais . — et si vous succombiez le venin . — et vous , colonel ? — moi , riposta rafaël de VELEZ , je le provoquerais et le combattrais . — et si vous succombiez ? "
e11861	"LOCATION"	"Velez"	"de reconnaissance . — alors , agissez avant le capitaine reno-valès et le colonel de VELEZ , car s' ils vous précèdent , il restera peu de chose à faire "
e11862	"LOCATION"	"Découvrez-le"	"de prudence , de patience , de ruse et d' adresse seront nécessaires ... — DÉCOUVREZ-LE , interrompit le capitaine , et iivrez- nous-le ensuite ; je vous assure qu' "
e11863	"LOCATION"	"Rafaël"	"honneur d' avoir contribuéà débarrasser le sol américain d' un ennemi du roi , répondit RAFAËL de velez . — cela suffit-il ? ... — qu' exigeriez-vous donc ? demanda "
e11865	"LOCATION"	"Pola"	"perron pour honorer , de nouveaux invités qui arrivaient . « senors , interrompit la POLA , heureuse le ne point répondre au régidor , le vice-oi daigne visiter ma "
e11868	"LOCATION"	"Rafaël"	"l' arrivée du vice-roi . — les prétextes disparaissent lorsque le cœur parle , ajouta RAFAËL de velez ; dona zalbarita se décidera lorsqu' elle aimera ... en attendant , "
e11869	"LOCATION"	"Velez"	"du vice-roi . — les prétextes disparaissent lorsque le cœur parle , ajouta rafaël de VELEZ ; dona zalbarita se décidera lorsqu' elle aimera ... en attendant , imitons les "
e11871	"LOCATION"	"Kimberley"	"/ article > les missions françaises1 un voyage de m. edouard foa2 les mines de KIMBERLEY . — une tonne et demie de diamants . — le coach et son "
e11872	"LOCATION"	"Encore"	"une tonne et demie de diamants . — le coach et son installation . — ENCORE les douanes . — une constitution républicaine modèle . — la race bëor . "
e11873	"LOCATION"	"Chariots"	"les douanes . — une constitution républicaine modèle . — la race bëor . — CHARIOTS à bœufs . organisation des mines à kimberley est on ne peut plus curieuse "
e11874	"LOCATION"	"Kimberley"	". — la race bëor . — chariots à bœufs . organisation des mines à KIMBERLEY est on ne peut plus curieuse . celle que m. foâ a visitée occupe "
e11875	"LOCATION"	"Kimberley"	"air manque on étouffe . le grisou se manifeste rarement dan : les mines de KIMBERLEY , et par suite nombre des accidents est peu important jusqu' à présent , "
e11876	"LOCATION"	"Kimberleyar"	"à peu prè inconnues aux mines de diamant . le pro grèsaidant , ilestpossible que KIMBERLEYAR rive bientôt àne plus rien enviera l' europe m. foâ , durant sa visite "
e11877	"LOCATION"	"Europe"	". le pro grèsaidant , ilestpossible que kimberleyar rive bientôt àne plus rien enviera l' EUROPE m. foâ , durant sa visite consciencieuse s' est préoccupé de la façon dont "
e11879	"LOCATION"	"Kimberiey"	"d' après des renseignements puisés à des sources officielles , les quatre mines principales de KIMBERIEY ont donné , réunies , de 1888 à 1890 , les résultats suit vants "
e11888	"LOCATION"	"Kimberiey"	"pitoyable , ne paraît pas avoir séduit m. foâ , qui s' éloigna bientôt de KIMBERIEY . il n' avait plus à sa disposition la voie ferrée ; à partir "
e11889	"LOCATION"	"Fourteen-Streams"	". il n' avait plus à sa disposition la voie ferrée ; à partir de FOURTEEN-STREAMS le coach allait apparaître . au premier aspect le coach ressemble beaucoup aux voitures "
e11890	"LOCATION"	"Paris"	"premier aspect le coach ressemble beaucoup aux voitures qui font le service des courses à PARIS . il en diffère essentiellement pourtant par sa caisse sans ressorts ët montée sur "
e11891	"LOCATION"	"Transvaal"	"on ' arrive au terme de cette course abominablement pittoresque . a là frontière du TRANSVAAL , à guning , m. foâ put constater que les douanes ne chômaient pas "
e11892	"LOCATION"	"Guning"	"au terme de cette course abominablement pittoresque . a là frontière du transvaal , à GUNING , m. foâ put constater que les douanes ne chômaient pas . il lui "
e11893	"LOCATION"	"Transvaal"	"encore donner25 francs par canon de fusil aux boërs . et comme pour pénétrer de TRANSVAAL au natal une égale somme est prélevée , c' est donc 75 francs de "
e11894	"LOCATION"	"Natal"	"francs par canon de fusil aux boërs . et comme pour pénétrer de transvaal au NATAL une égale somme est prélevée , c' est donc 75 francs de droits que "
e11897	"LOCATION"	"Égalité"	"le parlement ne peut ' démettre le président de ses fonctions . quant à l' ÉGALITÉ , elle est pavée de privilègës . le noir n' est pas électeur et "
e11898	"LOCATION"	"Anglo-Saxon"	"taillés . leurs yeux bleu-clair , leur barbe rouge constituent le type accusé de l' ANGLO-SAXON . cette race ne fait que s' améliorer dans le pays merveilleux qu' elle "
e11899	"LOCATION"	"Klecksdorfs"	"ne fait que s' améliorer dans le pays merveilleux qu' elle cultive . près de KLECKSDORFS , la ( écondité du terri : toire est admirable et l' aspect de "
e11900	"LOCATION"	"Europe"	"la démarche lente , les outardes semblent ravies d' entendre la chanson des oiseaux d' EUROPE qui les entourent , alouettes , pinsons , chardonnerets . les chevaux du coach "
e11901	"LOCATION"	"Johannisburg"	"membres et regarde avec envie les chariots paisibles qu' il rencontre sur le chemin de JOHANNISBURG . ces chariots , attelés souvent de 15 à 20 bœufs , et qui "
e11902	"LOCATION"	"Kimberiey"	"à cinq tonnes de chargement , parcourent une quinzaine de milles par jour . de KIMBERIEY à johannisburg . ( 250 milles ) ils mettent environ 15 jours . le "
e11903	"LOCATION"	"Johannisburg"	"tonnes de chargement , parcourent une quinzaine de milles par jour . de kimberiey à JOHANNISBURG . ( 250 milles ) ils mettent environ 15 jours . le coach accomplit "
e11905	"LOCATION"	"Jérusalem"	"saintes , entourées d' une vénération particulière , les mesdjid de la mecque et de JÉRUSALEM , la mosquée d' ali à kabela , celle de stamboul et quelques autres "
e11907	"LOCATION"	"Kabela"	", les mesdjid de la mecque et de jérusalem , la mosquée d' ali à KABELA , celle de stamboul et quelques autres ne se distinguent guère des 0îamèprdinaires que "
e11908	"LOCATION"	"Stamboul"	"la mecque et de jérusalem , la mosquée d' ali à kabela , celle de STAMBOUL et quelques autres ne se distinguent guère des 0îamèprdinaires que par leurs dimensions énormes "
e11909	"LOCATION"	"Koràn"	"sur le pourtour des murs , des arabesques , dès mosaïques , des inscriptions du KORÀN ; par terre , un peu partout entassés dans les coins , des coffrets "
e11910	"LOCATION"	"Prophète"	"toucher pour un empire ; pas un tableau , pas une statue , car le PROPHÈTE a dit que « c' était oi tenser le créateur de représenter -la créature "
e11911	"LOCATION"	"Tenser"	", pas une statue , car le prophète a dit que « c' était oi TENSER le créateur de représenter -la créature » . mais qu' importe au musulman la "
e11915	"LOCATION"	"Ranie"	"cipayes l' héritier du rajah1 xiv { suite . ) quand tom se redressa la RANIE était debout , lui faisant signe d' approcher . il gravit les marches du "
e11916	"LOCATION"	"Ranie"	", encouragé par un sourire . un serviteur apporta une chaise basse sur laquelle la RANIE l' invita à se placer . il jugea prudent d' obéir et de se "
e11917	"LOCATION"	"Ranie"	"travers la gaze argentée . « êtes-vous des nôtres , seigneur ? dit enfin la RANIE . — je suis l' esclave de votre excellence , répondit tom , en "
e11919	"LOCATION"	"Nawab"	"amis et retirez-vous . je veux rester seule avec ce jeune homme . » le NAWAB eut un mauvais regard et ses doigts jouèrent avec la garde de son épéè "
e11920	"LOCATION"	"Ranie"	"ses doigts jouèrent avec la garde de son épéè , mais les yeux de la RANIE né le quittaient pas . « votre excellence sera obéie ! » il alla "
e11921	"LOCATION"	"Ranie"	"se trouva vide . notre héros se sentit fort peu à l' aise . la RANIE avait trop de perspicacité . pour ne pas voir son trouble , mais , "
e11922	"LOCATION"	"Ranie"	"sa vie . tom , stupéfait , car le dewân l' avait prévenu contre la RANIE , l' entendit lui dbnner les plus sages conseils . « vous êtes étranger "
e11923	"LOCATION"	"Tom"	"oseront pas venir vous troubler . — vous croyez donc à une révolte ? demanda TOM , étourdiment . la ranie le contempla une longue minute ; puis ces mots "
e11924	"LOCATION"	"Ranie"	". — vous croyez donc à une révolte ? demanda tom , étourdiment . la RANIE le contempla une longue minute ; puis ces mots sifflèrent-entre ses dents : ii "
e11925	"LOCATION"	"Tom"	"terrible nature de la crise qu' elle annonçait , tout cela balaya lè cerveau de TOM , comme un tourbillon d' orage . fou de terreur et de pitié , "
e11927	"LOCATION"	"Parlez-moide"	"— vous êtes reine ! dit tom qui étouffait . il se releva . — PARLEZ-MOIDE vous-même . vous allez directement à gumilcund ? — avec la permission de votre "
e11928	"LOCATION"	"Gumilcund"	"qui étouffait . il se releva . — parlez-moide vous-même . vous allez directement à GUMILCUND ? — avec la permission de votre excellence , je partirai entre le soir "
e11932	"LOCATION"	"Ranie"	"le soir même ; tom , lui , se regardait comme obligé à revoir la RANIE . elle lui avait fait une vive impression , et il rêva d' elle "
e11933	"LOCATION"	"Hoosanee"	", et il rêva d' elle jusqu' au matin . quand il se réveilla , HOOSANEE était près de son lit , lui présentant une tasse de café . « "
e11934	"LOCATION"	"Reine-des-Neiges"	"maître veut visiter jhansi , c' est le meilleur moment . — parfait ! faisseller REINE-DES-NEIGES . » . c' était une jument arabe de haute race que tom avait "
e11936	"LOCATION"	"Bombay"	"» . c' était une jument arabe de haute race que tom avait achetée à BOMBAY , rapide comme l' éclair , infatigable , ardente et douce quand on savait "
e11940	"LOCATION"	"Tom"	"délivrée , partit d' un trot allongé . « qu' importe les traîtres ? dit TOM en anglais à sa monture .... nous leur échapperions â nous deux , ma "
e11941	"LOCATION"	"Maidan"	"doucement ! doucement . nous voici en pays civilisé . » ils avaient traversé le' MAIDAN , large plaine de gazon brûlé où les troupes indigènes , dont les baraquements "
e11942	"LOCATION"	"Hoosanee"	", entremêlés des demeures plus humbles des employés subalternes . tom s' arrêta pour attendre HOOSANEE demeuré un peu en arrière . le soleil n' avait pas encore paru , "
e11943	"LOCATION"	"Aglaia"	"poney et d' une ayah ou bonne indigène , tout habillée de blanc . « AGLAIA ! » s' écria tom . l' enfant battit des mains . oubliant sa "
e11946	"LOCATION"	"Excellence"	"un cri . « hoosanee ! toi ici ! » tom se retourna . « EXCELLENCE , cette jeune femme est ma sœur sumbatén . — une rencontre de roman "
e11947	"LOCATION"	"Sumbatén"	"! » tom se retourna . « excellence , cette jeune femme est ma sœur SUMBATÉN . — une rencontre de roman ! fit le rajah . où demeurez-vous , "
e11949	"LOCATION"	"Hoosanee"	". « yenez chez nous ! supplia-t-elle — son excellence est surveillée ! dit " HOOSANEE à mi-voix . elle fera mieux de continuer sa promenade . deux gardes " "
e11950	"LOCATION"	"Nawab"	"ailleurs tout en haillons , suivaien lentement la route , traînant leurs épées . le NAWAB , leur chef leu avait , la veille , désigné tom comme un personnage "
e11951	"LOCATION"	"Tom"	"leurs épées . le nawab , leur chef leu avait , la veille , désigné TOM comme un personnage suspect . s' ils l' avaienl entendu parler anglais , c' "
e11952	"LOCATION"	"Hoosanee"	"entendu parler anglais , c' eût été fail de lui . mais la vigilance d' HOOSANEE déjoua leur ruse tom , remonté à cheval , donnait des ordres en indou-stani "
e11953	"LOCATION"	"Tom"	"c' eût été fail de lui . mais la vigilance d' hoosanee déjoua leur ruse TOM , remonté à cheval , donnait des ordres en indou-stani aux serviteurs d' aglaia "
e11954	"LOCATION"	"Aglaia"	"ruse tom , remonté à cheval , donnait des ordres en indou-stani aux serviteurs d' AGLAIA . les espions passèren avec de respec -tueux salaams et hoosanee dit à sa "
e11955	"LOCATION"	"Hoosanee"	"indou-stani aux serviteurs d' aglaia . les espions passèren avec de respec -tueux salaams et HOOSANEE dit à sa sœur d' emmener l' enfant . aglaia résista aux effo rtsque "
e11956	"LOCATION"	"Aglaia"	"de respec -tueux salaams et hoosanee dit à sa sœur d' emmener l' enfant . AGLAIA résista aux effo rtsque faisait sumbatén pour l' entraîner , ses doux yeux étaient "
e11959	"LOCATION"	"Venez"	"reviendrai un jour , peut-être le jour où vous aurez besoin de moi . — VENEZ , missy , venez vitel » insistait la pauvre ayah , que les signes "
e11960	"LOCATION"	"Missy"	"jour , peut-être le jour où vous aurez besoin de moi . — venez , MISSY , venez vitel » insistait la pauvre ayah , que les signes de son "
e11962	"LOCATION"	"Maidan"	"situation ; tom , l' ayant effleurée par mégarde , elle bondit et traversa le MAIDAN comme un trait de feu . plus tard ce fait ' passa à l' "
e11963	"LOCATION"	"Jhansi"	"blanc et son maître ; quoi- qu' on les cherchât partout , restèrent introuvables à JHANSI . le soir aglaia ajouta ces mots à sa prière : < image > "
e11966	"LOCATION"	"Aglaia"	": < image > l' héritier du rajah il prit dans ses bras la petite AGLAIA ( p. 343 , col. 3 ) . < / image > mon dieu "
e11970	"LOCATION"	"Gumilcund"	"milieu d' une journée brûlante , la caravane fit halte en deçà des frontières de GUMILCUND . des signes évidents de prospérité se révélaient aux yeux at tentifsdetom . des "
e11971	"LOCATION"	"Gumilcund"	"donné la crainte d' être attaq.ué. « il n' y a pas de voleurs à GUMILCUND , dit fièrement hoosanee . souriant à la pensée de ce que diraient ses "
e11972	"LOCATION"	"Hoosanee"	"être attaq.ué. « il n' y a pas de voleurs à gumilcund , dit fièrement HOOSANEE . souriant à la pensée de ce que diraient ses anciens camarades , s' "
e11973	"LOCATION"	"Rajah"	"ce que diraient ses anciens camarades , s' ils le voyaient ainsi accoutré , le RAJAH passa une tunique de satin cramoisi , semée de perles , suspendit son épée "
e11975	"LOCATION"	"IIoosanee"	"- de plus simple , lorsqu' il aperçut son . image dans le miroir qu' IIOOSANEE lui présentait . il resta confondu en retrouvant dans sa personne cette môme transformation "
e11979	"LOCATION"	"Gumilcund"	"et vous , la connaissez . — que mon maître se rassure . dans tout GUMILCUND , il n' y a personne , je crois , qui consentirait à trahir "
e11980	"LOCATION"	"Subdul"	"arrangements définitifs . le rajah entrerait seul , sur son cheval blanc , suivi de SUBDUL , sans que rien le désignât à la population . adapté de l' anglais "
e11981	"LOCATION"	"Lemaire"	"< / article > < article > mœurs et coutumes la femme . congolaise lelieutenant LEMAIRE , de retourdu congo , a fait à bruxelles des conférences qui- ont obtenu "
e11982	"LOCATION"	"Congo"	"< article > mœurs et coutumes la femme . congolaise lelieutenant lemaire , de retourdu CONGO , a fait à bruxelles des conférences qui- ont obtenu un vif succès . "
e11983	"LOCATION"	"Bruxelles"	"coutumes la femme . congolaise lelieutenant lemaire , de retourdu congo , a fait à BRUXELLES des conférences qui- ont obtenu un vif succès . la dernière , consacrée à "
e11984	"LOCATION"	"Arabe"	"sa vie , etc. , a été fort goûtée . le nègre , comme l' ARABE , peut avoir plusieurs femmes , dont je nombre varie suivant sa fortune . "
e11985	"LOCATION"	"Lemaire"	"aux plantations destinées à la subsistance . « outre ses charmes naturels , dit m. LEMAIRE , la congolaise a comme armes de séduction les bijoux et le tatouage . "
e11986	"LOCATION"	"Congo"	"gens d' uné même tribu , et le tatouage de fantaisie que les riveraines du CONGO , du sankuru , du kassaï découpent sur toutes les parties de leur peau "
e11987	"LOCATION"	"Sankuru"	"même tribu , et le tatouage de fantaisie que les riveraines du congo , du SANKURU , du kassaï découpent sur toutes les parties de leur peau pour se rendre "
e11988	"LOCATION"	"Congo"	"montré toutes les faces , plaisantes ou rsévères , de la condition des femmes au CONGO ; par exemple , le cas de ces tribus où les enfants issus du "
e11989	"LOCATION"	"Afrique"	"doivent soulever , lorsqu' on sait- que ies a hommes libres » dans toute l' AFRIQUE , depuis le sénégal et la guinée jusqu' à la côte orientale et à "
e11990	"LOCATION"	"Sénégal"	"on sait- que ies a hommes libres » dans toute l' afrique , depuis le SÉNÉGAL et la guinée jusqu' à la côte orientale et à la mer rouge , "
e11991	"LOCATION"	"Guinée"	"ies a hommes libres » dans toute l' afrique , depuis le sénégal et la GUINÉE jusqu' à la côte orientale et à la mer rouge , éprouvent un véritable "
e11992	"LOCATION"	"mer"	", depuis le sénégal et la guinée jusqu' à la côte orientale et à la MER rouge , éprouvent un véritable besoin de parler et de parler très longuement dans "
e11992	"LOCATION"	"mer"	", depuis le sénégal et la guinée jusqu' à la côte orientale et à la MER rouge , éprouvent un véritable besoin de parler et de parler très longuement dans depuis le sénégal et la guinée jusqu' à la côte orientale et à la mer ROUGE , éprouvent un véritable besoin de parler et de parler très longuement dans ces "
e11993	"LOCATION"	"("	"tumulte.l.m < / article > < article > aux pays des timbres1 ' france 111 ( suite . ) affranchissement des lettres . les timbres-poste mis en circulation pour l' "
e11993	"LOCATION"	"("	"tumulte.l.m < / article > < article > aux pays des timbres1 ' france 111 ( suite . ) affranchissement des lettres . les timbres-poste mis en circulation pour l' < / article > < article > aux pays des timbres1 ' france 111 ( SUITE . ) affranchissement des lettres . les timbres-poste mis en circulation pour l' affranchissement "
e11994	"LOCATION"	"Timbre-poste"	"timbres-poste mis en circulation pour l' affranchissement des lettres représenteront 5 valeurs différentes . lo TIMBRE-POSTE en couleur bistre à lo 10 10 ' centimes . - verte à 15 "
e11995	"LOCATION"	"Paris"	"40 centimes ... le timbre-poste à 15 centimes servira à l' affranchissement des lettres de PARIS pour paris . le timbre à 25 centimes sera employé pour toutes les lettres "
e11996	"LOCATION"	"Paris"	"... le timbre-poste à 15 centimes servira à l' affranchissement des lettres de paris pour PARIS . le timbre à 25 centimes sera employé pour toutes les lettres simples circulant "
e11997	"LOCATION"	"Se-"	"centimes ne serait pas renouvelé , timbre de 25 cent. mais que l' emploi en SE- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . "
e11998	"LOCATION"	"("	"ne serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. "
e11998	"LOCATION"	"("	"ne serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( PRÉSIDENCE 1852 ) . rait facultatif , même après le 1er juillet . l. voir "
e11998	"LOCATION"	"("	"ne serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( PRÉSIDENCE 1852 ) . rait facultatif , même après le 1er juillet . l. voir pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. voir tous "
e11998	"LOCATION"	"("	"ne serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. serait pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( PRÉSIDENCE 1852 ) . rait facultatif , même après le 1er juillet . l. voir pas renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. voir tous renouvelé , timbre de 25 cent. mais que l' emploi en se- ( présidence 1852 ) . rait facultatif , même après le 1er juillet . l. voir tous les "
e12006	"LOCATION"	"Empire"	"10 centimes , des bons filous coupent lé cadre supérieur de dix centimes de l' EMPIRE et le remplacent artistement par une partie semblable du 10 centimes également bistre de "
e12011	"LOCATION"	"Empire"	"nouveau plébiscite ( 21 et 22 novembre 1853 ) , , 1e rétablissement de l' EMPIRE fut voté par 7,824,129 oui , contre 23,135 non , et louis-napoléon ayant été "
e12012	"LOCATION"	"Louis-Napoléon"	"rétablissement de l' empire fut voté par 7,824,129 oui , contre 23,135 non , et LOUIS-NAPOLÉON ayant été nommé empereur , le 2 décembre 1852 , sous le nom de "
e12015	"LOCATION"	"Lysel"	"eu soin de pru- demment conserver . la plaignante était une habitante du faubourg de LYSEL , à saint-omer ; quant à l' employé accusé d' indélicatesse , c' était "
e12016	"LOCATION"	"Saint-Omer"	"pru- demment conserver . la plaignante était une habitante du faubourg de lysel , à SAINT-OMER ; quant à l' employé accusé d' indélicatesse , c' était ... l' auteur "
e12020	"LOCATION"	"("	"tour de frange en ballon de creil a méry ( oise ) quatrième étape . ( suite . ) » la reconnaissance publique a consacré une statue à la mémoire "
e12020	"LOCATION"	"("	"tour de frange en ballon de creil a méry ( oise ) quatrième étape . ( suite . ) » la reconnaissance publique a consacré une statue à la mémoire de frange en ballon de creil a méry ( oise ) quatrième étape . ( SUITE . ) » la reconnaissance publique a consacré une statue à la mémoire du "
e12021	"LOCATION"	"Condé"	"de ses concitoyens , et qui , au lieu d' aller à l' armée de CONDÉ , seréfugia en amérique où il apprit à aimer la liberté , auprès d' "
e12022	"LOCATION"	"Amérique"	"et qui , au lieu d' aller à l' armée de condé , seréfugia en AMÉRIQUE où il apprit à aimer la liberté , auprès d' un peuple qui s' "
e12023	"LOCATION"	"Nogent-Ies-Vierges"	". en ce moment l' émotion était très vive nos pieds . le curé de NOGENT-IES-VIERGES est un grand voyageur dont le frère est employé à l' isthme de suez "
e12024	"LOCATION"	"Suez"	"de nogent-ies-vierges est un grand voyageur dont le frère est employé à l' isthme de SUEZ , et qui connaît très bien l' orient . il se trou' vait précisément "
e12025	"LOCATION"	"Orient"	"frère est employé à l' isthme de suez , et qui connaît très bien l' ORIENT . il se trou' vait précisément à liancourt avec m. dio-gène maillard , professeur "
e12026	"LOCATION"	"Liancourt"	", et qui connaît très bien l' orient . il se trou' vait précisément à LIANCOURT avec m. dio-gène maillard , professeur de dessin à la manufacture de sèvres . "
e12028	"LOCATION"	"Sèvres"	"précisément à liancourt avec m. dio-gène maillard , professeur de dessin à la manufacture de SÈVRES . cet artiste commença à prendre un croquis du journal des voyages , qui "
e12030	"LOCATION"	"Homère"	"certainement eût été des plus intéressants . je comprends maintenant là vérité du sentiment qu' HOMÈRE , prète aux immortels , quand il décrit la colère d' apollon , en "
e12032	"LOCATION"	"Troie"	"ma raison pour triompher du sentiment qui , pendant les dix années du siège de TROIE , a fait faire tant de folies à vénus , à junon , ' "
e12033	"LOCATION"	"Vénus"	"les dix années du siège de troie , a fait faire tant de folies à VÉNUS , à junon , ' peut-être même à minerve . je me rendis , "
e12034	"LOCATION"	"Junon"	"du siège de troie , a fait faire tant de folies à vénus , à JUNON , ' peut-être même à minerve . je me rendis , non sans difficulté "
e12035	"LOCATION"	"France"	"nos étapes ont été peu de chose . la première serie de' notre tour de' FRANCE a été ùn tour de picardie , ce que je souhaite de tout mon "
e12036	"LOCATION"	"Picardie"	"chose . la première serie de' notre tour de' france a été ùn tour de PICARDIE , ce que je souhaite de tout mon cœur qu' on nous reproche amèrement "
e12037	"LOCATION"	"Epineuse"	"pays au-dessus duquel nous planions . je savâis que nous passions dans le voisinage d' EPINEUSE , petite commune sur la frontière du département de la somme , où gambetta "
e12038	"LOCATION"	"Somme"	"dans le voisinage d' epineuse , petite commune sur la frontière du département de la SOMME , où gambetta avait atterri dans son ascension du 7 octobre 1870 . j' "
e12039	"LOCATION"	"Gambetta"	"d' epineuse , petite commune sur la frontière du département de la somme , où GAMBETTA avait atterri dans son ascension du 7 octobre 1870 . j' aurais donne beaucoup "
e12042	"LOCATION"	"France"	"la colonne élevée par souscription en souvenir de cet événement important de l' histoire de FRANCE . ce ne fût qu' après avoir effectué ma descente , que je compris "
e12043	"LOCATION"	"Gambetta"	"ce qui m' a été raconté , qu' il n' avait abattu l' arbre de GAMBETTA que parce qu' il avait l' intention de défricher tout son bois . pour "
e12044	"LOCATION"	"Andes"	"nid , que le pigeon revient à son colombier , et que du haut des ANDES le vautour se précipite sur l' agneau écarté de sa mère . le calme "
e12046	"LOCATION"	"M.Mallet"	"avec la dernière demi-heure de jour qui nous restaitencore . je persuadai donc aisément à M.MALLET de ne point réclamer . du reste , il eût été très probablement inutile "
e12048	"LOCATION"	"("	"en ballon le « journal des voyages » dans le parc de mma hébert . ( d' après une photographie de m. perrot . ) < / image > et "
e12048	"LOCATION"	"("	"en ballon le « journal des voyages » dans le parc de mma hébert . ( d' après une photographie de m. perrot . ) < / image > et ballon le « journal des voyages » dans le parc de mma hébert . ( D' après une photographie de m. perrot . ) < / image > et marchaient "
e12048	"LOCATION"	"("	"en ballon le « journal des voyages » dans le parc de mma hébert . ( d' après une photographie de m. perrot . ) < / image > et ballon le « journal des voyages » dans le parc de mma hébert . ( D' après une photographie de m. perrot . ) < / image > et marchaient le « journal des voyages » dans le parc de mma hébert . ( d' APRÈS une photographie de m. perrot . ) < / image > et marchaient pas "
e12049	"LOCATION"	"Afrique"	"même après avoir été égorgés , comme sinous nous étions amusés à guide-roper dans l' AFRIQUE centrale , et si nous avions été saisis par une tribu de nègres . "
e12051	"LOCATION"	"Jugement"	"article > l' indien blanc iv jn faux ami . — un tribunal . — JUGEMENT . — condamnation à mort , - une file de moines — mise en "
e12053	"LOCATION"	"Trébahu"	", - une file de moines — mise en chapelle . — testa ment de TRÉBAHU . — sa pondaison . es mains attachées solidement derrière le dos , au "
e12054	"LOCATION"	"Sa"	"file de moines — mise en chapelle . — testa ment de trébahu . — SA pondaison . es mains attachées solidement derrière le dos , au moyen de six "
e12057	"LOCATION"	"Canaille"	"de quatre cents kilogrammes , trébahu passa la nuit en impréciations contre carmenito . « CANAILLE ! grondait-il en arpentant la salle , traînant le bloc cle pierre qui , "
e12064	"LOCATION"	"Pennmark"	"! — persistez-vous à affirmer que vous êtes trébahu , yves marie , né à PENNMARK , france ? — pont-aven , morbihan , france . - — passons ! "
e12065	"LOCATION"	"France"	"persistez-vous à affirmer que vous êtes trébahu , yves marie , né à pennmark , FRANCE ? — pont-aven , morbihan , france . - — passons ! embarqué - "
e12066	"LOCATION"	"Pont-Aven"	"que vous êtes trébahu , yves marie , né à pennmark , france ? — PONT-AVEN , morbihan , france . - — passons ! embarqué - sur le navire "
e12067	"LOCATION"	"Morbihan"	"êtes trébahu , yves marie , né à pennmark , france ? — pont-aven , MORBIHAN , france . - — passons ! embarqué - sur le navire île guerre "
e12068	"LOCATION"	"France"	", yves marie , né à pennmark , france ? — pont-aven , morbihan , FRANCE . - — passons ! embarqué - sur le navire île guerre le guarani "
e12070	"LOCATION"	"Garaïl"	"se rebiffèrent sous cette dernière insulte qui sentait son marin d' une lieue . « GARAÏL fit l' un des. gauchos ; vous mentez ! — qu' est-ce qui lui "
e12071	"LOCATION"	"République"	"vous avez tué fe' brave soldat qui avait si bien mérité de l' a vaillante RÉPUBLIQUE argentine , le tiarîn intrépide qui , le premier , était întré à 1 "
e12071	"LOCATION"	"République"	"vous avez tué fe' brave soldat qui avait si bien mérité de l' a vaillante RÉPUBLIQUE argentine , le tiarîn intrépide qui , le premier , était întré à 1 avez tué fe' brave soldat qui avait si bien mérité de l' a vaillante république ARGENTINE , le tiarîn intrépide qui , le premier , était întré à 1 assomption "
e12072	"LOCATION"	"El"	"! et encore , qu' est-ce que' vous m' élongez avec votre bandit ? — EL malo , votre chef , que , sans vous , nous aurions arrêté . "
e12072	"LOCATION"	"El"	"! et encore , qu' est-ce que' vous m' élongez avec votre bandit ? — EL malo , votre chef , que , sans vous , nous aurions arrêté . et encore , qu' est-ce que' vous m' élongez avec votre bandit ? — el MALO , votre chef , que , sans vous , nous aurions arrêté . » "
e12073	"LOCATION"	"Inutile"	"la tête . - « un bandit ! un moine ! murmura-t-il inconscient . — INUTILE , senor alcade , dit le vieux gaucho qui avait déjà pris la parole "
