ENT_ID	TYPE	TERM	KWIC
e10176	"LOCATION"	"Chili"	"qui comprenait-en outre le territoire de l' equateur , , de la bolivie et du CHILI . d' une superficie de 4,072,000 kilomètres carrés , elle compte 2,681,000 habitants ( "
e10177	"LOCATION"	"("	", dont 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( zambos ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , "
e10177	"LOCATION"	"("	", dont 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( zambos ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , dont 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( ZAMBOS ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , d' "
e10177	"LOCATION"	"("	", dont 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( zambos ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , dont 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( ZAMBOS ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , d' 2,647 français , — 50,000 asiatiques , 400,000 nègres- ou métis de nègres ( zambos ) , 350,000 indiens sauvages aymaras , et des descendants d' espagnols , d' américains "
e10178	"LOCATION"	"Aymaras"	"asiatiques , 400,000 nègres- ou métis de nègres ( zambos ) , 350,000 indiens sauvages AYMARAS , et des descendants d' espagnols , d' américains , d' indiens de toute "
e10180	"LOCATION"	"Callao"	", lima , ( 102,000 hab. ) — reliée par un chemin de fer à CALLAO , ( 34,000 hab. ) qui lui sert de port , — est en "
e10181	"LOCATION"	"("	", ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps "
e10181	"LOCATION"	"("	", ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps la "
e10181	"LOCATION"	"("	", ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps la 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 HAB. ) qui lui sert de port , — est en même temps la principale "
e10181	"LOCATION"	"("	", ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps ( 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps la 102,000 hab. ) — reliée par un chemin de fer à callao , ( 34,000 HAB. ) qui lui sert de port , — est en même temps la principale hab. ) — reliée par un chemin de fer à callao , ( 34,000 hab. ) qui lui sert de port , — est en même temps la principale place "
e10182	"LOCATION"	"("	"sert de port , — est en même temps la principale place de commerce dupérou.acuzco ( 48,37ohab . ) , ancienne capitale des lncas , ' se retrouvent encore les "
e10182	"LOCATION"	"("	"sert de port , — est en même temps la principale place de commerce dupérou.acuzco ( 48,37ohab . ) , ancienne capitale des lncas , ' se retrouvent encore les de port , — est en même temps la principale place de commerce dupérou.acuzco ( 48,37OHAB . ) , ancienne capitale des lncas , ' se retrouvent encore les ruines "
e10184	"LOCATION"	"Chinchas"	"objets d' exportation ( 39 millions de francs ) , sont le guano des îles CHINCHAS et le nitrate de soude ; les laines d' alpagas , le quinquina , "
e10185	"LOCATION"	"Traxillo"	"s' élèvent à 55 millions , le commerce se fait par les ports maritimes de TRAXILLO ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de "
e10185	"LOCATION"	"Traxillo"	"s' élèvent à 55 millions , le commerce se fait par les ports maritimes de TRAXILLO ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de élèvent à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . "
e10185	"LOCATION"	"Traxillo"	"s' élèvent à 55 millions , le commerce se fait par les ports maritimes de TRAXILLO ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de élèvent à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . 4868 "
e10185	"LOCATION"	"Traxillo"	"s' élèvent à 55 millions , le commerce se fait par les ports maritimes de TRAXILLO ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de élèvent à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . 4868 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 HAB. ) , arica , dévasté par le tremblement de terre de . 4868 , "
e10185	"LOCATION"	"Traxillo"	"s' élèvent à 55 millions , le commerce se fait par les ports maritimes de TRAXILLO ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de élèvent à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . à 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . 4868 55 millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 HAB. ) , arica , dévasté par le tremblement de terre de . 4868 , millions , le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , arica , dévasté par le tremblement de terre de . 4868 , aréquipa "
e10186	"LOCATION"	"Arica"	"le commerce se fait par les ports maritimes de traxillo ( 15,000 hab. ) , ARICA , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 "
e10188	"LOCATION"	"Aréquipa"	"hab. ) , arica , dévasté par le tremblement de terre de . 4868 , ARÉQUIPA ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne "
e10188	"LOCATION"	"Aréquipa"	"hab. ) , arica , dévasté par le tremblement de terre de . 4868 , ARÉQUIPA ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ) , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' "
e10188	"LOCATION"	"Aréquipa"	"hab. ) , arica , dévasté par le tremblement de terre de . 4868 , ARÉQUIPA ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ) , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' touche "
e10188	"LOCATION"	"Aréquipa"	"hab. ) , arica , dévasté par le tremblement de terre de . 4868 , ARÉQUIPA ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ) , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' touche arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 HAB. ) , etc. la bolivie , autrefois haut pérou , ne ' touche à "
e10188	"LOCATION"	"Aréquipa"	"hab. ) , arica , dévasté par le tremblement de terre de . 4868 , ARÉQUIPA ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ) , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' , arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' touche arica , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 HAB. ) , etc. la bolivie , autrefois haut pérou , ne ' touche à , dévasté par le tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut pérou , ne ' touche à la "
e10189	"LOCATION"	"Bolivie"	"tremblement de terre de . 4868 , aréquipa ( 60,000 hab. ) , etc. la BOLIVIE , autrefois haut pérou , ne ' touche à la mer que sur une "
e10190	"LOCATION"	"Haut"	"de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois HAUT pérou , ne ' touche à la mer que sur une largeur de 300 "
e10190	"LOCATION"	"Haut"	"de . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois HAUT pérou , ne ' touche à la mer que sur une largeur de 300 . 4868 , aréquipa ( 60,000 hab. ) , etc. la bolivie , autrefois haut PÉROU , ne ' touche à la mer que sur une largeur de 300 kilomètres "
e10191	"LOCATION"	"Océan"	"est situé à lextrérnité méridionale de la république . aussi ne communique-t-elle guère avec l' OCÉAN que par la plage déserte d' atacama et recourt-elle au port péruvien d' arica "
e10192	"LOCATION"	"Atacama"	"république . aussi ne communique-t-elle guère avec l' océan que par la plage déserte d' ATACAMA et recourt-elle au port péruvien d' arica . pour atteindre l' atlantique par la "
e10193	"LOCATION"	"Arica"	"l' océan que par la plage déserte d' atacama et recourt-elle au port péruvien d' ARICA . pour atteindre l' atlantique par la madeira et l' amazone , au nord-est "
e10194	"LOCATION"	"Atlantique"	"plage déserte d' atacama et recourt-elle au port péruvien d' arica . pour atteindre l' ATLANTIQUE par la madeira et l' amazone , au nord-est , le rio-verméjo et la "
e10195	"LOCATION"	"Madeira"	"atacama et recourt-elle au port péruvien d' arica . pour atteindre l' atlantique par la MADEIRA et l' amazone , au nord-est , le rio-verméjo et la plata , au "
e10196	"LOCATION"	"Amazone"	"au port péruvien d' arica . pour atteindre l' atlantique par la madeira et l' AMAZONE , au nord-est , le rio-verméjo et la plata , au sud-est , la "
e10197	"LOCATION"	"Rio-Verméjo"	"pour atteindre l' atlantique par la madeira et l' amazone , au nord-est , le RIO-VERMÉJO et la plata , au sud-est , la distance est énorme . la république "
e10198	"LOCATION"	"Plata"	"atlantique par la madeira et l' amazone , au nord-est , le rio-verméjo et la PLATA , au sud-est , la distance est énorme . la république de bolivie renferme "
e10199	"LOCATION"	"Bolivie"	"et la plata , au sud-est , la distance est énorme . la république de BOLIVIE renferme les plus hauts plateaux des andes ( 5,000 m. ) dominés par les "
e10200	"LOCATION"	"Chuquisaca"	"lalpaga et le lam . la capitale ( 17,000 hab. ) porte le nom de CHUQUISACA ou sucre ; les espagnols l' appelaient autrefois la plata . la paz , "
e10201	"LOCATION"	"Sucre"	"le lam . la capitale ( 17,000 hab. ) porte le nom de chuquisaca ou SUCRE ; les espagnols l' appelaient autrefois la plata . la paz , la ville "
e10202	"LOCATION"	"Plata"	") porte le nom de chuquisaca ou sucre ; les espagnols l' appelaient autrefois la PLATA . la paz , la ville la plus populeuse ( 26,000 hab. ) a "
e10204	"LOCATION"	"Chile"	", le cacao ; lin-dustrie est à l' état rudiraentaire . le chili , ou CHILE , se développe sur une étroite lisière du grand océan , au revers de "
e10205	"LOCATION"	"Océan"	". le chili , ou chile , se développe sur une étroite lisière du grand OCÉAN , au revers de la cordillère des andes méridionales ; son étendue atteint 743,100 "
e10206	"LOCATION"	"France"	"méridionales ; son étendue atteint 743,100 kilomètres carrés , — la moitié plus que la FRANCE , — sa population , 2,600,000 habitants . la race blanche domine , elle "
e10207	"LOCATION"	"Pacifique"	"même temps la plus prospère et la plus industrieuse des républiques sud-américaines qui bordent le PACIFIQUE . son climat est le plus sain de toute l' amérique du sud : "
e10208	"LOCATION"	"Amérique"	"sud-américaines qui bordent le pacifique . son climat est le plus sain de toute l' AMÉRIQUE du sud : tempéré et salubre sur les côtes , sec • dans le "
e10208	"LOCATION"	"Amérique"	"sud-américaines qui bordent le pacifique . son climat est le plus sain de toute l' AMÉRIQUE du sud : tempéré et salubre sur les côtes , sec • dans le qui bordent le pacifique . son climat est le plus sain de toute l' amérique DU sud : tempéré et salubre sur les côtes , sec • dans le nord "
e10208	"LOCATION"	"Amérique"	"sud-américaines qui bordent le pacifique . son climat est le plus sain de toute l' AMÉRIQUE du sud : tempéré et salubre sur les côtes , sec • dans le qui bordent le pacifique . son climat est le plus sain de toute l' amérique DU sud : tempéré et salubre sur les côtes , sec • dans le nord bordent le pacifique . son climat est le plus sain de toute l' amérique du SUD : tempéré et salubre sur les côtes , sec • dans le nord , "
e10209	"LOCATION"	"Andes"	"sur les côtes , sec • dans le nord , froid dans la région des ANDES . la plaine centrale produit d' excellentes céréales , des fruits , des légumes "
e10211	"LOCATION"	"Valparaiso"	", santiago ( 237,000 hab. ) , est reliée par un chemin de fer à VALPARAISO ( 410,000 hab. ) , entrepôt du commerce de l' europe . on compte "
e10212	"LOCATION"	"Europe"	"chemin de fer à valparaiso ( 410,000 hab. ) , entrepôt du commerce de l' EUROPE . on compte 52 ports de deuxième classe servant au cabotage . l' industrie "
e10213	"LOCATION"	"Chili"	"l' industrie manufacturière étant peu développée , les produits manufacturés trouvent un immense débouché au CHILI ; t aussi les importations s' élèvent-elles à 210 millions de francs , les "
e10215	"LOCATION"	"Angleterre"	"à 200 seulement . dans ce mouvement commercial , en seconde ligne , après l' ANGLETERRE , vient la france , qui a presque le monopole pour les étoffes de "
e10216	"LOCATION"	"France"	"dans ce mouvement commercial , en seconde ligne , après l' angleterre , vient la FRANCE , qui a presque le monopole pour les étoffes de soie , les vins "
e10219	"LOCATION"	"Andes"	"en 1886 s' est élevée à 48 millions environ . sur le versant oriental des ANDES , formant un long et large plan incliné vers latlantique , s' étend la "
e10220	"LOCATION"	"République"	"andes , formant un long et large plan incliné vers latlantique , s' étend la RÉPUBLIQUE argentine , ou « provinces-unies de rio de la plata b , nommée souvent "
e10220	"LOCATION"	"République"	"andes , formant un long et large plan incliné vers latlantique , s' étend la RÉPUBLIQUE argentine , ou « provinces-unies de rio de la plata b , nommée souvent , formant un long et large plan incliné vers latlantique , s' étend la république ARGENTINE , ou « provinces-unies de rio de la plata b , nommée souvent aussi "
e10221	"LOCATION"	"Rio"	"plan incliné vers latlantique , s' étend la république argentine , ou « provinces-unies de RIO de la plata b , nommée souvent aussi a confédération argentine » , en "
e10222	"LOCATION"	"Plata"	"latlantique , s' étend la république argentine , ou « provinces-unies de rio de la PLATA b , nommée souvent aussi a confédération argentine » , en souvenir du passé "
e10223	"LOCATION"	"Argentine"	"ou « provinces-unies de rio de la plata b , nommée souvent aussi a confédération ARGENTINE » , en souvenir du passé . elle est arrosée par le parana , "
e10224	"LOCATION"	"Parana"	"a confédération argentine » , en souvenir du passé . elle est arrosée par le PARANA , qui , après un parcours de 4,500 kilomètres , forme un estuaire formidable "
e10226	"LOCATION"	"République"	"kilomètres carrés . en 1874 , les cent mille familles européennes , domiciliées dans la RÉPUBLIQUE argentine , ont envoyé à leurs parents de la mère patrie , plus de "
e10226	"LOCATION"	"République"	"kilomètres carrés . en 1874 , les cent mille familles européennes , domiciliées dans la RÉPUBLIQUE argentine , ont envoyé à leurs parents de la mère patrie , plus de carrés . en 1874 , les cent mille familles européennes , domiciliées dans la république ARGENTINE , ont envoyé à leurs parents de la mère patrie , plus de 80 "
e10228	"LOCATION"	"Santp"	"plus de quarante colonies agricoles prospères ont été fondées sur le territoire des provinces de SANTP , -fé , d' entre-rios et de buenos-ayres . en 1886 , l' immigration "
e10229	"LOCATION"	"Entre-Rios"	"prospères ont été fondées sur le territoire des provinces de santp , -fé , d' ENTRE-RIOS et de buenos-ayres . en 1886 , l' immigration s' est élevée à 65,574 "
e10230	"LOCATION"	"Buenos-Ayres"	"fondées sur le territoire des provinces de santp , -fé , d' entre-rios et de BUENOS-AYRES . en 1886 , l' immigration s' est élevée à 65,574 personnes , dont "
e10232	"LOCATION"	"République"	"4,662 français , 43,300 italiens , 10,000 espagnols , etc. la principale richesse de la RÉPUBLIQUE argentine se compose d' innombrables troupeaux répandus dans les pampas ou chacos , 60 "
e10232	"LOCATION"	"République"	"4,662 français , 43,300 italiens , 10,000 espagnols , etc. la principale richesse de la RÉPUBLIQUE argentine se compose d' innombrables troupeaux répandus dans les pampas ou chacos , 60 français , 43,300 italiens , 10,000 espagnols , etc. la principale richesse de la république ARGENTINE se compose d' innombrables troupeaux répandus dans les pampas ou chacos , 60 millions "
e10234	"LOCATION"	"Buenos-Ayres"	"cuirs , suifs , viandes salées , crins , plumes , laines . la capitale BUENOS-AYRES compte 350,280 habitants , les au très villes les plus importantes sont : cordova "
e10235	"LOCATION"	"Cordova"	"capitale buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : CORDOVA ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 "
e10235	"LOCATION"	"Cordova"	"capitale buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : CORDOVA ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants "
e10235	"LOCATION"	"Cordova"	"capitale buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : CORDOVA ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) "
e10235	"LOCATION"	"Cordova"	"capitale buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : CORDOVA ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 HABITANTS ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) , "
e10235	"LOCATION"	"Cordova"	"capitale buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : CORDOVA ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 buenos-ayres compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants compte 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) 350,280 habitants , les au très villes les plus importantes sont : cordova ( 50,000 HABITANTS ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) , habitants , les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) , etc. "
e10236	"LOCATION"	"Rosario"	"les au très villes les plus importantes sont : cordova ( 50,000 habitants ) , ROSARIO ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) , etc. le paraguay "
e10237	"LOCATION"	"Paraguay"	", rosario ( 42,000 habitants ) , cor-rientes ( 15,000 habitants ) , etc. le PARAGUAY , entre le salado et le rio negro , est le seul desétats sud-américains "
e10238	"LOCATION"	"Salado"	"habitants ) , cor-rientes ( 15,000 habitants ) , etc. le paraguay , entre le SALADO et le rio negro , est le seul desétats sud-américains qui ne possède pas "
e10240	"LOCATION"	"Paraguay"	"ne possède pas de littoral maritime ? il occupe , entre les grandes rivières du PARAGUAY et du parana , une superficie de 238,300 kilomètres carrés , peuplée de § "
e10241	"LOCATION"	"Parana"	"de littoral maritime ? il occupe , entre les grandes rivières du paraguay et du PARANA , une superficie de 238,300 kilomètres carrés , peuplée de § 40,000 habitants ( "
e10243	"LOCATION"	"Paraguas"	"le plus grand nombre sont des métis issus d' espagnole et.d' indiens , ou des PARAGUAS et des guaranis , convertis au catholicisme , et 8,000 étrangers seulement , parmi "
e10244	"LOCATION"	"Guaranis"	"nombre sont des métis issus d' espagnole et.d' indiens , ou des paraguas et des GUARANIS , convertis au catholicisme , et 8,000 étrangers seulement , parmi lesquels 420 français "
e10247	"LOCATION"	"Brésil"	"guerre sanglante engagée de 4865 à 4870 , avec les for ? cfi8. unies du BRÉSIL , de l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens "
e10248	"LOCATION"	"Uruguay"	"4865 à 4870 , avec les for ? cfi8. unies du brésil , de l' URUGUAY et de la confédération argeñtine et où périrent 600,000 paraguayens . a république de "
e10249	"LOCATION"	"Argeñtine"	"les for ? cfi8. unies du brésil , de l' uruguay et de la confédération ARGEÑTINE et où périrent 600,000 paraguayens . a république de yuruguay ou bande or.ìentalßy est "
e10250	"LOCATION"	"République"	"de l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a RÉPUBLIQUE de yuruguay ou bande or.ìentalßy est limitée par le brésil au nord , le "
e10250	"LOCATION"	"République"	"de l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a RÉPUBLIQUE de yuruguay ou bande or.ìentalßy est limitée par le brésil au nord , le l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a république DE yuruguay ou bande or.ìentalßy est limitée par le brésil au nord , le fleuve "
e10250	"LOCATION"	"République"	"de l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a RÉPUBLIQUE de yuruguay ou bande or.ìentalßy est limitée par le brésil au nord , le l' uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a république DE yuruguay ou bande or.ìentalßy est limitée par le brésil au nord , le fleuve uruguay et de la confédération argeñtine et où périrent 600,000 paraguayens . a république de YURUGUAY ou bande or.ìentalßy est limitée par le brésil au nord , le fleuve uruguay "
e10251	"LOCATION"	"Bande"	"de la confédération argeñtine et où périrent 600,000 paraguayens . a république de yuruguay ou BANDE or.ìentalßy est limitée par le brésil au nord , le fleuve uruguay , le "
e10252	"LOCATION"	"Brésil"	"périrent 600,000 paraguayens . a république de yuruguay ou bande or.ìentalßy est limitée par le BRÉSIL au nord , le fleuve uruguay , le rio de la plata et latlatätique "
e10254	"LOCATION"	"Plata"	"limitée par le brésil au nord , le fleuve uruguay , le rio de la PLATA et latlatätique . le climat y est salubre , malgré des chaleurs torrides ; "
e10256	"LOCATION"	"Plata"	"pâturages . devant la.capitale , montevideo ( 425,000 habitants ) , le rio de la PLATA , — formé de l' uruguay et du parana , — atteint 400kilomètres de "
e10257	"LOCATION"	"Uruguay"	"( 425,000 habitants ) , le rio de la plata , — formé de l' URUGUAY et du parana , — atteint 400kilomètres de large . les pâturages , fertiles "
e10258	"LOCATION"	"Parana"	") , le rio de la plata , — formé de l' uruguay et du PARANA , — atteint 400kilomètres de large . les pâturages , fertiles , nourrissent 5so "
e10262	"LOCATION"	"Uruguay"	"le port de montevideo reçoit annuellement près de 5,000 navires de 2,300,000 tonnes . l' URUGUAY est le pays du monde où il s' abat le plus de bétail , "
e10263	"LOCATION"	"New-York"	"de fray-bentos n' est qu' un a immense abattoir » . ces dernières années , NEW-YORK et philadelphie ont expédié en angleterre , pendant certaines semaines , plus de 40 "
e10264	"LOCATION"	"Philadelphie"	"n' est qu' un a immense abattoir » . ces dernières années , new-york et PHILADELPHIE ont expédié en angleterre , pendant certaines semaines , plus de 40 millions de "
e10265	"LOCATION"	"Angleterre"	"a immense abattoir » . ces dernières années , new-york et philadelphie ont expédié en ANGLETERRE , pendant certaines semaines , plus de 40 millions de rations de viande fraîche "
e10266	"LOCATION"	"Chicago"	"de viande fraîche par jour , à raison de 500 grammes par ration . a CHICAGO , le kilogramme de bqeuí de première qualité varie entre 0 fr. 70 à "
e10267	"LOCATION"	"New-York"	"kilogramme de bqeuí de première qualité varie entre 0 fr. 70 à 4 franc à NEW-YORK de í franc à 1 fr. 20 ; à londres 4 fr. 60 à "
e10268	"LOCATION"	"Londres"	"70 à 4 franc à new-york de í franc à 1 fr. 20 ; à LONDRES 4 fr. 60 à 2 fr. 40 par kilogramme . on voit que le "
e10269	"LOCATION"	"Europe"	"fr. 60 à 2 fr. 40 par kilogramme . on voit que le traná-port en EUROPE des viandes américaines offre de sérieux avantages ; aussi les producteurs argentins et uruguayens "
e10270	"LOCATION"	"Chicago"	"producteurs argentins et uruguayens ne tar-deront-ils pas à faire une sérieuse concurrence aux abattoirs de CHICAGO . a. pilgrim . aventures extraordinaires d' un homme bleu troisième partie iyqi le "
e10272	"LOCATION"	"("	"pilgrim . aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( suite ) 18 juin . — les événements et les éléments font pour aujourd' "
e10272	"LOCATION"	"("	"pilgrim . aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( suite ) 18 juin . — les événements et les éléments font pour aujourd' . aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( SUITE ) 18 juin . — les événements et les éléments font pour aujourd' hui "
e10272	"LOCATION"	"("	"pilgrim . aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( suite ) 18 juin . — les événements et les éléments font pour aujourd' . aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( SUITE ) 18 juin . — les événements et les éléments font pour aujourd' hui aventures extraordinaires d' un homme bleu troisième partie iyqi le mousse chapitre viii ( suite ) 18 juin . — les événements et les éléments font pour aujourd' hui relâche "
e10275	"LOCATION"	"Araguaya"	"eau placé à notre gauche continue à s' appeler tocantins , et lautre est dénommé ARAGUAYA ou rio-grande . lequel prendre ? nous voici fort perplexes , et la chaloupe "
e10276	"LOCATION"	"Rio-Grande"	"à notre gauche continue à s' appeler tocantins , et lautre est dénommé araguaya ou RIO-GRANDE . lequel prendre ? nous voici fort perplexes , et la chaloupe se trouve "
e10277	"LOCATION"	"Buridan"	"? nous voici fort perplexes , et la chaloupe se trouve comme l' âne de BURIDAN entre deux picotins . il faut se décider , pourtant , sous peine de "
e10278	"LOCATION"	"San"	"en fumant les défenseurs de la forteresse . en face , un petit village : SAN joào das duas baras . le capitaine fait hisser les couleurs françaises sur la "
e10278	"LOCATION"	"San"	"en fumant les défenseurs de la forteresse . en face , un petit village : SAN joào das duas baras . le capitaine fait hisser les couleurs françaises sur la fumant les défenseurs de la forteresse . en face , un petit village : san JOÀO das duas baras . le capitaine fait hisser les couleurs françaises sur la chaloupe "
e10279	"LOCATION"	"Baras"	"de la forteresse . en face , un petit village : san joào das duas BARAS . le capitaine fait hisser les couleurs françaises sur la chaloupe , et salue "
e10281	"LOCATION"	"Esta"	"allant à la recherche de compatriotes prisonniers des patalos . on nous répond : — ESTA bom ! c' est l' occasion · de nous faire renseigner sur la voie "
e10282	"LOCATION"	"Jean-Marie"	"est l' occasion · de nous faire renseigner sur la voie à suivre ; et JEAN-MARIE n' y manque pas . — prenez à gauche , nous est-il répondu . "
e10283	"LOCATION"	"Barras"	"tocantins , très heureux qu' il n' ait pas pris fantaisie au commandant du fort BARRAS d' éplucher minutieusement notre personnel . 1 . voir les nes 590 à 645 "
e10284	"LOCATION"	"San-Antonio"	"de ces braves gens ! nous arrivons devant un rapide répondant au nom de caxoeira SAN-ANTONIO . c' est assez pour aujourd' hui . 19 juin . — le rapide "
e10287	"LOCATION"	"San"	"hélice ronfle , la machine tousse ferme , c' est fait . voici le village SAN pedro de alcantara . quelques cases minables . nous demandons aux indigènes des nouvelles "
