ENT_ID	TYPE	TERM	KWIC
e9317	"LOCATION"	"Willigo"	"— mon frère d' adoption , dit-il alors en le présentant à ses compagnons , WILLIGO , un des grands chefs de la tribu des na-garnooks . puis il adressa "
e9320	"LOCATION"	"Nagar-nook"	"était terminée à la manière australienne , olivier et laurent étaient devenus les amis du NAGAR-NOOK . le canadien brûlait d' impatience de connaître les motifs de l' arrivée de "
e9321	"LOCATION"	"Willigo"	"nagar-nook . le canadien brûlait d' impatience de connaître les motifs de l' arrivée de WILLIGO , mais tétiquette du buisson ne.le permettait pas encore , il dut au préalable "
e9322	"LOCATION"	"Willigo"	"buisson . désirant se renseigner sur le but que poursuivaient ces batteurs d' estrade , WILLIGO avait laissé le prisonnier à la garde de ses compagnons , et , se "
e9325	"LOCATION"	"Tidana"	"que ce point devait être obscurci par la fumée d' un campement , celui de TIDANA sans doute ; il avait attendu la nuit pour se renseigner et , en "
e9326	"LOCATION"	"Koanook"	"avec lui , et où il les avaient laissés , — ce sont les jeunes KOANOOK et nir-rooba , répondit willigo ; ils attendent plus bas sur la rivière que "
e9327	"LOCATION"	"Nir-rooba"	", et où il les avaient laissés , — ce sont les jeunes koanook et NIR-ROOBA , répondit willigo ; ils attendent plus bas sur la rivière que je leur "
e9330	"LOCATION"	"("	"indigènes avaient les mangeurs de feu . — willigo amena son prisonnier au campement . ( page 342 , col. 1 . ) compris et on allait les voir apparaître. "
e9330	"LOCATION"	"("	"indigènes avaient les mangeurs de feu . — willigo amena son prisonnier au campement . ( page 342 , col. 1 . ) compris et on allait les voir apparaître. avaient les mangeurs de feu . — willigo amena son prisonnier au campement . ( PAGE 342 , col. 1 . ) compris et on allait les voir apparaître. oen "
e9330	"LOCATION"	"("	"indigènes avaient les mangeurs de feu . — willigo amena son prisonnier au campement . ( page 342 , col. 1 . ) compris et on allait les voir apparaître. avaient les mangeurs de feu . — willigo amena son prisonnier au campement . ( PAGE 342 , col. 1 . ) compris et on allait les voir apparaître. oen les mangeurs de feu . — willigo amena son prisonnier au campement . ( page 342 , col. 1 . ) compris et on allait les voir apparaître. oen quelques "
e9332	"LOCATION"	"Red-River"	"canadien et de ses amis , de camper pendant deux jours sur les bords du RED-RIVER , n' avait pas été connue d' eux . l' opinion du trappeur , "
e9334	"LOCATION"	"Canadien"	"' ####eût été assez habile et assez courageux pour venir affronter la terrible carabine du CANADIEN à quelques pas de son campement . la lune , alors dans son plein "
e9335	"LOCATION"	"Europe"	"clairière où so trouvaient nos pionniers . on se ferait difficilement une idée , en EUROPE , des blanches clartés que l' astre des nuits répand à longs flots dans "
e9337	"LOCATION"	"Koanooket"	"presque avec la même netteté qu' en plein jour . willigo donna l' ordre à KOANOOKET a nirrooba de se porter en sentinelle a trois ou quatre cents mètres en "
e9338	"LOCATION"	"Nirrooba"	"la même netteté qu' en plein jour . willigo donna l' ordre à koanooket a NIRROOBA de se porter en sentinelle a trois ou quatre cents mètres en avant , "
e9339	"LOCATION"	"Ton"	"en avant , en leur enjoignant de se replier au moindre signe suspect ; puis TON songea à s' occuper du prisonnier à qui , pour plus de sûreté , "
e9340	"LOCATION"	"Australie"	"honorable ne voudrait jamais faire ce hideux métier , beaucoup plus méprisé peut-être encore en AUSTRALIE qu' en europe . sur . , l' ordre -du canadien , willigo amena "
e9341	"LOCATION"	"Europe"	"jamais faire ce hideux métier , beaucoup plus méprisé peut-être encore en australie qu' en EUROPE . sur . , l' ordre -du canadien , willigo amena alors son prisonnier "
e9343	"LOCATION"	"Nagarnook"	"le trappeur . — mon frère ne vuit aucun danger à cela ? répondit le NAGARNOOK . — que veux-tu dire ¦ ? — quand nous l' avons surpris , "
e9344	"LOCATION"	"Londres"	"toile jaunâtre , d' une résistance à l' épreuve , que l' on fabrique à LONDRES à l' emporte-pièce à l' usage des trawel ¿ ers et excursî' onistes que "
e9345	"LOCATION"	"Grande-Bretagne"	"à l' emporte-pièce à l' usage des trawel ¿ ers et excursî' onistes que la GRANDE-BRETAGNE expédie par cargaisons à travers le monde pour y débiter des bibles , des "
e9350	"LOCATION"	"Aoh"	"leurs ennemis , et ils vou3 ont appliqué la dure loi du buisson . — AOH ! a qui airje l' honneur de parler ? fit l' anglais d' un "
e9357	"LOCATION"	"Australie"	"de botanique et de géologie , pour étudier la flore et la minéralogie de l' AUSTRALIE . je suis également membre de l' evangelic ¯ missionay-society pour la propagation de "
e9359	"LOCATION"	"Reine"	"en vérité , c' est une indignité , messieurs , qu' un sujet de la REINE ait été ainsi traité par ces sauvages dans les possessions uêmes de sa gracieuse "
e9360	"LOCATION"	"Sa"	"de la reine ait été ainsi traité par ces sauvages dans les possessions uêmes de SA gracieuse majesté . ' #### — c' est une grave imprudence que vous avez "
e9360	"LOCATION"	"Sa"	"de la reine ait été ainsi traité par ces sauvages dans les possessions uêmes de SA gracieuse majesté . ' #### — c' est une grave imprudence que vous avez la reine ait été ainsi traité par ces sauvages dans les possessions uêmes de sa GRACIEUSE majesté . ' #### — c' est une grave imprudence que vous avez commise "
e9360	"LOCATION"	"Sa"	"de la reine ait été ainsi traité par ces sauvages dans les possessions uêmes de SA gracieuse majesté . ' #### — c' est une grave imprudence que vous avez la reine ait été ainsi traité par ces sauvages dans les possessions uêmes de sa GRACIEUSE majesté . ' #### — c' est une grave imprudence que vous avez commise reine ait été ainsi traité par ces sauvages dans les possessions uêmes de sa gracieuse MAJESTÉ . ' #### — c' est une grave imprudence que vous avez commise , "
e9361	"LOCATION"	"Aoh"	"vous hasarder ainsi , sans guides , sans armes , dans le buisson . — AOH ! des guides , j' en avais pris deux à melbourne ; mais ils "
e9362	"LOCATION"	"Melbourne"	"le buisson . — aoh ! des guides , j' en avais pris deux à MELBOURNE ; mais ils m' ont abandonné au bout de cinq jours de marche , "
e9364	"LOCATION"	"Aoh"	"avec pacific . — les ino ' ####igènes vous ont rencontré seul cependant . — AOH ! je l' avais attaché à un arbre sur le bord du river , "
e9365	"LOCATION"	"River"	". — aoh ! je l' avais attaché à un arbre sur le bord du RIVER , et je m' étais éloigné un peu en herborisant , quand ces trois "
e9366	"LOCATION"	"Jérémie"	"quand ces trois sauvages se sont précipités sur moi , selon la parole du prophète JÉRÉMIE : « et le juste deviendra la proie des impies . » — vous "
e9370	"LOCATION"	"Evangelic-Society"	"appelait la bonne nouvelle était un sac de bibles qu' il avait reçu de l' EVANGELIC-SOCIETY pour les distribuer aux sauvages . — pauvre pacific ! continua le brave savant "
e9374	"LOCATION"	"Willigo"	"! il faut le faire taire à tout prix , il fit un signe à WILLIGO , qui disparutdans les broussailles . a ce bruit inconnu , black , qui "
e9380	"LOCATION"	"Australie"	"résistance et de sa sobriété . et puis , c' est un animal rare en AUSTRALIE , ce qui augmentera encore les convoitises . d' un autre côté , tous "
e9383	"LOCATION"	"Melbourne"	"des nagarnooks , et là il pourrait payer-des guides indigènes et se faire reconduire à MELBOURNE . dans tous les cas , il en sera commeill' entendra ; lejourneva pas "
e9386	"LOCATION"	"Percé"	"parapluie . chapitre ii le cri du pagou . — les guerriers dundarups . — PERCÉ d' uu coup de lance ' . — le combat . — la carabine "
e9387	"LOCATION"	"Tidaua"	"d' uu coup de lance ' . — le combat . — la carabine de TIDAUA . — cernés . comme on le pense bien , le projet formé par "
e9388	"LOCATION"	"Cernés"	"de lance ' . — le combat . — la carabine de tidaua . — CERNÉS . comme on le pense bien , le projet formé par le canadien de "
e9390	"LOCATION"	"Koanook"	", un bruit de feuilles sèches et de branches froissées annonça leur' arrivée , mais KOANOOK seu . 1 parut . où est nirrooba ? fit willigo . — il "
e9394	"LOCATION"	"Kounook"	"son chef sa lance teinte de sang . — que s' est-il passé ? — KOUNOOK a percé un guerrier dunda-rup qui nous épiait à quelques pas d' ici ; "
e9401	"LOCATION"	"Olivier"	"longtemps sur le qui-vive , car le canadien n' avait pas achevé de communiquer à OLIVIER les motifs qui retardaient le départ , que lë chant du kalloo ou pie "
e9402	"LOCATION"	"Australie"	", emprunté aux oiseaux du pays ou aux quelques rares mammifères que possède ' l' AUSTRALIE , pour se faire reconnaître des siens ; il le choisit à l' âge "
e9403	"LOCATION"	"Aga"	", ftiême en face de l' ennemi , leur présence ou leur arrivée . — AGA ! aga ! alerte ! alerte i s' écria tout à.coup nirrooba en faisant "
e9404	"LOCATION"	"Nirrooba"	"arrivée . — aga ! aga ! alerte ! alerte i s' écria tout à.coup NIRROOBA en faisant irruption au milieu de la clairière . . — qu' y a-t-il "
e9405	"LOCATION"	"Nirrooba"	"? fit le canadien , qui ne se départissait jamais de son flegme . — NIRROOBA est une jeune tête , fit sentencieusement willigo , il se laisse emporter par "
e9408	"LOCATION"	"Willigo"	"sol avec sa lance . — pourquoi n' es-tu ¦ pas revenu-nous prévenir ? interrompit WILLIGO . , — nirrooba a pensé qu' il valait peutêtre mieux te renseigner avant "
e9409	"LOCATION"	"Nirrooba"	". — pourquoi n' es-tu ¦ pas revenu-nous prévenir ? interrompit willigo . , — NIRROOBA a pensé qu' il valait peutêtre mieux te renseigner avant surlenom- ' #### bre "
e9410	"LOCATION"	"Nirrooba"	"#### bre des dundarups qui sont sur le sentier de la guerre , , et NIRROOBA est parti pour le camp des blancs pendant que koanook restait en sentinelle . "
e9412	"LOCATION"	"Willigo"	"mon frère est donc bien pressé de tomber aux mains de ses ennemis ! répondit WILLIGO . — je ne te comprends pas , chef . — mon frère sait-il "
e9413	"LOCATION"	"Willigo"	"nous serons tous tués avant d' avoir aperçu la fumée de nos kraals , répliqua WILLIGO en secouant la tète . — tuas raison , fit le canadien pensif . "
e9414	"LOCATION"	"Tuas"	"aperçu la fumée de nos kraals , répliqua willigo en secouant la tète . — TUAS raison , fit le canadien pensif . — nousnepouvons cependant pas nous laisser cerner "
e9418	"LOCATION"	"Willigo"	"où nous sommes de nous défendre par les mêmes moyens , nous devons obéir à WILLIGO et exécuter aveuglément tout ce qu' il ordonnera ; c' est surtout dans la "
e9420	"LOCATION"	"Willigo"	"obéissance absolue de laurent et sur la mienne . après avoir échangé quelques mots avec WILLIGO , le canadien dit à ses compagnons : — le chef exige que tout "
e9421	"LOCATION"	"Red-River"	"ordres à ses deux compagnons , et s' il devenait urgent que vous traversassiez le RED-RIVER , un signe particulier servirait d' avertissement et koanook et nirrooba se chargeraientde ' "
e9422	"LOCATION"	"Koanook"	"devenait urgent que vous traversassiez le red-river , un signe particulier servirait d' avertissement et KOANOOK et nirrooba se chargeraientde ' vous faire traverser le gué et de ' voua "
e9423	"LOCATION"	"Nirrooba"	"que vous traversassiez le red-river , un signe particulier servirait d' avertissement et koanook et NIRROOBA se chargeraientde ' vous faire traverser le gué et de ' voua mettre provisoirement "
e9424	"LOCATION"	"Willigo"	"' voua mettre provisoirement en lieu sûr . — et vous ? — j' accompagne WILLIGO ; un œìr sûr et' une bonne carabine sont d' un précieux secours en "
e9426	"LOCATION"	"Willigo"	"combien -ils - avaient d' ennemis en face d' eux . dans la pensée de WILLIGO , il y avait eu rencontre fortuite entre les busch-rangers et le parti de "
e9427	"LOCATION"	"Canadien"	"certes pas prendre le même parti dans les deux cas ; aussi avait-il dit au CANADIEN dans leur conversation particulière , après que ce dernier eût demandé à ce qu' "
e9428	"LOCATION"	"Koanook"	"deux ; ils ne sauront de quel côté porter le gros de leurs forces ; KOANOOK et nirro- oba , à qui je vais laisser mes instructions , à un "
e9430	"LOCATION"	"Troueur-de-Têtes"	"ce lemps-h nous attirerons sur nous le gros des forces dundarupes . willigo et le TROUEUR-DE-TÊTES , avait ajouté avec orgueil le sauvage , pourraient jouer avec eux des mois "
e9431	"LOCATION"	"Willigo"	"a vu comment le canadien avait en quelques mots , prévenu ses compagnons , puis WILLIGO et lui s' étaient glissés sans bruit dans le buisson . olivier et laurent "
e9435	"LOCATION"	"Australie"	"rayons d' or la vaste plaine , couverte.de liias jaunes , ßeurs spéciales à l' AUSTRALIE , de melicas , denightsentedou parfum des nuits de myalls et de salsepareille grimpante "
e9437	"LOCATION"	"Willigo"	"européenne . dick , en effet , lors de son adoption par le père de WILLIGO , avait fait cadeau à ce dernier d' une magnifique carabine à longue portée "
e9446	"LOCATION"	"Willigo"	"que leurs propres impressions , ils eussent cent fois déjà rompu avec la consigne de WILLIGO , et se fussent lancés à travers le buisson à la poursuite de leurs "
e9449	"LOCATION"	"Nisboth"	"d' un sentiment de malaise indéfinissable ; aussi , les comparant dans sa pensée à NISBOTH , belphégor , astaroth et autres représentants des séjours infernaux , marmottait-il ses psaumes "
e9450	"LOCATION"	"Belphégor"	"sentiment de malaise indéfinissable ; aussi , les comparant dans sa pensée à nisboth , BELPHÉGOR , astaroth et autres représentants des séjours infernaux , marmottait-il ses psaumes avec un "
e9451	"LOCATION"	"Astaroth"	"malaise indéfinissable ; aussi , les comparant dans sa pensée à nisboth , belphégor , ASTAROTH et autres représentants des séjours infernaux , marmottait-il ses psaumes avec un redoublement d' "
e9454	"LOCATION"	"David"	"australien . il possédait le psautier officiel anglican , dans lequel tous les psaumes de DAVID sont notés en plain ¯ chant ; ayant tiré le gros livre de ses "
e9458	"LOCATION"	"Willigo"	"oppressait au point de les rendre même insensibles aux signaux qui pouvaient leur venir de WILLIGO , et , s' approchant de john gilping , il lui fit comprendre en "
e9460	"LOCATION"	"Evangelic-Society"	"attirer les dundarups ou les busch-rangers du côté du camp . le membre de l' EVANGELIC-SOCIETY s' exécuta de bonne grâce ; mais ce ne fut que quand il eut "
e9464	"LOCATION"	"France"	"tant de zèle , de tout ce qui tient à l' histoire coloniale de la FRANCE , à sa marine , aux pays étrangers et lointains , de-donner quelques détails "
e9466	"LOCATION"	"Borda"	"beau de montrer sur les bancs de l' école spéciale et dans les flancs du BORDA ceux qui promèneront un jour sur les mers le drapeau de la france , "
e9467	"LOCATION"	"France"	"flancs du borda ceux qui promèneront un jour sur les mers le drapeau de la FRANCE , et qui sauront , le cas échéant , le défendre jusqu' à la "
e9468	"LOCATION"	"École"	"les âmes et fortifier même le pays par le récit de leur existence à l' ÉCOLE et de leurs travaux . c' est la rade de brest , la plus "
e9469	"LOCATION"	"France"	"c' est la rade de brest , la plus belle de celles que possède la FRANCE et même une des' plus belles du monde , qui a été choisie pour "
e9470	"LOCATION"	"École"	"été choisie pour y installer notre pépinière de marins . dès leur entrée à l' ÉCOLE , ou pour mieux dire , dès qu' ils ont mis le pied sur "
e9471	"LOCATION"	"Borda"	", ou pour mieux dire , dès qu' ils ont mis le pied sur le BORDA , nos futurs officiers , dit l' écrivain à qui nous empruntons ces lignes "
e9472	"LOCATION"	"École"	"assuré contre les surprises du courage . nos officiers de marine prennent , dès l' ÉCOLE , quelques-unes des qualités caractéristiques de leur corps et particulièrement cette valeur froide et "
e9473	"LOCATION"	"École"	"d' emblée conquis leur sympathie , leur estime et souvent , leur admiration . l' ÉCOLE est établie dans un ancien vaisseau de guerre , le valmy , qui pour "
e9474	"LOCATION"	"Borda"	", qui pour obéir à la tradition a changé son nom en celui de . BORDA que conserve toujours le vaisseau-école . le borda , a été aménagé pour sa "
e9475	"LOCATION"	"Borda"	"changé son nom en celui de . borda que conserve toujours le vaisseau-école . le BORDA , a été aménagé pour sa nouvelle destination par l' amiral de gueydon , "
e9476	"LOCATION"	"Gueydon"	". le borda , a été aménagé pour sa nouvelle destination par l' amiral de GUEYDON , ce n' estp as une des moindres surprises du - visiteur que le "
e9477	"LOCATION"	"Borda"	"au-dessus de la batterie basse qu' il faut monter pour apprécier l' admirable installation du BORDA . a l' arrière , l' infirmerie où' les élèves ne séjournent guère , "
e9478	"LOCATION"	"Bougainvville"	"plus , à 300 mètres environ , deux satellites , la corvette à hélice le BOUGAINVVILLE , et le brick à voiles , le jamis , tanguent sur leur corps-mort "
e9479	"LOCATION"	"Borda"	"faut à la fois de science , de tact et d' énergie pour commander le BORDA . ce poste est le plus souvent une sorte de stage pour les officiers "
e9480	"LOCATION"	"Borda"	"se donnent dans le carré formant un vaste salon avec balcon à l' arrière du BORDA . — les panneaux des boiseries sont ornés de peintures et de grisailles dues "
e9481	"LOCATION"	"École"	"grisailles dues au pinceaµ des divers professeurs de dessin qui se sont succédé à l' ÉCOLE . de larges vitrines sont remplies de livres et de revues , une grande "
e9482	"LOCATION"	"Borda"	"l' anglais , etc. , regardent les professeurs de profession , , les élèves du BORDA ont donné un nom typique à chacun des cours . celui de machine est "
e9483	"LOCATION"	"Carlingue"	"cours . celui de machine est le cha-fust , celui d' architecture s' appelle le CARLINGUE , le cours de dessin , la touille , ctc . naturellement les professeurs "
e9484	"LOCATION"	"Touille"	", celui d' architecture s' appelle le carlingue , le cours de dessin , la TOUILLE , ctc . naturellement les professeurs e ' ####mpruntent leur titre au nom du "
e9485	"LOCATION"	"Borda"	": le chafustard , le maître de carlingue . complétons notre énumération du personnel du BORDA par trois médecins , un commissaire et l' économe . on verra que tout "
e9489	"LOCATION"	"Sor-bonne"	", quand on la retire , d' un amphithéâtre aussi vaste que ceux de la SOR-BONNE . a la corniche , sont inscrits en lettres d' or les noms des "
e9490	"LOCATION"	"École"	"les noms des premiers brigadiers de toutes les promotions qui se sont succédé à l' ÉCOLE . on retrouve là les noms des officiers qui marquent aujourd' hui dans la "
e9495	"LOCATION"	"Arguments"	"andré et le laptot se transforment en un moment jde fantassins en cavaliers . — ARGUMENTS sans réplique . — la fin justifie les moyens . — trop tardl — "
e9496	"LOCATION"	"Générosité"	"moyens . — trop tardl — retour . — payement d' une dette . — GÉNÉROSITÉ . — la chaloupe . — en route pour la frontière anglaise . — "
e9497	"LOCATION"	"Chauffage"	"générosité . — la chaloupe . — en route pour la frontière anglaise . — CHAUFFAGE au bois et à l' alcool . — a toute vapeur . and ré "
e9499	"LOCATION"	"André"	", puis une quatrième neure se , passèrent , et cette inquiétude devint bientôt chez ANDRÉ une poignante angoisse , en ne percevant aucun bruit lointain , aucun cri , "
e9501	"LOCATION"	"Paris"	"la confiance à revenir en lui , en se rappelant le courage du gamin de PARIS , son adresse , sa vigueur , son habileté à se tirer des mauvais "
e9504	"LOCATION"	"Samy"	"sans relâche . le lendemain , dès l' aube , andré partit découverte accompagné de SAMY et du laptot , portant tous deux , en plus fies armes' et des "
e9510	"LOCATION"	"Samy"	"murmurer à part lui : — mais où diable va-t-il ? — maître , interrompit SAMY , m. friquet est perdu , 11 tourne ... consultez plutôt votre aiguille . "
e9512	"LOCATION"	"Hindou"	", répondit andré étonné de cette espèce de divination manifestée en même temps par l' HINDOU et le sénégalais . « décidément , nous autres blancs nous sommes moins fort "
e9517	"LOCATION"	"Hindou"	"près inconnue . andré tenait toujours la tête , au grand étonnementdunoir et de l' HINDOU , qui ne pouvaient soupçonner chez un européen une pareille endurance à la fatigue "
e9521	"LOCATION"	"Friquet"	"et le saluèrent avec une politesse respectueuse . pendant que samy les interrogeait relativement à FRIQUET , andré examinait en connaisseur ces nobles animaux , originaires de la haute-birmanie , "
e9522	"LOCATION"	"Haute-Birmanie"	"relativement à friquet , andré examinait en connaisseur ces nobles animaux , originaires de la HAUTE-BIRMANIE , où ils vivent à l' état sauvage . les chinois les font chasser "
e9523	"LOCATION"	"Céleste-Empire"	"cuissots , q · ui sont très estimés à l' état de jambons dans le CÉLESTE-EMPIRE . les birmans , au contraire , tâchent de les capturer pour les interner "
e9524	"LOCATION"	"Jarge"	"que leurs congénères africains , ils ont la tête grosse , carrée , la mâchoire JARGE , le cou fortement musclé , le poitrail prodigieusement développé . en revanche , "
e9526	"LOCATION"	"Paris"	"— oui , monsieur . — en bonne santé ? aventures d' un gamin de PARIS ad pays des tigres . — ils suivirent la cours du ruisseau . ( "
e9527	"LOCATION"	"("	"de paris ad pays des tigres . — ils suivirent la cours du ruisseau . ( page ' ####35o , col. 3 . ) — oui , monsieur ... mais "
e9527	"LOCATION"	"("	"de paris ad pays des tigres . — ils suivirent la cours du ruisseau . ( page ' ####35o , col. 3 . ) — oui , monsieur ... mais paris ad pays des tigres . — ils suivirent la cours du ruisseau . ( PAGE ' ####35o , col. 3 . ) — oui , monsieur ... mais prisonnier "
e9528	"LOCATION"	"Bouddha"	"— hein ? ... — l' éléphant sacré ... le s' hen mheng ... le BOUDDHA . « monsieurfriquet l' a tué ... — bouddha ? ... — l' eléphant "
e9529	"LOCATION"	"«"	"? ... — l' éléphant sacré ... le s' hen mheng ... le bouddha . « monsieurfriquet l' a tué ... — bouddha ? ... — l' eléphant blanc qui "
e9529	"LOCATION"	"«"	"? ... — l' éléphant sacré ... le s' hen mheng ... le bouddha . « monsieurfriquet l' a tué ... — bouddha ? ... — l' eléphant blanc qui ... — l' éléphant sacré ... le s' hen mheng ... le bouddha . « MONSIEURFRIQUET l' a tué ... — bouddha ? ... — l' eléphant blanc qui devait "
e9530	"LOCATION"	"Bouddha"	"le s' hen mheng ... le bouddha . « monsieurfriquet l' a tué ... — BOUDDHA ? ... — l' eléphant blanc qui devait remplacer celui de l' empereur des "
e9531	"LOCATION"	"Bouddha"	"l' eléphant blanc qui devait remplacer celui de l' empereur des birmans et devenir le BOUDDHA ... oui , monsieur . — et on l' emmène pour cela ? .. "
e9532	"LOCATION"	"Birmans"	"? .. . — il parait . — mais où ? mais qui ? ces BIRMANS ... — des hommes envoyés par l' empereur poçr capturer l' animal sacré ... "
e9535	"LOCATION"	"Demande-leur"	"et bien près de descendre la rivière sur les barques et les radeaux . — DEMANDE-LEUR à quelle distance d' ici ... — a pied , il faut deux heures "
e9537	"LOCATION"	"Voulez-vousgagner"	", il leur demanda brusquement , comme s' ils pou-. vaient le comprendre : — VOULEZ-VOUSGAGNER une fortune ? — samy répéta textuellement la phrase . — que faut-il faire "
e9540	"LOCATION"	"Ficelez-moi"	"un de ces gaillards-là ... je vais tenir les deux autres en respect . « FICELEZ-MOI ça solidement aux quatre pattes . allez ! la fin justifiera les moyens . "
e9541	"LOCATION"	"Hindou"	"quatre pattes . allez ! la fin justifiera les moyens . le nègre et l' HINDOU , vigoureux comme des lutteurs , n' en entendent pas davantage . bondissant tous "
e9542	"LOCATION"	"André"	"un clin d' oeil . les deux autres , épouvantés en voyant le revolver d' ANDRÉ braqué sur eux , n' essayent môme pas de résister , et tendent eux-mêmes "
e9543	"LOCATION"	"Laptot"	"môme pas de résister , et tendent eux-mêmes docilement leurs mains aux entraves . — LAPTOT , ajoute andré , à cheval ! ... tú m' accompagnes . « toi "
e9547	"LOCATION"	"André"	"largement payé . « attends mon retour . « en avant , laptot ! « ANDRÉ , pendant ces derniers moments , s' était lestement hissé sur la robuste échine "
e9551	"LOCATION"	"Hindou"	"feraient tout ce que le chef voudrait . . — samy , dit-il à l' HINDOU sans quitter la selle , détache leurs liens à tous quatre . « bien "
e9552	"LOCATION"	"Dis"	"... monte sûr un des deux chevaux qui n' ont pas de cavalier . « DIS à un de ces hommes , n' importe lequel , d' enfourcher le quatrième "
e9554	"LOCATION"	"Birman"	"point où la chaloupe se trouvait sous vapeur andré tint plus que sa promessel le BIRMAN , après avoir reçu plus de roupies qu' il n' en avait certainement vu "
e9555	"LOCATION"	"Samy"	", susceptibles de fournir un bon service . — tiens , dit-il.par l' organe de SAMY , prends , pour tes camaràdes et pour toi . l' homme , ignorant "
e9557	"LOCATION"	"Chauffez"	"laissé par les herbes , avec la vitesse d' un oiseau de mer . — CHAUFFEZ , mes amis , chauffez ferme , dit andré aux deux hommes de machine "
e9559	"LOCATION"	"Environ"	"combien de temps nous faut-il pour atteindre la frontière anglaise avec cette vitesse ? — ENVIRON vingt heures . — il faut que dans quinze heures nous soyons à meaday "
e9561	"LOCATION"	"Meaday"	"— environ vingt heures . — il faut que dans quinze heures nous soyons à MEADAY . — impossible ; maître , meaday est à cent soixante-dix milles . — "
e9564	"LOCATION"	"Tenez"	"bastingage , il l' approcha du robinet et l' emplit jusqu' au tiers . — TENEZ , mécanicien , arrosez-moi votre fourneau de chauffe avec cela et continuez jusqu' à "
e9567	"LOCATION"	"Binh-Dinh"	"> chronique des v.oyages et dß la géographie ajanam : occupation de la citadelle de BINH-DINH . — les opérations contre ta citadelle de binh-dinh ont commencé par le dégagement "
e9569	"LOCATION"	"Binh-Dinh"	": occupation de la citadelle de binh-dinh . — les opérations contre ta citadelle de BINH-DINH ont commencé par le dégagement de la petite ville de qui-nhone , un des "
e9570	"LOCATION"	"Qui-Nhone"	"contre ta citadelle de binh-dinh ont commencé par le dégagement de la petite ville de QUI-NHONE , un des ports ouverts au commerce français en vertu du traité de 1874 "
e9572	"LOCATION"	"France"	"au commerce français en vertu du traité de 1874 . depuis cette époque , la FRANCE avait à qui-nhone une petite garnison chargée de la garde du consulat et de "
e9573	"LOCATION"	"Qui-Nhone"	"en vertu du traité de 1874 . depuis cette époque , la france avait à QUI-NHONE une petite garnison chargée de la garde du consulat et de la concession , "
e9574	"LOCATION"	"Qui-Nhone"	"raison des ordres reçus , les annamites avaient occupé les hauteurs à l' ouest de QUI-NHONE et les avaient fortifiées au moyen de batteries dirigées sur la ville , le "
e9575	"LOCATION"	"Binh-Dinh"	"annamites et à travers mille périls , 7 à 8,000 chrétiens de la province de BINH-DINH , sachant que le drapeau français flottait à qui-nhone , vinrent s' y réfugier "
e9576	"LOCATION"	"Qui-Nhone"	"8,000 chrétiens de la province de binh-dinh , sachant que le drapeau français flottait à QUI-NHONE , vinrent s' y réfugier en toute hâte dès que commencèrent les massacres de "
e9578	"LOCATION"	"("	"que commencèrent les massacres de l' annam organisés par les lettrés et les mandarins . ( nous avons déjà raconté qu' une partie de ces chrétiens secourus par les missions "
e9578	"LOCATION"	"("	"que commencèrent les massacres de l' annam organisés par les lettrés et les mandarins . ( nous avons déjà raconté qu' une partie de ces chrétiens secourus par les missions commencèrent les massacres de l' annam organisés par les lettrés et les mandarins . ( NOUS avons déjà raconté qu' une partie de ces chrétiens secourus par les missions catholiques "
e9579	"LOCATION"	"Cochin-chine"	"avons déjà raconté qu' une partie de ces chrétiens secourus par les missions catholiques de COCHIN-CHINE purent être conduits à saigon . ) ces fidèles alliés de notre politique , "
e9580	"LOCATION"	"Saigon"	"partie de ces chrétiens secourus par les missions catholiques de cochin-chine purent être conduits à SAIGON . ) ces fidèles alliés de notre politique , au tonkin et en annam "
e9581	"LOCATION"	"Tonkin"	"purent être conduits à saigon . ) ces fidèles alliés de notre politique , au TONKIN et en annam , furent poursuivis par les annamites jusque sous les limites occupées "
e9582	"LOCATION"	"Annam"	"à saigon . ) ces fidèles alliés de notre politique , au tonkin et en ANNAM , furent poursuivis par les annamites jusque sous les limites occupées par nos troupes "
e9584	"LOCATION"	"Binh-Dinh"	"cent hommes . on peut enfin respirer en attendant qu' une action soit tentée sur BINH-DINH . le général de courcy la décida pour le 31 août . quelques jours "
e9585	"LOCATION"	"Qui-Nhone"	"la décida pour le 31 août . quelques jours avant cette date , mouillaient à QUI-NHONE la comète , le brandon , le lutin , le lactochetterie portant le général "
e9586	"LOCATION"	"Comète"	"pour le 31 août . quelques jours avant cette date , mouillaient à qui-nhone la COMÈTE , le brandon , le lutin , le lactochetterie portant le général en chef "
e9587	"LOCATION"	"Brandon"	"août . quelques jours avant cette date , mouillaient à qui-nhone la comète , le BRANDON , le lutin , le lactochetterie portant le général en chef et des renforts "
e9588	"LOCATION"	"France"	"se montrant , comme ils l' ont toujours fait jusqu' ici , attachés à la FRANCE et heureux de combattre sous ses drapeaux . c' est le général prudhomme qui "
e9591	"LOCATION"	"Binh-Dinh"	"sur des hauteurs et barrant la route . tous les défenseurs de la province de BINH-DINH sont là , décidés à nous faire payer cher la route de la capitale "
e9593	"LOCATION"	"Binh-Dinh"	"le terrain par l' ennemi . le 2 septembre , continuation de ìa marche sur BINH-DINH . chemin faisant , à droite comme à gauche , on balaie des groupes "
e9594	"LOCATION"	"Binh-Dinh"	"on balaie des groupes hostiles . on arrive enfin en vue de la citadelle de BINH-DINH . une dernière position est encore à enlever , c' est la montagne de "
