ENT_ID	TYPE	TERM	KWIC
e7868	"LOCATION"	"Lagarto"	"indiqué par mon ami le portugais , comme devant être celui où était mouillé le LAGARTO . « dans l' intérêt de la réussite de sa â ¦ mission , "
e7869	"LOCATION"	"Ranie"	"la position réelk des. pirates , celle des captifs et principalement la résidence de ma RANIE . - « rampant comme un serpent boa au milieu des marais et des "
e7870	"LOCATION"	"Escalader"	"sommeil , assises à terre , leurs mousquets pacifiquement placés entre les jambes . « ESCALADER les troncs lisses formant les murailles de la case , c' était , malgré "
e7871	"LOCATION"	"Lagarto"	"il était parvenu à gagner le bord de la rivière , un peu au-dessous du LAGARTO . « pendant quelques instants gibelotte s' était tenu caché parmi les , massifs "
e7872	"LOCATION"	"Lagarto"	"jeté à l' eau , en se rapprochant peu à peu , doucement , du LAGARTO . < / article > baron de wogan . ( a. suivre . ) "
e7873	"LOCATION"	"Wogan"	"peu à peu , doucement , du lagarto . < / article > baron de WOGAN . ( a. suivre . ) le gérant : paul genay . sceaux-imp . "
e7876	"LOCATION"	"Hollande"	"” récits de voyages : le pirata malais ( suite ) . ” ” la HOLLANDE à vol d' oiseau . illustrations . ” ” légende américaine : le grand "
e7877	"LOCATION"	"Hollande"	"gravures . ” ” une chasse aux sangliers : cinq gravures . ” ” la HOLLANDE à vol d' oiseau : deux gravures . le grand cheval blanc des prairies "
e7878	"LOCATION"	"Paris"	"réception du journal , d' envoyer avec le montant de leur abonnement ( 8 fr. PARIS , 10fr. départements , et 12 fr. étranger ) la dernière bande qu' ils "
e7880	"LOCATION"	"Kauffmann"	"francs , un très beau volume de m. brown , illustré de nombrenx dessins de KAUFFMANN et portant pour titre : voyage a dos de baleine , aventures du capitaine "
e7884	"LOCATION"	"Aventures"	"relations et de gravures saisissantes . dans quelques numéros no s commencerons la publication des AVENTURES périlleuses de narclsse nicaise au congo . < / article > < article > "
e7886	"LOCATION"	"Congo"	"dans quelques numéros no s commencerons la publication des aventures périlleuses de narclsse nicaise au CONGO . < / article > < article > l' almanach du journal des voyages "
e7888	"LOCATION"	"France"	"1881 est toujours en vente au prix de 15 centimes chez tous les libraires de FRANCE . envoyer 20 centimes au bureau du journal pour le recevoir franco par la "
e7891	"LOCATION"	"Bretagne"	"un cheval anglais et descendent probablement de ceux qui avaient été importés de la grande BRETAGNE à l' époque de l' invasion britannique ils s' étaient indubitable ment échappés et "
e7892	"LOCATION"	"Hernando"	"sol aztèque par les premiers colons espagnols , ou de celle que les soldats de HERNANDO de soto transportèrent sur les rives du mississipi . quoi qu' il en soit "
e7893	"LOCATION"	"Soto"	"par les premiers colons espagnols , ou de celle que les soldats de hernando de SOTO transportèrent sur les rives du mississipi . quoi qu' il en soit , de "
e7894	"LOCATION"	"Mississipi"	"ou de celle que les soldats de hernando de soto transportèrent sur les rives du MISSISSIPI . quoi qu' il en soit , de quelque pays que ces gracieux quadrupèdes "
e7895	"LOCATION"	"Amérique"	"proviennent , ils n' en sont pas moins un ornement pour les déserts de l' AMÉRIQUE du nord . par malheur , leur nombre , comme celui des bisons , "
e7895	"LOCATION"	"Amérique"	"proviennent , ils n' en sont pas moins un ornement pour les déserts de l' AMÉRIQUE du nord . par malheur , leur nombre , comme celui des bisons , , ils n' en sont pas moins un ornement pour les déserts de l' amérique DU nord . par malheur , leur nombre , comme celui des bisons , diminue "
e7895	"LOCATION"	"Amérique"	"proviennent , ils n' en sont pas moins un ornement pour les déserts de l' AMÉRIQUE du nord . par malheur , leur nombre , comme celui des bisons , , ils n' en sont pas moins un ornement pour les déserts de l' amérique DU nord . par malheur , leur nombre , comme celui des bisons , diminue ils n' en sont pas moins un ornement pour les déserts de l' amérique du NORD . par malheur , leur nombre , comme celui des bisons , diminue sur "
e7896	"LOCATION"	"Mexique"	"vaste continent , et à l' heure actuelle c' est seulement sur les frontières du MEXIQUE que l' on peut fructueusement se livrer à la chasse au lasso de ces "
e7897	"LOCATION"	"États-Unis"	"de ces animaux si utiles à l' homme . il existe une . légende aux ÉTATS-UNIS qui mérite de trouver place dans notre recueil . cette légende est celle du "
e7898	"LOCATION"	"Saharas"	"blanc des prairies . depuis nombre d' années , tous ceux qui avaient parcouru les SAHARAS de l' amérique du nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique "
e7899	"LOCATION"	"Amérique"	". depuis nombre d' années , tous ceux qui avaient parcouru les saharas de l' AMÉRIQUE du nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme "
e7899	"LOCATION"	"Amérique"	". depuis nombre d' années , tous ceux qui avaient parcouru les saharas de l' AMÉRIQUE du nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme depuis nombre d' années , tous ceux qui avaient parcouru les saharas de l' amérique DU nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme la "
e7899	"LOCATION"	"Amérique"	". depuis nombre d' années , tous ceux qui avaient parcouru les saharas de l' AMÉRIQUE du nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme depuis nombre d' années , tous ceux qui avaient parcouru les saharas de l' amérique DU nord avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme la nombre d' années , tous ceux qui avaient parcouru les saharas de l' amérique du NORD avaient yn ou prétendaient avoir aperçu on quadrupède fantastique , blanc comme la neige "
e7901	"LOCATION"	"Prairie"	"” doit au moins avoir un semblant d' authenticité . a l' endroit où la PRAIRIE n' est plus unie comme le désert africain ou la vaste crau du département "
e7902	"LOCATION"	"Bouches-du-Rhône"	"n' est plus unie comme le désert africain ou la vaste crau du département des BOUCHES-DU-RHÔNE en france , se trouve le pays boisé , ou l' on rencontre des "
e7903	"LOCATION"	"France"	"plus unie comme le désert africain ou la vaste crau du département des bouches-du-rhône en FRANCE , se trouve le pays boisé , ou l' on rencontre des bosquets d' "
e7907	"LOCATION"	"Moha-ti-As-sah"	"son discours par ces mots consacrés : « j' ai dit ! » ” ” MOHA-TI-AS-SAH , le vieux guerrier peau-rouge lui répondit en ces termes : « ” ” "
e7908	"LOCATION"	"Manitou"	"nous emparions de quelques-uns des chevaux qui passent à côté de cette bête protégée parle MANITOU , mais jamais aucun de nous ne parviendra à toucher la crinière du beau "
e7910	"LOCATION"	"Yankee"	"pour que , dès le lendemain , on se rendît vers les lieux où le YANKEE avait aperçu la manade convoitée . dès le point du jour , l' a "
e7912	"LOCATION"	"Yankee"	"peaux-rouges suivirent un sentier montueux et , du même endroit que celui d' où le YANKEE avait aperçu la manade , ils jouirent de ce spectacle magique . ils avaient "
e7914	"LOCATION"	"Yankee"	"mustang qui luttait de vitesse avec son rival insoumis . serré de près par le YANKEE , le roi de la manade allait être pris au lasso , quand tout "
e7915	"LOCATION"	"Prairie"	"bipède et quadrupède , il les envoya tous deux rouler sur les herbages de la PRAIRIE . lorsque daniel fergussonse releva , cette vision palpable s' était évanouie . on "
e7918	"LOCATION"	"Manitou"	"lui représenta inutilement que c' était folie , que l' animal était le protégé du MANITOU , le yankee ne voulut rien entendre : il s' éloigna . huit jours "
e7922	"LOCATION"	"Prairie"	"le galop vers le camp des sioux . - il avait tout oublié dans la PRAIRIE , son » mustang » , sa carabine , son sac de provisions , "
e7923	"LOCATION"	"Yankee"	"son manteau et ses munitions . toute la tribu était rassemblée au moment où le YANKEE se présenta devant le wigwam du chef moha-ti-assah , monté sur le grand cheval "
e7924	"LOCATION"	"Moha-ti-Assah"	"tribu était rassemblée au moment où le yankee se présenta devant le wigwam du chef MOHA-TI-ASSAH , monté sur le grand cheval blanc des prairies . une acclamation triomphale , "
e7927	"LOCATION"	"Sachem"	"de mon commandement . daniel fergusson refusa de prendre la place de son ami le SACHEM des voyage aux sources du nil , ” ” il réussit à la sauver "
e7928	"LOCATION"	"Nil"	"refusa de prendre la place de son ami le sachem des voyage aux sources du NIL , ” ” il réussit à la sauver des mains de ce roi sanguinaire "
e7929	"LOCATION"	"("	", ” ” il réussit à la sauver des mains de ce roi sanguinaire . ( page 390 , col. 3 . ) sioux . il déclara qu' il se "
e7929	"LOCATION"	"("	", ” ” il réussit à la sauver des mains de ce roi sanguinaire . ( page 390 , col. 3 . ) sioux . il déclara qu' il se ” ” il réussit à la sauver des mains de ce roi sanguinaire . ( PAGE 390 , col. 3 . ) sioux . il déclara qu' il se contentait "
e7929	"LOCATION"	"("	", ” ” il réussit à la sauver des mains de ce roi sanguinaire . ( page 390 , col. 3 . ) sioux . il déclara qu' il se ” ” il réussit à la sauver des mains de ce roi sanguinaire . ( PAGE 390 , col. 3 . ) sioux . il déclara qu' il se contentait ” il réussit à la sauver des mains de ce roi sanguinaire . ( page 390 , col. 3 . ) sioux . il déclara qu' il se contentait de "
e7931	"LOCATION"	"Moha-ti-Àssah"	"on changeait de campement . un jour , daniel fergusson eut la pensée de quitter MOHA-TI-ÀSSAH et ses frères . il voulait retourner du côté des établissements des blancs et "
e7933	"LOCATION"	"Nil"	"héros du xix " siècle ont enfin résolu le mystère relatif aux source » du NIL , que recèle l' afrique depuis les âges les plus reculés . avant nos "
e7934	"LOCATION"	"Afrique"	"ont enfin résolu le mystère relatif aux source » du nil , que recèle l' AFRIQUE depuis les âges les plus reculés . avant nos voyageurs célèbres , sésostris avait "
e7935	"LOCATION"	"Sésostris"	"recèle l' afrique depuis les âges les plus reculés . avant nos voyageurs célèbres , SÉSOSTRIS avait cherché à pénétrer jusque-là ; alexandre le grand méditait la même entreprise , "
e7937	"LOCATION"	"Egypte"	". napoléon i " , à son tour , s' était imaginé pouvoir conquérir l' EGYPTE , et remonter à la source du nil . il n' y a pas "
e7938	"LOCATION"	"Nil"	", s' était imaginé pouvoir conquérir l' egypte , et remonter à la source du NIL . il n' y a pas jusqu' à mahomet ali qui rêva cette découverte "
e7943	"LOCATION"	"Beb-man"	"fallait pour réussir . il y a vingt ans millionnaires allemands , mm. kraps et BEB-MAN , firent à l' europe des révélations qui émurent le monde savant . ils "
e7944	"LOCATION"	"Europe"	"y a vingt ans millionnaires allemands , mm. kraps et beb-man , firent à l' EUROPE des révélations qui émurent le monde savant . ils ra contaient à qui voulait "
e7945	"LOCATION"	"Afrique"	"ra contaient à qui voulait les entendre qu' ils avaient trouvé au centre de l' AFRIQUE des monts escarpés couverts d « neige , à la base desquels dos laç "
e7946	"LOCATION"	"Ce"	", à la base desquels dos laç im- voyage aux sources pu nil . - CE repas fut une des grandes joies des quatre anglais . ( page 390 , "
e7947	"LOCATION"	"("	"pu nil . - ce repas fut une des grandes joies des quatre anglais . ( page 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux "
e7947	"LOCATION"	"("	"pu nil . - ce repas fut une des grandes joies des quatre anglais . ( page 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux nil . - ce repas fut une des grandes joies des quatre anglais . ( PAGE 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux encore "
e7947	"LOCATION"	"("	"pu nil . - ce repas fut une des grandes joies des quatre anglais . ( page 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux nil . - ce repas fut une des grandes joies des quatre anglais . ( PAGE 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux encore . - ce repas fut une des grandes joies des quatre anglais . ( page 390 , col.3 ) menses servaient de récipient aux eaux fondues . mieux encore , "
e7948	"LOCATION"	"Afrique"	"d' un vaste territoire s' étendant de la côte est jusqu' au cœur de l' AFRIQUE , pays parcouru par les caravanes , et aboutissant aux rives d' un grand "
e7953	"LOCATION"	"("	"deux deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des indes , s' était signalé "
e7953	"LOCATION"	"("	"deux deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des indes , s' était signalé deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( JOHN hanning ) , capitaine dans l' armée des indes , s' était signalé par "
e7953	"LOCATION"	"("	"deux deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des indes , s' était signalé deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( JOHN hanning ) , capitaine dans l' armée des indes , s' était signalé par membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john HANNING ) , capitaine dans l' armée des indes , s' était signalé par ses "
e7953	"LOCATION"	"("	"deux deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des indes , s' était signalé deses membres , mm. burton et speeke , en 1857 et 1859 . speeke ( JOHN hanning ) , capitaine dans l' armée des indes , s' était signalé par membres , mm. burton et speeke , en 1857 et 1859 . speeke ( john HANNING ) , capitaine dans l' armée des indes , s' était signalé par ses , mm. burton et speeke , en 1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des indes , s' était signalé par ses excursions "
e7954	"LOCATION"	"Indes"	"1857 et 1859 . speeke ( john hanning ) , capitaine dans l' armée des INDES , s' était signalé par ses excursions sur les monts himalaya , et dans "
e7955	"LOCATION"	"Himalaya"	"dans l' armée des indes , s' était signalé par ses excursions sur les monts HIMALAYA , et dans d' autres parties des indes , particulièrement dans le ttiibet . "
e7956	"LOCATION"	"Indes"	"signalé par ses excursions sur les monts himalaya , et dans d' autres parties des INDES , particulièrement dans le ttiibet . lorsque le lieutenant burton fut envoyé par le "
e7958	"LOCATION"	"Shogan"	"explorer la côte des somalis , speeke se joignit à lui en compagnie des lieutenants SHOGAN et herm . les somalis sont des sauvages pleins de traîtrise , et les "
e7959	"LOCATION"	"Herm"	"côte des somalis , speeke se joignit à lui en compagnie des lieutenants shogan et HERM . les somalis sont des sauvages pleins de traîtrise , et les voyageurs furentexpo-sés "
e7961	"LOCATION"	"Berbera"	"et les voyageurs furentexpo-sés à de nombreux périls . le lieutenant shogan fut tué à BERBERA , et speeke se trouva près de perdre la vie . déjà blessé , "
e7962	"LOCATION"	"Somali"	", il allait être emmené prisonnier , lorsque par un suprême effort il attaqua le SOMALI qui le tenait à coups dè poing , à l' anglaise , et put "
e7964	"LOCATION"	"Aden"	"amis sur le rivage où les attendait un navire à bord duquel ils revinrent à ADEN . quelque désastreuse qu' eût été première expédition , quand le lieutenant burton fut "
e7966	"LOCATION"	"Afrique"	"été première expédition , quand le lieutenant burton fut commissionné pour se rendre dans l' AFRIQUE centrale , pour visiter le pays et explorer cette contrée inconnue , speeke voulut "
e7966	"LOCATION"	"Afrique"	"été première expédition , quand le lieutenant burton fut commissionné pour se rendre dans l' AFRIQUE centrale , pour visiter le pays et explorer cette contrée inconnue , speeke voulut première expédition , quand le lieutenant burton fut commissionné pour se rendre dans l' afrique CENTRALE , pour visiter le pays et explorer cette contrée inconnue , speeke voulut le "
e7967	"LOCATION"	"Zanzibar"	", speeke voulut le suivre , et l' un et l' autre s' éloignèrent de ZANZIBAR le 3 décembre 1856 , avec , l' intention de se rendre à tijiji "
e7969	"LOCATION"	"Tijiji"	"de zanzibar le 3 décembre 1856 , avec , l' intention de se rendre à TIJIJI , sur les bords du lac tanganyika . leur escorte se composait de soldats "
e7971	"LOCATION"	"Beloochs"	"tijiji , sur les bords du lac tanganyika . leur escorte se composait de soldats BELOOCHS , d' esclaves armés , et de quelques serviteurs dévoués burton , par malheur "
e7973	"LOCATION"	"Speeke"	"malade , et il se vit obligé de renoncer à son vayage , laissant à SPEEKE le soin de le remplacer . celui-ci arriva au lac de nyanza , l' "
e7974	"LOCATION"	"Nyanza"	", laissant à speeke le soin de le remplacer . celui-ci arriva au lac de NYANZA , l' un des trois découverts par krapf et rebman . de là , "
e7975	"LOCATION"	"Krapf"	"remplacer . celui-ci arriva au lac de nyanza , l' un des trois découverts par KRAPF et rebman . de là , il parvint à tanganyika , mais atteint ' "
e7976	"LOCATION"	"Rebman"	"celui-ci arriva au lac de nyanza , l' un des trois découverts par krapf et REBMAN . de là , il parvint à tanganyika , mais atteint ' à son "
e7977	"LOCATION"	"Tanganyika"	"un des trois découverts par krapf et rebman . de là , il parvint à TANGANYIKA , mais atteint ' à son tour par un mal d' yeux occasionné par "
e7978	"LOCATION"	"Tjijiji"	"s' étendait devant lui . il traversa le nyanzasur un canot pour se rendre à TJIJIJI , la capitale du territoire , très fréquèntée par les arabes . c' est "
e7981	"LOCATION"	"mer"	"le martyre . le 30 juillet , speeke découvrait le second lac , appelé la MER ukerewe , et le 4 août suivant il éprouvait la joie immense de contempler "
e7981	"LOCATION"	"mer"	"le martyre . le 30 juillet , speeke découvrait le second lac , appelé la MER ukerewe , et le 4 août suivant il éprouvait la joie immense de contempler martyre . le 30 juillet , speeke découvrait le second lac , appelé la mer UKEREWE , et le 4 août suivant il éprouvait la joie immense de contempler les "
e7983	"LOCATION"	"Gondokoro"	"ait l' horizon . speeke s' était donc avancé à 480 milles au delà de GONDOKORO , et à 400 milles plus loin que l' endroit où mia-ni avait remonté "
e7986	"LOCATION"	"Speeke"	"l' endroit où mia-ni avait remonté le nil blanc . c' est ce qui amena SPEEKE à penser que le courant d' eau en vue était le nil lui-même , "
e7987	"LOCATION"	"Nil"	"ce qui amena speeke à penser que le courant d' eau en vue était le NIL lui-même , et que le victoria nyanza ” ” ce fut le nom qu' "
e7988	"LOCATION"	"Victoria"	"que le courant d' eau en vue était le nil lui-même , et que le VICTORIA nyanza ” ” ce fut le nom qu' il donna aux trois lacs ” "
e7990	"LOCATION"	"Zanzibar"	"cet heureux voyageur de se procurer des embarcations , il reprit simplement la route de ZANZIBAR . ce fut ainsi qu' il retrouva burton revenu à la santé , et "
e7992	"LOCATION"	"Angleterre"	"la santé , et que l' un et l' autre reprirent le chemin de l' ANGLETERRE . sur le rapport de ces deux voyageurs émérites , la société royale de "
e7994	"LOCATION"	"Speeke"	"ces deux voyageurs émérites , la société royale de géographie de londres résolut de renvoyer SPEEKE et un vieil officier indien , le capitaine grant , pour explorer tout à "
e7997	"LOCATION"	"Zanzibar"	"nyanza . au moi de juillet 1858 , ces deux hardis compagnons se rendaient à ZANZIBAR où ils trouvèrent des difficultés à surmonter pour se procurer des compagnons de route "
e7998	"LOCATION"	"Kazeh"	"pour se procurer des compagnons de route . enfin ils purent partir et arriver à KAZEH , en suivant la route déjà explorée . mais , à dater de cet "
e7999	"LOCATION"	"Rumi-naka"	"traîtres à leur parole et à leurs engagements . le roi de karaqui , nommé RUMI-NAKA , se montra très favorable aux désirs de speeke , etlui fournit des informations "
e8000	"LOCATION"	"Speeke"	"le roi de karaqui , nommé rumi-naka , se montra très favorable aux désirs de SPEEKE , etlui fournit des informations d' une grande valeur , sur les mœurs , "
e8003	"LOCATION"	"Teza"	"l' ouest , à travers le territoire nyanza dont le souverain se nommait m ' TEZA , lui fut ouvert avec tous les égards possibles par ce potentat , qui "
e8004	"LOCATION"	"Teza"	"nombre d' hommes important . lorsque le voyageur parvint devant le palais de m ' TEZA , il fut réellement étonné de la grandeur des huttes , quï étaient de "
e8005	"LOCATION"	"Teza"	"primitives était yogé le harem du roi , composé de cinq cents femmes . m' TEZA , assis sur une couverture rouge étendue par terre , était un jeune homme "
e8009	"LOCATION"	"Afrique"	"baka et sa femme , voyageurs anglais qui , comme lui , venaient visiter l' AFRIQUE . sir samuel baker et sa femme s' étaient mis à la recherche de "
e8011	"LOCATION"	"Grant"	"afrique . sir samuel baker et sa femme s' étaient mis à la recherche de GRANT et de speeke , leurs amis , et ce fut une joie immense quand "
e8012	"LOCATION"	"Speeke"	"samuel baker et sa femme s' étaient mis à la recherche de grant et de SPEEKE , leurs amis , et ce fut une joie immense quand ils les aperçurent "
e8013	"LOCATION"	"Khar-toum"	"plus terribles qu' on ne peut se l' imaginer . grant et speeke revinrent à KHAR-TOUM sur les embarcations de m. et de madame baker , et bientôt ils rentraient "
e8015	"LOCATION"	"Caire"	"sur les embarcations de m. et de madame baker , et bientôt ils rentraient au CAIRE afin de s' embarquer pour l' angleterre , où on leur fît un accueil "
e8016	"LOCATION"	"Angleterre"	"madame baker , et bientôt ils rentraient au caire afin de s' embarquer pour l' ANGLETERRE , où on leur fît un accueil des plus enthousiastes . < / article "
e8017	"LOCATION"	"("	"article > rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( suite ) après ce grand bruit dont je viens de parler , tous mes "
e8017	"LOCATION"	"("	"article > rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( suite ) après ce grand bruit dont je viens de parler , tous mes > rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( SUITE ) après ce grand bruit dont je viens de parler , tous mes anciens "
e8017	"LOCATION"	"("	"article > rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( suite ) après ce grand bruit dont je viens de parler , tous mes > rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( SUITE ) après ce grand bruit dont je viens de parler , tous mes anciens rovet . < article > voyages prodigieux les émotions de polydore marasquin iv ( suite ) après ce grand bruit dont je viens de parler , tous mes anciens pensionnaires "
e8018	"LOCATION"	"Macao"	"après ce grand bruit dont je viens de parler , tous mes anciens pensionnaires de MACAO se ruèrent sur moi ; les autres les suivirent . j' allais être déchiré "
e8019	"LOCATION"	"Karabouffi"	"donc passé ? je ne l' aurais probablement jamais su sans le cri poussé par KARABOUFFI au moment suprême où je disparaissais sous une montagne de babouins , d' allouâtes "
e8022	"LOCATION"	"Macao"	"effroi , à la queue d' un cerf-volant , afin d' amuser les oisifs de MACAO . moi aussi , je venais d' être attaché à la queue d' un "
e8024	"LOCATION"	"("	"de ce lamen- une chases aux sangliers dans le bangale - le depart au campment ( page 395 , col. 2 ) table chaos . ainsi les tableaux , après "
e8024	"LOCATION"	"("	"de ce lamen- une chases aux sangliers dans le bangale - le depart au campment ( page 395 , col. 2 ) table chaos . ainsi les tableaux , après ce lamen- une chases aux sangliers dans le bangale - le depart au campment ( PAGE 395 , col. 2 ) table chaos . ainsi les tableaux , après avoir "
e8024	"LOCATION"	"("	"de ce lamen- une chases aux sangliers dans le bangale - le depart au campment ( page 395 , col. 2 ) table chaos . ainsi les tableaux , après ce lamen- une chases aux sangliers dans le bangale - le depart au campment ( PAGE 395 , col. 2 ) table chaos . ainsi les tableaux , après avoir lamen- une chases aux sangliers dans le bangale - le depart au campment ( page 395 , col. 2 ) table chaos . ainsi les tableaux , après avoir été "
e8026	"LOCATION"	"Macao"	"de papier placées devant eux , imitant enfin les expéditionnaires de nos administrations publiques à MACAO . ils allaient " comme le vent ; les plumes criaient , les feuilles "
e8030	"LOCATION"	"Inde"	"avec le voile transparent du plafond aérien , à soixante pieds du sol . dans-l' INDE , on appelle cette partie principale de la maison , ce foyer d' air "
e8031	"LOCATION"	"Espagne"	"maures , ou bien les maures ont-ils-pris les vérandas aux indiens pour les transporter en ESPAGNE et en por- tugai ? c' est là ce que j' ignore . tout "
e8032	"LOCATION"	"Por-"	"bien les maures ont-ils-pris les vérandas aux indiens pour les transporter en espagne et en POR- tugai ? c' est là ce que j' ignore . tout ce que je "
e8033	"LOCATION"	"Gaboul"	"s' y promènent le soir et y dorment souvent la nuit . les divans de GABOUL , les tapis de cananor , les nattes de ceylan , les hamacs de "
e8034	"LOCATION"	"Cananor"	"et y dorment souvent la nuit . les divans de gaboul , les tapis de CANANOR , les nattes de ceylan , les hamacs de manille , sont les meubles "
e8035	"LOCATION"	"Ceylan"	"nuit . les divans de gaboul , les tapis de cananor , les nattes de CEYLAN , les hamacs de manille , sont les meubles ordinaires des vérandas . karabouffi "
e8036	"LOCATION"	"Manille"	"gaboul , les tapis de cananor , les nattes de ceylan , les hamacs de MANILLE , sont les meubles ordinaires des vérandas . karabouffi , qui s' était appliqué "
e8040	"LOCATION"	"Europe"	"le bengale dans les pays orientaux où rien ne se fait comme dans notre vieille EUROPE , la chasse subit également les mêmes excentricités . tandis que dans nos contrées "
e8041	"LOCATION"	"Asie"	"aura été conquis par l' exercice , là-bas , sous le soleil torride de l' ASIE , il est d' usage de manger copieusement avant le départ , de se "
e8042	"LOCATION"	"Europe"	"ont pas oublié d' arrimer , dans ces petites ' cabanes remplaçant les voitures d' EUROPE , de précieux liquides destinés aux rafraîchissements des chasseurs . les chiens viennent d' "
e8043	"LOCATION"	"Bengale"	"ce moment ne débordait pas moins à l' époque où la pluie tombe journellement au BENGALE , et deux mois avant l' époque où : nous nous trouvions dans cesparages "
e8044	"LOCATION"	"Hollande"	"une rivière dans laquelle , en plongeant , il opérera une prompte disparition . la HOLLANDE a vol d' oiseau . ” ” l' hôtel de ville de venlo mais "
e8045	"LOCATION"	"Venlo"	". la hollande a vol d' oiseau . ” ” l' hôtel de ville de VENLO mais bien souvent , s' il a été déjà blessé , c' est là "
e8046	"LOCATION"	"Ces"	"peut pas s' en débarrasser , son sort est décidé : elle mourra . « CES chasses aux sangliers dans les parties du bengale où on les trouve sont malheureusement "
e8048	"LOCATION"	"Europe"	"heureux . « le sanglier du bengale ressemble à s' y méprendre à celui d' EUROPE , avec cette différence seulement que le groin est plus allongé et que son "
e8049	"LOCATION"	"France"	"chair de ces sangliers n' est point aussi coriace que celle de nos bêtes de FRANCE , d' allemagne et d' espagne . a quoi ce détail , qui a "
e8050	"LOCATION"	"Allemagne"	"sangliers n' est point aussi coriace que celle de nos bêtes de france , d' ALLEMAGNE et d' espagne . a quoi ce détail , qui a son importance , "
e8051	"LOCATION"	"Espagne"	"point aussi coriace que celle de nos bêtes de france , d' allemagne et d' ESPAGNE . a quoi ce détail , qui a son importance , tient-il ? « "
e8052	"LOCATION"	"Mystère"	"espagne . a quoi ce détail , qui a son importance , tient-il ? « MYSTÈRE . » < / article > james malvin . ( traduit par b. asher "
e8054	"LOCATION"	"("	"importance , tient-il ? « mystère . » < / article > james malvin . ( traduit par b. asher . ) < article > récit oe voyages le pirate "
e8054	"LOCATION"	"("	"importance , tient-il ? « mystère . » < / article > james malvin . ( traduit par b. asher . ) < article > récit oe voyages le pirate , tient-il ? « mystère . » < / article > james malvin . ( TRADUIT par b. asher . ) < article > récit oe voyages le pirate malais "
e8056	"LOCATION"	"("	"b. asher . ) < article > récit oe voyages le pirate malais chapitre v ( suite . ) « de son point d' observation il avait jugé par le "
e8056	"LOCATION"	"("	"b. asher . ) < article > récit oe voyages le pirate malais chapitre v ( suite . ) « de son point d' observation il avait jugé par le asher . ) < article > récit oe voyages le pirate malais chapitre v ( SUITE . ) « de son point d' observation il avait jugé par le silence "
e8057	"LOCATION"	"Florès"	"la sûreté du navire , lequel , caché au fond d' une rivière des îles FLORÈS , ne leur semblait en rien menacé . « la première partie de la "
e8058	"LOCATION"	"Zebdah"	"tâche de boblotte était.doncremplie , mais il n' avait point décou-vertje lieu de captivité de ZEBDAH , la ranie adorée de son seigneur et maître , le capitaine de la "
e8059	"LOCATION"	"Ranie"	"était.doncremplie , mais il n' avait point décou-vertje lieu de captivité de zebdah , la RANIE adorée de son seigneur et maître , le capitaine de la sorcière des eaux "
e8060	"LOCATION"	"Lagarto"	"trouver la belle captive si ledit maître parvenait à mettre en déroute l' équipage du LAGARTO . » cette simple découverte suffisait à gibelotte , et par le fait sa "
e8061	"LOCATION"	"Gibelotte"	"à mettre en déroute l' équipage du lagarto . » cette simple découverte suffisait à GIBELOTTE , et par le fait sa mission , selon lui , étant terminée , "
e8062	"LOCATION"	"Hollande"	"i lit boblotte petit nate malgace , son l' oreillé moceau boi blanc . la HOLLANDE a vol o' oiseau . ” ” l' église et le pont de meppel "
e8063	"LOCATION"	"Li"	"femme , pour faire p' tit ménaze , sam' di comme ça vini soupé , LI fait cuir ' dans son p' tit case , banane sous la cend ' "
e8064	"LOCATION"	"Banane"	"comme ça vini soupé , li fait cuir ' dans son p' tit case , BANANE sous la cend ' grillé . « d' après le rapport de gibelotte , "
e8065	"LOCATION"	"Gibelotte"	"case , banane sous la cend ' grillé . « d' après le rapport de GIBELOTTE , tout fut dès lors mis en œuvre à mon bord pour donner de "
