ENT_ID	TYPE	TERM	KWIC
e14411	"LOCATION"	"Tim"	"un fil rouge deta- chede ma vareuse , j' attachai ce message au cou de TIM , l' embrassai , et 1 ' amenant a l' orifice de la fissure "
e14413	"LOCATION"	"Tim"	"j' avais la de quoi m' eclairer pendant 24 heures . « si je caressai TIM , si je le regus en liberateur ... pas n' est besoin de vous "
e14414	"LOCATION"	"Dickson"	"compagnons se pressaient anxieux et consternes , il etait alie sefrotter contre les jambes de DICKSON , mon camarade le plus intime , qu' il avait reconnu , et il "
e14421	"LOCATION"	"Bhopal"	"syadji qui guidait l' eldphant sur lequel j' ai traverse la pittoresque province indienne du BHOPAL , il y a trois ans . cette histoire dtonnante , je la donne "
e14423	"LOCATION"	"Hindou"	", je la crois vraie , parce que je l' ai entendue d' un brave HINDOU qui ne m' a jamais menti partout ailleurs . vers 187e , syadji , "
e14425	"LOCATION"	"Bhopal"	"vers 187e , syadji , age de quinze ans , etait venu dans la luxueuse BHOPAL avec son pere sabah , sa mere fatma et son grand-pere . pour la "
e14428	"LOCATION"	"Dekan"	"de la jongle , et il apercevait une des cites les plus mer- veilleuses du DEKAN , la seuleou la foi maho- metane se soit maintenue entierement pure et par "
e14429	"LOCATION"	"Prophete"	"les mosquees montrent le plus de richesses . ii crut entrer clans le paradis du PROPHETE , tant le spectacle enchanteur de la ville , avec son beaulac tran- quille "
e14430	"LOCATION"	"Moharuni"	"des dorures , des em aux et des m arbres . la ceiebre fete du MOHARUNI avait amene 1 & une foule intense , ou se coucloyaient les marchands afghans "
e14431	"LOCATION"	"Bho-pal"	"se coucloyaient les marchands afghans , beloutchis et hindous . ceux qui voudraient bien connaitre BHO-PAL n' auraientqu' a lire les magistrales etsedui- santes pages consacrees k cette ville dans "
e14433	"LOCATION"	"Rome"	"de bourbon , et descend probablement d' un 151s du fameux conne- table qui saccagea ROME au xvie siecle . la famille de syadji s' installa , comme les autres "
e14437	"LOCATION"	"Kerballa"	"en cet endroit son petit iemple de papier qui simulait le tombeau des martyrs de KERBALLA et je langa reli- gieusement dans l' eau , par mi les milliers : "
e14442	"LOCATION"	"Excuse"	"et courut l' examiner . « qu' as-tu done ? demanda le pere . — EXCUSE mon indiscretion , fit l' intrus . je suisle plus malheureux des croyants . "
e14445	"LOCATION"	"Therbe"	"et des tribulations de la nuit prec & lente , les parents s' etendirent sur THERBE pour s' adonner a une courte sieste . pendant ce temps , syadji , "
e14450	"LOCATION"	"Teffroi"	"nt vers 1 ' endroit d' ou partait l' appel arrives sur les lieux , TEFFROI les cloua sur place . un pytho , un enorine serpent gros comme un "
e14455	"LOCATION"	"Bhopal"	"tenait blottie une jeune fille . c' etait la charmeuse evadee des griffesdu vieillard de BHOPAL ... « n' ayez crainte , dit-elle en sortant h & ti- vement de "
e14457	"LOCATION"	"Pytho"	"l' orage d' hier . j' ai refermd l' anfractuo- site avec l' ecorce que PYTHO a resserree pour mieux medissimuler . a vos cris j' ai compris dans ma "
e14458	"LOCATION"	"Syadji"	", pour detourner les penses de mon serpent . » puis , s' approchant de SYADJI , elle l' exa- mina avec son experience d' enfant de la foret , "
e14466	"LOCATION"	"Bhopal"	"dans la jongle , ou ils s' etaient couches an retour d' une fete de BHOPAL . sous les rayons de l' aurore , tout reprenait vie autour d' eux "
e14468	"LOCATION"	"Pytho"	"leur ami . ii etait trop tard . le tigre etait mort etouffe , mais PYTHO , r & lant et le crane ouvert , n' eut que le temps "
e14469	"LOCATION"	"("	"maitres et expira . < / article > felix d' anneville . troislfime partie iv ( sm / e. ) gr & ce aux indications que lui avait donnees le "
e14469	"LOCATION"	"("	"maitres et expira . < / article > felix d' anneville . troislfime partie iv ( sm / e. ) gr & ce aux indications que lui avait donnees le et expira . < / article > felix d' anneville . troislfime partie iv ( SM / e. ) gr & ce aux indications que lui avait donnees le bonhomme "
e14470	"LOCATION"	"Friquette"	"c' est la , dit-il a voix basse . — la , quoi ? demanda FRIQUETTE , toujours un peucurieuse , et qui distinguait a peine dans les tenebres la "
e14471	"LOCATION"	"Barca"	"des serviteurs qui les regar- daient curieusement . friquette eut bien voulu interroger , mais BARCA , d' un regard expressif , l' enga- geaau silence . elle se resolut "
e14472	"LOCATION"	"Barca"	"la mer des aventures , sans savoir ou elle allait . pendant ce temps , BARCA fumait des cigarettes , prenait des tasses de cafe , ,sa- vourait tabac et "
e14474	"LOCATION"	"Bono"	"chemin de fer ? — non , sida , sur gacun un mehari ... « BONO coureur , mehari ... meilleur et plus resistant que ceval ... ) > deux "
e14478	"LOCATION"	"Barca"	", un grand a rabe tout sec , tout basane , entra et dit a BARCA , dans sa langue : « on vient de decouvrir invasion de latebibaet latienne "
e14479	"LOCATION"	"CQgnaient"	"de soldats parcouraient les rues au pas gymnastique , s' arretaient devant .chaque demeure , CQGNAIENT aux portes , entraient et inventoriaient jus- qu' aux plus infinis recoins . rien "
e14480	"LOCATION"	"Barca"	"vetement tout blanc . les ne- gresses la-bas n' ont pas de mouchoir . et BARCA , tout d' abord , tremblaitquela teinture ne se detach & t , emporte "
e14482	"LOCATION"	"Barca"	"quatre mehara tout harnaches , prets a partir . « voila nos montures , fit BARCA . — encore des animaux k bosse ! dit friquette . ( ( qa "
e14484	"LOCATION"	"("	"montures , fit barca . — encore des animaux k bosse ! dit friquette . ( ( qa me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » "
e14484	"LOCATION"	"("	"montures , fit barca . — encore des animaux k bosse ! dit friquette . ( ( qa me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » , fit barca . — encore des animaux k bosse ! dit friquette . ( ( qa me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » barca "
e14484	"LOCATION"	"("	"montures , fit barca . — encore des animaux k bosse ! dit friquette . ( ( qa me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » , fit barca . — encore des animaux k bosse ! dit friquette . ( ( qa me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » barca fit barca . — encore des animaux k bosse ! dit friquette . ( ( QA me rappelle mon pauvre mayeux ! « qu' est-il devenu ? » barca , "
e14485	"LOCATION"	"Valait"	"et bono rata ... — ah ! ga , c' est abominable ... . — VALAIT mieux lui mourir pour con- server existence a soldats et a ordonance tebiba ... "
e14486	"LOCATION"	"Tebiba"	". — valait mieux lui mourir pour con- server existence a soldats et a ordonance TEBIBA ... — c' est juste ! et tu me rappelles feu ugolin qui mangea "
e14487	"LOCATION"	"Ugolin"	"et a ordonance tebiba ... — c' est juste ! et tu me rappelles feu UGOLIN qui mangea ses enfants pour leur conserver un pere . » l' entretien prit "
e14490	"LOCATION"	"Barca"	"> grands berb & res au fin profil aquilin , qui echang & rent avec BARCA un signe d' intel- ligence . l' un d' eux poussa un cri qui "
e14491	"LOCATION"	"Barca"	"d' eux poussa un cri qui fit ac- croupir les quatre dromadaires . aussi tet BARCA conduisit devant tun d' eux friquette , lui dit comment il fallait s' asseoir "
e14493	"LOCATION"	"Partout"	"larme donnee pendant la nuit , on ne sortait plus aussi facilement quejadisdemassaouah . • PARTOUT les sentinelles etaient doublees , 01 perquisitionnait encore sans rel & che , et "
e14496	"LOCATION"	"("	"du commandant en chef , et pretez-lui en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' "
e14496	"LOCATION"	"("	"du commandant en chef , et pretez-lui en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' commandant en chef , et pretez-lui en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral "
e14496	"LOCATION"	"("	"du commandant en chef , et pretez-lui en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' commandant en chef , et pretez-lui en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral en chef , et pretez-lui en cas de besoin aide et assistance . ( ( SIGNE : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , "
e14498	"LOCATION"	"("	"en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) "
e14498	"LOCATION"	"("	"en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) ii "
e14498	"LOCATION"	"("	"en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) ii de besoin aide et assistance . ( ( signe : baratieri . » ( ( PAR ordre : le chef d' etat-majorgeneral , « monteleone . ) ) ii n' "
e14498	"LOCATION"	"("	"en cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) cas de besoin aide et assistance . ( ( signe : baratieri . » ( ( par ordre : le chef d' etat-majorgeneral , « monteleone . ) ) ii de besoin aide et assistance . ( ( signe : baratieri . » ( ( PAR ordre : le chef d' etat-majorgeneral , « monteleone . ) ) ii n' besoin aide et assistance . ( ( signe : baratieri . » ( ( par ORDRE : le chef d' etat-majorgeneral , « monteleone . ) ) ii n' y "
e14499	"LOCATION"	"Sud"	". ce premier danger une fois evite , ils prirent une de ces routes du SUD , protegees par des epaulements de terrain , et s' appuyant surdesforts epars entre "
e14503	"LOCATION"	"Tebiba"	"consenti a jouer s tete , pour , a son tour , payer a la TEBIBA la dette sacree de la reconnaissance . ii jouissait d' ailleurs d' une confiance "
e14504	"LOCATION"	"Barca"	"et lui permet- taient d' accomplir de veritables tours de force . ii vantait a BARCA les incompara- bles qualites de ses coureurs , et con- cluait : a en "
e14505	"LOCATION"	"Tebiba"	"nous serons pres de makalieassiege par les troupes dunegous , et alors toi et la TEBIBA vous serez en surete . — in s3allah ! s' il plait a dieu "
e14508	"LOCATION"	"Plnmets"	"resigne . v < pageno > 390 < / pageno > solclats italiens . — PLNMETS et panaches . — en marche . — bientot entre deux feux . — "
e14509	"LOCATION"	"Bientot"	"pageno > solclats italiens . — plnmets et panaches . — en marche . — BIENTOT entre deux feux . — le colonel . — grossierete de soudard . — "
e14510	"LOCATION"	"Grossierete"	"— en marche . — bientot entre deux feux . — le colonel . — GROSSIERETE de soudard . — fri- qnette est reconnue . — parti desespere . — "
e14511	"LOCATION"	"Fri-"	"bientot entre deux feux . — le colonel . — grossierete de soudard . — FRI- qnette est reconnue . — parti desespere . — . en fuite . — "
e14513	"LOCATION"	"Galopade"	"fri- qnette est reconnue . — parti desespere . — . en fuite . — GALOPADE . — coups de feu . — cris d' agonie . f d onc "
e14514	"LOCATION"	"Coups"	"reconnue . — parti desespere . — . en fuite . — galopade . — COUPS de feu . — cris d' agonie . f d onc , mademoiselle friquette "
e14515	"LOCATION"	"Cris"	". — . en fuite . — galopade . — coups de feu . — CRIS d' agonie . f d onc , mademoiselle friquette , amie des situations incoherentes "
e14521	"LOCATION"	"France"	"compagnons d' ar- mes de nos troupiers , devenus aujourd' hui les ennemis de notre FRANCE , apres avoir ingratement repudie cette alliance glorieuse et sacree qui signa de notre "
e14522	"LOCATION"	"Soldats"	". barca , impassible , avait un fin sourire et tout bas murmurait : « SOLDATS umberto n' a que lalangue bono ... soldats meienik f racieel . oh ! "
e14522	"LOCATION"	"Soldats"	". barca , impassible , avait un fin sourire et tout bas murmurait : « SOLDATS umberto n' a que lalangue bono ... soldats meienik f racieel . oh ! barca , impassible , avait un fin sourire et tout bas murmurait : « soldats UMBERTO n' a que lalangue bono ... soldats meienik f racieel . oh ! mais "
e14524	"LOCATION"	"Barca"	"envoiees triomphales . ce petit paquet de plumes de coq avait le don d' exasperer BARCA , qui ronchon- nait : > ( a sucore . ) ( ( ouil "
e14525	"LOCATION"	"A"	"de coq avait le don d' exasperer barca , qui ronchon- nait : > ( A sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez "
e14526	"LOCATION"	"("	"don d' exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous "
e14526	"LOCATION"	"("	"don d' exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous d' exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous plumera "
e14526	"LOCATION"	"("	"don d' exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous d' exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( ouil ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous plumera exasperer barca , qui ronchon- nait : > ( a sucore . ) ( ( OUIL ... oui ! ... chantez cocoricol ... agitez panackes ! ... negous plumera tout "
e14529	"LOCATION"	"Tanda"	"grandes explorations la mission du niger ' vi le retour i n ous vimes a TANDA un envoye du djermakoy2 , qui venait demander du secours contre ahmadou , et "
e14531	"LOCATION"	"Kebbi"	", qui venait demander du secours contre ahmadou , et un envoye du serki8 du KEBBI , dont la residence est argoungou . le serki actuel est ce jeune homme "
e14532	"LOCATION"	"Argoungou"	"contre ahmadou , et un envoye du serki8 du kebbi , dont la residence est ARGOUNGOU . le serki actuel est ce jeune homme que le capitaine monteil guc- rit "
e14533	"LOCATION"	"Argoungou"	"rit d' une affreuse plaie a la jam be , lors de son passage a ARGOUNGOU . le djerma et le kebbi sont en lutte absolument ouverte et constante avec "
e14534	"LOCATION"	"Sokoto"	". le djerma et le kebbi sont en lutte absolument ouverte et constante avec le SOKOTO . le 24 septembre , nous etions k guiris , port , sur le "
e14536	"LOCATION"	"Guiris"	"absolument ouverte et constante avec le sokoto . le 24 septembre , nous etions k GUIRIS , port , sur le fleuve , du gros marche d' llo , situe "
e14537	"LOCATION"	"Dendi"	"situe k 4 ou 5 kilometres & l' inte- rieur . iio est encore du DENDI , mais on commence a y sentir l' influence des vieilles civilisations haoussas . "
e14538	"LOCATION"	"Taccompagna"	"la preuve . ii vint nous visiter en grande pompe , et la cavalcade qui TACCOMPAGNA ne fut pas sans nous etonner , car dans le pays de say nous "
e14541	"LOCATION"	"Raha"	", droit devant nous . la chance nous servit derechef . au petit village de RAHA , situe un peu en amont de gomba , un vieux peuhl qui , "
e14542	"LOCATION"	"Gomba"	"servit derechef . au petit village de raha , situe un peu en amont de GOMBA , un vieux peuhl qui , il y avait vingt ans , avait eteabidda "
e14545	"LOCATION"	"Ansongo"	"tchakatchi nous nous vimes brusque- ment reportes aux plus mauvais jours de notre navigation entre ANSONGO et say . nous entrions dans le district de yaou- rie qui fut si "
e14546	"LOCATION"	"Say"	"nous vimes brusque- ment reportes aux plus mauvais jours de notre navigation entre ansongo et SAY . nous entrions dans le district de yaou- rie qui fut si fatal a "
e14548	"LOCATION"	"Gambaris"	"trouva la mort . les habitants dece district sont des especes de brutes , les GAMBARIS , dont les femmes vivent absolument nues , et , a roufia , notam- "
e14549	"LOCATION"	"Roufia"	"brutes , les gambaris , dont les femmes vivent absolument nues , et , a ROUFIA , notam- ment , n' ont pour tout vetement qu' une couche de peinture "
e14553	"LOCATION"	"Boussa"	"ilots rocheux . c' est ainsi que nous arrivames devant boussa . le chef de BOUSSA est , parait-il , le frere du chef d' llo , et le chef "
e14554	"LOCATION"	"Nikki"	"est , parait-il , le frere du chef d' llo , et le chef de NIKKI serait egalement leur frere . nous trou- v & mes k boussa un tres "
e14555	"LOCATION"	"Boussa"	"le chef de nikki serait egalement leur frere . nous trou- v & mes k BOUSSA un tres bon accueil ; nous all & mes a la case du chef "
e14556	"LOCATION"	"Boussa"	"a des traditions d' une antiquite considerable , car la legende faittlescendre les chefs de BOUSSA des dynasties per- sanes . mais toutes ces promesses furent vaines et , apres "
e14557	"LOCATION"	"Ilo"	"apres en avoir attendu les effets pendant trois jours , nous dumes , comme a ILO , partir sans guide . nous n' avions avec nous que notre peuhl de "
e14558	"LOCATION"	"Raha"	"ilo , partir sans guide . nous n' avions avec nous que notre peuhl de RAHA , qui n' avait pas faitle voyagedepuis vingtans , et , devant nous , "
e14559	"LOCATION"	"Garafiri"	"avait pas faitle voyagedepuis vingtans , et , devant nous , les terribles rapides de GARAFIRI , kandji , kpatachi , ourou . ii nous fut impossible , dans ces "
e14560	"LOCATION"	"Kandji"	"faitle voyagedepuis vingtans , et , devant nous , les terribles rapides de garafiri , KANDJI , kpatachi , ourou . ii nous fut impossible , dans ces courants insenses "
e14561	"LOCATION"	"Kpatachi"	"vingtans , et , devant nous , les terribles rapides de garafiri , kandji , KPATACHI , ourou . ii nous fut impossible , dans ces courants insenses , d' "
e14562	"LOCATION"	"Ourou"	"et , devant nous , les terribles rapides de garafiri , kandji , kpatachi , OUROU . ii nous fut impossible , dans ces courants insenses , d' aller reconnaitre "
e14565	"LOCATION"	"Boussa"	"fut de courte duree , heureuse- ment , et quarante-huit heures apres notre depart de BOUSSA , nous n' avions plus devant nous que le rapide d' ourou . ii "
e14566	"LOCATION"	"Ourou"	"notre depart de boussa , nous n' avions plus devant nous que le rapide d' OUROU . ii nous sembla , un moment , que notre chance nous abandonnait , "
e14568	"LOCATION"	"Leaba"	"et nous voyons flotter , a quelques kilometres devant nous , sur le poste de LEABA , le pavilion commercial de la royal niger company . nous passames sans nous "
e14570	"LOCATION"	"Leaba"	"le pavilion commercial de la royal niger company . nous passames sans nous arreter devant LEABA et badjibo , pour affirmer le droit que nous avions de voyager sur le "
e14571	"LOCATION"	"Badjibo"	"commercial de la royal niger company . nous passames sans nous arreter devant leaba et BADJIBO , pour affirmer le droit que nous avions de voyager sur le fleuve sans "
e14574	"LOCATION"	"Compagnie"	"nous ne crumes pouvoir nous dispenser d' accepter la remorque d' un steamer de la COMPAGNIE , le ribago . ce fut d' ailleurs un service paye , et meme "
e14575	"LOCATION"	"Ribago"	"pouvoir nous dispenser d' accepter la remorque d' un steamer de la compagnie , le RIBAGO . ce fut d' ailleurs un service paye , et meme cher ( 70 "
e14576	"LOCATION"	"Assaba"	"et meme cher ( 70 livres sterling ) . ainsi remorques , nous passames devant ASSABA , onitcha , abo , et le troisieme jour nous arrivames a ouari , "
e14577	"LOCATION"	"Onitcha"	"cher ( 70 livres sterling ) . ainsi remorques , nous passames devant assaba , ONITCHA , abo , et le troisieme jour nous arrivames a ouari , sur la "
e14578	"LOCATION"	"Abo"	"70 livres sterling ) . ainsi remorques , nous passames devant assaba , onitcha , ABO , et le troisieme jour nous arrivames a ouari , sur la brancbe forcados "
e14579	"LOCATION"	"Ouari"	"passames devant assaba , onitcha , abo , et le troisieme jour nous arrivames a OUARI , sur la brancbe forcados des bouches du niger . de la , de "
e14580	"LOCATION"	"Niger"	"le troisieme jour nous arrivames a ouari , sur la brancbe forcados des bouches du NIGER . de la , de nombreux transborde- ments amenerent a lagos , puis au "
e14581	"LOCATION"	"Dahomey"	"niger . de la , de nombreux transborde- ments amenerent a lagos , puis au DAHOMEY et au senegal , nos hommes tres fatigues par les pluies continuelles qu' ils "
e14582	"LOCATION"	"Senegal"	"la , de nombreux transborde- ments amenerent a lagos , puis au dahomey et au SENEGAL , nos hommes tres fatigues par les pluies continuelles qu' ils avaient du recevoir "
e14583	"LOCATION"	"Dakar"	". avec quelle joie , le 20 no- vembre , .ils revirent leur pays de DAKAR et de saint-louis , qu' ils avaient vu bien loin dans leurs reves de "
e14584	"LOCATION"	"Saint-Louis"	"joie , le 20 no- vembre , .ils revirent leur pays de dakar et de SAINT-LOUIS , qu' ils avaient vu bien loin dans leurs reves de say , mais "
e14585	"LOCATION"	"Say"	"dakar et de saint-louis , qu' ils avaient vu bien loin dans leurs reves de SAY , mais qu' ils n' avaient jamais desespere de revoir . , tant est "
e14587	"LOCATION"	"Panemat"	"" troisieme jour , le comte et son guide suivirent la chaine de montagnes de PANEMAT et celle de koue entre lesquelles il existe une passe ou coule la riviere "
e14588	"LOCATION"	"Koue"	"le comte et son guide suivirent la chaine de montagnes de panemat et celle de KOUE entre lesquelles il existe une passe ou coule la riviere ate . ( ( "
e14589	"LOCATION"	"Ate"	"panemat et celle de koue entre lesquelles il existe une passe ou coule la riviere ATE . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop "
e14590	"LOCATION"	"("	"celle de koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop tard dans "
e14590	"LOCATION"	"("	"celle de koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop tard dans de koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop tard dans la "
e14590	"LOCATION"	"("	"celle de koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop tard dans de koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( nous pouvons arriver ce soir a chas- seloup , pas trop tard dans la koue entre lesquelles il existe une passe ou coule la riviere ate . ( ( NOUS pouvons arriver ce soir a chas- seloup , pas trop tard dans la nuit "
e14592	"LOCATION"	"Ponan-"	"matin oupa-parou . au coucher du soleil , les voyageurs harasses arriverent au village de PONAN- zate sur la riviere de voh . le cbef des koua-koue se retrouvait en "
e14593	"LOCATION"	"Voh"	"soleil , les voyageurs harasses arriverent au village de ponan- zate sur la riviere de VOH . le cbef des koua-koue se retrouvait en pays de connaissances . on n' "
e14595	"LOCATION"	"Yu-Tan"	". le lendemain matin il les conduirait dans sa pirogue jusqu' a la case de YU-TAN , le chef de la tribu des voh , proche parent d' oupa-parou . "
e14597	"LOCATION"	"Oupa-Parou"	"case de yu-tan , le chef de la tribu des voh , proche parent d' OUPA-PAROU . la baie chasseloup avait encore , alors , une terrible renommee : ses "
e14598	"LOCATION"	"Oupa-Parou"	"et surtout tres guerriers et ennemis des europeens . tou-tefois , sous la protection d' OUPA-PAROU , le comte de palizeul n' avait rien a re- douter . a plusieurs "
e14604	"LOCATION"	"Tehieta"	"ete dit . oupa-parou arrivait bien mai . la tribu des voh et celle de TEHIETA , sa voisine de la montagne , etaient en guerre avec les feroces naturels "
e14605	"LOCATION"	"Temeia"	"la montagne , etaient en guerre avec les feroces naturels de -pouangue et ceux de TEMEIA . les culti vateurs de temeia avaient , une nuit , franchi la riviere "
e14606	"LOCATION"	"Temeia"	"avec les feroces naturels de -pouangue et ceux de temeia . les culti vateurs de TEMEIA avaient , une nuit , franchi la riviere et etaient venus , audacieusement , "
e14607	"LOCATION"	"Tehieta"	"la riviere et etaient venus , audacieusement , recolter sur les terres ensemencees par les TEHIETA . ceux-ci avaient reclame et ne recevant pas satisfaction , ils avaient appele a "
e14609	"LOCATION"	"Pouangue"	"allies avaient naturellement battu les temala , lesquels , alors , avaient eu recours aux POUANGUE , querelleurs , batailleurs , toujours prets a mai faire . 11 y avait "
e14612	"LOCATION"	"Yu-Tan"	"de l' ame du grand chef . le torn beau qui attendait les restes de YU-TAN etait creuse , peuprofond , dans un endroit ombrage de quatre arbres et en- "
e14614	"LOCATION"	"Pageno"	"porteurs . et , a la file indienne : < pageno > 392 < / PAGENO > poinguy , fils aine et heritier de yu- tan ; les femmes du "
e14615	"LOCATION"	"Poinguy"	"et , a la file indienne : < pageno > 392 < / pageno > POINGUY , fils aine et heritier de yu- tan ; les femmes du chef et "
e14617	"LOCATION"	"Poinguy"	", les femmes et les enfants . oupa-parou avait pris son rang non loin de POINGUY , et jean de palizeul s' etait place derri & re lui ; mais "
e14619	"LOCATION"	"Poinguy"	"guerriers se mirent a faire un tapage infernal avec leurs armes , en defilant devant POINGUY , leur jeune et nouveau chef . la ceremonie etait terminee . soudain , "
e14620	"LOCATION"	"Yu-Tan"	"suivie d' une fete qui aurait lieu le lendemain en l' honneur du successeur de YU-TAN . c' est un peu partout la meme chose , et si le sorcier "
e14622	"LOCATION"	"("	"voh avait connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( le roi est mort ! vive le roi ! » le nouveau chef "
e14622	"LOCATION"	"("	"voh avait connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( le roi est mort ! vive le roi ! » le nouveau chef avait connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( le roi est mort ! vive le roi ! » le nouveau chef des "
e14622	"LOCATION"	"("	"voh avait connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( le roi est mort ! vive le roi ! » le nouveau chef avait connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( le roi est mort ! vive le roi ! » le nouveau chef des connu le frangais , il aurait pu crier sur cette tombe primitive : ( ( LE roi est mort ! vive le roi ! » le nouveau chef des voh "
e14624	"LOCATION"	"Oupa-Parou"	"! vive le roi ! » le nouveau chef des voh n' avait point remarque OUPA-PAROU , etcelui-ci n' avait pas cru devoir se presenter a poinguy dans une circonstance "
e14625	"LOCATION"	"Poinguy"	"n' avait point remarque oupa-parou , etcelui-ci n' avait pas cru devoir se presenter a POINGUY dans une circonstance aussi douloureuse . le chef des koua-koue et son compa- gnon "
e14626	"LOCATION"	"Diaot"	"aux alentours . le sorcier blanc le soit , nos voyageurs arriverent sur la riviere DIAOT . ( p. 394 , col. 2 . ) le lendemain , le mari "
e14627	"LOCATION"	"Aina"	". ( p. 394 , col. 2 . ) le lendemain , le mari d' AINA se fit rcconnaitre par le fils de yu-tan et ne lui cacha point dans "
e14628	"LOCATION"	"Yu-Tan"	") le lendemain , le mari d' aina se fit rcconnaitre par le fils de YU-TAN et ne lui cacha point dans quel but il voya- geait . journal des "
e14629	"LOCATION"	"France"	"pour plusieurs raisons : comme son pere , il voulait servir les interets de la FRANCE et c' eut ete mai commencer s' il faisait evader un prisonnier frangais . "
e14631	"LOCATION"	"Galope"	"a cause de l' etat de guerre existant entre les tribus , le poste de GALOPE etait sous les armes , et deux petits b & timents de noumea occupaient "
e14636	"LOCATION"	"Balabio"	"ii ne f allait pas moins de deux jours de marche pour se rendre a BALABIO ou , enfin , jean de palizeul pourrait s' embarquer . et il fallait "
e14638	"LOCATION"	"Balabio"	"a' ina qui , il est vrai , ne devait pas aller plus loin que BALABIO , si elle n' avait pas trouve son mari et jean a. la baie "
e14641	"LOCATION"	"Poinguy"	"baie chasse-loup . mais partir de suite etaitimpossible : oupa- parou ne pouvait pas mecontenter POINGUY en n' assistant point a sa fete . le comte ne tenait nullement a "
e14643	"LOCATION"	"Poinguy"	"etaient armes et barioies de couleurs fraiches . ils se rangerent en silence autour de POINGUY , qui avait a ses cetes les chefs de la guerre , de la "
e14645	"LOCATION"	"Paris"	"reception , dit \ i • > 1- le pytho tigris du bhopal supplement . PARIS , imp . charairt la mission du niger le chef d' llo vint nous "
e14646	"LOCATION"	"Imp"	"dit \ i • > 1- le pytho tigris du bhopal supplement . paris , IMP . charairt la mission du niger le chef d' llo vint nous visiter en "
e14648	"LOCATION"	"Pageno"	"fut fas sans nous etonner . ( p. 390 , col. 8 . ) < PAGENO > 394 < / pageno > oupa-parou a jean , vous allez assister a "
e14649	"LOCATION"	"Pageno"	". ( p. 390 , col. 8 . ) < pageno > 394 < / PAGENO > oupa-parou a jean , vous allez assister a un curieux spectacle . » "
e14650	"LOCATION"	"Oupa-Parou"	"p. 390 , col. 8 . ) < pageno > 394 < / pageno > OUPA-PAROU a jean , vous allez assister a un curieux spectacle . » de cet "
e14651	"LOCATION"	"Jean"	", col. 8 . ) < pageno > 394 < / pageno > oupa-parou a JEAN , vous allez assister a un curieux spectacle . » de cet endroit on "
e14652	"LOCATION"	"Tehieta"	", arbres dont le bois sert a fabri- quer les pirogues . les delegues des TEHIETA et des yuh- kone , allies de yu-tan , s' arreterent a une distance "
