ENT_ID	TYPE	TERM	KWIC
e24765	"LOCATION"	"Gap"	"lndes , un de mes bons amis d' autrefois , qui , de passage au GAP , est venu me rendre ia plus aimable visite . gomme les annftes changent "
e24767	"LOCATION"	"Mersey"	"abord , mon cher matthew . mais pcrmettez-moi de vouspresenter : lady abi ¬ gail MERSEY , ma femme , mon frftresjames , mon fils robert ... et 11 ftgrena "
e24773	"LOCATION"	"Pageno"	"du salon . mais edward , soit hasard , soit premeditation , sut rendre < PAGENO > 399 < / pageno > tout entretien particulier impossible . la verite est "
e24775	"LOCATION"	"Edward"	"ia fatigue de son voyage , accepta avec empressement , et sur l' avi8 d' EDWARD chacun reprit , jus- qu' a theure du diner , sa liberie de plaisir "
e24776	"LOCATION"	"Article"	"ou de travail . ( a mitre . ) g. de wailly . < / ARTICLE > < article > * travers le monde le do maine de chantilly le "
e24778	"LOCATION"	"Ghantilly"	"< article > * travers le monde le do maine de chantilly le chateau de GHANTILLY , celui qu' on appelaitet qu' on appeile encore , ie grand ch & "
e24779	"LOCATION"	"Montmorency"	"encore , ie grand ch & teau , aete bdti par le connetable anne de MONTMORENCY , k c6tedu vieux manoir feodal apporie en dot k son ayeul jean ii "
e24784	"LOCATION"	"Conde"	"1433 . en 1609 , charlotte-marguerite de montmo-rency epousait henri de bourbon , prince de CONDE ; elle ne lui apportait pas chan- tilly en dot , mais heritiere de "
e24795	"LOCATION"	"Enghien"	"un enthousiaste a appelees la huitieme merveille du monde , du cha ¬ teau d' ENGHIEN , de l' lie d' amour , de la laiterie , du the & "
e24796	"LOCATION"	"Amour"	"merveille du monde , du cha ¬ teau d' enghien , de l' lie d' AMOUR , de la laiterie , du the & tre , du cabinet d' histoire "
e24797	"LOCATION"	"Conde"	"vint la revolution , et ies hdtes de cette demeure princiere , le prince de CONDE , le due de bourbon et ie duo d' enghien emigr £ rent . "
e24800	"LOCATION"	"Conde"	"la foret appartenait k qui ? k la reine hor- tense . le prince de CONDE etant mort peu apr6s ( 1818 ) , son fits le due de bourbon "
e24801	"LOCATION"	"Bourbon"	"de conde etant mort peu apr6s ( 1818 ) , son fits le due de BOURBON , devenu prince de condea son tour , s' oc- cupait des reparations indispensables "
e24804	"LOCATION"	"Tlnstitut"	"herilier dc ghantilly ie due d' aumale , qui le legue k son tour a TLNSTITUT de france . vers 1840 , le due d' aumale avait entre- pris de "
e24805	"LOCATION"	"France"	"ghantilly ie due d' aumale , qui le legue k son tour a tlnstitut de FRANCE . vers 1840 , le due d' aumale avait entre- pris de rendre k "
e24809	"LOCATION"	"France"	"cette fois , du moins en etait-il assez pr6s lorsque , de nouveau expulse de FRANCE , il jugea le moment venu de faire connaitre les dis ¬ positions qu' "
e24810	"LOCATION"	"Dargenville"	"lespropres plans d' androuet du cerceau , de sorte que la description qu' en donne DARGENVILLE , dans son voyage pittoresque aux environs de paris , publie en 1708 , "
e24811	"LOCATION"	"Paris"	"que la description qu' en donne dargenville , dans son voyage pittoresque aux environs de PARIS , publie en 1708 , est toujours aussi bonne que si elle datait d' "
e24815	"LOCATION"	"Mansart"	"d' iris et du temps ; ce c6ie est neuf et a ete eleve par MANSART . journal des voyages « au milieu de cet escalier , dl' endroit od "
e24817	"LOCATION"	"Conde"	"dl' endroit od les deux rampes se reunissent , paralt une belle figure pedestredu grand CONDE , entouree d' altributs qui rappellent ses belles actions . elle est ' de "
e24818	"LOCATION"	"Goysevox"	"d' altributs qui rappellent ses belles actions . elle est ' de la main de GOYSEVOX . on trouve k droite.la saile des gardes , ornee de trois tableaux de "
e24819	"LOCATION"	"Oudry"	"trouve k droite.la saile des gardes , ornee de trois tableaux de chasse peints par OUDRY . une piece ronde , prati- quee dan < une des tours , annonce "
e24820	"LOCATION"	"Florence"	"de d6mest sont de marbre de jaspe fleuri , et les pan- neauxde pierre de FLORENCE . ii y a de plus , dans une tour , un cabinet pelnt "
e24821	"LOCATION"	"Chine"	"de plus , dans une tour , un cabinet pelnt dans le goftt de ia CHINE . au bout du salon , on entre dans i' antichambre de ia reine "
e24822	"LOCATION"	"Conde"	"etage ; puis , ie pavilion d enghien , con ¬ struit par l' avant-dernier CONDE , pour lo logement des ol' flciersde service . ii y a encore bien "
e24829	"LOCATION"	"Nancy"	"association frangaise pour 1 ' avancement des sciences , qui vient d' etre tenu a NANCY , m. cotteau , qui a visite les nouvelles- hebrides ii y a peu "
e24835	"LOCATION"	"Salomon"	"qui n' a ete que fort peu etudiee et meme visitee depuis . 399 commeauxiles SALOMON , lebeau ( emps ou saisonseche commence , aux hebrides , en mai pour "
e24840	"LOCATION"	"Polynesia"	"du sol , sembie moins favorable aux eu- ropeens que celui des lies de la POLYNESIA ; les polynasiens eux-memes y souffrent de la dysenteric et de la fievre . "
e24842	"LOCATION"	"Can"	"sa ¬ go us , ba- n a n es , musca - des , CAN ¬ nes k su ere , taros , manioc , palates et ignames . "
e24843	"LOCATION"	"Etrouan"	"de l' est k i' ouest et six de large du nord au sud . ETROUAN est une petite lie en forme de c6ne tronque aux c6tes tres escarpees . "
e24846	"LOCATION"	"Amua"	"dela nouvelle-galedo- nie . a l' est de tanna se trouve la petite lie d' AMUA ^ basse , couverte de cocotiers et relativement tres peupiee . en conti ¬ "
e24847	"LOCATION"	"Erromango"	"en conti ¬ nuant 4 s' avancer vers le nord , on ren ¬ contre ERROMANGO , plus grande que les precedentes , haute et rocheuse , entouree de recifs "
e24849	"LOCATION"	"Sandwich"	"et l' interieur de l' ile a une apparence des plus fertiles . l' ile SANDWICH , la plus connue du groupe , est aussi la plus belle des nouvelies-hebrides "
e24850	"LOCATION"	"Mat"	"plantations qui sem- blent prosperer . au nord desandwich se trouvent les petites iles de MAT \ montagu , hinchthbroke , leux-collinet , trois-colli * nee et plusieurs hots . "
e24851	"LOCATION"	"Montagu"	"sem- blent prosperer . au nord desandwich se trouvent les petites iles de mat \ MONTAGU , hinchthbroke , leux-collinet , trois-colli * nee et plusieurs hots . la premiere "
e24852	"LOCATION"	"Hinchthbroke"	"prosperer . au nord desandwich se trouvent les petites iles de mat \ montagu , HINCHTHBROKE , leux-collinet , trois-colli * nee et plusieurs hots . la premiere grande ile "
e24853	"LOCATION"	"Leux-Collinet"	"au nord desandwich se trouvent les petites iles de mat \ montagu , hinchthbroke , LEUX-COLLINET , trois-colli * nee et plusieurs hots . la premiere grande ile que l "
e24854	"LOCATION"	"Trois-Colli"	"desandwich se trouvent les petites iles de mat \ montagu , hinchthbroke , leux-collinet , TROIS-COLLI * nee et plusieurs hots . la premiere grande ile que l * on "
e24855	"LOCATION"	"Ambrym"	"de montagnes . au delft , les petites iles paum et. lopevi ; puis : AMBRYM , ile considerable renfermant un volcan actif haut de plus de 1,000 metres ; "
e24856	"LOCATION"	"Mailicollo"	"ambrym , ile considerable renfermant un volcan actif haut de plus de 1,000 metres ; MAILICOLLO , plus grande encore que la pre- cedente et possedant un bon port oil "
e24857	"LOCATION"	"Sandwich"	"le drapeau frangals a ete plante tout recem- ment , ainsi qu' ft i' lle SANDWICH \ pentec6te et aurora , dont les naturels , traitres et meflants , sont "
e24858	"LOCATION"	"Aurora"	"ete plante tout recem- ment , ainsi qu' ft i' lle sandwich \ pentec6te et AURORA , dont les naturels , traitres et meflants , sont peu disposes ft faire "
e24863	"LOCATION"	"Ohantilly"	"< image > < / image > travers lsj h0nd5 . — le chftteau de OHANTILLY . ( page 399 , col. ¦ 4 nous voici arrives ft espiritu santo "
e24865	"LOCATION"	"Nouvelle-"	"60 ft 80 kilometres . sa super- ficie egale le tiers de celle de la NOUVELLE- caiedonie . entouree de nombreux llots , espiritu-santo presente plut6t le carac- tere d' "
e24865	"LOCATION"	"Nouvelle-"	"60 ft 80 kilometres . sa super- ficie egale le tiers de celle de la NOUVELLE- caiedonie . entouree de nombreux llots , espiritu-santo presente plut6t le carac- tere d' ft 80 kilometres . sa super- ficie egale le tiers de celle de la nouvelle- CAIEDONIE . entouree de nombreux llots , espiritu-santo presente plut6t le carac- tere d' un "
e24867	"LOCATION"	"Espiritu-Santo"	"vents alises quisouffient sur i' lle sont remarquables par leur fralcheur ; la tem-perature d' ESPIRITU-SANTO est inferieure d' environ 4 ° ft celle des autres iles de l' ar- "
e24868	"LOCATION"	"Palestine"	"4 ° ft celle des autres iles de l' ar- chipel des nouvelles hebrides . PALESTINE t dtcouverte d' une ville antique . — m. giermont-ganneau , corres- pondant de "
e24871	"LOCATION"	"Palestine"	"minait theori- quement sur le ter ¬ rain l' ewplacement d' une ville antique de PALESTINE , vaihement cherche jusque-lft . cette.ville , .voisine du lac de tibe- riade , "
e24872	"LOCATION"	"Soueya"	", etait encore connu des geographes arabes au moyen ftge sous ' le nom de SOUEYA . m. glermont-ganneau predisait qu' une recherche sur le terrain ferait certai- nement retrouver "
e24875	"LOCATION"	"Prix"	", journal des voyages et des aventures de terre et de her 494 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du "
e24876	"LOCATION"	"Bureaux"	"et de her 494 . — prix : 15 centimes . — journal hebdomadaire — BUREAUX : 7 , rue du groissa & t. abonnements . — paris , 8 "
e24877	"LOCATION"	"Groissa"	"prix : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du GROISSA & t. abonnements . — paris , 8 fr. — dkpartbments , 10 fr. "
e24878	"LOCATION"	"Paris"	"journal hebdomadaire — bureaux : 7 , rue du groissa & t. abonnements . — PARIS , 8 fr. — dkpartbments , 10 fr. — etranger , 12 fr. dimanche "
e24879	"LOCATION"	"Dkpartbments"	"7 , rue du groissa & t. abonnements . — paris , 8 fr. — DKPARTBMENTS , 10 fr. — etranger , 12 fr. dimanche 26 d ^ cembre 4886 "
e24880	"LOCATION"	"Etranger"	"& t. abonnements . — paris , 8 fr. — dkpartbments , 10 fr. — ETRANGER , 12 fr. dimanche 26 d ^ cembre 4886 tixtb . — un demi-snuvago "
e24882	"LOCATION"	"Asio"	"ton chasscure de caoutchoue ( suito ) . — la rus ¬ sie dans l' ASIO euntralo : lo chemin do for transeaspion . — * los mangeurs do fou "
e24885	"LOCATION"	"Curiosittfs"	"do for transeaspion . — * los mangeurs do fou ( suite ) . — CURIOSITTFS othsographiques : lo jour do l' au en birmanio . — un dramo au "
e24887	"LOCATION"	"Birmanio"	"fou ( suite ) . — curiosittfs othsographiques : lo jour do l' au en BIRMANIO . — un dramo au cap do bonnc-espdranco [ suite ) . — a "
e24888	"LOCATION"	"Cap"	"curiosittfs othsographiques : lo jour do l' au en birmanio . — un dramo au CAP do bonnc-espdranco [ suite ) . — a travers lo monde : l' tlo "
e24889	"LOCATION"	"Chronique"	"suite ) . — a travers lo monde : l' tlo do portland . — CHRONIQUE do * voyages et de la gdographie . jutjstfiatioms . — un demi-sauvsgo : "
e24890	"LOCATION"	"Los"	"demi-sauvsgo : son compagnon affliait son coutoau dans lo dossoln do lo tuor . — LOS chassours do caoutchouc : la fabrication du caout ¬ chouc . — lo chemin "
e24890	"LOCATION"	"Los"	"demi-sauvsgo : son compagnon affliait son coutoau dans lo dossoln do lo tuor . — LOS chassours do caoutchouc : la fabrication du caout ¬ chouc . — lo chemin : son compagnon affliait son coutoau dans lo dossoln do lo tuor . — los CHASSOURS do caoutchouc : la fabrication du caout ¬ chouc . — lo chemin do "
e24892	"LOCATION"	"Turkostan"	"poso dos rails dans lo d & ort ; un train do traraux dans lo TURKOSTAN . — los manpeurs do fou : lo trappeur ot lo capttaino faisaient d' "
e24893	"LOCATION"	"Los"	"dans lo d & ort ; un train do traraux dans lo turkostan . — LOS manpeurs do fou : lo trappeur ot lo capttaino faisaient d' interminables parties do "
e24893	"LOCATION"	"Los"	"dans lo d & ort ; un train do traraux dans lo turkostan . — LOS manpeurs do fou : lo trappeur ot lo capttaino faisaient d' interminables parties do lo d & ort ; un train do traraux dans lo turkostan . — los MANPEURS do fou : lo trappeur ot lo capttaino faisaient d' interminables parties do chasso "
e24907	"LOCATION"	"Paris"	"possible ( ticrire a tedlteur du 40ubkal des voyages * rue du croissant , a PARIS ) . un demi-sauvage je compte parmi mes mellleures aven- tures celles -iui m' "
e24909	"LOCATION"	"Canada"	"mis en rapport in- time avec quelques-uns de ces vieux coureurs de bois frangais du CANADA , teis que cooper cn a fait le portrait dans ses intgressnnts ouvrages . "
e24911	"LOCATION"	"Laporte"	"it du genre me fut fourni , sans discussion , par jer6me saint- georges de LAPORTE , dont j' eusl' avantage de faire la decouverte , en 1864 , au "
e24914	"LOCATION"	"Franklin"	"curieux dos recits emouvants ou drolatiques qui tombnient de sos ievres . j6rame avait accompagne FRANKLIN , richardson , pullen et hooper dans leurs expeditions & la mer glaciale , "
e24915	"LOCATION"	"Richardson"	"recits emouvants ou drolatiques qui tombnient de sos ievres . j6rame avait accompagne franklin , RICHARDSON , pullen et hooper dans leurs expeditions & la mer glaciale , pour la "
e24916	"LOCATION"	"Pullen"	"ou drolatiques qui tombnient de sos ievres . j6rame avait accompagne franklin , richardson , PULLEN et hooper dans leurs expeditions & la mer glaciale , pour la re-cherche du "
e24917	"LOCATION"	"Hooper"	"qui tombnient de sos ievres . j6rame avait accompagne franklin , richardson , pullen et HOOPER dans leurs expeditions & la mer glaciale , pour la re-cherche du fameux passage "
e24918	"LOCATION"	"mer"	"j6rame avait accompagne franklin , richardson , pullen et hooper dans leurs expeditions & la MER glaciale , pour la re-cherche du fameux passage du nord- oucst . jerdme avait "
e24918	"LOCATION"	"mer"	"j6rame avait accompagne franklin , richardson , pullen et hooper dans leurs expeditions & la MER glaciale , pour la re-cherche du fameux passage du nord- oucst . jerdme avait avait accompagne franklin , richardson , pullen et hooper dans leurs expeditions & la mer GLACIALE , pour la re-cherche du fameux passage du nord- oucst . jerdme avait ete "
e24922	"LOCATION"	"TAlaska"	"des bell , des murray et des campbell pour aller etnblir des postes commerciaux dans TALASKA et la valine du haut youkon . quoique frangais d' origine , de langue "
e24923	"LOCATION"	"Youkon"	"des campbell pour aller etnblir des postes commerciaux dans talaska et la valine du haut YOUKON . quoique frangais d' origine , de langue , d' esprit et de religion "
e24924	"LOCATION"	"Ca"	"d' origine , de langue , d' esprit et de religion , et ciladin du CA ¬ nada par la naissance , saint-georges par ¬ ticipant plus du sauvage que "
e24925	"LOCATION"	"Saint-Georges"	"esprit et de religion , et ciladin du ca ¬ nada par la naissance , SAINT-GEORGES par ¬ ticipant plus du sauvage que de 1 ' homme civilis6 ; non "
e24926	"LOCATION"	"Saint-Georges"	"queje luiavaisvu trainer , au fort don nc-esp6rance , avec desessoufflements de cheval fourhu , SAINT-GEORGES avait fait une foule d' etapes et de stages , dans sa vie de "
e24927	"LOCATION"	"Paris"	"y prit le goat du pavri , 11 s' en alia k montreal , le PARIS du ca ¬ nada , et s' y enrflla comme cocher dans une compagnie "
e24928	"LOCATION"	"Ca"	"le goat du pavri , 11 s' en alia k montreal , le paris du CA ¬ nada , et s' y enrflla comme cocher dans une compagnie de fiacres "
e24929	"LOCATION"	"Canada"	"e' est-i-dire un conduc- teur de cw , quelle que soit sa forme . le CANADA n' avait pas alors , comme de nos jours , ces cal & ches "
e24930	"LOCATION"	"Paris"	"; fiacres magniflques , comme nous en aurons pro * bahlement dans vingt ans k PARIS . ses voitures de place etaient de sordides ca-briolets , de tenebreuses vinaigrettes sans "
e24931	"LOCATION"	"Gythere"	"faisait certaines ren-contres qui lui procuraientsouvent , bon gre mal gre , le voyage de GYTHERE . les recriminations etaient toujours accueillies par lesdits charretiers avec un airi nno- ccnt "
e24933	"LOCATION"	"Gallo"	"de pal pour baptiste . elle derive de l' aversion s6culaire du celte pour le GALLO ou ie saxon . cette rivalite existe en bretagne , en pays welche , "
e24935	"LOCATION"	"Bretagne"	"aversion s6culaire du celte pour le gallo ou ie saxon . cette rivalite existe en BRETAGNE , en pays welche , en canada , oft les deux races se trouvent "
e24936	"LOCATION"	"Canada"	"ou ie saxon . cette rivalite existe en bretagne , en pays welche , en CANADA , oft les deux races se trouvent en contact . le sang irlandais , "
e24937	"LOCATION"	"Jerdme"	"le sang irlandais , qu' il tenait de sa mere , ne ren dit pourtant JERDME que plus acharne contre les policemen de montreal ; precisement parce que. bien que "
e24938	"LOCATION"	"Montreal"	"sa mere , ne ren dit pourtant jerdme que plus acharne contre les policemen de MONTREAL ; precisement parce que. bien que a demi irlandais lui-m £ me , il "
e24940	"LOCATION"	"Martin-BAton"	"degottta des coucous sans ressorts , des araignees raccrocheuses , et de la gouverne de MARTIN-BATON ; il chercha querelle & son patron , le battil et se fit eliminer "
e24941	"LOCATION"	"Saguenay"	". a cheval sur ce pretexte , jer6me prit le galop vers les deserts du SAGUENAY , du lac saint-jean et du haut saint-mau- rice . des forets incommensurables , "
e24942	"LOCATION"	"Saint-Jean"	"ce pretexte , jer6me prit le galop vers les deserts du saguenay , du lac SAINT-JEAN et du haut saint-mau- rice . des forets incommensurables , con- tenant ies plus "
e24943	"LOCATION"	"Saint-Mau-"	"prit le galop vers les deserts du saguenay , du lac saint-jean et du haut SAINT-MAU- rice . des forets incommensurables , con- tenant ies plus belles essences durable , "
e24944	"LOCATION"	"TOttawa"	"& tsde fregate ou de cocagne ; quand il put connu tous les sinus de TOTTAWA et du saguenay , tous les meandres de ia gattineau et du saint-maurice ; "
e24945	"LOCATION"	"Saguenay"	"ou de cocagne ; quand il put connu tous les sinus de tottawa et du SAGUENAY , tous les meandres de ia gattineau et du saint-maurice ; quand 11 eutsaute "
e24946	"LOCATION"	"Saint-Maurice"	"sinus de tottawa et du saguenay , tous les meandres de ia gattineau et du SAINT-MAURICE ; quand 11 eutsaute une centaine de rapides , ' roule tous ies pat "
e24948	"LOCATION"	"Pays-d'"	"d & s lors il ne r6va qu' une chose : voir et parcourir les PAYS-D' en-haut , ainsi qu' on appelait alors , dans le canada civilis * , "
e24948	"LOCATION"	"Pays-d'"	"d & s lors il ne r6va qu' une chose : voir et parcourir les PAYS-D' en-haut , ainsi qu' on appelait alors , dans le canada civilis * , & s lors il ne r6va qu' une chose : voir et parcourir les pays-d' EN-HAUT , ainsi qu' on appelait alors , dans le canada civilis * , ips "
e24949	"LOCATION"	"Canada"	"voir et parcourir les pays-d' en-haut , ainsi qu' on appelait alors , dans le CANADA civilis * , ips contrees lointaines et sauvages dunord-ouest . < pageno > 403 "
e24952	"LOCATION"	"Pageno"	"* , ips contrees lointaines et sauvages dunord-ouest . < pageno > 403 < / PAGENO > un beau jour , que j6r6me venait de descendre l' ouawa sur un "
e24953	"LOCATION"	"OUawa"	"403 < / pageno > un beau jour , que j6r6me venait de descendre l' OUAWA sur un train de bois jusqu a la ville de by town , il "
e24954	"LOCATION"	"By"	"venait de descendre l' ouawa sur un train de bois jusqu a la ville de BY town , il se dacida ft ne plus retourner dans les chantiers le demi-sauvage "
e24955	"LOCATION"	"Iroquois"	"plus parfaites encore . ii monta dans une pirogue en ecorce de bouleau que des IROQUOIS , aux gages de la gompagnie de la baie d' hudson , conduisaientau forfwilliam "
e24956	"LOCATION"	"Gompagnie"	"dans une pirogue en ecorce de bouleau que des iroquois , aux gages de la GOMPAGNIE de la baie d' hudson , conduisaientau forfwilliam , surlesbords du lacsuperieur ; il "
e24958	"LOCATION"	"Canada"	"d' hudson , conduisaientau forfwilliam , surlesbords du lacsuperieur ; il quitta pour toujours le CANADA , gagna ie lac nipissing , la kami- nislikoya ou riviare greuse , le "
e24963	"LOCATION"	"Montreal"	". ii avait eu le malbeurd' avoir ia , comme aux chantiers , comme ft MONTREAL , un patron irlandais. lis semblaient aclore sous les pas de saint-georges pour exer- "
e24964	"LOCATION"	"Aclore"	"ia , comme aux chantiers , comme ft montreal , un patron irlandais. lis semblaient ACLORE sous les pas de saint-georges pour exer- cer sa patience et ses poings . "
e24965	"LOCATION"	"Saint-Georges"	", comme ft montreal , un patron irlandais. lis semblaient aclore sous les pas de SAINT-GEORGES pour exer- cer sa patience et ses poings . ce dernier , ie chef-facteur "
e24967	"LOCATION"	"JArAme"	"chef-facteur du fort william , atait avare , hargneux et querelleur . au dire de JARAME , il ne parlait qu' a coups de poing ou en crachant au visage "
e24968	"LOCATION"	"Winipeg"	"y tint pas et daserta . ii s' embarqua avec des saulteux sur la riviare WINIPEG , traversa ies lacs des bois et la pluie , gagna la riviare rouge "
e24969	"LOCATION"	"Pluie"	"avec des saulteux sur la riviare winipeg , traversa ies lacs des bois et la PLUIE , gagna la riviare rouge , — tous pays dacouverts par nos compa ¬ "
e24970	"LOCATION"	"RiviAre"	"la riviare winipeg , traversa ies lacs des bois et la pluie , gagna la RIVIARE rouge , — tous pays dacouverts par nos compa ¬ triotes , ies varennes "
e24970	"LOCATION"	"RiviAre"	"la riviare winipeg , traversa ies lacs des bois et la pluie , gagna la RIVIARE rouge , — tous pays dacouverts par nos compa ¬ triotes , ies varennes riviare winipeg , traversa ies lacs des bois et la pluie , gagna la riviare ROUGE , — tous pays dacouverts par nos compa ¬ triotes , ies varennes de "
e24971	"LOCATION"	"Aunault"	"dacouverts par nos compa ¬ triotes , ies varennes de la verand rye , les AUNAULT , les des groseillers . — 11 arriva ati fort garry , oh on "
e24972	"LOCATION"	"Garry"	"verand rye , les aunault , les des groseillers . — 11 arriva ati fort GARRY , oh on le prit pour un sioux' en daroute ou pour un esclave "
e24973	"LOCATION"	"AchappA"	"garry , oh on le prit pour un sioux' en daroute ou pour un esclave ACHAPPA aux griffes des piilageurs chip- peways du lac houge . la , jarames' en "
e24974	"LOCATION"	"Houge"	"en daroute ou pour un esclave achappa aux griffes des piilageurs chip- peways du lac HOUGE . la , jarames' en alia trouver le commis praposa aux engagements : — "
e24977	"LOCATION"	"Saint-Georges"	"appelles-tu ? — bonte i tit-il en crachant sa chique , mon pare m' appelait SAINT-GEORGES et ma pauv' mare , bonta ! jarame . mais les as- socles ne "
e24978	"LOCATION"	"Laporte"	"pauv' mare , bonta ! jarame . mais les as- socles ne m' appeilent que LAPORTE . g' est une seigneurie , saijf vot ' respect , m' sieu . "
e24980	"LOCATION"	"Saint-Georges"	"pis o' est tout . si ga ne vous plait pas , dame , appelez-moi SAINT-GEORGES tout court ; c' est mon nom itou . — eh bien i jarame "
e24981	"LOCATION"	"Laporte"	"court ; c' est mon nom itou . — eh bien i jarame saint-georges de LAPORTE , mon ami , que sais-tu faire ? — oh 1 m' sieu , "
e24984	"LOCATION"	"Ia"	"une serrure , je sai.s faire le pluin-puddlng et ies crepes , le rababou et IA sagamite . je bouiange , je coupe les chiens et je sais les conduire "
e24985	"LOCATION"	"Saint-Georges"	"sais les conduire . je ... — allons , tu es un homme universel , SAINT-GEORGES , mon ami , interrompit le commis qui riait aux eclats . sais-tu lire "
e24986	"LOCATION"	"Laporte"	"' admiration de nos artistes en pugiiat . — eh bien 1 jarame saint-georges de LAPORTE , dit le commis anglais , en prenant un air magistral et sarieux , "
e24987	"LOCATION"	"Baie"	"mon ami , pour deux ans au service de 1 ' honorable compagnie de la BAIE d' hudson , a raison de 24 livres ster ¬ ling ( 600 francs "
e24987	"LOCATION"	"Baie"	"mon ami , pour deux ans au service de 1 ' honorable compagnie de la BAIE d' hudson , a raison de 24 livres ster ¬ ling ( 600 francs ami , pour deux ans au service de 1 ' honorable compagnie de la baie D' hudson , a raison de 24 livres ster ¬ ling ( 600 francs ) "
e24987	"LOCATION"	"Baie"	"mon ami , pour deux ans au service de 1 ' honorable compagnie de la BAIE d' hudson , a raison de 24 livres ster ¬ ling ( 600 francs ami , pour deux ans au service de 1 ' honorable compagnie de la baie D' hudson , a raison de 24 livres ster ¬ ling ( 600 francs ) , pour deux ans au service de 1 ' honorable compagnie de la baie d' HUDSON , a raison de 24 livres ster ¬ ling ( 600 francs ) par "
e24988	"LOCATION"	"Qa"	"fit jarame . quanque je vous dis que je ne sais pas ecrire . — QA ne fait rien , mon gargon , tou ¬ che la plume en signe "
e24990	"LOCATION"	"Gompagnie"	"la tete . main- tenant te voilft couche sur ie grand regis- tre de la GOMPAGNIE , tu as touche la plume , tu vas recevoir d' avance ia moitio "
e24991	"LOCATION"	"Te"	"une paire de pantalons en cor- deroy et une cravate en soie noire . — TE voila maintenant 6quipe comme un bourgeois , dit le commis . — dame , "
e24994	"LOCATION"	"Agal"	"ils viennent , jean , tes beaux acus d' or . « mais c' est AGAL , je ne le feral pas . je serai fldele a ma parole . "
e24998	"LOCATION"	"Amen"	"soit-il , m' sieu , repondit saint- georges car j' ai bon appetit . — AMEN , mon gargon , car on y fait souvent ies dents longues . ce "
e24999	"LOCATION"	"Laporte"	"fait souvent ies dents longues . ce fut ainsi que le canadien jerame saint-georges de LAPORTE , ce demi-sau- vage du canada civilise , devint tout a fait sauvage dans "
e25000	"LOCATION"	"Canada"	"ce fut ainsi que le canadien jerame saint-georges de laporte , ce demi-sau- vage du CANADA civilise , devint tout a fait sauvage dans ie grand district de < pageno "
e25001	"LOCATION"	"Pageno"	"du canada civilise , devint tout a fait sauvage dans ie grand district de < PAGENO > 404 < / pageno > mackenzie , par dela les montagnes ro ¬ "
e25002	"LOCATION"	"Pageno"	"tout a fait sauvage dans ie grand district de < pageno > 404 < / PAGENO > mackenzie , par dela les montagnes ro ¬ cheuses , o & il "
e25003	"LOCATION"	"Mackenzie"	"fait sauvage dans ie grand district de < pageno > 404 < / pageno > MACKENZIE , par dela les montagnes ro ¬ cheuses , o & il alia bdtlr "
e25004	"LOCATION"	"Francis"	"par dela les montagnes ro ¬ cheuses , o & il alia bdtlr les forts FRANCIS et de la montagne , et reconstruire le fort hulkett . d & s "
e25005	"LOCATION"	"Montagne"	"ro ¬ cheuses , o & il alia bdtlr les forts francis et de la MONTAGNE , et reconstruire le fort hulkett . d & s la premiere an » "
e25006	"LOCATION"	"Tautomne"	"il esperait trouver les sauvages , qui n' a- vaient plus paru de ¬ puis TAUTOMNE . le commis y con- sentit . 11 lui donna un fusil k silex "
e25008	"LOCATION"	"Montagnes"	"saint - georges , en frangais courageux , s' elanga bravement sur les pentes des MONTAGNES rocheuses , seul , sans guide , igno ¬ rant le pays , mais "
e25008	"LOCATION"	"Montagnes"	"saint - georges , en frangais courageux , s' elanga bravement sur les pentes des MONTAGNES rocheuses , seul , sans guide , igno ¬ rant le pays , mais - georges , en frangais courageux , s' elanga bravement sur les pentes des montagnes ROCHEUSES , seul , sans guide , igno ¬ rant le pays , mais sa- "
e25010	"LOCATION"	"Halkett"	", il ne fut pas plus heu- reux . en conduisant le courrier du fort HALKETT au fort des liards — un voyage de huit ou dix jours k la "
e25016	"LOCATION"	"Saint-Georges"	"d' enlever la pierre k feu , ses munitions de chasseet tout son avoir , SAINT-GEORGES s' elanga en avant , sans cesse poursuivi par llmage spectrale de son a "
e25017	"LOCATION"	"Ia"	"cise du fort des liards , oil il se rendait k travers bois , sur IA rive gauche de la riviere de ce nom , il ne savait a quel "
e25022	"LOCATION"	"Saint-Georges"	"illusion . le bruit continuait et retentissait k moins d' un kilometre de distance . SAINT-GEORGES poussa un cri de joie . — • « serait-ce vrai , s' ecria-t-il "
e25023	"LOCATION"	"Pageno"	"4 lui , frappa k la porte , et , poussant un cri oix < PAGENO > 405 < / pageno > respiraient k la foislajoie et ] a defaillance "
e25024	"LOCATION"	"Pageno"	"la porte , et , poussant un cri oix < pageno > 405 < / PAGENO > respiraient k la foislajoie et ] a defaillance , ii tomba sur le "
e25025	"LOCATION"	"Tavaient"	", le desir de sauver les jours de son ami affole par la faim , TAVAIENT jusque-hl soutenu . main- tenant , la nature , privta de ces ressortset abandonee "
e25029	"LOCATION"	"Fcmportc"	"kett efc ici , un petit campement que jo voudrais ben que le yiab' e FCMPORTC , leur dit-il un jour . — et pourquoi done , mon homme ? "
e25034	"LOCATION"	"Saint-Georges"	"tentations . tel fut un des premiers recits que me fit le coureur de bois SAINT-GEORGES , sur ses vieux jours , au fort bonne-esperance . peuuetre le retrouverons-nous encore "
