ENT_ID	TYPE	TERM	KWIC
e10906	"LOCATION"	"Londres"	"" ces gens sont desdacotts , quirendraient des points aux plus audacieux voleurs de . LONDRES et de paris , lis etaient trois . deux ont opere une savante retraile "
e10907	"LOCATION"	"Paris"	"sont desdacotts , quirendraient des points aux plus audacieux voleurs de . londres et de PARIS , lis etaient trois . deux ont opere une savante retraile ; le moins "
e10909	"LOCATION"	"Idifiera"	"doublera le nombre ; et , dans le voisinage de sa maison , quand on IDIFIERA une habitation nouvelle , on don- lera aux fondations plus de profondeur , on "
e10912	"LOCATION"	"("	"aventures extraordinaires d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( suiu ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus "
e10912	"LOCATION"	"("	"aventures extraordinaires d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( suiu ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus extraordinaires d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( SUIU ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus haut "
e10912	"LOCATION"	"("	"aventures extraordinaires d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( suiu ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus extraordinaires d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( SUIU ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus haut d' os hommfe bleu ' dkuxlalfb partib le maitre-du-curare . ' cnapitre yi ( suiu ) toutes ces qualites indispensables au prospecteur , jean-marie les possede au plus haut point "
e10913	"LOCATION"	"Jean-Marie"	"maitre-du-curare . ' cnapitre yi ( suiu ) toutes ces qualites indispensables au prospecteur , JEAN-MARIE les possede au plus haut point . ii ne tarde pas d' ailleurs k "
e10914	"LOCATION"	"Von"	", il a lestement fagonne en deux heures k peine son plat de bois que VON dirait decoupe au tour . en vieux routier , il a pris un de "
e10915	"LOCATION"	"Spargner"	"huit ou dix metres . - en homme soucieux de manager sa peine et d' SPARGNER ses sueurs , jean-marie a fait dsarticuler a une escouade de patalos un arcaba "
e10917	"LOCATION"	"Patalos"	"peine et d' spargner ses sueurs , jean-marie a fait dsarticuler a une escouade de PATALOS un arcaba servant d' assise k un superbe grignon , et ne ta travaille "
e10918	"LOCATION"	"Ta"	"escouade de patalos un arcaba servant d' assise k un superbe grignon , et ne TA travaille que quand le morceau fut suffisamment de- grossi . sa battle parfaite , "
e10920	"LOCATION"	"Yingt"	"et pour son coup d' essai , trouve lnorme valeur de vingt francs . — YINGT francs seulement , fait avec une 1egere grimace 1 ' homme bleu qui a "
e10923	"LOCATION"	"Ya"	", au point de vue profession- nel , le calcul est mon fort . — YA bien , alors i < ma battle qui contenait seulement dix kilos de terre "
e10924	"LOCATION"	"Ton"	"inespere . je trouve leurs pretentious mo- destes . — ne savez-vous done pas que TON exploite souvent k cent francs , et par- fois meme k soixante-dix ou quatre- "
e10925	"LOCATION"	"Pageno"	"seulement chacun un million . — pour lors , monsieur , si vous pariez < PAGENO > 341 < / pageno > comme $ a de millions ! ... repond "
e10926	"LOCATION"	"Pageno"	"— pour lors , monsieur , si vous pariez < pageno > 341 < / PAGENO > comme $ a de millions ! ... repond jean- marie tres fortement interloque "
e10928	"LOCATION"	"Sachez"	"comme $ a de millions ! ... repond jean- marie tres fortement interloque . — SACHEZ , mon cher camarade , inter- rompt majestueusement l' homme bleu , -que quand "
e10929	"LOCATION"	"Qa"	", -que quand on prend du million on n' en aurait trop prendre . — QA , pour sftr , c' est une verite , mais ... — mais quoi "
e10932	"LOCATION"	"Quelle"	"¬ drait une denree. que nous aurons du mal a trouver ici . . — QUELLE denree ? — de la vive-argent . — du mercure ? — mercure si "
e10935	"LOCATION"	"Poreille"	"de cite , 1 ' homme bleu fait un brusque haut-le- corps et se gratte POREILLE . — vous voulez dire sans doute un sluice , repondit-il apres un moment "
e10936	"LOCATION"	"Dites-la"	"propos de pirogues , vous me don- nez une idee i ... . ' — DITES-LA vite , mon cher jean-marie . — vous represen tez-vous bien ce que vous "
e10938	"LOCATION"	"Tres"	"jean-marie . — vous represen tez-vous bien ce que vous appelez un sluice f — TRES vaguement , je vous le confesse . — . c' est comme qui dirait "
e10939	"LOCATION"	"Faites"	"done , 1 ' eau doit entratner peie-mfele l' or et les debris . — FAITES excuse , monsieur . on met en travers des dalles des i.petites tringles hautes "
e10940	"LOCATION"	"Pageno"	". on met en travers des dalles des i.petites tringles hautes seulement d' un < PAGENO > 342 < / pageno > pouce qui arrstcnt au passage l' or plus "
e10941	"LOCATION"	"Pageno"	"des dalles des i.petites tringles hautes seulement d' un < pageno > 342 < / PAGENO > pouce qui arrstcnt au passage l' or plus loug que tout . ' "
e10944	"LOCATION"	"Oyapock"	"au territoire indies de guyane1 v i r \ ' " i iv t l' OYAPOCK et le maroni . — tumuc-humac de \ touest et tumuc-humac de test . "
e10945	"LOCATION"	"Maroni"	"de guyane1 v i r \ ' " i iv t l' oyapock et le MARONI . — tumuc-humac de \ touest et tumuc-humac de test . — famine chez. "
e10946	"LOCATION"	"Tumuc-Humac"	"i r \ ' " i iv t l' oyapock et le maroni . — TUMUC-HUMAC de \ touest et tumuc-humac de test . — famine chez. les oyampis " "
e10947	"LOCATION"	"Famine"	"et le maroni . — tumuc-humac de \ touest et tumuc-humac de test . — FAMINE chez. les oyampis " - aa commencementde.septembre .1888 , j' etais au village du "
e10948	"LOCATION"	"Aa"	"de \ touest et tumuc-humac de test . — famine chez. les oyampis " - AA commencementde.septembre .1888 , j' etais au village du tamouchi caole , aux sources de "
e10950	"LOCATION"	"Caole"	"chez. les oyampis " - aa commencementde.septembre .1888 , j' etais au village du tamouchi CAOLE , aux sources de i' oyapock , au milieu du chai- non le plus "
e10955	"LOCATION"	"Maroni"	". , . pour une longueur moindre , i' oyapock en ' compte-120 et le MARONI 80 seulement , il lui est different a bien des egards . ( . "
e10956	"LOCATION"	"Trois-Srfuts"	", de- 9 i. voir us n " e18 i e20 . ' . nommee TROIS-SRFUTS , prssente , presqu ' & pic , 20 metres de denivellation . pas "
e10958	"LOCATION"	"Ma-"	"de montagnes sur les lives de i' oyapock comme on en rencontre sur celles du MA- roni , la pente est. cependant plus forte puisqu' au degrad des oyampis 1 "
e10959	"LOCATION"	"Maroni"	"1 ' altitude est de 215 metres pour 200 au degrad des roucouyennes . le MARONI est un pan-demonium de toutes les races : transpor ¬ ts , rscidivistes , "
e10960	"LOCATION"	"Bonis"	"de toutes les races : transpor ¬ ts , rscidivistes , indiens galibis , riegres BONIS , nfcgres paramacas , n & gres you- cas , indiens roucouyennes ; . "
e10961	"LOCATION"	"Paramacas"	"races : transpor ¬ ts , rscidivistes , indiens galibis , riegres bonis , nfcgres PARAMACAS , n & gres you- cas , indiens roucouyennes ; . i' oyapock est "
e10965	"LOCATION"	"Ia"	"que la region des tumuc-humac occidentales . . - : l' firsapoure oyampis etait bien IA ; re- gion la plus mystsrieuse qui existat dans l' amerique du sud . "
e10966	"LOCATION"	"Amerique"	"firsapoure oyampis etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' AMERIQUE du sud . pour s' eh convaincre il suffit de consulter les diftgrentes gran "
e10966	"LOCATION"	"Amerique"	"firsapoure oyampis etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' AMERIQUE du sud . pour s' eh convaincre il suffit de consulter les diftgrentes gran oyampis etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' amerique DU sud . pour s' eh convaincre il suffit de consulter les diftgrentes gran : "
e10966	"LOCATION"	"Amerique"	"firsapoure oyampis etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' AMERIQUE du sud . pour s' eh convaincre il suffit de consulter les diftgrentes gran oyampis etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' amerique DU sud . pour s' eh convaincre il suffit de consulter les diftgrentes gran : etait bien ia ; re- gion la plus mystsrieuse qui existat dans l' amerique du SUD . pour s' eh convaincre il suffit de consulter les diftgrentes gran : des "
e10969	"LOCATION"	"Caole"	"de 1,200 kilometres parcou- rus . t cependant lorsque j' arrivai au village du tamouchi CAOLE , j' etais loin de prvoir d' aussi heureux rsultats . d' abord je "
e10970	"LOCATION"	"Tactivi"	"d' aussi heureux rsultats . d' abord je boi- tais toujours . j' avais espereque TACTIVI , la singuliere sobriete de la vie de. voyage . russiraient lt .ou la "
e10971	"LOCATION"	"TOyapock"	"la vie de. voyage . russiraient lt .ou la medecine avait choue . en remontant TOYAPOCK , mon .rhumatisme s' tait bien deplace du pied droit k l' epaule droite "
e10972	"LOCATION"	"Mves"	"" plus de cassave i je ne voyais autour de , moi que des visages MVES , des yeux caves et bistros , des corps efflahques , -aes chiens dont "
e10973	"LOCATION"	"Tanthropophagie"	"de cette famine , des cas de cannibalisme bien que ces indiens se soient adonnesa TANTHROPOPHAGIE jus- qu' au commencement de.ce sidcle . le pays indien saris cachiri est dj "
e10974	"LOCATION"	"Pageno"	"sa purete . 9 le lendemain de mon arrivse , la moitie- it — < PAGENO > 343 < / pageno > du village profitait des oanots qui m' a- "
e10975	"LOCATION"	"Pageno"	"lendemain de mon arrivse , la moitie- it — < pageno > 343 < / PAGENO > du village profitait des oanots qui m' a- vaient amrne pour descendre dans "
e10977	"LOCATION"	"Ne"	"difficultes , en apparence insurmontables ; unmerveil- leux excitant qui decuple les forces . ; NE pouvant m' approvisionner dans le bas oyapock a cause de la trop grande distance "
e10979	"LOCATION"	"Cayenne"	". j' offris des prix enormes , jusqu' llquatre , cinq fois le prix de CAYENNE , et je reussis k prelever ainsi la bonne dime de ce qui ne "
e10981	"LOCATION"	"Mane"	"lmrfallait accepter doiize on- quinze personnes . les indiens-savaient qu' on mangeait un peu-avec le MANE , tous se preseritaient . : quand j' avais .fait ' mon choix , "
e10982	"LOCATION"	"Quand"	"les indiens-savaient qu' on mangeait un peu-avec le mane , tous se preseritaient . : QUAND j' avais .fait ' mon choix , les hommes disaient : j' ai ma "
e10989	"LOCATION"	"Aeh"	", si le bouscule ne se fth ecrie : — master joel .. v — AEH ! .. \ master stevens ? interrogea rinterpelie , devinant son interlocuteur au son "
e10994	"LOCATION"	"Joe"	"leurs dignes . . de la haute fonction presidentielle , pas m & me master JOE , pas mme master stevens . . ' et pourtant , les travaux. remarquables "
e10995	"LOCATION"	"Insure"	"volume et la dperdition an- nuelle de ces deux dernipes quantity , par suite de INSURE , , de la totality .des rails en usage dansla grande-bretagne et dans ses "
e10996	"LOCATION"	"Grande-Bretagne"	", par suite de insure , , de la totality .des rails en usage dansla GRANDE-BRETAGNE et dans ses immenses colonies . . . ' a stevens , que sa "
e10997	"LOCATION"	"TEurope"	"suffirait k action- ner , pendant vingt-.quatre heuries , .toutes . les flottes militaires de TEUROPE " . etc .. , etc .. , pendant d' intermihables volumes . a "
e10998	"LOCATION"	"Londres"	"theure ob les deux vice-presidents se heurtaient en plein brouillard , jo9 woodhead rentrait a LONDRES au retour . d' un voyage circulaire " dans . routes les capitales de "
e10999	"LOCATION"	"Europe"	"au retour . d' un voyage circulaire " dans . routes les capitales de l' EUROPE , d' ou il rapportait , sousle titre attrayant de : pavagc compare- l' "
e11000	"LOCATION"	"Middland"	"- \ quant k stevens fishmonger , il partait . 0 ii se rendait au MIDDLAND railway qui devait le transporter a liverpool ; — et , de-14 ? fit "
e11000	"LOCATION"	"Middland"	"- \ quant k stevens fishmonger , il partait . 0 ii se rendait au MIDDLAND railway qui devait le transporter a liverpool ; — et , de-14 ? fit \ quant k stevens fishmonger , il partait . 0 ii se rendait au middland RAILWAY qui devait le transporter a liverpool ; — et , de-14 ? fit joe "
e11001	"LOCATION"	"Joe"	"middland railway qui devait le transporter a liverpool ; — et , de-14 ? fit JOE woodhead , de l' air protecteur ' et detache.de 1 ' homme certain d' "
e11002	"LOCATION"	"Woodhead"	"railway qui devait le transporter a liverpool ; — et , de-14 ? fit joe WOODHEAD , de l' air protecteur ' et detache.de 1 ' homme certain d' avoir "
e11003	"LOCATION"	"Joe"	"ste-vens fit dresser , avec une pointed' inquie , tude , la longue oreille de JOE . — je ne doule pas , ditril , que la gloire de notre "
e11004	"LOCATION"	"Joe"	"ce ... deplacement ? — . vous etes la perspicacity m & me , master JOE ; et tenez , je ne veux pas avoir de secret pour , vous "
e11007	"LOCATION"	"Diefferibach"	"1855 . . . ' , aeh ? . ' — yes ! ' co DIEFFERIBACH done , naituraliste alle- mand au service de 1 ' angleterre pendant ; la.colonisation "
e11008	"LOCATION"	"Angleterre"	"yes ! ' co diefferibach done , naituraliste alle- mand au service de 1 ' ANGLETERRE pendant ; la.colonisation de la nouvelletzelande , . a dit , dans un de "
e11009	"LOCATION"	"NouvelleTZelande"	", naituraliste alle- mand au service de 1 ' angleterre pendant ; la.colonisation de la NOUVELLETZELANDE , . a dit , dans un de ses recits de voyage avoir ' "
e11010	"LOCATION"	"Iles-Britanniques"	", d' etablir la statistique des fauves de toutes sortes respirant sur le territoire des ILES-BRITANNIQUES et de la quantity -d' oxygene que ces , strangers derobent jo , urnellement "
e11013	"LOCATION"	"Yes"	"sujets de sa gracieuse majeste ? . aeh ! vous etes. un grand hommet — YES , mais vous etes indulgent . or , dans mes courses a travers les "
e11014	"LOCATION"	"Pageno"	"ne naitra done ps un homme de geruev s' ecriait-il , : qui decouvre < PAGENO > 344 < / pageno > moyen de faire pouster des femmes co- losses "
e11015	"LOCATION"	"Pageno"	"homme de geruev s' ecriait-il , : qui decouvre < pageno > 344 < / PAGENO > moyen de faire pouster des femmes co- losses i — prenez une pouparde "
e11016	"LOCATION"	"Fexpgrience"	"sous la main un nouveau-ne du sexe feminin sur lequel je puisse immediate- ment tenter FEXPGRIENCE . le marche fut conclu et je pars ! joe woodhead respira bruyamment , "
e11017	"LOCATION"	"Aeb"	"plus que jamais j ' – — < image > < / image > — AEB ! . - ' . . — vous n' avez done pas compris ? "
e11019	"LOCATION"	"Staient"	"reality , du capitaine , du second et de trente-huit matelots parmi lesquels dix seulement STAIENT marins de metier . tous les autres formaient le compost lb plus h £ "
e11020	"LOCATION"	"Pageno"	"cabotin en quate d' erigagements merveil- leux ... et introuvables ; un podte in < PAGENO > 345 < / pageno > ' -compris y fraternisait avec timpresario ruin § "
e11021	"LOCATION"	"Pageno"	"merveil- leux ... et introuvables ; un podte in < pageno > 345 < / PAGENO > ' -compris y fraternisait avec timpresario ruin § pour avoir cru & tart "
e11023	"LOCATION"	"Leonidas"	"joueur decave pour n' avoir -pas assez mydity sur l' histoire moderne -des pseudo-descendants de LEONIDAS ; plus loin un medecin , qui avait eu la folle pretention de tenter "
e11025	"LOCATION"	"Baleine"	"baleine introuvable . ce jour-la il eut le.bonheur de pousscr le cri traditionnel : — BALEINE au vent a nous ! — pourvu que cette fois ce soit enfin une "
e11026	"LOCATION"	"Hurrah"	", volfcrent k la surface des lames . elles approchdrent le monstre . . — HURRAH ! murmura stevens assis au- prysdu.timonierd' uhe des embarcations , e' en est une "
e11027	"LOCATION"	"Pageno"	"il ne telle done pas ? — farceur , reparlit le timonier , si < PAGENO > 346 < / pageno > vous croyezque cela lui est possible-avec une bouche "
e11028	"LOCATION"	"Pageno"	"? — farceur , reparlit le timonier , si < pageno > 346 < / PAGENO > vous croyezque cela lui est possible-avec une bouche comme la sienne , fendue "
e11029	"LOCATION"	"Bresil"	"fiiyant devant un ' ouragan du sud-est , venait se briser sur les cetes du BRESIL . la moitie de i' equipage prit . peu important au collegue de joe "
e11031	"LOCATION"	"Londres"	", et sa pre- cieuse pinte de lait .de baleine . notre heros debarqua k LONDRES et tomba en. plein statistics9 club le jour m £ me _ oil celui-ci "
e11034	"LOCATION"	"("	"quelques chiflres que contiennent mes notes de voyages m' as- surera vos bienveillants suffrages . ( mou-vement d' attention . ) je viens de parcourir l' ocean austral , — "
e11034	"LOCATION"	"("	"quelques chiflres que contiennent mes notes de voyages m' as- surera vos bienveillants suffrages . ( mou-vement d' attention . ) je viens de parcourir l' ocean austral , — chiflres que contiennent mes notes de voyages m' as- surera vos bienveillants suffrages . ( MOU-VEMENT d' attention . ) je viens de parcourir l' ocean austral , — les "
e11036	"LOCATION"	"Londres"	"quantite ' de ce liquide qu' un naufrage seul m' a empgchg de rapporter k LONDRES selon une promesse par moi faite anterieure- nfent . ( murmur ed' assentiment . "
e11037	"LOCATION"	"("	"a empgchg de rapporter k londres selon une promesse par moi faite anterieure- nfent . ( murmur ed' assentiment . ) ce prix de revicnt , je vais avoir 1 "
e11037	"LOCATION"	"("	"a empgchg de rapporter k londres selon une promesse par moi faite anterieure- nfent . ( murmur ed' assentiment . ) ce prix de revicnt , je vais avoir 1 empgchg de rapporter k londres selon une promesse par moi faite anterieure- nfent . ( MURMUR ed' assentiment . ) ce prix de revicnt , je vais avoir 1 ' "
e11039	"LOCATION"	"Done"	"dont la prsente botte est un specimen arrache a la tem ¬ ple ! i DONE , pour obtenir 991 pintes de ce precieux liquideilfaut tuer 991 baleines 1 femelles "
e11041	"LOCATION"	"("	"notre capitale et enr & ler . , 39 , e40 hommes d' equipage . ( applaudissements . ) € pour 991 pintes de fait recueillies , la la quantite "
e11041	"LOCATION"	"("	"notre capitale et enr & ler . , 39 , e40 hommes d' equipage . ( applaudissements . ) € pour 991 pintes de fait recueillies , la la quantite capitale et enr & ler . , 39 , e40 hommes d' equipage . ( APPLAUDISSEMENTS . ) € pour 991 pintes de fait recueillies , la la quantite d' "
e11042	"LOCATION"	"Saint-Paul"	"12,07e fois 12 le poids' du bourdon fanieux de notre cath £ - .drale de SAINT-PAUL ; et le. nombre de fanons est de 17,838,000 , soit sensible- ' ment "
e11043	"LOCATION"	"Londres"	"de fanons est de 17,838,000 , soit sensible- ' ment cinq fois la population de LONDRES . ( triple salve d' applaudissements . ) , quant k la. surfaee totale "
e11044	"LOCATION"	"("	"est de 17,838,000 , soit sensible- ' ment cinq fois la population de londres . ( triple salve d' applaudissements . ) , quant k la. surfaee totale de la "
e11044	"LOCATION"	"("	"est de 17,838,000 , soit sensible- ' ment cinq fois la population de londres . ( triple salve d' applaudissements . ) , quant k la. surfaee totale de la de 17,838,000 , soit sensible- ' ment cinq fois la population de londres . ( TRIPLE salve d' applaudissements . ) , quant k la. surfaee totale de la peau "
e11045	"LOCATION"	"("	"tous ces monstres marins , je 1 ' ai calcule 734 acres , 45 ! ( ilip ! hip ! , hurrah ! ) - et j' ai relate que "
e11045	"LOCATION"	"("	"tous ces monstres marins , je 1 ' ai calcule 734 acres , 45 ! ( ilip ! hip ! , hurrah ! ) - et j' ai relate que ces monstres marins , je 1 ' ai calcule 734 acres , 45 ! ( ILIP ! hip ! , hurrah ! ) - et j' ai relate que ces "
e11048	"LOCATION"	"Londres"	"superficie presque egale au double de celle de hyde park , le. second jardin de LONDRES par l' etendue , regent' s park etant le premier . ( hurrahs freniliques "
e11049	"LOCATION"	"("	"second jardin de londres par l' etendue , regent' s park etant le premier . ( hurrahs freniliques , cris : aux voix ! aux voix ! ) ' maintenant "
e11049	"LOCATION"	"("	"second jardin de londres par l' etendue , regent' s park etant le premier . ( hurrahs freniliques , cris : aux voix ! aux voix ! ) ' maintenant jardin de londres par l' etendue , regent' s park etant le premier . ( HURRAHS freniliques , cris : aux voix ! aux voix ! ) ' maintenant , "
e11054	"LOCATION"	"JoS"	"pro- posa de crever sa botte au lait de baleine w conserve pour en abreuver JOS et tenter de le rappeler a la vie ; mais , eomme un seul "
e11055	"LOCATION"	"Angleterre"	"stevens lui-mime qui daigna conduire le deuil ... au trotr comme cela se fait en ANGLETERRE . - < / article > ii » g. de wa1lly . < / "
e11056	"LOCATION"	"Article"	"angleterre . - < / article > ii » g. de wa1lly . < / ARTICLE > rtcits ou nouveau monde la croix et l' liplie xiv plus qu' elisabeth "
e11057	"LOCATION"	"RtCiTS"	"- < / article > ii » g. de wa1lly . < / article > RTCITS ou nouveau monde la croix et l' liplie xiv plus qu' elisabeth , c' "
e11066	"LOCATION"	"Essex"	"la main auroi du bdeher : en vain il i' avait avertie des complots d' ESSEX que l' ambition pousse- : rait a toutes les felonies , de lui elle "
e11067	"LOCATION"	"Essex"	"ne voulait rien " croire , rien entendre . elle affectait de prendre conseil d' ESSEX en tout : elle delaissait la colonie organi ¬ se ? par raleigh ; "
e11068	"LOCATION"	"Raleigh"	"conseil d' essex en tout : elle delaissait la colonie organi ¬ se ? par RALEIGH ; elle en' fondait' une autre plus au nord , et elle envoyait , "
e11072	"LOCATION"	"Pavathan"	"k mort par une tribu indienne , fut sauve par pocahontas , fille du chef PAVATHAN , et re- vint mourir de ses blessures en angle- terre 1 - i. "
e11073	"LOCATION"	"Angle-"	"pocahontas , fille du chef pavathan , et re- vint mourir de ses blessures en ANGLE- terre 1 - i. voir les a " " e08 i e20 . 2 "
e11074	"LOCATION"	"Quelle"	"terre 1 - i. voir les a " " e08 i e20 . 2 : QUELLE " plus touchante figure que celle d & cette enfant ! de la pitie "
e11075	"LOCATION"	"Angleterre"	"en apergut pas ; tout absorb par sa t & cke , il reparlit en ANGLETERRE . -malade , sans comprendre qu' il la laissait atteinte i jamais ... aimee "
e11077	"LOCATION"	"Pageno"	"rolfe , un des plus vaillant t i , - . ' . » < PAGENO > 347 < / pageno > elle comblait essex de faveurs , les ac- "
e11078	"LOCATION"	"Pageno"	"vaillant t i , - . ' . » < pageno > 347 < / PAGENO > elle comblait essex de faveurs , les ac- cumulant a plaisir , comme "
e11079	"LOCATION"	"Raleigh"	"comblait essex de faveurs , les ac- cumulant a plaisir , comme pour prouver a RALEIGH qu' il n' etait rien pour elle : elle qui avait toujours cache.de son "
e11080	"LOCATION"	"Raleigh"	"rien pour elle : elle qui avait toujours cache.de son mieux sa- tendresse passionne pour RALEIGH , elle attichait pour essex une passion plus bruyante que sincere . . et' "
e11086	"LOCATION"	"Raleigh"	"si habilement en cam- pagne tous les ennemis que sa fortune avait faits . & RALEIGH , que. son proces , trains en-longueur , st dont la reine espsrait. toujours "
e11087	"LOCATION"	"Espagne"	"nso- lence. d \ nouveau favori , revolts de sa visible preference , pour l' ESPAGNE , des com plots s' etaient formes tendqjit , sinon a la delivrance de "
e11088	"LOCATION"	"Raleigh"	"espagne , des com plots s' etaient formes tendqjit , sinon a la delivrance de RALEIGH , du moins , au renversement d' essex : complot d' aristo- crates ourdi "
e11089	"LOCATION"	"Cobham"	"du moins , au renversement d' essex : complot d' aristo- crates ourdi par lord COBHAM et thomas lord grey de wison , complot depasteurs : -organise par mark ham "
e11090	"LOCATION"	"Thomas"	", au renversement d' essex : complot d' aristo- crates ourdi par lord cobham et THOMAS lord grey de wison , complot depasteurs : -organise par mark ham et watson "
e11091	"LOCATION"	"Mark"	"par lord cobham et thomas lord grey de wison , complot depasteurs : -organise par MARK ham et watson . ces.complots , que l' adresse de gonda- mar lui permit "
e11092	"LOCATION"	"Raleigh"	", etaient jus- tement le . ' pretexte qu' il fallait aux enne- mis de RALEIGH . ' ils declarereht k la reine que. ce soule- vement , dont on "
e11099	"LOCATION"	"Londres"	"que smith ne reviendrait pas ' ; et , plus tard , quand ramenee e. LONDRES par- son mari , qui la presentavk la reine , ce fut avec une "
e11102	"LOCATION"	"Amerique"	"la jeune femme de sir john rolfe mourut au moment ou elle allait retourner en AMERIQUE , fragile fleur frappe par des brises trop froides . . tt- alors qu' "
e11103	"LOCATION"	"Raleigh"	"avec une h & te revoltante ... ks c' est alors que , se sentantperdu RALEIGH , envoya cbercher son fils ... - , sans espoir de le revoir du. "
e11104	"LOCATION"	"Jaisaient"	"le revoir du. reste . des juges ehontes supprimant toutes les for- malites . legales JAISAIENT de ce. proces une parodie de la justice : on refusait a paccuse i' "
e11106	"LOCATION"	"Injury"	"perdit pour , les rsauver ... ii nry reussit.pas meme ; declare coupa- ble par INJURY d' un crime de lese-majeste , i ) futcondamne a mort , et cobham "
e11108	"LOCATION"	"Amy"	"; , il y joignit un adieu pour sa femme , un baiserpour la petite AMY , il miten ordre les documents prepares pour l lfistoiredu monde , qu' il "
e11111	"LOCATION"	"Techafaud"	": v & tu d' on somptueux cos-tume orne de dentelles , il monta sur TECHAFAUD dun pas lesle , degagea lui -- meme son cou ' que serrait un "
e11113	"LOCATION"	"Thomas"	", 1a tete droite et dans ses yeux fermes fair du commandement . lente- ment THOMAS lord grey de wison monta les marches : £ - ' ' — vive "
e11114	"LOCATION"	"Raleigh"	"hache s' abattit ; une tete roula ... — est-ce mon tour ? se dernandait RALEIGH le front inonde. dtune sueur froide . ce n' etait pas son tour : "
e11115	"LOCATION"	"Raleigh"	"de hache emplit la cour , retentissant comme un glas dans le cerveau , de RALEIGH . eperdu , se soutenant peine , raleigh dut faire effort pour jreprendre posses "
e11121	"LOCATION"	"Comte"	"ie- regarda bien en face . essex etait plus- pale que.liu ... ' . — COMTE , dit raleigh , vous avez bien fait de vaus hkier . je m' "
e11125	"LOCATION"	"T-"	"" .. . , - » — que signifie ? , dernandait raleigh . - T- jgela signifie , - repondit le sherif , .que je ne .vous ai tire "
e11127	"LOCATION"	"Pageno"	"fait instruire le proces du- .comte d' essex . — la reine ? ... < PAGENO > 348 < / pageno > raletgh ne trouvait pas d' autre mot k "
e11128	"LOCATION"	"Pageno"	".comte d' essex . — la reine ? ... < pageno > 348 < / PAGENO > raletgh ne trouvait pas d' autre mot k dire : la soudainete de "
e11129	"LOCATION"	"Raletgh"	"essex . — la reine ? ... < pageno > 348 < / pageno > RALETGH ne trouvait pas d' autre mot k dire : la soudainete de i' aventure "
e11134	"LOCATION"	"Afrique"	"geographiques les hommes a queue un voyageur frangais nommeducouret , qui se faisait appeler en AFRIQUE abd-el- - hamid-bey , envoya , en 1853 , a [ l' a'ca-. demie "
e11135	"LOCATION"	"Abd-el-"	"les hommes a queue un voyageur frangais nommeducouret , qui se faisait appeler en afrique ABD-EL- - hamid-bey , envoya , en 1853 , a [ l' a'ca-. demie des "
e11136	"LOCATION"	"Hamid-bey"	"a queue un voyageur frangais nommeducouret , qui se faisait appeler en afrique abd-el- - HAMID-BEY , envoya , en 1853 , a [ l' a'ca-. demie des sciences , "
e11138	"LOCATION"	"A'ca-."	"appeler en afrique abd-el- - hamid-bey , envoya , en 1853 , a [ l' A'CA-. demie des sciences , un dessin reprsen- tant un indigene de i' fiquateur avec "
e11139	"LOCATION"	"Mousquetaire"	"faire le silence autour de cette curieuse polemique et , l' annee suivante , le MOUSQUETAIRE , dirige par alexandre dumas , publia le recit d' uri pretendu voyage chez "
e11141	"LOCATION"	"Afrique"	"pretendu voyage chez les hommes $ queue . _ - . y avait-il reellement en AFRIQUE des populations munies d' un appendice cau ¬ dal et constituant un type de "
e11142	"LOCATION"	"Pioggia"	"d' un appendice cau ¬ dal et constituant un type de raee ? pe- ueg PIOGGIA , schweinfurth et guillaume lejean paraissent avoir resolu la question . dans certaines legendes "
e11143	"LOCATION"	"Schweinfurth"	"appendice cau ¬ dal et constituant un type de raee ? pe- ueg pioggia , SCHWEINFURTH et guillaume lejean paraissent avoir resolu la question . dans certaines legendes chinoises et "
e11145	"LOCATION"	"Abyssinie"	", courte , epilee . tlomeman citait les niams-niams , qu' il plagait entre l' ABYSSINIE et ie golfe de " tienin , comme reputes munis d' un appen ¬ "
e11146	"LOCATION"	"Tienin"	"citait les niams-niams , qu' il plagait entre l' abyssinie et ie golfe de " TIENIN , comme reputes munis d' un appen ¬ dice caudal . un pretre d' "
e11147	"LOCATION"	"Abyssinie"	"tienin , comme reputes munis d' un appen ¬ dice caudal . un pretre d' ABYSSINIE avait certifie £ m. d' abbadie l' existence d' hommes ayant une queue longue "
