ENT_ID	TYPE	TERM	KWIC
e11740	"LOCATION"	"France"	"là , et des malheureux qui , comme moi , avaient aperçu la terre de FRANCE quelques jours auparavant , ne devaient plus la revoir ! oh ! qu' elles "
e11741	"LOCATION"	"Manche"	"revoir ! oh ! qu' elles sont longues , ces nuits d' hiver dans la MANCHE ! ces nuits de seize heures , ces nuits sans lune où l' homme "
e11742	"LOCATION"	"Ports-mouth"	"et voilà comment , partant pour un voyage au long cours , j' arrivais à PORTS-MOUTH où l' on eut l' exquise délicatesse de me , montrer , à moi "
e11743	"LOCATION"	"Victory"	"délicatesse de me , montrer , à moi , français , les débris du vaisseau VICTORY , que montait nelson à trafalgar . toujours les mêmes , nos bons voisins "
e11745	"LOCATION"	"Trafalgar"	"à moi , français , les débris du vaisseau victory , que montait nelson à TRAFALGAR . toujours les mêmes , nos bons voisins ! capitaine trivier . du sud "
e11751	"LOCATION"	"Duguay-Trouin"	"la belione était une frégate de trente-six canons , vétérante de l' immortelle expédition de DUGUAY-TROUIN contre la puissante colonie portugaise de . rio-janeiro ( 1711 ) . elle était "
e11753	"LOCATION"	"Estaing"	"bois datant de sa malouine naissance , lorsque , sous les ordres du comte d' ESTAING , elle contribua à la capture de la flotte anglaise : de l' hudson "
e11754	"LOCATION"	"Yórktown"	": de l' hudson . cette victoire ( qui , réunie à la prise d' YÓRKTOWN que lord - gornwallis dut rendre à washington et à rochambeau assurait le triomphe "
e11755	"LOCATION"	"Washington"	"qui , réunie à la prise d' yórktown que lord - gornwallis dut rendre à WASHINGTON et à rochambeau assurait le triomphe de la liberté amêrí · cäine ) marqua "
e11756	"LOCATION"	"Rochambeau"	"à la prise d' yórktown que lord - gornwallis dut rendre à washington et à ROCHAMBEAU assurait le triomphe de la liberté amêrí · cäine ) marqua la dernière campagne "
e11758	"LOCATION"	"France"	"il reprit , dès les premiers jours de novembre 1781 , la route delà - FRANCE » sa guerrière et valeureuse car casse devait venir expirer en son port dõ-saint-malo "
e11759	"LOCATION"	"Yorktown"	"qu' il ne pût revoir les côtes delà patrie . il avait été blessé devant YORKTOWN , à la téte de sa compagnie . toujours lé premier au péril , "
e11760	"LOCATION"	"Réval"	"l' incompréhensible affection dont souffrait ... ou plutôt paraissait ne pas souffrir le capitaine de RÉVAL , se traduisait par un état comateux à peine traversé de rares-réveils d' activité "
e11761	"LOCATION"	"Su-reme"	"plus proche , pour de là être expédié à la famille en deuil . — SU-REME consolation pour ces éprouvés ! pendant que le maître charpentier du bord fabriquait une "
e11762	"LOCATION"	"Rêvai"	"fabriquait une solide bière de chene , où l' on coucha ont habillé m. de RÊVAI , et que lau-monier récitait son office auprès du mort , les officiers de "
e11764	"LOCATION"	"Nord"	"frégate , en louvoyant contre des vents de sud-est , avait beaucoup dérivé dans le NORD , et se trouvait par 51 ° 30 ' , de latitude nord , "
e11765	"LOCATION"	"Nord"	"dans le nord , et se trouvait par 51 ° 30 ' , de latitude NORD , soit à peu près par le travers du cap mizen , voisin occi-dental "
e11766	"LOCATION"	"Clear"	"soit à peu près par le travers du cap mizen , voisin occi-dental du cap CLEAR , au sud de l' lrlande , c' est-à-dire ea pays ennemi . si "
e11767	"LOCATION"	"Réval"	"qui permettait d' approcher la côte irlandaise pendant quel-ques heures et dy inhumer m. de RÉVAL en un lieu reconnaissable du rivage où la famille , la paix signée , "
e11768	"LOCATION"	"Bellone"	"l' apparition du navire avait attiré quelques groupes , cependant le revenant de la « BELLONE » — « vous avez raison , messieurs , c' est un cercueil . "
e11769	"LOCATION"	"("	"» — « vous avez raison , messieurs , c' est un cercueil . » ( page 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier "
e11769	"LOCATION"	"("	"» — « vous avez raison , messieurs , c' est un cercueil . » ( page 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier — « vous avez raison , messieurs , c' est un cercueil . » ( PAGE 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier récita "
e11769	"LOCATION"	"("	"» — « vous avez raison , messieurs , c' est un cercueil . » ( page 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier — « vous avez raison , messieurs , c' est un cercueil . » ( PAGE 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier récita « vous avez raison , messieurs , c' est un cercueil . » ( page 330 , col. 1 . ) plus curieux qu' hostiles — l' aumônier récita vivement "
e11770	"LOCATION"	"Danube"	"étrangel si nous n' étions pas en vue d' une contrée civili- les travaux du DANUBE . - ce passage célèbre se nomme le wirbel ou le strudel ( remous "
e11771	"LOCATION"	"Ce"	"n' étions pas en vue d' une contrée civili- les travaux du danube . - CE passage célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) "
e11772	"LOCATION"	"("	"passage célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( page 330 , col. 3 . ) les travaux du danube . — aux "
e11772	"LOCATION"	"("	"passage célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( page 330 , col. 3 . ) les travaux du danube . — aux célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( PAGE 330 , col. 3 . ) les travaux du danube . — aux portes "
e11772	"LOCATION"	"("	"passage célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( page 330 , col. 3 . ) les travaux du danube . — aux célèbre se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( PAGE 330 , col. 3 . ) les travaux du danube . — aux portes se nomme le wirbel ou le strudel ( remous , tourbillon ) . ( page 330 , col. 3 . ) les travaux du danube . — aux portes de "
e11773	"LOCATION"	"Danube"	", tourbillon ) . ( page 330 , col. 3 . ) les travaux du DANUBE . — aux portes de fer , il faut faire sauter 400,000 mètres cubes "
e11774	"LOCATION"	"("	"de fer , il faut faire sauter 400,000 mètres cubes de rochers très durs . ( page 331 , col. 1 . ) sée , je croirais à quelque lourde "
e11774	"LOCATION"	"("	"de fer , il faut faire sauter 400,000 mètres cubes de rochers très durs . ( page 331 , col. 1 . ) sée , je croirais à quelque lourde fer , il faut faire sauter 400,000 mètres cubes de rochers très durs . ( PAGE 331 , col. 1 . ) sée , je croirais à quelque lourde pirogue "
e11775	"LOCATION"	"Aussi"	"terre dérobée à laquelle nous avons confié la dépouille de notre regretté compagnon ! — AUSSI , ajouta le commandant de la bellone , n' est-ce pas un canot ordinaire "
e11776	"LOCATION"	"Bellone"	"la dépouille de notre regretté compagnon ! — aussi , ajouta le commandant de la BELLONE , n' est-ce pas un canot ordinaire que celui que j' aperçois p ? "
e11778	"LOCATION"	"Réval"	"raison , messieurs , c' est un cercueil ! — la sépulture de m. de RÉVAL aurait-elle été violée ? — cela me paraît incontestable ; et , si j' "
e11779	"LOCATION"	"Bellone"	"» le spectre avait parlé , le charme était rompu . le capitaine de la BELLONE s' avança et , d' une vòix encore tremblante : « vous , vivant "
e11780	"LOCATION"	"Pluton"	"large .... et me voicií « corbleu , messieurs , télémaque est bien descendu chez PLUTON sans se voir , pour cela , rayé de la compagnie des vivants ! "
e11781	"LOCATION"	"France"	"tendirent les bras ... douze ans plus tard , après avoir vaillamment combattu pour la FRANCE au sein des armées républicaines , m. le chevalier de baussard de réval vit "
e11783	"LOCATION"	"Mort"	"» jean kervadec . bibliothèque du journal des voyages a. brown : la guerre à MORT , 1 vol. f.dillaye : les millions du marsouin , 1 vol. a. brown "
e11786	"LOCATION"	"Wailly"	"stanley , sa vie , ses aventures , ses voyages , 1 vol. g. de WAILLY : . le brick sanglant , 1 vol. d · j. rengade : voyage "
e11787	"LOCATION"	"Brick"	", ses aventures , ses voyages , 1 vol. g. de wailly : . le BRICK sanglant , 1 vol. d · j. rengade : voyage sous les4iots , 1 "
e11788	"LOCATION"	"("	"d · j. rengade : voyage sous les4iots , 1 voir . ch . ganivet ( jean ; de nivelle ) . : enfant de la mer , 1vol . "
e11788	"LOCATION"	"("	"d · j. rengade : voyage sous les4iots , 1 voir . ch . ganivet ( jean ; de nivelle ) . : enfant de la mer , 1vol . · j. rengade : voyage sous les4iots , 1 voir . ch . ganivet ( JEAN ; de nivelle ) . : enfant de la mer , 1vol . chaque "
e11789	"LOCATION"	"Nivelle"	": voyage sous les4iots , 1 voir . ch . ganivet ( jean ; de NIVELLE ) . : enfant de la mer , 1vol . chaque volume illustré esl "
e11791	"LOCATION"	"Europe"	"voies navigables les travaux du danube le danube , le plus grand fleuve de l' EUROPE après le yolga — puisqu' il a 2,800 kilomètres de sa source dans la "
e11792	"LOCATION"	"Yolga"	"travaux du danube le danube , le plus grand fleuve de l' europe après le YOLGA — puisqu' il a 2,800 kilomètres de sa source dans la forêt noire à "
e11793	"LOCATION"	"Forêt"	"europe après le yolga — puisqu' il a 2,800 kilomètres de sa source dans la FORÊT noire à son embouchure dans la mer noire — est navigable à partir de "
e11793	"LOCATION"	"Forêt"	"europe après le yolga — puisqu' il a 2,800 kilomètres de sa source dans la FORÊT noire à son embouchure dans la mer noire — est navigable à partir de après le yolga — puisqu' il a 2,800 kilomètres de sa source dans la forêt NOIRE à son embouchure dans la mer noire — est navigable à partir de ulm "
e11794	"LOCATION"	"mer"	"a 2,800 kilomètres de sa source dans la forêt noire à son embouchure dans la MER noire — est navigable à partir de ulm . mais , si la navigation "
e11794	"LOCATION"	"mer"	"a 2,800 kilomètres de sa source dans la forêt noire à son embouchure dans la MER noire — est navigable à partir de ulm . mais , si la navigation 2,800 kilomètres de sa source dans la forêt noire à son embouchure dans la mer NOIRE — est navigable à partir de ulm . mais , si la navigation en "
e11795	"LOCATION"	"Ulm"	"forêt noire à son embouchure dans la mer noire — est navigable à partir de ULM . mais , si la navigation en est facile sur la plus grande partie "
e11796	"LOCATION"	"("	"interrompue , au moins en partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la "
e11796	"LOCATION"	"("	"interrompue , au moins en partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la , au moins en partie , par de grands rapides entre drenko ? a ( HONGRIE ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre "
e11796	"LOCATION"	"("	"interrompue , au moins en partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la , au moins en partie , par de grands rapides entre drenko ? a ( HONGRIE ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre au moins en partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre de "
e11797	"LOCATION"	"Scola-BIadowa"	"en partie , par de grands rapides entre drenko ? a ( hongrie ) et SCOLA-BIADOWA ( serbie ) . ces rapides sont produits par la rencontre de bancs de "
e11798	"LOCATION"	"("	"partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre de bancs de rochers "
e11798	"LOCATION"	"("	"partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre de bancs de rochers , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( SERBIE ) . ces rapides sont produits par la rencontre de bancs de rochers à "
e11798	"LOCATION"	"("	"partie , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre de bancs de rochers , par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( SERBIE ) . ces rapides sont produits par la rencontre de bancs de rochers à par de grands rapides entre drenko ? a ( hongrie ) et scola-biadowa ( serbie ) . ces rapides sont produits par la rencontre de bancs de rochers à travers "
e11799	"LOCATION"	"Alpes"	"au-dessous de linz , la vallée se resserre ; on dirait que les contreforts des ALPES et des monts de bohême vont s' unir étroitement pour barrer la route au "
e11800	"LOCATION"	"Orsara"	"-deau ! le dernier et le plus important de ces rapides , situé près d' ORSARA en transylvanie , a reçu le nom de portes de fer parce que les "
e11801	"LOCATION"	"Transylvanie"	"le dernier et le plus important de ces rapides , situé près d' orsara en TRANSYLVANIE , a reçu le nom de portes de fer parce que les turcs , "
e11804	"LOCATION"	"Kaffaire"	"a faire . on ne donna pas , à · ce moment , suite à KAFFAIRE . mais le gouvernement austro-hongrois , soucieux douvrir le pays à la navigation internationale "
e11805	"LOCATION"	"Turn-Severin"	"com- mencés . ils s' étendent sur une centainem de kilomètres compris entre alt-moldava et TURN-SEVERIN . le but poursuivi-est de creuser dans le lit du fleuve un chenal offrant "
e11806	"LOCATION"	"Stenka"	"y a d' excavations importantes à effectuer dans le lit du fleuve qu' aux cataractes STENKA , kozla , tachtalia , greben , inez . aux portes de fer on "
e11807	"LOCATION"	"Kozla"	"d' excavations importantes à effectuer dans le lit du fleuve qu' aux cataractes stenka , KOZLA , tachtalia , greben , inez . aux portes de fer on quitte un.instant "
e11808	"LOCATION"	"Tachtalia"	"importantes à effectuer dans le lit du fleuve qu' aux cataractes stenka , kozla , TACHTALIA , greben , inez . aux portes de fer on quitte un.instant le lit "
e11809	"LOCATION"	"Greben"	"effectuer dans le lit du fleuve qu' aux cataractes stenka , kozla , tachtalia , GREBEN , inez . aux portes de fer on quitte un.instant le lit du fleuve "
e11810	"LOCATION"	"Inez"	"le lit du fleuve qu' aux cataractes stenka , kozla , tachtalia , greben , INEZ . aux portes de fer on quitte un.instant le lit du fleuve et on "
e11811	"LOCATION"	"Tedesco"	"par le choc d' un puissant mouton ; le bateau perforateur à mèches diamantées de TEDESCO et les perforatrices à percussion ingersoll permettent de percer des trous dans les roches "
e11812	"LOCATION"	"Ingersoll"	"mouton ; le bateau perforateur à mèches diamantées de tedesco et les perforatrices à percussion INGERSOLL permettent de percer des trous dans les roches les plus dures pour les faire "
e11816	"LOCATION"	"Japon"	"on mange au japon un peintre dé talent , qui a passé plusieurs années au JAPON , m. félix réga-mey , anathématiserait volontiers ceux qui se permettraient de confondre les "
e11818	"LOCATION"	"Chine"	"d' autant plus remarquable qu' elle est peut-être unique- en l' espèce . « la CHINE donne en spectacle la collection d' affamés , d' infirmes , de monstres la "
e11819	"LOCATION"	"Japon"	"de monstres la plus abjecte et la plus repoussante qui soit au monde . au JAPON , ce jardin fleuri , tout est joie , lumière et vie , tout "
e11820	"LOCATION"	"Japon"	"l faire œuvre d' art , sans prétention et sans efforts » . dans le JAPON pratique ; m. félix ré-gamey qui possède une bonne plume acérée au bout de "
e11822	"LOCATION"	"Japon"	"mœurs et aux coutumes et nous l' ait connaître ce que l' on mange au JAPON , ce que l' on y boit , ce' que ton y funrie , "
e11823	"LOCATION"	"Ton"	"l' on mange au japon , ce que l' on y boit , ce' que TON y funrie , etc ... etc ... que mange-t-on au japon ? ou plutôt "
e11824	"LOCATION"	"Japon"	"boit , ce' que ton y funrie , etc ... etc ... que mange-t-on au JAPON ? ou plutôt l que n' y manget-on pas ? « les japonais n' "
e11826	"LOCATION"	"Mochigome"	"ordinaire qu' on pile et qu' on réduit en farine pour le conserver , le MOCHIGOME ou riz glutineux , qui est utilisé pour la confection des gâteaux . . "
e11827	"LOCATION"	"Fudenso"	"aliment et une fécule savoureuse . ajoutons encore la tissa ( laitue ) , le FUDENSO , le mitsu-baet l' üdo , qui donnent des pousses comestibles ; le junsaï "
e11828	"LOCATION"	"Junsaï"	"le fudenso , le mitsu-baet l' üdo , qui donnent des pousses comestibles ; le JUNSAÏ , dont on accommode crues ou cuites les jeunes feuilles ; l' oignon , "
e11829	"LOCATION"	"A-kaza"	", dont on accommode crues ou cuites les jeunes feuilles ; l' oignon , l' A-KAZA , le concombre , le potiron et nombre de plantes sauvages fort appréciées . "
e11830	"LOCATION"	"Avabi"	"« kara-sumi » , la grosse écrevisse conservée au moyen de la dessiccation , l' AVABI et plusieurs coquillages exportés séchés , en chine . quant aux fruits , le "
e11831	"LOCATION"	"Chine"	"au moyen de la dessiccation , l' avabi et plusieurs coquillages exportés séchés , en CHINE . quant aux fruits , le japon possède plusieurs variétés de bananes , de "
e11832	"LOCATION"	"Japon"	"avabi et plusieurs coquillages exportés séchés , en chine . quant aux fruits , le JAPON possède plusieurs variétés de bananes , de prunes , de pêches , de pommes "
e11833	"LOCATION"	"Japon"	"de gre- ; nades , d' oranges sans pépins , de raisins , etc. au JAPON , tout le móhde prend du thé plusieurs fois par jour ; on en "
e11834	"LOCATION"	"Tcha-Seki"	", et si c' est possible , un pavillon isolé dans un jardin , le TCHA-SEKI , pavillon composé dun salon , d' une antichambre et dun cabinet nommé le "
e11835	"LOCATION"	"("	"nécessaires . yoici la liste des principaux : - 1 ° la boîte à parfums ( ko-bako ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 "
e11835	"LOCATION"	"("	"nécessaires . yoici la liste des principaux : - 1 ° la boîte à parfums ( ko-bako ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 . yoici la liste des principaux : - 1 ° la boîte à parfums ( KO-BAKO ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 ° "
e11835	"LOCATION"	"("	"nécessaires . yoici la liste des principaux : - 1 ° la boîte à parfums ( ko-bako ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 . yoici la liste des principaux : - 1 ° la boîte à parfums ( KO-BAKO ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 ° yoici la liste des principaux : - 1 ° la boîte à parfums ( ko-bako ) ; 2 ° la boite renfermant le papier etl' encrier ; 3 ° dans "
e11837	"LOCATION"	"Tosso"	"infuser cinq minutes . » le japon pratique contient aussi de curieux détails sur le TOSSO , breuvage où il entre de la cannelle , sur le sàké ( eau-de-vie "
e11839	"LOCATION"	"Japon"	"artiste est doublé d' un écrivain plein dentrain et d' humour , fervent admirateur du JAPON . v. demays . le jardin d' acclimatation le jardin zoologique d' acclimatation possède "
e11840	"LOCATION"	"Jardin"	"humour , fervent admirateur du japon . v. demays . le jardin d' acclimatation le JARDIN zoologique d' acclimatation possède , en ce moment , de nombreuses attractions . outre "
e11841	"LOCATION"	"Guyane"	"grand hall animé par les ébats si curieux et si variés des caraïbes de la GUYANE , les promeneurs peuvent visiter inintéressante exposition permanente de pêche et de chasse et "
e11845	"LOCATION"	"Ceylan"	"la seconde partie du journal de mon père ; racontant les aventures dans vile de CEYLAN . « 29 septembre 4848 . — c' est une chose étrange que , "
e11852	"LOCATION"	"Je"	". je ne puis en écrire davantage aujourd' hui . « 3 octobre . — JE suis un peu mieux . mes facultés intellectuelles reviennent , lentement , après la "
e11853	"LOCATION"	"Journal"	", il est heureux que je l' aie laissé dans mon coffre , avec ce JOURNAL , avant de descendre à bombay . margery doit maintenant avoir reçu ma lettre "
e11854	"LOCATION"	"Bombay"	"l' aie laissé dans mon coffre , avec ce journal , avant de descendre à BOMBAY . margery doit maintenant avoir reçu ma lettre ; m. sanderson décida , très "
e11855	"LOCATION"	"Margery"	"laissé dans mon coffre , avec ce journal , avant de descendre à bombay . MARGERY doit maintenant avoir reçu ma lettre ; m. sanderson décida , très sagement , "
e11857	"LOCATION"	"Rubi"	"moi , mais il s' entête à rappro cher l' attentat sur moi du grand RUBI de ceylan ; c' est , sans doute , une étrange coïncidence que ce "
e11858	"LOCATION"	"Ceylan"	"mais il s' entête à rappro cher l' attentat sur moi du grand rubi de CEYLAN ; c' est , sans doute , une étrange coïncidence que ce sombre chapitre "
e11860	"LOCATION"	"Je"	"rien de plus . je renonce à le persuader . « 30 octobre . — JE suis , à présent , infiniment mieux . mes forces reviennent , quoique lentement "
e11863	"LOCATION"	"Rail-ton"	"j' oubliais l' intervalle de trois mois de ma mémoire . si c' était bien RAIL-TON , il aura , je suppose , trouvé à s' occuper d' une manière "
e11864	"LOCATION"	"Bombay"	"il aura , je suppose , trouvé à s' occuper d' une manière quelconque à BOMBAY ; mais c' est une honte qu' il abandonne sa pauvre femme , en "
e11865	"LOCATION"	"Angleterre"	"bombay ; mais c' est une honte qu' il abandonne sa pauvre femme , en ANGLETERRE . hélas ! je ne fais guère mieux , moi ; mais dieu sait "
e11870	"LOCATION"	"Colombo"	"a enfn trouvé un navire . je dois partir , dans cinq jours , pour COLOMBO , sur le schooner campaspe , dont le capitaine est l' ami — c' "
e11872	"LOCATION"	"Angleterre"	"il fut très surpris de me voir , et m' avait évidemment cru rentré en ANGLETERRE . je lui dis avoir rencontré john railton , et il répondit . « "
e11874	"LOCATION"	"Ceylan"	"oh oui ! je l' ai pris à mon service . nous allons ensemble à CEYLAN , car j' ai assez voyagé dans llnde pour le moment . je suis "
e11875	"LOCATION"	"Trichino-poly"	"assez voyagé dans llnde pour le moment . je suis allé visiter mon frère à TRICHINO-POLY , et ne fais que de revenir à bombay . par malheur le capitaine "
e11876	"LOCATION"	"Bombay"	"suis allé visiter mon frère à trichino-poly , et ne fais que de revenir à BOMBAY . par malheur le capitaine du campaspe déclare qu' il ne peut me recevoir "
e11878	"LOCATION"	"Ceylan"	"cela , répliqua-t-il , railton peut nous suivre plus tard , mais le rubis de CEYLAN — nous consultâmes le capitaine dodge . ( page 333 , col. 2 . "
e11879	"LOCATION"	"("	"plus tard , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( page 333 , col. 2 . ) c' est un garçon débrouillard , qui "
e11879	"LOCATION"	"("	"plus tard , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( page 333 , col. 2 . ) c' est un garçon débrouillard , qui tard , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( PAGE 333 , col. 2 . ) c' est un garçon débrouillard , qui sans "
e11879	"LOCATION"	"("	"plus tard , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( page 333 , col. 2 . ) c' est un garçon débrouillard , qui tard , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( PAGE 333 , col. 2 . ) c' est un garçon débrouillard , qui sans , mais le rubis de ceylan — nous consultâmes le capitaine dodge . ( page 333 , col. 2 . ) c' est un garçon débrouillard , qui sans doute "
e11880	"LOCATION"	"Railton"	"se déclara prêt à prendre un autre passager , et même à s' arranger de RAILTON , si tel était mon désir . il expliqua seulement que m. sanderson lui "
e11884	"LOCATION"	"Colombo"	"pourm avoir rendu si agréable la traversée . d' ailleurs , nous nous séparerons à COLOMBO . « 25 novembre . — j' écris ces mots ( les derniers sur "
e11886	"LOCATION"	"Bombay"	"demain je m' embarque pour colombo sur le campaspe . mais je ne puis quitter BOMBAY sans insister une fois déplus aur sanderson . ce soir , comme nous étions "
e11887	"LOCATION"	"Craigie"	", comme nous étions assis , pour la dernière fois , sur le bafcon de CRAIGIE cottage , mon cœur était trop plein pour des paroles . mon hôte , "
e11888	"LOCATION"	"Cottage"	"comme nous étions assis , pour la dernière fois , sur le bafcon de craigie COTTAGE , mon cœur était trop plein pour des paroles . mon hôte , apparemment "
e11889	"LOCATION"	"Triehinopoíy"	"car lorsqu' il parla ce fut pour dire . « — yisité son frère à TRIEHINOPOÍY , hein ? vient seulement de rentrer à bombay , hein ? ceque je "
e11890	"LOCATION"	"Vient"	"ce fut pour dire . « — yisité son frère à triehinopoíy , hein ? VIENT seulement de rentrer à bombay , hein ? ceque je voudrais savoir , c' "
e11891	"LOCATION"	"Bombay"	"« — yisité son frère à triehinopoíy , hein ? vient seulement de rentrer à BOMBAY , hein ? ceque je voudrais savoir , c' est pourquoi diable il y "
e11892	"LOCATION"	"Madras"	"est pourquoi diable il y est revenu . il y a tant de navires à MADRAS . » « — mais colliver n' est pas homme à prendre tou-joursle chemin "
e11893	"LOCATION"	"Treno"	"aider et d' encourager cette folle pour- suite , et , à dire vrai , TRENO \ veth , je me . auìs pris daroitie pour vous du premier momenl "
e11894	"LOCATION"	"Colliver"	"-désir exprès de m. sanderson . il a vu , pour la première fois , COLLIVER aujourd' hui sur le quai , et me prit à part , au dernier "
e11896	"LOCATION"	"Bombay"	"signes d' adieu jusqu' à ce qu' elle se confondît dans la foule et que BOMBAY disparût derrière moi comme une ville vue " dans un rêve . je disais "
e11897	"LOCATION"	"Colliver"	"nous deux , de nous rencontrer encore sur cette terre . . la voix de COLLIVER , à mes côtés , me tira de cette rêverie . « — drôle "
e11899	"LOCATION"	"Je"	"est pour cela qu' il est si reconnaissant . » « 6 décembre . — JE n' oublierai jamais l' aube du jour , où ceylan surgit devant ' moi "
e11900	"LOCATION"	"Ceylan"	"« 6 décembre . — je n' oublierai jamais l' aube du jour , où CEYLAN surgit devant ' moi . je m' étais levé de bonne heure pour voir "
e11904	"LOCATION"	"Murgery"	"soir où notre connaissance avait commencé , d' envoyer l' adresse de ce monsieur à MURGERY afin que sa lettre pût me parvenir sûrement ; mais je ne savais rien "
e11907	"LOCATION"	"Ceylan"	"un ou deux jours . « 10 décembre . — quel pays enchan-teur que ce CEYLAN l la mousson est arrivée et empêche mon voyage , m. eversleigh m' engage "
e11909	"LOCATION"	"Pic"	"engage même à ne pas partir de quelques semaines . il prometde m' accom-pagner au PIC si j6 consens à l' attendre , mais l' incertitude est terrible à supporter "
e11910	"LOCATION"	"Colombo"	"l' incertitude est terrible à supporter . en attendant je m' enivre des merveilles de COLOMBO . les noms singuliers sur les boutiques , les vêtements blancs et rouges éclatants "
e11914	"LOCATION"	"Pic"	", ma chère femme , m. eversleigh m' a , ce soir , décrit le PIC dadam . c' est véritablement une montagne des plus merveilleuses , et j' ai "
e11916	"LOCATION"	"Rolpetty"	"de la maison où ' je suis maintenant . elle est dans le faubourg de ROLPETTY , au milieu des ptus délicieux jardins , et se nomme le bungalow bleu "
e11922	"LOCATION"	"Je"	"moins , je ne l' ai plus revu . « 25 janvier 1849 . — JE n' ai pas été d' humeur , ces derniers temps , à écrire rien "
e11926	"LOCATION"	"Colombo"	"de ses domestiques me serviront de guides . . il y a soixante milles de COLOMBO au pied du pic ; de sorte que , en quatre jours , j "
e11927	"LOCATION"	"Pic"	"serviront de guides . . il y a soixante milles de colombo au pied du PIC ; de sorte que , en quatre jours , j ' ####espère avoir mis' "
e11937	"LOCATION"	"Sorbonne"	"géographie de paris 6e séance présidence de m. cheysson une section de géographie à la SORBONNE . — m. marcel dubois , maître de conférences à l' école normale supérieure "
e11939	"LOCATION"	"École"	"géographie à la sorbonne . — m. marcel dubois , maître de conférences à l' ÉCOLE normale supérieure , fait part de la création dune institution nouvelle , récemment inaugurée "
e11940	"LOCATION"	"Petite"	"récemment inaugurée à la sorbonne . c' est une section de géographie , — la PETITE section de géographie , comme elle s' intitule modestement , mais avec l' ambition "
e11941	"LOCATION"	"France"	"assurément ; mais ce qu' elle veut aussi , « c' est préparer à la FRANCE de vrais savants , des explorateurs dont le courage ne se dépense pas en "
e11942	"LOCATION"	"France"	"géographie qu' elle se propose de développer et d' enrichir , est celle de la FRANCE et de son empire colonial ; les premiers voyages auxquels songentles étudiants-missionnaires , ce "
e11943	"LOCATION"	"Sahara"	"songentles étudiants-missionnaires , ce sont les voyages dans nos colonies , si imparfaitement connues . SAHARA . — dans une lettre que m. fou-reau a adressée au gouverneur général de "
e11944	"LOCATION"	"Algérie"	". — dans une lettre que m. fou-reau a adressée au gouverneur général de l' ALGÉRIE , lettre datée de tabunkort , sur la route d' inçalah à ghadames , "
e11945	"LOCATION"	"Tabunkort"	"que m. fou-reau a adressée au gouverneur général de l' algérie , lettre datée de TABUNKORT , sur la route d' inçalah à ghadames , le voyageur mande qu' il "
e11946	"LOCATION"	"Inçalah"	"gouverneur général de l' algérie , lettre datée de tabunkort , sur la route d' INÇALAH à ghadames , le voyageur mande qu' il a heureusement accompli une partie de "
e11947	"LOCATION"	"Ghadames"	"de l' algérie , lettre datée de tabunkort , sur la route d' inçalah à GHADAMES , le voyageur mande qu' il a heureusement accompli une partie de son voyage "
e11948	"LOCATION"	"Sahara"	"est occupé surtout de la création des postes destinés à assurer la sécurité dans le SAHARA . il est de plus en plus persuadé qu' il faut agir le plus "
