ENT_ID	TYPE	TERM	KWIC
e9648	"LOCATION"	"mer"	"à la vie si près de la mort fait presque mat . partis de la MER rouge et. du soudan égyptien , matteuci et massari ont traversé le darfour , la vie si près de la mort fait presque mat . partis de la mer ROUGE et. du soudan égyptien , matteuci et massari ont traversé le darfour , ledartama "
e9649	"LOCATION"	"Soudan"	"près de la mort fait presque mat . partis de la mer rouge et. du SOUDAN égyptien , matteuci et massari ont traversé le darfour , ledartama , l' ouadaï "
e9652	"LOCATION"	"Ouadaï"	"du soudan égyptien , matteuci et massari ont traversé le darfour , ledartama , l' OUADAÏ , leaord debaghirmi , lebornou , lekano , la noupe , etc. ils ont "
e9653	"LOCATION"	"Niger"	"debaghirmi , lebornou , lekano , la noupe , etc. ils ont ensuite descendu le NIGER et sont arrivés à l' atlantique . leur itinéraire , figure dans une diagonale "
e9654	"LOCATION"	"Atlantique"	"la noupe , etc. ils ont ensuite descendu le niger et sont arrivés à l' ATLANTIQUE . leur itinéraire , figure dans une diagonale du n.-e. au s.-o. suivam l' "
e9655	"LOCATION"	"N.-E."	"et sont arrivés à l' atlantique . leur itinéraire , figure dans une diagonale du N.-E. au s.-o. suivam l' expression de matteuci , le nœud gordien de leur expédition "
e9656	"LOCATION"	"S.-O."	"arrivés à l' atlantique . leur itinéraire , figure dans une diagonale du n.-e. au S.-O. suivam l' expression de matteuci , le nœud gordien de leur expédition était le "
e9658	"LOCATION"	"Ouadaï"	"s.-o. suivam l' expression de matteuci , le nœud gordien de leur expédition était le OUADAÏ ; avant eux , trois européens seulement y avaient pénétré ; d ? ux "
e9660	"LOCATION"	"Bornou"	"une sorte. d' allié et c' est grâce à lui qu' ils purent atteindre le BORNOU , une bien singulière rencontre les y attendait . quelques jours après leur arrivée "
e9661	"LOCATION"	"Dix"	"fardeau de la misère . — suis italien 1 moi italien , leur dit-il , DIX années d' exil en bornou lui avaient fait perdre jusqu' à sa langue maternelle "
e9662	"LOCATION"	"Bornou"	"— suis italien 1 moi italien , leur dit-il , dix années d' exil en BORNOU lui avaient fait perdre jusqu' à sa langue maternelle . les souffrances physiques et "
e9663	"LOCATION"	"Àfri-que"	"comment ce malheureux , bien italien en effet , se trouvait-t-il au cœur de l' ÀFRI-QUE , presque esclave , c' est ce qu' ils ne tardèrent pas à apprendre "
e9666	"LOCATION"	"Berlin"	"cause . ce qui est certain , c' est que le savant voyageur de ' BERLIN abandonna son serviteur . ' valpreda ; në tarda pas à être singulièrement , "
e9667	"LOCATION"	"Souvent"	"était obligé , pour vivre , ' de travailler toute la journée . - — SOUVENT , á t-il répété à mm. massari et matteuoi , j' ai demandé au "
e9669	"LOCATION"	"Matteuoi"	"toute la journée . - — souvent , á t-il répété à mm. massari et MATTEUOI , j' ai demandé au roi là grâce de partir mais il s' y "
e9670	"LOCATION"	"Bornou"	"s' y oppose . ; valpreda est donc à peu de chose près prisonnier au BORNOU . il redoute surtout la mort du chef qui , malgré son indifférence & "
e9672	"LOCATION"	"Afrique"	"sera-t-il jamais ? on fait d' ardentes démarches pour que ce nouveau selkirk de l' AFRIQUE puisse revoir avant de mourir le ciel d' italie . ( e. cortambert . "
e9673	"LOCATION"	"Italie"	"que ce nouveau selkirk de l' afrique puisse revoir avant de mourir le ciel d' ITALIE . ( e. cortambert . — revue de géographie de m. drapeyron . ) "
e9675	"LOCATION"	"Afrique"	"italie . ( e. cortambert . — revue de géographie de m. drapeyron . ) AFRIQUE occidentale : mission de m. savorgnan de brazza . — m. savorgnan de brazza "
e9676	"LOCATION"	"Brazza"	"de géographie de m. drapeyron . ) afrique occidentale : mission de m. savorgnan de BRAZZA . — m. savorgnan de brazza a rencontré sur les bords-du congo , m. "
e9678	"LOCATION"	"Congo"	"m. savorgnan de brazza . — m. savorgnan de brazza a rencontré sur les bords-du CONGO , m. stanley , le célèbre voyageur américain qui s' efforce d' établir une "
e9680	"LOCATION"	"Belgique"	"l' association internationale belge pour la civilisation de l' afrique . m. stanley représente la BELGIQUE sur le continent noir et m. de brazza y a été envoyé par la "
e9682	"LOCATION"	"Panama"	"de la construction , des habitations pour.le personnel . des bpis.de construction sont achetés à PANAMA même ; des ateliers , des chantiers sont organisés ; les pièces du premier "
e9683	"LOCATION"	"France"	"grand nombre pour que la compagnie ait décidé de ne plus en faire venir de FRANCE . réglons polaires : une nouvelle tentaitue pour gagner le pôle , — quoiqu' "
e9685	"LOCATION"	"détroit"	"considère : les derniers essais tentés pour s' approcher du pôle par la voie du DÉTROIT de behring , ' on s' assure de plus en plus que cette route "
e9685	"LOCATION"	"détroit"	"considère : les derniers essais tentés pour s' approcher du pôle par la voie du DÉTROIT de behring , ' on s' assure de plus en plus que cette route : les derniers essais tentés pour s' approcher du pôle par la voie du détroit DE behring , ' on s' assure de plus en plus que cette route est "
e9685	"LOCATION"	"détroit"	"considère : les derniers essais tentés pour s' approcher du pôle par la voie du DÉTROIT de behring , ' on s' assure de plus en plus que cette route : les derniers essais tentés pour s' approcher du pôle par la voie du détroit DE behring , ' on s' assure de plus en plus que cette route est les derniers essais tentés pour s' approcher du pôle par la voie du détroit de BEHRING , ' on s' assure de plus en plus que cette route est loin "
e9686	"LOCATION"	"Wrangel"	"voie ont disparu sans laisser dè traces . ' l' idée que la terre de WRANGEL était un continent s' étendant indéfiniment jusqu' au pôle était une chimère caressée par "
e9687	"LOCATION"	"Sibérie"	"des esquimàux , avait inventé , une chaîna de terres habitables depuis la côte de SIBÉRIE jusqu' à l' île de mel-ville , disons qu' il se hâta de. faire "
e9688	"LOCATION"	"île"	"inventé , une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' ÎLE de mel-ville , disons qu' il se hâta de. faire , disparaître cette terre "
e9688	"LOCATION"	"île"	"inventé , une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' ÎLE de mel-ville , disons qu' il se hâta de. faire , disparaître cette terre , une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' île DE mel-ville , disons qu' il se hâta de. faire , disparaître cette terre fantôme "
e9688	"LOCATION"	"île"	"inventé , une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' ÎLE de mel-ville , disons qu' il se hâta de. faire , disparaître cette terre , une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' île DE mel-ville , disons qu' il se hâta de. faire , disparaître cette terre fantôme une chaîna de terres habitables depuis la côte de sibérie jusqu' à l' île de MEL-VILLE , disons qu' il se hâta de. faire , disparaître cette terre fantôme de "
e9690	"LOCATION"	"Esquimaux"	"1875 n' a pu faire partis du programme de la colonie d' américains et d' ESQUIMAUX débarqués avec un succès inespéré cet été à discovery bay . ils ont aussi "
e9691	"LOCATION"	"Discovery"	"la colonie d' américains et d' esquimaux débarqués avec un succès inespéré cet été à DISCOVERY bay . ils ont aussi intention de pousser vers le nord des qu' ils "
e9692	"LOCATION"	"Découverte"	"à la situation actuelle , des colons de la station de la baie de la DÉCOUVERTE , il n' y a pas lieu d' en concevoir la moindre inquiétude * "
e9693	"LOCATION"	"Discovery"	"dont nous avons parlé sera d' une grande utilité pour la colonie de la baie DISCOVERY , et que , même en cas de danger , elle pourra devenir une "
e9696	"LOCATION"	"rue"	"de mer nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , RUE du croissant . abonnements . - parrs , 8. fr departements , 10 fr. "
e9696	"LOCATION"	"rue"	"de mer nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , RUE du croissant . abonnements . - parrs , 8. fr departements , 10 fr. mer nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , rue DU croissant . abonnements . - parrs , 8. fr departements , 10 fr. — "
e9696	"LOCATION"	"rue"	"de mer nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , RUE du croissant . abonnements . - parrs , 8. fr departements , 10 fr. mer nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , rue DU croissant . abonnements . - parrs , 8. fr departements , 10 fr. — nº 234 . -prix 15 centimes journal hebdomadaire — bureaux : 7 , rue du CROISSANT . abonnements . - parrs , 8. fr departements , 10 fr. — etranger "
e9697	"LOCATION"	"PARrS"	"centimes journal hebdomadaire — bureaux : 7 , rue du croissant . abonnements . - PARRS , 8. fr departements , 10 fr. — etranger , 12 fr. — dimanche "
e9698	"LOCATION"	"DEparteMents"	"bureaux : 7 , rue du croissant . abonnements . - parrs , 8. fr DEPARTEMENTS , 10 fr. — etranger , 12 fr. — dimanche 1or janvier 1882 , "
e9699	"LOCATION"	"Etranger"	"du croissant . abonnements . - parrs , 8. fr departements , 10 fr. — ETRANGER , 12 fr. — dimanche 1or janvier 1882 , texte . — actualités géographiques "
e9700	"LOCATION"	"Actualités"	"fr. — etranger , 12 fr. — dimanche 1or janvier 1882 , texte . — ACTUALITÉS géographiques : le en indo-chino ( fin ) . -les robiosone de la ouyaae "
e9701	"LOCATION"	"Indo-Chino"	"fr. — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en INDO-CHINO ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge "
e9701	"LOCATION"	"Indo-Chino"	"fr. — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en INDO-CHINO ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge ( "
e9701	"LOCATION"	"Indo-Chino"	"fr. — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en INDO-CHINO ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge ( dimanche 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( FIN ) . -les robiosone de la ouyaae : les mystèros do vierge ( suite "
e9701	"LOCATION"	"Indo-Chino"	"fr. — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en INDO-CHINO ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge — dimanche 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge ( dimanche 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( FIN ) . -les robiosone de la ouyaae : les mystèros do vierge ( suite 1or janvier 1882 , texte . — actualités géographiques : le en indo-chino ( fin ) . -les robiosone de la ouyaae : les mystèros do vierge ( suite ) "
e9702	"LOCATION"	"Robiosone"	", texte . — actualités géographiques : le en indo-chino ( fin ) . -les ROBIOSONE de la ouyaae : les mystèros do vierge ( suite ) , — les "
e9703	"LOCATION"	"France"	"la ouyaae : les mystèros do vierge ( suite ) , — les villes de FRANCE : angers ( fin ) . — l' art à travers les mœurs . "
e9704	"LOCATION"	"Angers"	": les mystèros do vierge ( suite ) , — les villes de france : ANGERS ( fin ) . — l' art à travers les mœurs . — chroniquo "
e9705	"LOCATION"	"Chroniquo"	": angers ( fin ) . — l' art à travers les mœurs . — CHRONIQUO des voyages et de la géographie . illustrations , — le doeteur harmand en "
e9706	"LOCATION"	"Indo-Chino"	"chroniquo des voyages et de la géographie . illustrations , — le doeteur harmand en INDO-CHINO : chasse à pólóphant . — les myateres de ta forêt vierge : en "
e9707	"LOCATION"	"Chasse"	"voyages et de la géographie . illustrations , — le doeteur harmand en indo-chino : CHASSE à pólóphant . — les myateres de ta forêt vierge : en un mot "
e9708	"LOCATION"	"Pólóphant"	"de la géographie . illustrations , — le doeteur harmand en indo-chino : chasse à PÓLÓPHANT . — les myateres de ta forêt vierge : en un mot , nous "
e9709	"LOCATION"	"Angers"	"forêt vierge : en un mot , nous sommes perdus ! — la ville d' ANGERS : musée d' angers ; le logis adam ; l' hòlel de pincé ; "
e9711	"LOCATION"	"Pincé"	"ville d' angers : musée d' angers ; le logis adam ; l' hòlel de PINCÉ ; l' abbnyo do ronco ray ; le portait de la trinité ; statuo "
e9712	"LOCATION"	"Ronco"	"d' angers ; le logis adam ; l' hòlel de pincé ; l' abbnyo do RONCO ray ; le portait de la trinité ; statuo do louis xii nu château "
e9715	"LOCATION"	"Indo-Chinb"	"trinité ; statuo do louis xii nu château de blois . le docteur harmand en INDO-CHINB , — chasse à péléphant . ( page 402 , col. 2 . ) "
e9717	"LOCATION"	"France"	"intérêt d \ i texte l' exigera . nous continuerons à rechercher partout , en FRANCE et à l' etranger , les relations attachantes , les récits captivants » faisant "
e9718	"LOCATION"	"Etranger"	"texte l' exigera . nous continuerons à rechercher partout , en france et à l' ETRANGER , les relations attachantes , les récits captivants » faisant appel aux voyageurs et "
e9719	"LOCATION"	"Forêt"	"spéciaux les plus aimés . aussitôt l' achèvement du captivant récit les mystères de la FORÊT vierge , nous commencerons la publication d' une nouvelle œuvre de m. louis boüssenard "
e9719	"LOCATION"	"Forêt"	"spéciaux les plus aimés . aussitôt l' achèvement du captivant récit les mystères de la FORÊT vierge , nous commencerons la publication d' une nouvelle œuvre de m. louis boüssenard les plus aimés . aussitôt l' achèvement du captivant récit les mystères de la forêt VIERGE , nous commencerons la publication d' une nouvelle œuvre de m. louis boüssenard , "
e9725	"LOCATION"	"Indo-Chine"	". ii l' éléphant a en croire les populations de l' exté-rieuril y aurait en INDO-CHINE , deuxes-pèces ou du moins deux variétés d' éléphants , différant etpar la taille "
e9726	"LOCATION"	"Cambodge"	"il faudrait peut-être rapprocher d' une remarque déjà faite , à savoir que cer-tainesmolairesprovenant du CAMBODGE diffèrent de celles de l' inde parleur forme comprimée . tout a été dît "
e9727	"LOCATION"	"Inde"	"remarque déjà faite , à savoir que cer-tainesmolairesprovenant du cambodge diffèrent de celles de l' INDE parleur forme comprimée . tout a été dît sur l' intelligence de ces animaux "
e9728	"LOCATION"	"Indo-Chine"	"sa stupiditå et sa peur . l' éléphant domestique est très commun dans toute l' INDO-CHINE intérieure , cambodge , siam , laos . au tongkin et dans l' annam "
e9729	"LOCATION"	"Cambodge"	"sa peur . l' éléphant domestique est très commun dans toute l' indo-chine intérieure , CAMBODGE , siam , laos . au tongkin et dans l' annam , pays mieux "
e9730	"LOCATION"	"Siam"	". l' éléphant domestique est très commun dans toute l' indo-chine intérieure , cambodge , SIAM , laos . au tongkin et dans l' annam , pays mieux , cultivés "
e9731	"LOCATION"	"Laos"	"éléphant domestique est très commun dans toute l' indo-chine intérieure , cambodge , siam , LAOS . au tongkin et dans l' annam , pays mieux , cultivés et garnis "
e9732	"LOCATION"	"Tongkin"	"très commun dans toute l' indo-chine intérieure , cambodge , siam , laos . au TONGKIN et dans l' annam , pays mieux , cultivés et garnis d' une population "
e9733	"LOCATION"	"Annam"	"l' indo-chine intérieure , cambodge , siam , laos . au tongkin et dans l' ANNAM , pays mieux , cultivés et garnis d' une population ! plus dense , "
e9734	"LOCATION"	"Bangkok"	"ses services fussent équivalents aux dépenses qu' il cause . cependant , aux environs de BANGKOK , on tire un parti fort avantageux de l' éléphant , comme ouvrier dans "
e9735	"LOCATION"	"Laos"	"la trompe par les dents de l' instrument . mais , dans ces pays du LAOS , où l' éléphant est véritablement chez lui , vivant dans un état de "
e9736	"LOCATION"	"Ba"	"brisant ou écartant les troncs qui s' op-posent à son passage et à celui de BA , charge , dont il sait exactement mesu- rer la hauteur et la largeur "
e9737	"LOCATION"	"Depterocarpus"	", dans une forêt couverte d' une couche épaisse de feuilles desséchées et cassantes de DEPTEROCARPUS , de passer à côté d' un troupeau qui s' enfuy ait sans faire "
e9738	"LOCATION"	"Indo-Chine"	"arrive souvent ( c' est même un des grands tracas de la vie errante en INDO-CHINE ) , que les éléphants , surtout les plus jeunes , se sont éloignés "
e9739	"LOCATION"	"Laos"	"m' a été donné de voir des choses bien amusantes en ce genre . au LAOS , on ne fait guère de ces grandes chasses , réservées en quelque sorte "
e9740	"LOCATION"	"Siam"	"ne fait guère de ces grandes chasses , réservées en quelque sorte aux rois de SIAM et de birmanie et à leurs grands mandarins . on prend les éléphants individuellement "
e9741	"LOCATION"	"Birmanie"	"de ces grandes chasses , réservées en quelque sorte aux rois de siam et de BIRMANIE et à leurs grands mandarins . on prend les éléphants individuellement au piège . "
e9742	"LOCATION"	"île"	"qu' on lui donne . je me rappelle avoir un jour , dans un village ÎLE penongs du cambodge , observé un éléphant , pris depuis quelques jours seulement , "
e9742	"LOCATION"	"île"	"qu' on lui donne . je me rappelle avoir un jour , dans un village ÎLE penongs du cambodge , observé un éléphant , pris depuis quelques jours seulement , on lui donne . je me rappelle avoir un jour , dans un village île PENONGS du cambodge , observé un éléphant , pris depuis quelques jours seulement , et "
e9743	"LOCATION"	"Cambodge"	"donne . je me rappelle avoir un jour , dans un village île penongs du CAMBODGE , observé un éléphant , pris depuis quelques jours seulement , et qu' on "
e9744	"LOCATION"	"Baïen"	"changé depuis bien des siècles , puisqu' elle est représentée déjà sur les bas-reliefs de BAÏEN et d' àngkôv , et qui se termine par un crochet aigu et une "
e9745	"LOCATION"	"Àngkôv"	"des siècles , puisqu' elle est représentée déjà sur les bas-reliefs de baïen et d' ÀNGKÔV , et qui se termine par un crochet aigu et une pointe solide . "
e9746	"LOCATION"	"Inde"	", a devant lui les deux larges protubérances frontales qui caractérisent l' espèce de l' INDE . sur l' une d' elles , ou derrière l' oreille , on a "
e9747	"LOCATION"	"Siam"	"éléphant blanc , ou regardé comme tel , qui n' est pas honoré seulement à SIAM , mais au cambodge et en birmanie . je me suis demandé bien souvent "
e9748	"LOCATION"	"Cambodge"	"regardé comme tel , qui n' est pas honoré seulement à siam , mais au CAMBODGE et en birmanie . je me suis demandé bien souvent où ct comment mouraient "
e9749	"LOCATION"	"Birmanie"	", qui n' est pas honoré seulement à siam , mais au cambodge et en BIRMANIE . je me suis demandé bien souvent où ct comment mouraient de mort naturelle "
e9750	"LOCATION"	"Inde"	"de ces animaux , qui l' ont fait diviniser dans les vieilles religions de l' INDE et de l' indo-chine , sous le nom de ganeça , dieu de la "
e9751	"LOCATION"	"Indo-Chine"	"qui l' ont fait diviniser dans les vieilles religions de l' inde et de l' INDO-CHINE , sous le nom de ganeça , dieu de la sagesse , que de "
e9752	"LOCATION"	"Ganeça"	"les vieilles religions de l' inde et de l' indo-chine , sous le nom de GANEÇA , dieu de la sagesse , que de , preuves de sa stupidité un "
e9753	"LOCATION"	"Laos"	"subterfuges avant de pouvoir arriver à les placer sur les bâts . l' éléphant du LAOS manifeste aussi une répulsion inexplicable pour les chevaux , qu' il sent de fort "
e9754	"LOCATION"	"Indo-Ghino"	", jusqu' à ce que les chevaux aient daigné passer . les éléphants , en INDO-GHINO , ne sont pas harnachés tout à fait comme ceux du jardin d' acclimatation "
e9755	"LOCATION"	"Je"	"qui s' insinue par ses surfaces fuyantes entre les lianes et les broussailles . - JE puis assurer que rien n' est aussi loin du confortable que cette machine désagréable "
e9756	"LOCATION"	"Corbigny"	"est aussi loin du confortable que cette machine désagréable , et que m. brossard de CORBIGNY a décrit admirablement la situation du malheureux qui s' y trouve , en disant "
e9757	"LOCATION"	"Annam"	"éléphants de guerre sont harnachés d' une façon tout à fait différente , principalement en ANNAM , où ils passent , aux yeux , des militaires annamites , pour de "
e9758	"LOCATION"	"Tongkin"	"trois ou quatre soldats d' infanterie de marine s' en soucieraient médiocrement , et au TONGKIN , les éléphants de guerre n' ont jamais eu la moindre velléité de nous "
e9759	"LOCATION"	"Hué"	", d' espingoles et de fusées . on peut assister de temps en temps à HUÉ à des manoeuvres burlesques , pendant lesquelles on les exerce à éventrer des mannequins "
e9760	"LOCATION"	"Indo-Chine"	"plus ou moins rapprochée , un rôle si important dans notre propre histoire , l' INDO-CHINE est depuis si longtemps et si nettement désignée pour devenir les indes françaises , "
e9761	"LOCATION"	"Tongkin"	"longtemps et si nettement désignée pour devenir les indes françaises , la prochaine expédition du TONGKIN amènera si rapidement ce résùltat économique , que nous sommes convaincus de-n' avoir pas "
e9762	"LOCATION"	"Extrême-Orient"	"de-n' avoir pas inutilement appelé l' attention do nos lecteurs sur ces régions de l' EXTRÊME-ORIENT . j. g. < / article > < article > les robinsohs de la "
e9763	"LOCATION"	"Cire"	"mysteres de la forêt vierge chapitre vii gomme quoi un anglais deux fois millionnaire peut CIRE malheureux de n' avoir pa & le spleen . les mystères db la forêt "
e9764	"LOCATION"	"("	"mystères db la forêt vierge . — en un mot , nous sommes perdus . ( page 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo "
e9764	"LOCATION"	"("	"mystères db la forêt vierge . — en un mot , nous sommes perdus . ( page 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo db la forêt vierge . — en un mot , nous sommes perdus . ( PAGE 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo sa "
e9764	"LOCATION"	"("	"mystères db la forêt vierge . — en un mot , nous sommes perdus . ( page 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo db la forêt vierge . — en un mot , nous sommes perdus . ( PAGE 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo sa la forêt vierge . — en un mot , nous sommes perdus . ( page 391 , col 3 . ) — désespoir d' un monomane en ûpprenantquo sa rate "
e9765	"LOCATION"	"Fantaisies"	"— désespoir d' un monomane en ûpprenantquo sa rate possède des dimensions normales . — FANTAISIES d' anglais monomame . — navigation à outrance . — la « ronde du "
e9767	"LOCATION"	"Usage"	"— la goélette le saphir . — l' horreur de la terre ferme . — USAGE immodéré de tous les engins de navigation , depuis le steamer jusqu' à la "
e9768	"LOCATION"	"Sheffìeld"	". peter-paulus . brown avait été pendant vingt ans le plus heureux des couteliers de SHEFFÌELD . pendant vingt ans , l' acier de l' habile manufacturier , transformé en "
e9769	"LOCATION"	"Vienne"	"été primé sur les marchés des deux mondes , et les jurys des expositions de VIENNE , bruxelles , paris , londres , madrid et philadelphie l' avaient honoré d' "
e9770	"LOCATION"	"Bruxelles"	"sur les marchés des deux mondes , et les jurys des expositions de vienne , BRUXELLES , paris , londres , madrid et philadelphie l' avaient honoré d' une incommensurable "
e9771	"LOCATION"	"Paris"	"marchés des deux mondes , et les jurys des expositions de vienne , bruxelles , PARIS , londres , madrid et philadelphie l' avaient honoré d' une incommensurable quantité de "
e9772	"LOCATION"	"Londres"	"deux mondes , et les jurys des expositions de vienne , bruxelles , paris , LONDRES , madrid et philadelphie l' avaient honoré d' une incommensurable quantité de médailles . "
e9773	"LOCATION"	"Madrid"	", et les jurys des expositions de vienne , bruxelles , paris , londres , MADRID et philadelphie l' avaient honoré d' une incommensurable quantité de médailles . peter-paulus brown "
e9774	"LOCATION"	"Philadelphie"	"les jurys des expositions de vienne , bruxelles , paris , londres , madrid et PHILADELPHIE l' avaient honoré d' une incommensurable quantité de médailles . peter-paulus brown avait fait "
e9775	"LOCATION"	"Shieffield-Star"	"et s' étalaient en une sorte de monde planétaire , au centre duquel étincelait le SHIEFFIELD-STAR , l' étoile de sheffìeld , ingénieusement fabriquée par l' entre croisement savant , "
e9777	"LOCATION"	"Shoflield"	"en disant que peter-paulus brown avait été pondant vinirtaus le plus heureux dos couleliors de SHOFLIELD ; et ils sont nombreux . mais , au bout de cotte ving tiéme "
e9780	"LOCATION"	"Arabella"	"reposer et s' occupa séance tenante de liquider sa maison . mistress brown , — ARABELLA pour l' heureux peter-paulus — · soumise comme toute bonne anglaise aux décisions de "
e9784	"LOCATION"	"Ostende"	"ses deux jeunes filles , miss lucy et miss mary , à la plage d' OSTENDE . les opérations de la liquidation donnèrent à l' activité de peter-paulus un aliment "
e9785	"LOCATION"	"Peter-Paulus"	"forges , cet immense mouvement industriel qui avait été sa vie lui manqua bientôt et PETER-PAULUS , riche de cent mille livres , soit deux millions et demi de notre "
e9786	"LOCATION"	"Peter-Paulus"	"— arabella , je croyais que je avais le spleen ! une des manies de PETER-PAULUS était de parler français . il avait imposé l' usage de notre langue à "
e9788	"LOCATION"	"Havrisson"	"même les plus intimes . — oni ! continua-t-il ... le spleen , comme lord HAVRISSON , comme lord barclay , comme le baronnet will-moore , comme notre grand byronl "
e9789	"LOCATION"	"Barclay"	". — oni ! continua-t-il ... le spleen , comme lord havrisson , comme lord BARCLAY , comme le baronnet will-moore , comme notre grand byronl ... — oh ! "
e9791	"LOCATION"	"Wcry"	", no ... non , s' il vous plaît . — mon cher ... — WCRY bien ... très well ... aôhl je ne savé plus , je étais fol "
e9793	"LOCATION"	"Peter-Paulus"	"sincèrement de cet heureux changement survenu dans l' état de son mari . quant à PETER-PAULUS , la jubilation qu' il éprouva en se reconnaissant atteint d' une maladie si "
e9794	"LOCATION"	"Fox-Club"	"procurer de l' occupation . ce ne fut pas sans envie que les membres du FOX-CLUB , dont il était ' le vice-président , accueillirent cette nouvelle . si les "
e9795	"LOCATION"	"Angleterre"	"et s' en fut , dare dare , trouver les sommités médicales qui , -en ANGLETERRE comme partout , font profession de savoir toutes choses et beaucoup d' autres encore "
e9797	"LOCATION"	"Harwey"	"sonnettes électriques- de quatre professëurs ; doctor campbell , doctor hasting , doctor nachtigall doctor HARWEY , après l' avoir à tour de rôle palpé , retourné , ausculté , "
e9798	"LOCATION"	"Paris"	"est au dessus de tout . « arabella , je voulé voir les médecins de PARIS . et peter-paulus brown de shuf-field , nanti d' un plaid et d' une "
e9799	"LOCATION"	"New-Haven"	"une valise , sauta dans le railway , qui le déposa sur le warff de NEW-HAVEN , bondit sur le paquebot de dieppe , hoqueta pendant douze heures , en "
e9800	"LOCATION"	"Dieppe"	", qui le déposa sur le warff de new-haven , bondit sur le paquebot de DIEPPE , hoqueta pendant douze heures , en proie aux horreurs du mal de mer "
e9801	"LOCATION"	"Hôtel"	"heures , en proie aux horreurs du mal de mer , et débarqua à l' HÔTEL continental , plus splénique imaginaire que jamais et frais comme une rose de mai "
e9803	"LOCATION"	"Vendôme"	"rose de mai . de l' hôtelcontinental , peter-paulus mit deux mois à aller place VENDÔME chez le professeur d ... deux cents mètres en deux mois , c' était "
e9805	"LOCATION"	"Seigneurie"	"pour solder à l' avance les fantaisies les plus biscornues , le rate de sa SEIGNEURIE avait d' emblée conquis' droit de cité . les viveurs répétaient à l' envi "
e9806	"LOCATION"	"Champagne"	"poissons rouges . peter-paulus fît alimenter pendant un souper le jet d' eau avec du CHAMPAGNE , expropria les cyprins , et les remplaça par un cent- d' écrevisses cuites "
e9807	"LOCATION"	"Paris"	", à ses moments perdus , c' est-à-dire à chaque instant depuis son arrivée à PARIS . — je avais pas un gastrite , c' était mon rate ... — "
e9808	"LOCATION"	"Sheffield"	"paúlus , amaigri , méconnaissable , reprenait-au bout de : trois semaines le chemin de SHEFFIELD , .nanti d' un cas pathologique , honordöle en somme , suffisamment distingué , "
e9809	"LOCATION"	"Falstaff"	"sommité médicale . n' ayant pu être manfred , il se résignait à être " FALSTAFF . cëtait déjà quelque chose . mais tout n' est quheur et malheur dans "
e9812	"LOCATION"	"Harwey"	"conseillèrent à l' unisson , doctor campbell , doctor hastings , doctor nachtigall et doctor HARWEY , toujours d' accord comme un implacable quatuor d' infaillibles . peter-paulus prit une "
e9813	"LOCATION"	"Arabella"	"son plaid avec sa valise , et s' en fut àsouthampton , accompagné de mistress ARABELLA , de miss lucy et de miss mary . le nile de la royal "
e9818	"LOCATION"	"Saint-Thomas"	"steam pa ~ cket campany shìp , allait appareiller pour la vera-cruz avec escales à SAINT-THOMAS , porto-rico , saint-do mingue , la jamaïque et cuba . peter-paulus prit deux "
e9819	"LOCATION"	"Porto-Rico"	"~ cket campany shìp , allait appareiller pour la vera-cruz avec escales à saint-thomas , PORTO-RICO , saint-do mingue , la jamaïque et cuba . peter-paulus prit deux cabines , "
e9820	"LOCATION"	"Saint-Do"	"campany shìp , allait appareiller pour la vera-cruz avec escales à saint-thomas , porto-rico , SAINT-DO mingue , la jamaïque et cuba . peter-paulus prit deux cabines , s' installa "
