ENT_ID	TYPE	TERM	KWIC
e8447	"LOCATION"	"«"	"disent leurs raisons ; aprbs quoi , les prudhommes ptscheurs prononcent leur jugement . . « celle des parties qui sucoombe paie , sur-le-champ et ; sans appcl , la "
e8447	"LOCATION"	"«"	"disent leurs raisons ; aprbs quoi , les prudhommes ptscheurs prononcent leur jugement . . « celle des parties qui sucoombe paie , sur-le-champ et ; sans appcl , la leurs raisons ; aprbs quoi , les prudhommes ptscheurs prononcent leur jugement . . « CELLE des parties qui sucoombe paie , sur-le-champ et ; sans appcl , la somme "
e8449	"LOCATION"	"Paris"	"i ce journal seront rectus , inns frais , dans tous les bureaux < ie PARIS ot ties departeinents . " livre troisilime , < / article > < article "
e8451	"LOCATION"	"Article"	"les bureaux < ie paris ot ties departeinents . " livre troisilime , < / ARTICLE > < article > la mer - libre pile . miknii iaiitik . loncle "
e8452	"LOCATION"	"Article"	"ie paris ot ties departeinents . " livre troisilime , < / article > < ARTICLE > la mer - libre pile . miknii iaiitik . loncle magnus chap it "
e8454	"LOCATION"	"Societe"	"allait sadresser a des maisons inferieures noffrant aucune garantie , lorsque le chef de la SOCIETE samuel burton atd c ° , se ravisant tout k coup , pour des "
e8454	"LOCATION"	"Societe"	"allait sadresser a des maisons inferieures noffrant aucune garantie , lorsque le chef de la SOCIETE samuel burton atd c ° , se ravisant tout k coup , pour des sadresser a des maisons inferieures noffrant aucune garantie , lorsque le chef de la societe SAMUEL burton atd c ° , se ravisant tout k coup , pour des motifs "
e8454	"LOCATION"	"Societe"	"allait sadresser a des maisons inferieures noffrant aucune garantie , lorsque le chef de la SOCIETE samuel burton atd c ° , se ravisant tout k coup , pour des sadresser a des maisons inferieures noffrant aucune garantie , lorsque le chef de la societe SAMUEL burton atd c ° , se ravisant tout k coup , pour des motifs a des maisons inferieures noffrant aucune garantie , lorsque le chef de la societe samuel BURTON atd c ° , se ravisant tout k coup , pour des motifs que "
e8456	"LOCATION"	"Vanes"	"valeur tolale du navire a la somme exor- bilanle dc trois millions cinq cent mille VANES . . ; lc brave grundtwig se hata daccepter par crainte que master samuel "
e8460	"LOCATION"	"Burton"	"ainsi quon appelaitle clicfdecetlemaison. a f.lasgow , pour le dislinguer des huil on " ilix BURTON que comprenait la raison socialc -- nc vinl a changer de nouveau davis . "
e8461	"LOCATION"	"Jonas"	"tratiohqurelevaienlplutbtducontenlieux , le ruse pcrsonnagc setait fait assisler du solicitor de la maison , master JONAS fizechiel burton , issu de la meme souche que tous les burton , et "
e8462	"LOCATION"	"Burton"	"maison , master jonas fizechiel burton , issu de la meme souche que tous les BURTON , et israelite comme eux , afin de donner a lacte i intervenir , "
e8465	"LOCATION"	"Juda"	"embuseade extra-judieiaire , et encoreyavait-il laisse plusduneplume . les deux memb.res de la tribu de JUDA lui auraient arrache jusquft. la peau , touten se plaignant de. lui faire. sans "
e8473	"LOCATION"	"Isaie"	". , . -samuel serait blftme par abraham , isaac , jacob , salomon , ISAIE , jephle , clc . , tous les burton enfin , quand ils se.reuniraient "
e8474	"LOCATION"	"Jephle"	". -samuel serait blftme par abraham , isaac , jacob , salomon , isaie , JEPHLE , clc . , tous les burton enfin , quand ils se.reuniraient en conseil "
e8477	"LOCATION"	"Cetait"	"compte rond , fit-il en sou- . pirant , maiscertainement je serai blame i - CETAIT ce que le solicitor appelait « faire. sans cesse " concessions .. s les "
e8478	"LOCATION"	"LE"	"« faire. sans cesse " concessions .. s les ravageurs de la mbr . — LE capitaine darmement donnait ses derniers ordres . page 28 , col. 2 . ) "
e8485	"LOCATION"	"Norrland"	"conseil .de chaleureux remerciements lui seraient votes avec acclamation . . ; le duc de NORRLAND , -non seulement avait ratifie ce marche , mais encore avait fait promettre une "
e8486	"LOCATION"	"Burton"	"apparaux , manoeuvres mobiles et dormantes , canots , pompes din- cendieel depuisement . les BURTON , avaient voulu , par.une sortede coqucllcrie de cons- . . tructeurs , et.comme "
e8488	"LOCATION"	"Glasgow"	"conserver aucun doute . les echecs. simultanbs subis par deux des plus fortes maisons de GLASGOW , bchecs que les enqubtes faites apres leveriement avaient nettement attribues k la malveil- "
e8489	"LOCATION"	"Prescott"	"des navires que de myslbrieux- personnages .mettaient le mbme empres- sement .detruire. on savait que PRESCOTT et burns avaient decline la re.sponsabilite dune nouvelle tentative , et que les burton "
e8490	"LOCATION"	"Burton"	"que prescott et burns avaient decline la re.sponsabilite dune nouvelle tentative , et que les BURTON . eux-rribmes , apres un premier refus , navaient consenti a en courir les "
e8492	"LOCATION"	"Clyde"	", ait inbvitablcment assister une troisibme catastrophe . - .. . . les abordsde la CLYDE , aussi loin que les regards pouvaient sbtendre , etaient , . dans « "
e8493	"LOCATION"	"Epsom"	"matiere k paris pour les anglais , donnaient du pour .o.u du contre comme k EPSOM ; enfin , chose qui indiquait bien letat des esprits , l epour monta "
e8495	"LOCATION"	"Glasgow"	", aux traits durs et 4 la taille athlbtiqueque personne ne con ¬ naissait a GLASGOW , secria dun landau qui lui permeitait de doniiner la foule < gent souverains "
e8499	"LOCATION"	"Pclata"	"quelques instants auparavant ... cent mille poitrines battaient a tout rompre cet instant suprfimel puis PCLATA comme un cuivre la voix sonore du capitaine darmement . . . t attention "
e8501	"LOCATION"	"Largue"	"« attention 4 larguer les amarres - un long freraissement parcourut toute lassistance . « LARGUE tout cria le capitaine -toute volbe , comme il edit commande le feu contre "
e8504	"LOCATION"	"Norrland"	"; ut la troupe de marins qui venait darriver sous la conduite du duc de NORRLAND ct de son frere ennind , pour prendre pos-. session de ioncle-magnus . dun "
e8505	"LOCATION"	"Ennind"	"marins qui venait darriver sous la conduite du duc de norrland ct de son frere ENNIND , pour prendre pos-. session de ioncle-magnus . dun bondil ; fut pres tie "
e8506	"LOCATION"	"IOncle-Magnus"	"du duc de norrland ct de son frere ennind , pour prendre pos-. session de IONCLE-MAGNUS . dun bondil ; fut pres tie son mattre , el.portant a ses .levres "
e8508	"LOCATION"	"Lionor"	", afin-de navqir pas ft retourncr ft rosolf- soe . nous sommes venus sur la LIONOR , . le meilleur marcheur de notre flotte , . ; comme tu le "
e8509	"LOCATION"	"Dou"	"reiissir , et nous ferons voile pour , le pele nord . - r — DOU pas un devousnereviendra , • tfil une voix si faible queile vint comme un "
e8511	"LOCATION"	"Boh"	"« voilft qui est " grave ; fit le vieux servilcur tout pensif . — BOH reponditle due , te voilft encore avec .tes pressenliments , . mon , pauvre "
e8513	"LOCATION"	"Burton"	"si facie de laneantir une troisiftme fois puisque " tu mas ecrifc toi-iiisme que les BURTON avaient , pen- .dant toute la duree de la construction , neglige les precautions "
e8515	"LOCATION"	"Pegham"	"de repos ; nas-tu pas vii de tes pro- pres yeux les corps inanimes de PEGHAM , . de gollingwood , de loeil-rouge ... — certes , monseigneur jai memeeu "
e8516	"LOCATION"	"Gollingwood"	"pas vii de tes pro- pres yeux les corps inanimes de pegham , . de GOLLINGWOOD , de loeil-rouge ... — certes , monseigneur jai memeeu la satisfaction de massurer "
e8517	"LOCATION"	"Certes"	"yeux les corps inanimes de pegham , . de gollingwood , de loeil-rouge ... — CERTES , monseigneur jai memeeu la satisfaction de massurer par rmoi- ineme quils etaient alies "
e8521	"LOCATION"	"Societe"	"ton , il ny a rien detonnant ft ce que quelque affiiie infime de lancienne SOCIETE des ravageurs puisse se cacher dans cette foule ... mais de lft.ft recom- mencer "
e8523	"LOCATION"	"Presenie"	"son entre- prise , laquelle lui valait encore un petit supplement dun million . " PRESENIE au ; due , il lui fit ia remise immediate du navire , tant "
e8524	"LOCATION"	"Ia"	"un petit supplement dun million . " presenie au ; due , il lui fit IA remise immediate du navire , tant il avait hftte de se decharger de toute "
e8528	"LOCATION"	"LSonor"	"ioncle- magnus , sous les ordre3 de . pi-ederik biorn , etait -reste sur la LSONOR avec emund ; le frere du due , et- guttor , que son vieil "
e8529	"LOCATION"	"Guttor"	", etait -reste sur la lsonor avec emund ; le frere du due , et- GUTTOR , que son vieil aiiri grundtwig avait hftte de revoir . le fiddle serviteur "
e8534	"LOCATION"	"Madagascar"	"hicules oe tous pars le filanjane le filanjane , qui est un-vehicule en usage ft MADAGASCAR , est forme de deux v brancards en bois de 3 ® , 20 "
e8535	"LOCATION"	"Hovas"	"pour un explora- teur les habitudes- malgache forceiit dy-avoir recours cari dans les regions sou.misesaux HOVAS , specialement ; ieuror peen q , ui irai. ft pied ne jouirait daucune "
e8536	"LOCATION"	"IEuror"	"les habitudes- malgache forceiit dy-avoir recours cari dans les regions sou.misesaux hovas , specialement ; IEUROR peen q , ui irai. ft pied ne jouirait daucune consideration , chose necessaire "
e8537	"LOCATION"	"Mangoro"	"passages de la mdhla- gne et au milieu de la vegetation touftue des bords du MANGORO , le filanjane est impossible ft manceuvrer et on-ne peut avancer qua pied et "
e8538	"LOCATION"	"Article"	"pied et souvent avec beau- coup de " peine . . g. f. < / ARTICLE > < article > . esquisses zoqlqgiqucs - locrs daustralie . " — son "
e8539	"LOCATION"	"Article"	"avec beau- coup de " peine . . g. f. < / article > < ARTICLE > . esquisses zoqlqgiqucs - locrs daustralie . " — son bourreau cloue sa "
e8540	"LOCATION"	"Article"	"son bourreau cloue sa peau sur les arbres qui avoisinent son campement . < / ARTICLE > p. des malis . - < article > les millions du marsouii deuxlfere "
e8542	"LOCATION"	"Aclesofficiols"	"les chasseurs dhiritage . . chapitre iii conseil suivl . _ nouvelle improvue . — ACLESOFFICIOLS — vagucs soupcons . — notes prises . — brele apres con ¬ sultation "
e8543	"LOCATION"	"Notes"	"iii conseil suivl . _ nouvelle improvue . — aclesofficiols — vagucs soupcons . — NOTES prises . — brele apres con ¬ sultation . — maud deperit-. vue dceil "
e8544	"LOCATION"	"Brele"	"_ nouvelle improvue . — aclesofficiols — vagucs soupcons . — notes prises . — BRELE apres con ¬ sultation . — maud deperit-. vue dceil . — etranges insinuations "
e8545	"LOCATION"	"Maud"	"vagucs soupcons . — notes prises . — brele apres con ¬ sultation . — MAUD deperit-. vue dceil . — etranges insinuations dun midecin . — yarnin- fourrevient enfin "
e8546	"LOCATION"	"Etranges"	". — brele apres con ¬ sultation . — maud deperit-. vue dceil . — ETRANGES insinuations dun midecin . — yarnin- fourrevient enfin . — le testament de mll "
e8547	"LOCATION"	"Yarnin-"	"sultation . — maud deperit-. vue dceil . — etranges insinuations dun midecin . — YARNIN- fourrevient enfin . — le testament de mll « rave- < nold . — "
e8548	"LOCATION"	"Mll"	"— etranges insinuations dun midecin . — yarnin- fourrevient enfin . — le testament de MLL « rave- < nold . — premier triomphe de spendthrift . , larrivde de "
e8549	"LOCATION"	"Spendthrift"	". — le testament de mll « rave- < nold . — premier triomphe de SPENDTHRIFT . , larrivde de spendthrift aupres delle .changea subitement le cours des idees.de miss "
e8551	"LOCATION"	"Galway"	"letranger seffaa de son cerveau pour faire. place 4 celle de , lex- banquier de GALWAY , jouant , dans un cou . - loir ; sa comedie de demande "
e8552	"LOCATION"	"Beck"	"questions , se donna-. t-elle de garde de les trop repeter , cons- tatant que BECK sordonnait de n-y point repondre . qui savait ... un jour viendrait , . "
e8553	"LOCATION"	"Jersey"	"i mbmet ce que maud voyail de plus cer- f tain pourlinstantestquesaclairvoyance he lavaitpas trompeea JERSEY . un secret . planait sur la jeunesse de son amie . un secretquebeck "
e8554	"LOCATION"	"Ljn"	"un secretquebeck tenait 4 taire et que la pauvrefille semblait toute confuse davoir trahi , LJN presence dun. homme soudai- nement entrevu et inconnu de.tous ceux qui lehtouraient . quanta "
e8555	"LOCATION"	"Homines"	"btre dans sa realite ou dans ses con ¬ sequences. ll netait point de ces HOMINES . quuri coup manque demonte . ne pour la lulle , il trouvait toujo.urs "
e8556	"LOCATION"	"Maud"	"des adversites les plus imprevues . etsil ne mela pas ses questions e celles de MAUD , cest quil presqmait , non sans.raison , quil gagnerait plus ft ecouterquft.parler. miss "
e8559	"LOCATION"	"Galway"	"¬ tible declairer la question tenebreusc quil selait posee cn arrivant . lex-ban- quier de GALWAY en fut pour son impo- litesse ehontde les traits de miss beck obbirent cette "
e8561	"LOCATION"	"Maud"	"son imperieuse vo- lonte . aucun muscleilelatrahit . - . « allonsl allons ma chbre MAUD , fit-il avec ce gros rire enervant qui restaitune des caraclbristiques de sa bizarre "
e8565	"LOCATION"	"Parbleul"	"pas rigueur , car elle sait quels sentiments ma curiosite obbit . - " — PARBLEUL chacun de nous connalt lexcellencede votre , cceur . mais vous plairait-il rentrer ft "
e8567	"LOCATION"	"Parlez"	"; votre desir dinter- roger miss beck ne.men a pas laisse le loisir . — PARLEZ , maintenant . . - " — je prefere que nous soyonsseuls . — "
e8568	"LOCATION"	"Heul"	"— rentrons vite alors ... des noiiyelles de nion pbre i ... sont-elles bonnes — HEUL heu .. eiles niepafaissenttout au moins dune exactitude parfaite et sur ¬ tout si "
e8569	"LOCATION"	"Maud"	"allons l cette derniere injonction eut pour effet immediat de faire accblerer le pas a MAUD , dejft en route . , la-perspective dapprendre des nou- velles relatives ft son "
e8572	"LOCATION"	"Suky"	"certes , plus libre desprit , elle- se serait deman-. dse .pourquoi le pbre de SUKY refusait delui donner cettecommunication devant sa fille et devant miss beck . elles appartenaient "
e8574	"LOCATION"	"Spendthrift"	". ellese trouva dans le parloir du collage sans avoir meme soupgonne que latlilude de SPENDTHRIFT aurait dfl les lui suggerer . « voyons , monsieur , quelles nouvelles mapporlez-vous "
e8576	"LOCATION"	"Maud"	"se laissant tomber sur les coussins dun di ¬ van . — ehl ma chbre MAUD , vous parlez commc dame malbrou clans la cliapsrih frangaisc . par malheur je "
e8577	"LOCATION"	"Malbrou"	"dun di ¬ van . — ehl ma chbre maud , vous parlez commc dame MALBROU clans la cliapsrih frangaisc . par malheur je siiis iiii , j « hi "
e8578	"LOCATION"	"Mon"	"enjouement il y a , nest que tres factice lenjouement des rires jannes . , MON tem- peramentjo.vial se plait k prendre cctte lournure de dialogue grce a une circon- "
e8579	"LOCATION"	"Voire"	"vous a trompe ou vous voulez me. tromper ; , — quel interbt y aurais-je VOIRE ma- jorite.vous a rnise en dehors de ma db- pendance et vous avez nettement "
e8580	"LOCATION"	"Que"	"conlinuer des " recher- ches ... " " " . , . " . — QUE vous taxiez dejft devaines ... — grftce ft des renseignementsobtenus ft gi-andpeine ... je "
e8581	"LOCATION"	"Grftce"	"" " . , . " . — que vous taxiez dejft devaines ... — GRFTCE ft des renseignementsobtenus ft gi-andpeine ... je navais .pas tortj avouez-le , puisque les "
e8582	"LOCATION"	"Mortl"	".pas tortj avouez-le , puisque les evenements con- .firment mes previsions . " . — MORTL ... mon pere serait mort ... . — ii lest ... jen ai la "
e8583	"LOCATION"	"Ohl"	"ne meurl pas sans que sa " fille nen ressente quelque pressenliment . . — OHL les pressentiments , maud ils cousinenl la fameuse voix .du sang si chere aux "
e8585	"LOCATION"	"Hblasl"	"ne tiennent point , contro de bonnes preuvos ecriibs . - — des preuves — HBLASL ouil des preuves voiis cau- serais-je tant de chagrin si je nen avais pas "
e8587	"LOCATION"	"Qfficielles"	"preuves , et encore des preuvesbieri pro- bantes , des preuves officielles . . — QFFICIELLES . , . — vous les. lirez et vous jugercz vous- . mbme si "
e8592	"LOCATION"	"Mortl"	"priant. de madresser. les actes authentiques ft la poste restainte de san-francisco . , — MORTL ... mort il est mort i ... trop eirange pour que cela soit vrai "
e8606	"LOCATION"	"Jersey"	"cette nouvelle est venue trouver san-francisco — je suppose " que quelques lettres adresees ft JERSEY vous sont revenues . — detrompez-vpus . . — ledirecteur de iold-moon .. , "
e8614	"LOCATION"	"San-Francisco"	"ce cot ¬ tage , tout en bois , comtne la plupart des maisons de SAN-FRANCISCO , suky , tor- quatus et. le chinois de service accouru- rent au mme "
e8615	"LOCATION"	"Suky"	"¬ tage , tout en bois , comtne la plupart des maisons de san-francisco , SUKY , tor- quatus et. le chinois de service accouru- rent au mme instant . "
e8618	"LOCATION"	"Beck"	"general . ii lui faut du re- pos , beaucoup de repos , et miss BECK , congediee ft son tour , est amicalement priee de ne plus prendre ainsi "
e8624	"LOCATION"	"Maud"	"demain , pas ce soir , tout de suite . — je iai dil ; MAUD , monsieur , et.elle se refuse 4 voir qui que ce soit . — "
e8625	"LOCATION"	"Tara"	"maud , monsieur , et.elle se refuse 4 voir qui que ce soit . — TARA la taj enfantillages que cela i je vais moi-mbmc l frisco lui en cher- "
e8627	"LOCATION"	"Puis"	"cela i je vais moi-mbmc l frisco lui en cher- cher un . .- , PUIS , prenant suky a part , il lcngage h.ne plus quitter la chambre.de maud "
e8629	"LOCATION"	"chambre.de"	".- , puis , prenant suky a part , il lcngage h.ne plus quitter la CHAMBRE.DE maud et a entourcr sa grande amie de soins fra- terncls . « mais "
e8629	"LOCATION"	"chambre.de"	".- , puis , prenant suky a part , il lcngage h.ne plus quitter la CHAMBRE.DE maud et a entourcr sa grande amie de soins fra- terncls . « mais , puis , prenant suky a part , il lcngage h.ne plus quitter la chambre.de MAUD et a entourcr sa grande amie de soins fra- terncls . « mais je "
e8630	"LOCATION"	"Spendthrift"	"— fais-le plus encore , lui. lance-t-il en sen allant . .quelques heures aprbs , SPENDTHRIFT reyeriait.avec un medecin et obligeait son ex-pupille a.lc recevoir . avec une componction bien "
e8631	"LOCATION"	"Spendthrift"	"prbjuge compli- quee . « quel medecin tant-pis vous faites i lui dit en riant SPENDTHRIFT . " , , — nullement , monsieur , nullement ma nombreuse clientele vous "
e8633	"LOCATION"	"Celles."	"prendre bravement ses mesures dans lacrainte de quelque issue fatale. i — quelles mesures — CELLES. que peuvent h £ cessiier la po ¬ sition de famille . — quelle "
e8635	"LOCATION"	"Article"	"quais . — la tour carree . page 280 , col. l. ) < / ARTICLE > - — je neviis si jc recouterai , mais je culends . - "
e8639	"LOCATION"	"Maud"	"inflexions , suky , la fille legitime dline tendre amie de la bien-aimee mbre de MAUD , se pre- sentaittout naturcllement , pour recevoir , cette grosse fortune . uneclause "
e8640	"LOCATION"	"Beck"	"grosse fortune . uneclause en dis- j.rairait une.part pour cette bonne et esti ¬ mable BECK . " maud en parla ft celte der ¬ niere . elle se recria "
e8641	"LOCATION"	"Maud"	"uneclause en dis- j.rairait une.part pour cette bonne et esti ¬ mable beck . " MAUD en parla ft celte der ¬ niere . elle se recria bien fort , "
e8646	"LOCATION"	"Spendthrift"	"yarninfour se prbsenta au logis de mll " ravenold . sur le seuil il croisa SPENDTHRIFT , parlant avec anima ¬ tion ft un stranger . miss beck lui apprit "
e8648	"LOCATION"	"Esbotton"	"un stranger . miss beck lui apprit quecbtait un mbdecin , un certain doc- teur ESBOTTON . yarninfour inscrivit rapi- dement le nom sur son carnet et mbiila dans la "
e8649	"LOCATION"	"Yankee"	", le.sachan t lft , venait de le faire dem.ander. . en quelques mots le YANKEE sexcusa . sur la demande dun nouveau client , le chef de yold-moon lavait "
e8651	"LOCATION"	"San-Francisco"	"pays poursuivrcune affaire qui sannoncait tres imporlante . au mo ¬ ment de rentrer a SAN-FRANCISCO , de nou ¬ velles instructions lavaient relenu au loin . par trois fois "
e8653	"LOCATION"	"Spendthrift"	"— ah . - — cela vous etonne . " — je pensais que sir SPENDTHRIFT jouait quelque rele l4 dedans . safllle estmineure et la grosse fortune que vous "
e8654	"LOCATION"	"Ielat"	"docteur . - all — quel est votre sentiment — pour linstant. laisser leschoses en IELAT . jy reflechirai cette nuit ft tete re- posee . et demain je vous "
e8659	"LOCATION"	"Suky"	"par yarninfour , redigea un testament eii bonne et due forme , eri presence de SUKY , de miss beck et despendthrift . " vatto.le yankee , et torquatus iui-meme "
e8669	"LOCATION"	"Souaheli"	"28e , col. l. ) - < image > < / image > a cete SOUAHELI , le bateau a vapeurlonge de tres pres cette llej et , quelques heures "
e8670	"LOCATION"	"Zanzibar"	"lui une ligne. blanchfttre , se dela- chant sur la verduresombre cest la ville de ZANZIBAR , batie sur une pointe dc sable , longue de plus dedeux kilometres , "
e8671	"LOCATION"	"Zanzibar"	"brillanl , don- ncnt , dit avec raison m. rabaud , a la ville de ZANZIBAR un cachet lout oriental . - " celui qui naurai.l vu zanzibar que de.la "
e8675	"LOCATION"	"Shangani"	"assechant en partie a la mer basse , separe la ville proprement dite , appeiee SHANGANI ou changani , deson faubourg oriental , veritable laby- rinthe de ruelles tortueuses et "
e8676	"LOCATION"	"Changani"	"partie a la mer basse , separe la ville proprement dite , appeiee shangani ou CHANGANI , deson faubourg oriental , veritable laby- rinthe de ruelles tortueuses et sordides , "
e8679	"LOCATION"	"mer"	", bagamoyo , zanzibar est la plus grande . ville africaine du littoral de la MER des indes . ii faut contourner au sud et a louest les deux , "
e8679	"LOCATION"	"mer"	", bagamoyo , zanzibar est la plus grande . ville africaine du littoral de la MER des indes . ii faut contourner au sud et a louest les deux , bagamoyo , zanzibar est la plus grande . ville africaine du littoral de la mer DES indes . ii faut contourner au sud et a louest les deux , tiers "
e8679	"LOCATION"	"mer"	", bagamoyo , zanzibar est la plus grande . ville africaine du littoral de la MER des indes . ii faut contourner au sud et a louest les deux , bagamoyo , zanzibar est la plus grande . ville africaine du littoral de la mer DES indes . ii faut contourner au sud et a louest les deux , tiers , zanzibar est la plus grande . ville africaine du littoral de la mer des INDES . ii faut contourner au sud et a louest les deux , tiers de "
e8680	"LOCATION"	"Alger"	"ii faut contourner au sud et a louest les deux , tiers de lafrique jusqua ALGER poiir " lui trouver une -rivale en population ; car zanzibar rie compte pas "
e8684	"LOCATION"	"Suez"	"a zanzibar , correspon- dant avec les ports de la cete , le canal de SUEZ , llnde , les mascareignes , mada ¬ gascar . . le sultan possdde "
e8685	"LOCATION"	"Mascareignes"	"avec les ports de la cete , le canal de suez , llnde , les MASCAREIGNES , mada ¬ gascar . . le sultan possdde meme une di- . zaine "
e8686	"LOCATION"	"Mada"	"ports de la cete , le canal de suez , llnde , les mascareignes , MADA ¬ gascar . . le sultan possdde meme une di- . zaine de navires "
e8687	"LOCATION"	"Zanzibar"	"comme on peut sen rertdre compte par nos gravures , le developpement des quais de ZANZIBAR offre un coup dceil des plus- pittoresques . a cet § du palais du "
e8689	"LOCATION"	"Parsis"	"se. con ¬ centre sur les quais , ou se coudoient arabes , ngres , PARSIS , insulaire.s des comores , habitants de . bombay et du golfe persique . "
e8690	"LOCATION"	"Persique"	"ngres , parsis , insulaire.s des comores , habitants de . bombay et du golfe PERSIQUE . a iextremite , ballanl la rade , est etablie une ; ancicnne batterie "
e8693	"LOCATION"	"Saint-Denis"	"guebar , fondee a zanzibar , en l8e0 , par les soins de levfiqiie de SAINT-DENIS reunion ) , " confiee ft la congregein dp saint-esprit et du . saint-coeur "
e8694	"LOCATION"	"Saint-Esprit"	"les soins de levfiqiie de saint-denis reunion ) , " confiee ft la congregein dp SAINT-ESPRIT et du . saint-coeur qe marie etpreoccupee de levangelisalion de la race noire . "
e8696	"LOCATION"	"Zanzibar"	"et du . saint-coeur qe marie etpreoccupee de levangelisalion de la race noire . a ZANZIBAR , chef-lieu admi- nistratif de la mission , la mission-possede un petit seminajre indigene "
e8697	"LOCATION"	"Europeens"	"mission-possede un petit seminajre indigene , deux novi- ciats , un hftpital pour les , EUROPEENS et un autre po.iir les indigenes. pauvres et une ecole darts et metiers . "
e8699	"LOCATION"	"Bagamoyo"	"iescla- vage . ; ... - . et incontestables services aux explora- j teursafricairis.estbftlieftdeuxkilometres fde BAGAMOYO , sur iinecolline au bord de la mer. t elle se distingue , dit "
e8700	"LOCATION"	"Mhorida"	"traversent de belles routes " parfaitement entrete- nues . « " la station de " MHORIDA , idans les mon- tagnes du ngourou ousigoua ) , a ete fondee en "
e8703	"LOCATION"	"Article"	"de ce vobu patriotique et humanitaire . . . - f.-. monxss . < / ARTICLE > < article > fttes , coutumes et traditions ll ffite de la t0ussalnt "
e8707	"LOCATION"	"Rome"	"de tous les saints , et voici a quelle occasion .. ii y avait ft ROME un temple , nomme le pantheon , bftti parauguste , et quon . regardait.comme "
e8708	"LOCATION"	"Pantheon"	"voici a quelle occasion .. ii y avait ft rome un temple , nomme le PANTHEON , bftti parauguste , et quon . regardait.comme un chef-doeuvre . son auteur lavait "
e8709	"LOCATION"	"Quand-"	", qui fut ferme et rcgarde longtemps comme un objet de pure curiosite . - QUAND- la religion.chretiennc futaffer- mie. ellene fit point dediffieulle.de rou- vrir les anciens temples du "
e8710	"LOCATION"	"Article"	"les anciens temples du paganisme et de les consacrer au cullechreticn ; eest < / ARTICLE > .. cette ; mission , " qui rend de nombreux ce qui arrivauft "
e8711	"LOCATION"	"Pantheon"	".. cette ; mission , " qui rend de nombreux ce qui arrivauft legard du PANTHEON , ian e0 ; le paganisme en avail fait le temple de tous les "
e8712	"LOCATION"	"Ian"	"; mission , " qui rend de nombreux ce qui arrivauft legard du pantheon , IAN e0 ; le paganisme en avail fait le temple de tous les dieux , "
e8713	"LOCATION"	"Allemagne"	"mar ¬ tyrs . " . . . bientet la fete so.lennelle fut celebree en ALLEMAGNE , et louis le debohnaire , ft la priere du pape , et avec "
e8714	"LOCATION"	"Louis"	". " . . . bientet la fete so.lennelle fut celebree en allemagne , et LOUIS le debohnaire , ft la priere du pape , et avec consentemeni des eveques "
e8715	"LOCATION"	"Debohnaire"	". . . bientet la fete so.lennelle fut celebree en allemagne , et louis le DEBOHNAIRE , ft la priere du pape , et avec consentemeni des eveques , piiblia "
e8716	"LOCATION"	"Article"	"ler novembre de chaque annee . ; . - - v. bi . < / ARTICLE > les indiens du panama < article > une consultation jetais venu passer quelques "
e8717	"LOCATION"	"Article"	". - - v. bi . < / article > les indiens du panama < ARTICLE > une consultation jetais venu passer quelques heures au village indieri de . yape "
e8724	"LOCATION"	"Pascuftl"	"ft deux mains . cest com me du- , feu ... — quen penses-tu dit PASCUFTL en se tournant vers moi . — cest ft voir . . .. je "
e8725	"LOCATION"	"Faculty"	"flatte , chatouille dans mon amour-propre , de voir un . " metabre de la FACULTY solliciler mon avis . . . " . ; . ; - . . "
e8727	"LOCATION"	"Oui"	"maux de tete persistants ... iurr . as-ta une poule interrompit le docteur . — OUI . . — cours la chercher . " _ - lindien degringola lgchelle et "
e8728	"LOCATION"	"Voilft"	"bouillon de , poule. viendra bien apres la purge ... mais la purge ... — VOILFT ; i disait le malade en pr < s- .seritant .ft pascual le volatile "
e8731	"LOCATION"	"Va"	"fois .sur .les talons et secroula sur les genoux . ; . " - « VA , frere in dbclara pascual eri secouarit- son poignet engourdi . jai ehasse iesprit "
e8735	"LOCATION"	"Article"	".. - . , -j , , victor forbin ; < / article > < ARTICLE > nouvelles de nos colonies lndto-4itiine . — le voyage que le gbuyerneurgeneral delindo-chine "
e8737	"LOCATION"	"Bassac"	"au point , de vue commercial . m. piquet remontera , si possible , jusqua BASSAC , et. tout porte ftcroire que , si le petit .navire qui va tenter "
e8738	"LOCATION"	"Bassac"	"le gouverrieur general ne irouvera aucune difficulty pour atteindre la capuale du petit royaume de BASSAC . , le mekong sera .alors ou vert a la navi ¬ gation a "
e8739	"LOCATION"	"Mekong"	"irouvera aucune difficulty pour atteindre la capuale du petit royaume de bassac . , le MEKONG sera .alors ou vert a la navi ¬ gation a vapeur , de bassac "
e8740	"LOCATION"	"Bassac"	"le mekong sera .alors ou vert a la navi ¬ gation a vapeur , de BASSAC jusquft la mer , et ses eaux porteront bientbt une flottille ft vapeur aux "
e8741	"LOCATION"	"Bassac"	"tirer profit de cette grande voie navigable . au delft , comme en aval de BASSAC , le fleuve offre des difflcultes denavigation ; mais elles ne paraissent pas. insurmontables "
e8742	"LOCATION"	"Mekong"	"denavigation ; mais elles ne paraissent pas. insurmontables , jusquau grand coude que fait le MEKONG vers louest , point ou le fleuve est a une trentaine de lieues du "
e8743	"LOCATION"	"Mekong"	"est a une trentaine de lieues du liltoral de lannam . le jour ou le MEKONG porteraune flot- tiile de navires a vapeur a grande vitesse el ft petit tirant "
